Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
10802,956,1012,1131,676,783,742,527,878,1166,1169,961,923,1406,1407,1016,724,750,866,645,504,542,524,497,377,489,611,616,668,427,310,703,867,819,790,705,534,545,603,614,451,489,55,47,41,43,Default,
10818,957,1016,1133,679,786,746,529,878,1169,1171,963,923,1407,1406,1015,725,751,866,646,501,539,525,500,377,489,612,615,667,427,310,704,867,817,788,707,535,545,603,613,451,491,58,48,41,44,Default,
10834,957,1017,1136,678,787,746,530,878,1169,1171,964,920,1408,1407,1015,725,753,867,646,505,540,526,499,378,489,611,616,667,428,308,705,869,820,790,707,534,546,603,614,451,491,55,45,42,44,Default,
10850,956,1015,1135,675,782,742,527,879,1168,1171,962,922,1407,1408,1015,725,752,866,647,506,542,527,501,380,489,613,617,667,428,310,708,870,822,791,708,536,547,605,617,452,492,56,48,41,44,Default,
10866,951,1011,1131,667,770,734,522,879,1163,1169,961,920,1405,1405,1015,725,753,867,646,505,543,528,501,381,489,614,618,670,429,310,708,872,824,792,708,537,544,604,616,451,493,56,49,42,43,Default,
10882,948,1006,1127,663,764,730,519,875,1160,1165,957,918,1401,1403,1012,723,750,866,646,504,541,526,499,379,489,612,616,668,427,310,706,871,821,792,709,537,546,604,616,450,489,57,49,43,45,Default,
10898,949,1009,1128,664,763,731,520,875,1162,1164,958,919,1401,1403,1013,724,751,866,646,504,541,526,500,380,490,613,617,670,429,312,708,870,822,792,708,537,546,605,617,451,493,57,47,43,45,Default,
10914,950,1011,1131,663,763,730,519,874,1162,1165,957,917,1400,1403,1014,723,750,866,646,502,539,526,499,377,488,613,617,667,428,311,705,869,820,791,708,539,546,605,617,451,493,58,49,43,45,Default,
10930,955,1015,1134,667,768,733,522,877,1163,1166,958,917,1401,1404,1013,724,750,866,646,501,538,524,497,377,489,613,617,669,429,312,705,868,820,791,709,538,547,605,617,449,493,58,49,43,45,Default,
10946,958,1016,1135,669,767,733,522,877,1162,1166,958,920,1401,1404,1014,725,751,866,646,504,539,525,498,379,489,613,617,670,429,312,705,869,820,791,709,538,548,606,617,452,493,58,51,44,46,Default,
10962,957,1016,1135,667,766,732,521,876,1162,1165,957,919,1401,1405,1014,725,751,867,646,505,542,528,499,381,489,613,617,670,430,311,707,870,822,792,710,539,547,606,618,452,494,58,51,44,45,Default,
10978,952,1014,1131,661,759,727,518,874,1160,1164,956,915,1398,1402,1012,724,751,867,646,505,542,528,500,381,489,613,617,669,431,311,708,871,824,793,711,539,547,607,619,453,494,58,50,45,46,Default,
10994,953,1013,1130,660,758,725,517,873,1158,1160,952,912,1394,1399,1010,723,750,866,645,504,541,526,499,379,489,612,617,669,430,313,706,870,822,791,712,538,548,607,618,452,494,58,51,45,46,Default,
11010,949,1010,1127,659,756,724,515,870,1156,1159,950,912,1392,1398,1007,719,747,862,643,498,536,522,495,377,487,612,616,667,430,311,704,869,820,791,709,542,547,606,618,451,494,59,51,44,47,Default,
11026,952,1011,1130,662,761,727,517,871,1157,1160,950,911,1392,1398,1006,717,746,861,641,497,534,520,493,376,486,611,614,667,429,311,701,866,817,788,708,541,548,607,617,451,495,58,51,43,46,Default,
11042,953,1014,1131,663,764,729,518,870,1157,1160,951,913,1394,1398,1007,717,746,861,641,497,534,522,493,377,487,612,616,667,430,312,702,867,820,788,709,540,549,607,617,453,493,61,51,45,46,Default,
11058,953,1012,1130,663,758,726,517,872,1157,1160,952,912,1392,1397,1004,717,746,861,642,498,537,522,494,378,487,612,616,668,431,313,704,868,820,791,711,541,549,609,620,454,496,58,51,45,49,Default,
11074,951,1010,1130,657,750,721,513,870,1156,1159,953,909,1392,1397,1003,717,746,862,642,501,538,526,497,379,489,612,617,668,432,311,704,870,822,791,709,540,549,609,620,452,496,58,48,45,46,Default,
11090,941,1003,1123,651,740,713,509,867,1152,1155,951,909,1390,1397,1006,717,746,861,641,500,539,525,497,379,488,613,615,669,431,312,706,871,823,792,712,538,548,608,619,453,496,59,47,45,46,Default,
11106,939,1000,1121,647,733,708,505,864,1147,1152,949,907,1389,1397,1005,716,746,861,642,501,538,524,497,380,486,611,617,669,432,312,704,870,823,791,711,541,548,608,620,453,496,58,51,41,47,Default,
11122,938,1002,1120,648,735,707,506,865,1148,1153,949,911,1390,1399,1007,717,745,861,642,499,537,523,496,379,487,611,616,670,431,313,704,868,821,791,711,543,547,608,619,452,496,59,50,45,46,Default,
11138,943,1004,1123,650,737,708,508,867,1149,1153,951,914,1392,1401,1008,717,746,862,643,500,538,526,497,378,487,611,615,669,431,313,703,867,819,789,712,540,548,608,617,452,494,58,49,45,47,Default,
11154,949,1011,1131,654,742,713,510,868,1151,1156,954,918,1395,1405,1010,721,749,866,646,504,542,526,498,379,488,612,617,670,431,313,704,869,820,790,712,542,549,609,619,453,496,59,51,44,46,Default,
11170,955,1015,1135,659,748,718,514,872,1154,1160,958,923,1400,1412,1014,723,752,870,650,508,546,532,504,383,489,614,618,671,432,314,708,870,824,792,713,542,551,610,621,455,497,60,51,44,47,Default,
11186,960,1019,1139,660,750,720,515,878,1156,1164,961,927,1402,1415,1019,725,755,873,653,512,550,535,507,385,493,615,620,674,433,313,709,872,826,795,713,541,551,609,621,455,496,59,51,45,46,Default,
11202,965,1022,1141,662,753,723,517,880,1158,1166,960,929,1404,1415,1020,728,757,875,653,513,552,537,509,386,492,616,620,674,432,313,713,874,826,796,715,543,551,611,621,454,497,59,51,44,47,Default,
11218,972,1025,1146,667,758,726,518,887,1162,1169,963,933,1405,1418,1023,728,756,874,653,514,551,537,509,385,493,616,621,674,433,314,713,874,826,795,714,542,552,611,622,455,496,60,51,45,47,Default,
11234,980,1032,1152,668,762,731,521,891,1168,1175,966,936,1407,1419,1023,729,757,874,654,512,551,532,507,384,492,614,618,671,431,311,711,869,820,791,712,539,548,607,617,454,494,58,51,43,43,Default,
11250,988,1045,1159,674,770,737,524,895,1173,1179,968,939,1411,1425,1026,731,757,873,653,512,549,534,505,385,492,614,618,671,431,311,709,867,820,791,712,540,550,607,617,456,494,59,45,42,45,Default,
11266,1002,1060,1173,682,780,748,530,900,1179,1186,972,946,1415,1430,1030,734,762,878,659,515,553,538,509,385,496,617,621,673,433,313,713,870,822,792,713,538,550,607,617,455,494,58,51,43,47,Default,
11282,1008,1065,1177,684,784,751,531,903,1183,1189,975,949,1418,1433,1034,736,763,880,658,518,555,540,511,388,497,617,622,674,433,313,713,872,825,794,713,540,551,608,617,456,494,58,50,45,46,Default,
11298,1011,1067,1181,688,789,754,534,905,1184,1190,976,949,1420,1434,1035,737,763,880,659,516,556,540,512,389,497,618,622,675,434,312,717,872,825,795,713,541,552,609,617,456,494,59,51,45,46,Default,
11314,1013,1069,1181,689,793,757,535,905,1185,1191,978,950,1421,1434,1032,736,762,879,659,517,551,538,509,386,497,617,621,674,434,311,714,871,823,793,711,539,550,609,617,455,493,57,49,45,46,Default,
11330,1016,1073,1184,691,793,758,535,906,1186,1192,976,951,1420,1434,1032,735,762,878,659,514,551,535,506,383,497,616,620,671,431,312,712,868,820,789,708,539,549,607,614,455,491,58,48,44,45,Default,
11346,1019,1075,1187,692,796,760,535,907,1187,1192,974,948,1421,1432,1030,734,762,876,655,511,546,533,504,383,497,613,617,668,431,310,708,866,816,785,708,537,544,602,609,452,489,57,49,40,45,Default,
11362,1023,1078,1189,695,799,762,536,908,1189,1195,975,952,1422,1434,1030,733,760,876,655,505,541,527,497,380,494,613,617,666,429,310,705,862,813,783,705,534,544,601,607,451,488,58,49,43,45,Default,
11378,1027,1082,1190,697,802,764,537,910,1190,1195,977,952,1422,1433,1030,734,762,874,654,503,539,525,495,377,493,613,615,665,428,309,704,861,811,781,704,534,543,600,606,451,486,58,49,43,45,Default,
11394,1028,1079,1189,696,801,763,535,907,1189,1194,974,949,1421,1432,1028,733,759,874,652,502,538,523,493,378,493,612,614,664,427,308,704,862,812,779,704,534,543,601,607,451,488,58,49,42,45,Default,
11410,1026,1080,1191,697,803,764,537,909,1189,1195,974,949,1420,1431,1028,733,760,874,653,501,537,522,493,377,493,613,616,665,429,310,707,862,812,782,705,537,546,601,607,452,487,59,49,42,45,Default,
11426,1025,1080,1191,696,803,763,537,908,1189,1194,974,948,1418,1428,1025,732,758,871,650,497,532,518,488,373,491,612,615,664,428,309,700,861,812,781,705,534,545,601,608,452,486,58,49,43,44,Default,
11442,1027,1081,1192,697,804,765,536,908,1190,1195,971,947,1418,1427,1023,729,756,869,648,494,529,515,485,373,489,609,612,659,425,306,700,858,807,775,701,532,541,597,602,450,484,57,49,42,45,Default,
11458,1029,1082,1194,699,806,766,536,908,1191,1195,972,949,1418,1426,1021,729,755,868,647,492,526,512,481,369,488,605,608,653,422,304,696,851,801,771,699,530,538,594,599,448,481,56,49,42,43,Default,
11474,1032,1084,1196,701,808,768,536,908,1191,1193,971,949,1418,1426,1020,729,754,864,646,486,519,503,473,365,487,605,607,652,422,304,693,850,800,768,694,526,538,592,596,447,478,55,45,41,44,Default,
11490,1032,1086,1196,703,810,771,537,909,1193,1196,971,948,1419,1427,1019,729,754,865,645,480,515,499,469,363,487,605,607,652,421,303,692,849,797,766,693,529,538,592,596,447,478,56,49,42,44,Default,
11506,1035,1087,1198,704,812,772,538,911,1193,1196,973,948,1419,1427,1019,729,754,864,645,478,514,497,468,361,487,605,607,652,421,304,691,848,798,766,693,529,538,591,596,445,478,55,48,42,44,Default,
11522,1035,1089,1198,704,812,773,539,909,1193,1197,972,949,1419,1426,1020,728,754,864,644,481,515,498,471,360,488,605,607,653,419,304,688,848,797,767,692,529,537,591,596,446,476,56,48,43,44,Default,
11538,1036,1089,1199,704,814,772,538,911,1193,1196,972,949,1418,1426,1019,729,753,863,643,480,514,498,471,361,487,605,607,653,421,304,692,849,798,768,694,529,538,592,596,447,479,58,48,41,44,Default,
11554,1037,1088,1199,705,814,774,539,909,1193,1197,971,949,1418,1426,1017,727,752,862,642,478,511,496,468,360,488,605,607,654,420,304,692,849,797,767,693,528,536,592,596,445,479,54,45,41,44,Default,
11570,1037,1090,1201,707,816,775,539,910,1194,1195,972,949,1419,1426,1017,725,750,861,641,472,509,490,464,356,487,604,605,652,419,304,690,847,795,766,691,527,534,588,594,444,477,55,46,42,44,Default,
11586,1039,1091,1203,707,816,775,538,909,1194,1197,973,947,1420,1426,1017,726,753,860,641,472,510,491,466,359,485,605,607,654,420,304,690,848,798,766,691,529,533,590,595,446,477,54,48,41,43,Default,
11602,1039,1090,1202,706,816,775,540,911,1194,1197,974,949,1420,1426,1019,727,753,862,642,473,509,493,467,359,488,605,608,655,422,305,693,850,800,770,694,530,538,593,598,448,480,56,48,41,45,Default,
11618,1034,1086,1200,704,812,771,538,908,1192,1194,974,946,1418,1426,1018,727,754,864,643,476,512,495,468,360,488,607,609,657,426,308,692,853,802,772,696,532,543,598,602,449,484,57,48,42,45,Default,
11634,1028,1080,1194,701,808,767,537,906,1189,1193,972,943,1415,1420,1019,727,754,865,644,476,513,497,471,363,489,609,611,659,426,308,697,856,807,775,702,534,544,602,607,451,488,58,49,43,45,Default,
11650,1023,1071,1188,696,801,759,534,902,1185,1188,970,939,1411,1415,1017,723,750,862,643,476,513,498,472,364,489,609,612,658,427,309,696,857,807,777,702,536,547,605,609,454,490,57,49,42,45,Default,
11666,1019,1067,1185,694,800,758,532,899,1183,1185,968,936,1408,1413,1015,721,748,858,641,475,512,496,469,362,489,609,610,659,427,309,694,856,806,776,702,537,547,605,609,453,490,58,47,43,45,Default,
11682,1019,1065,1184,692,798,757,531,899,1182,1185,965,933,1405,1411,1014,720,747,858,639,471,509,493,466,361,487,608,611,658,426,308,694,854,805,775,700,540,545,604,608,452,489,58,49,42,45,Default,
11698,1016,1063,1181,692,795,754,530,898,1181,1184,965,928,1404,1409,1011,718,746,857,637,469,507,491,465,360,486,607,610,658,426,310,692,854,805,776,702,537,547,604,609,452,491,59,49,45,45,Default,
11714,1011,1057,1177,686,790,749,528,895,1177,1181,966,927,1401,1406,1011,717,745,854,638,473,510,493,469,363,487,608,611,659,427,310,693,856,807,777,704,536,548,605,610,454,492,58,47,43,46,Default,
11730,999,1047,1169,682,783,742,525,891,1172,1176,962,923,1397,1403,1008,716,744,855,638,475,513,496,472,365,487,609,613,663,429,310,698,860,812,782,707,541,551,608,614,456,494,58,49,44,45,Default,
11746,980,1030,1151,670,766,729,518,878,1161,1166,957,913,1390,1397,1006,711,741,854,637,473,514,497,471,368,486,611,613,664,431,312,697,862,814,783,710,543,552,612,618,459,497,58,51,45,46,Default,
11762,963,1017,1140,660,754,721,514,870,1155,1159,953,905,1384,1389,1001,707,739,852,634,472,509,495,470,367,485,610,613,663,431,313,692,862,814,784,709,544,552,612,619,459,497,61,51,46,47,Default,
11778,957,1010,1135,659,752,718,510,867,1152,1155,949,903,1380,1387,997,703,735,847,630,468,508,491,467,364,483,608,611,663,430,313,693,861,811,783,710,544,552,613,619,459,498,58,51,44,46,Default,
11794,957,1009,1134,655,748,714,509,864,1152,1153,947,896,1378,1384,994,696,733,844,628,461,501,485,461,364,480,608,611,663,428,312,688,861,810,782,710,544,550,612,618,459,499,59,54,45,47,Default,
11810,952,1006,1130,653,744,712,509,863,1150,1150,945,895,1376,1382,993,695,732,843,628,464,505,487,464,364,482,608,611,663,431,314,691,861,812,783,711,544,552,613,620,460,500,59,49,45,47,Default,
11826,943,994,1119,642,733,701,502,855,1144,1147,943,889,1371,1378,990,692,730,842,628,464,506,490,466,365,480,608,611,664,432,314,688,861,812,785,713,545,549,612,620,460,500,58,51,45,47,Default,
11842,928,982,1104,630,715,685,494,847,1137,1139,937,882,1365,1374,987,689,728,841,626,463,507,491,466,366,479,609,612,665,433,314,686,862,811,785,714,545,551,613,621,460,501,61,52,47,48,Default,
11858,913,970,1091,621,700,673,487,841,1129,1129,930,879,1361,1372,983,684,726,838,625,459,505,486,464,364,476,608,612,665,435,314,684,859,811,784,713,546,551,612,621,460,501,61,51,46,49,Default,
11874,907,963,1082,609,684,656,479,834,1121,1121,924,871,1355,1367,982,679,721,835,622,457,503,486,464,364,476,606,609,665,433,315,682,858,808,784,714,545,551,611,621,460,501,61,52,45,48,Default,
11890,899,955,1075,593,656,634,465,826,1111,1111,914,866,1349,1362,979,677,720,835,621,453,499,483,460,362,474,605,609,663,434,314,676,854,805,781,713,545,549,610,620,461,501,61,52,46,48,Default,
11906,896,953,1073,581,631,611,453,821,1103,1105,912,860,1344,1358,980,675,719,834,621,447,494,477,457,360,473,604,608,663,433,314,673,853,804,781,714,544,548,611,620,460,502,59,50,46,49,Default,
11922,887,948,1065,571,615,593,446,816,1095,1096,909,855,1339,1356,982,671,717,833,621,449,496,480,460,363,472,605,609,664,434,314,671,853,803,783,714,543,548,611,621,461,502,60,53,45,48,Default,
11938,877,932,1049,557,596,569,434,808,1079,1079,903,850,1332,1351,981,673,717,833,621,450,498,481,462,361,472,605,609,666,434,315,674,852,803,784,716,547,543,609,620,460,502,60,52,47,47,Default,
11954,858,916,1032,543,577,555,423,791,1053,1052,890,844,1324,1344,978,670,713,830,621,451,497,481,462,363,469,604,608,666,435,315,671,850,802,783,715,547,543,608,621,459,503,63,49,46,49,Default,
11970,847,907,1021,538,572,551,420,780,1032,1031,876,841,1319,1339,974,664,709,828,618,449,496,481,461,363,468,602,607,666,435,315,670,849,800,783,716,548,542,607,621,458,504,61,53,46,49,Default,
11986,841,901,1015,537,572,552,422,767,997,999,862,835,1310,1333,971,663,708,827,618,446,494,479,460,363,468,601,605,665,435,315,667,847,798,782,715,548,541,607,621,457,503,62,53,45,48,Default,
12002,840,901,1015,537,576,555,422,758,978,968,852,832,1307,1327,969,658,705,822,616,445,489,476,457,360,467,601,605,663,433,315,662,844,793,779,713,549,541,606,620,458,502,62,52,48,49,Default,
12018,844,901,1017,537,582,559,425,750,969,957,847,829,1304,1323,965,658,702,821,615,442,489,473,455,360,465,599,603,661,434,315,661,844,792,778,715,551,541,606,619,457,504,61,52,45,49,Default,
12034,841,900,1013,537,583,560,424,748,961,952,843,823,1302,1319,961,657,700,819,614,439,488,471,452,360,464,599,602,659,435,315,659,842,793,778,716,548,539,606,620,458,504,62,53,47,49,Default,
12050,833,894,1006,526,574,553,420,746,960,949,844,823,1298,1314,961,655,700,817,613,439,486,471,455,360,464,598,603,662,435,316,661,845,794,779,716,547,539,605,620,459,504,61,51,45,49,Default,
12066,817,883,992,518,566,545,415,735,945,935,836,813,1291,1306,953,652,696,814,609,439,488,471,454,361,461,597,602,662,435,315,661,844,794,779,717,548,538,605,619,457,503,61,53,46,48,Default,
12082,798,872,983,514,559,541,412,725,936,929,831,811,1286,1301,948,646,692,808,603,436,483,468,450,358,459,596,600,660,434,316,657,842,791,778,715,551,538,604,618,456,505,61,52,46,49,Default,
12098,792,868,979,505,551,536,407,724,930,925,827,810,1284,1298,941,643,688,805,601,435,480,464,446,355,459,596,599,659,434,315,656,841,790,776,715,551,536,603,618,456,505,62,52,46,49,Default,
12114,795,869,981,509,555,537,408,727,932,930,828,808,1281,1297,940,641,686,803,598,431,479,461,443,353,459,595,598,658,433,316,655,839,788,775,713,552,537,603,618,455,504,61,52,46,49,Default,
12130,796,870,982,510,557,537,409,729,935,934,828,809,1283,1298,942,642,687,803,600,431,478,460,443,352,459,595,599,659,433,315,655,839,789,775,714,550,538,604,620,455,505,61,52,45,49,Default,
12146,794,870,980,509,556,537,409,728,936,935,829,809,1284,1300,945,641,688,804,601,431,479,461,444,353,459,596,600,661,433,317,656,842,791,777,716,551,537,604,619,454,505,61,50,45,49,Default,
12162,787,863,974,505,549,530,405,724,929,931,826,807,1279,1298,947,639,686,803,601,433,480,464,447,355,460,596,601,663,433,317,659,842,794,780,716,551,536,604,620,453,505,61,52,45,49,Default,
12178,781,855,970,501,543,526,402,719,927,930,824,804,1276,1297,946,640,687,804,601,433,480,464,447,356,459,596,601,662,434,317,656,843,794,780,716,551,535,603,621,452,505,61,53,46,49,Default,
12194,777,852,963,496,533,517,397,717,924,926,819,803,1274,1294,943,638,685,804,601,433,480,464,447,354,457,594,600,661,434,317,655,841,793,780,716,551,534,602,621,451,505,61,49,45,48,Default,
12210,778,851,962,498,538,521,399,716,924,925,821,801,1272,1292,942,638,684,802,600,433,480,463,444,354,456,595,600,661,432,316,655,841,791,779,716,553,535,603,621,451,506,61,53,46,48,Default,
12226,782,853,965,497,540,522,402,718,928,924,821,801,1272,1292,943,638,685,801,601,433,479,463,444,353,457,594,599,660,433,316,654,840,791,779,715,552,535,603,621,450,506,60,53,46,49,Default,
12242,783,853,966,499,542,523,401,716,926,924,821,801,1270,1292,945,638,685,803,600,435,481,465,447,354,458,594,599,660,432,317,652,842,793,780,715,554,535,603,621,450,506,60,53,46,49,Default,
12258,777,846,960,498,538,521,400,713,922,924,819,798,1267,1290,941,638,684,802,600,435,484,467,448,355,457,595,600,662,433,318,655,842,795,782,717,557,536,604,623,451,507,63,51,44,48,Default,
12274,765,833,946,485,522,507,389,704,913,914,812,790,1263,1286,938,635,683,800,597,436,485,467,448,354,454,593,599,657,433,318,653,844,795,783,717,556,535,605,626,451,509,58,51,44,48,Default,
12290,751,823,934,468,500,489,378,694,893,898,803,784,1254,1279,935,633,680,798,596,435,483,465,448,355,453,590,597,659,433,319,651,842,792,783,718,555,536,607,629,452,509,58,48,42,45,Default,
12306,742,816,928,464,497,485,377,689,887,887,799,779,1252,1276,932,631,679,795,594,434,481,464,447,355,451,592,597,659,432,317,650,842,793,783,717,554,534,604,627,449,510,59,52,44,47,Default,
12322,748,819,929,468,501,489,379,691,886,889,799,785,1253,1278,934,632,679,795,594,431,480,464,446,354,451,591,595,659,432,318,650,842,791,783,717,557,536,604,627,447,509,61,51,45,48,Default,
12338,749,819,930,470,505,493,381,692,887,890,796,786,1254,1278,935,633,679,795,595,434,480,464,447,353,452,592,596,659,431,317,650,843,793,783,716,555,535,602,626,445,507,60,52,45,48,Default,
12354,749,818,928,472,507,494,381,692,885,891,795,787,1252,1278,934,633,679,795,595,436,485,467,448,356,452,592,596,659,432,317,650,843,794,783,718,555,534,602,626,445,508,61,53,45,49,Default,
12370,742,813,923,464,500,483,377,688,883,888,795,783,1250,1276,932,633,679,795,596,435,485,468,450,356,452,592,596,660,433,318,652,845,795,786,717,557,537,606,629,444,509,62,53,46,49,Default,
12386,734,805,914,453,487,471,370,685,878,886,791,782,1246,1272,932,631,678,795,596,436,486,469,451,356,451,593,596,659,433,319,653,847,795,787,719,559,535,605,630,443,511,62,52,45,49,Default,
12402,733,801,912,449,482,466,366,680,870,877,790,779,1241,1268,927,630,676,794,595,435,486,468,450,356,451,593,596,658,433,319,653,846,795,787,717,559,534,603,630,442,513,61,53,45,48,Default,
