Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
37574,0.129125,9.79914,1.21951,1.82,-2.59,0,-21.4614,-47.7558,11.5381,1014.83
37580,0.0908656,9.77044,1.2769,1.68,-2.94,0.7,-21.1709,-46.7073,12.0996,1014.83
37586,0.167384,9.77044,1.31038,2.1,-2.38,0.56,-20.8803,-47.7558,11.1834,1014.83
37592,0.13869,9.7561,1.28647,1.82,-1.96,0.21,-21.8682,-47.8175,11.7745,1014.83
37598,0.0908656,9.7561,1.28168,1.82,-2.87,-0.14,-21.6067,-46.3372,13.2226,1014.83
37604,0.0669536,9.73697,1.28168,1.96,-2.87,0.63,-21.7229,-47.1698,12.4985,1014.82
37610,0.0573888,9.73218,1.3056,1.89,-2.87,0.77,-21.8392,-48.6502,10.681,1014.82
37616,0.071736,9.72262,1.27212,2.31,-2.94,0.63,-20.9384,-46.5222,12.0848,1014.82
37622,0.0813008,9.74175,1.28647,2.03,-3.29,0.56,-21.1418,-46.9848,12.3064,1014.82
37628,0.0621712,9.73218,1.25299,1.89,-2.66,0.91,-21.8101,-47.5399,9.82399,1014.83
37634,0.047824,9.70827,1.26255,2.38,-2.8,0.84,-21.3742,-47.0773,11.4051,1014.83
37640,0.105213,9.74653,1.26734,1.75,-2.87,0.91,-21.5486,-46.368,12.4246,1014.85
37646,0.0765184,9.73218,1.23386,2.17,-3.08,0.98,-21.1999,-47.1698,12.7054,1014.85
37652,0.11956,9.74653,1.27212,2.03,-2.94,1.05,-22.5075,-48.3418,10.8879,1014.85
37658,0.114778,9.73697,1.25299,2.52,-3.36,0.98,-21.6067,-47.2624,12.0257,1014.85
37664,0.13869,9.7561,1.24342,2.03,-3.01,1.05,-21.752,-47.324,12.0404,1014.85
37670,0.13869,9.76088,1.25299,2.59,-3.01,0.77,-21.752,-48.4343,11.1095,1014.8
37676,0.148254,9.8087,1.21951,2.38,-2.38,0.98,-21.3161,-47.1698,12.8827,1014.8
37682,0.172166,9.76566,1.23864,2.38,-2.59,0.7,-21.6358,-46.6456,13.6363,1014.81
37688,0.167384,9.77523,1.21951,2.59,-2.66,0.63,-21.1709,-48.1259,11.6415,1014.81
37694,0.172166,9.76566,1.26255,2.31,-2.94,0.7,-21.752,-46.6456,11.3164,1014.88
37700,0.11956,9.77044,1.27212,2.8,-2.59,0.35,-20.9965,-46.0596,12.2769,1014.88
37706,0.11956,9.78479,1.23864,2.45,-2.66,0.42,-21.5486,-47.2932,11.7301,1014.85
37712,0.172166,9.78001,1.22908,2.17,-2.66,0.84,-21.229,-47.8175,10.415,1014.85
37718,0.0860832,9.76566,1.22908,2.1,-3.36,0.77,-21.5195,-46.4605,12.336,1014.85
37724,0.0669536,9.78001,1.23864,2.24,-3.29,0.77,-21.8682,-47.139,11.8484,1014.83
37730,0.11956,9.76566,1.22908,1.68,-3.08,0.42,-21.8682,-48.3109,12.3951,1014.83
37736,0.109995,9.7561,1.24342,2.1,-2.94,0.77,-21.2871,-46.4914,12.602,1014.81
37742,0.13869,9.78001,1.24342,1.89,-3.08,1.26,-21.8973,-47.139,12.0257,1014.81
37748,0.105213,9.75131,1.26255,2.03,-3.15,0.91,-21.6067,-47.7558,11.5824,1014.83
37754,0.129125,9.75131,1.24342,2.24,-2.8,0.98,-21.8682,-47.1082,12.2916,1014.83
37760,0.157819,9.7274,1.2769,2.1,-2.8,0.63,-22.3331,-46.3989,12.5133,1014.84
37766,0.21999,9.78479,1.22908,1.75,-2.73,0.91,-21.752,-48.0334,11.0357,1014.84
37772,0.23912,9.80392,1.21951,1.89,-2.59,0.28,-21.6939,-47.7866,12.0848,1014.84
37778,0.234338,9.84218,1.15734,2.1,-2.38,-0.35,-21.1999,-46.368,12.8827,1014.84
37784,0.153037,9.8374,1.20516,1.68,-2.45,-0.49,-21.4324,-47.3549,12.6758,1014.84
37790,0.124342,9.76566,1.26734,1.96,-2.59,0,-21.4905,-48.496,12.5281,1014.86
37796,0.167384,9.78957,1.25777,1.89,-2.8,-0.14,-21.3742,-47.2007,12.3064,1014.86
37802,0.167384,9.78957,1.21473,2.1,-2.31,-0.35,-21.0256,-47.2007,11.8927,1014.83
37808,0.10043,9.75131,1.23864,2.17,-2.73,-0.28,-21.6358,-48.5885,11.346,1014.83
37814,0.0813008,9.74175,1.24821,1.75,-2.38,-0.14,-21.4905,-47.3549,10.3855,1014.8
37820,0.10043,9.74653,1.28168,1.89,-2.38,0.21,-21.6067,-46.5839,10.1047,1014.8
37826,0.13869,9.73218,1.23386,2.17,-2.73,0.28,-22.0426,-48.095,10.7549,1014.85
37832,0.0860832,9.78957,1.21473,1.68,-2.31,0.49,-22.0716,-48.0642,10.8731,1014.85
37838,0.157819,9.74175,1.20038,1.54,-2.66,0.49,-22.0135,-46.6147,11.6267,1014.85
37844,0.114778,9.73218,1.20995,1.26,-3.01,0.35,-21.1418,-47.5399,12.1587,1014.83
37850,0.124342,9.74653,1.23864,1.61,-3.01,0.21,-21.8682,-47.8792,9.92742,1014.83
37856,0.114778,9.70349,1.24821,1.47,-2.73,0.28,-22.3622,-46.9231,11.8927,1014.82
37862,0.133907,9.7561,1.22908,1.19,-3.08,0.28,-21.6067,-47.139,12.469,1014.82
37868,0.143472,9.7274,1.27212,2.45,-2.8,0.77,-22.0135,-47.6941,11.8336,1014.8
37874,0.148254,9.75131,1.27212,2.17,-3.15,0.63,-21.258,-46.9231,11.3016,1014.8
37880,0.129125,9.73697,1.29603,2.24,-2.59,0.63,-21.1127,-46.7073,12.794,1014.82
37886,0.124342,9.7274,1.29125,1.82,-2.94,0.42,-20.9675,-46.9231,12.6463,1014.82
37892,0.143472,9.75131,1.29125,2.24,-2.94,0.35,-21.3742,-47.0157,10.5333,1014.82
37898,0.215208,9.75131,1.23864,2.1,-2.38,0.21,-22.275,-46.8923,11.3755,1014.83
37904,0.172166,9.78001,1.22908,2.31,-2.45,0.07,-21.6939,-46.954,11.0357,1014.83
37910,0.10043,9.77044,1.22908,1.96,-2.38,0.21,-21.9554,-47.9717,9.66145,1014.83
37916,0.10043,9.76088,1.25299,2.24,-2.94,0.28,-21.7229,-47.4166,11.4346,1014.83
37922,0.157819,9.76566,1.22429,2.38,-3.15,0.14,-21.4905,-46.4605,10.7549,1014.86
37928,0.162602,9.8087,1.18125,1.96,-2.87,0.35,-22.769,-48.1259,10.9618,1014.86
37934,0.109995,9.7561,1.23864,1.4,-2.38,0.21,-21.7229,-47.725,11.5381,1014.83
37940,0.10043,9.7561,1.27212,1.75,-2.38,0.49,-22.0426,-46.3989,11.213,1014.83
37946,0.10043,9.76088,1.26255,2.24,-2.87,-0.07,-22.1007,-47.4782,10.9027,1014.83
37952,0.129125,9.78001,1.18604,1.75,-3.01,-0.42,-21.4905,-48.2184,11.5972,1014.82
37958,0.148254,9.7561,1.25299,1.96,-3.15,0.56,-21.6067,-46.4605,11.8484,1014.82
37964,0.114778,9.74653,1.26255,1.89,-2.8,0.14,-21.8392,-47.6324,12.2916,1014.82
37970,0.105213,9.73218,1.25777,1.96,-2.73,0.63,-21.6358,-47.725,10.9618,1014.82
37976,0.167384,9.72262,1.26734,2.17,-2.87,0.77,-21.6358,-47.2315,11.4051,1014.82
37982,0.11956,9.73697,1.23864,1.89,-2.52,0.07,-22.275,-47.1698,12.0404,1014.82
37988,0.143472,9.71784,1.24821,2.73,-2.52,0.42,-21.9263,-47.4474,10.3855,1014.84
37994,0.13869,9.74653,1.23864,2.31,-2.94,0.49,-22.2169,-47.7558,11.5233,1014.84
38000,0.13869,9.7561,1.23864,2.52,-3.15,0.7,-22.1588,-46.5531,12.2769,1014.78
38006,0.13869,9.74653,1.23864,2.31,-2.38,0.35,-21.6939,-48.1567,12.6463,1014.78
38012,0.176949,9.76566,1.21473,2.45,-3.22,0.28,-21.9263,-47.8175,12.3655,1014.78
38018,0.200861,9.76088,1.22429,2.45,-3.01,0.21,-21.4905,-46.954,12.927,1014.86
38024,0.143472,9.76088,1.20995,2.45,-2.52,0.77,-22.4203,-47.1082,11.5528,1014.86
38030,0.109995,9.76566,1.22908,2.38,-3.36,0.35,-21.8973,-48.1259,11.2869,1014.84
38036,0.13869,9.76566,1.1956,2.73,-2.8,0.35,-20.9965,-47.0773,11.8484,1014.84
38042,0.133907,9.76088,1.23386,2.17,-3.29,0,-21.9263,-46.7998,12.2473,1014.83
38048,0.11956,9.79914,1.18604,2.1,-2.8,0.21,-21.9263,-48.9586,10.8879,1014.83
38054,0.129125,9.7561,1.20995,2.03,-2.73,0.63,-22.1297,-47.8792,12.2178,1014.83
38060,0.133907,9.77044,1.22429,1.89,-3.36,0.28,-21.8392,-47.2007,12.5724,1014.83
38066,0.13869,9.77044,1.23864,2.17,-3.43,0.56,-21.8101,-47.6324,11.6267,1014.83
38072,0.129125,9.76088,1.21473,2.17,-2.66,0.7,-21.9554,-48.4343,11.4494,1014.81
38078,0.13869,9.73697,1.24342,1.82,-2.8,0.91,-22.0716,-46.6456,12.203,1014.81
38084,0.114778,9.68914,1.28168,2.17,-3.36,0.21,-22.246,-47.6324,13.2521,1014.83
38090,0.13869,9.76088,1.24821,2.03,-2.8,0.7,-21.8682,-49.1128,11.8188,1014.83
38096,0.167384,9.76566,1.1956,2.1,-2.59,0.98,-21.6067,-47.1698,10.8436,1014.8
38102,0.210426,9.80392,1.22429,1.75,-2.45,1.26,-21.5195,-46.9231,11.8188,1014.8
38108,0.181731,9.77523,1.20995,2.1,-2.03,0.49,-22.9433,-48.0642,11.1243,1014.84
38114,0.181731,9.8087,1.1956,1.75,-2.38,0.28,-22.0426,-47.6016,11.0652,1014.84
38120,0.191296,9.77044,1.23386,2.03,-1.75,0.35,-21.8101,-47.6016,10.3707,1014.8
38126,0.205643,9.74653,1.21473,2.17,-2.17,0.21,-21.752,-47.6324,10.3264,1014.8
38132,0.191296,9.7561,1.23386,1.82,-2.03,0.07,-21.5195,-48.0334,11.6267,1014.8
38138,0.153037,9.74653,1.21951,1.96,-2.38,-0.07,-21.9844,-46.7073,11.9813,1014.78
38144,0.153037,9.77044,1.21473,2.24,-2.94,-0.14,-21.9844,-46.954,10.2673,1014.78
38150,0.167384,9.76088,1.21951,2.03,-2.52,0.35,-21.9844,-47.725,11.3607,1014.82
38156,0.114778,9.74653,1.20038,1.68,-2.66,0.21,-22.246,-47.0157,11.5824,1014.82
38162,0.129125,9.74653,1.21951,1.68,-2.66,-0.07,-22.0426,-46.8615,10.9322,1014.81
38168,0.133907,9.73697,1.20995,2.03,-2.59,-17.29,-21.9263,-47.8792,12.0109,1014.81
38174,0.153037,9.77044,1.21951,1.82,-2.17,0.21,-22.0426,-47.139,11.6415,1014.84
38180,0.124342,9.75131,1.20995,2.1,-3.01,0.63,-21.3452,-46.8615,12.2473,1014.84
38186,0.129125,9.77523,1.21951,1.68,-3.5,0.21,-21.2871,-47.91,10.8583,1014.84
38192,0.133907,9.76088,1.22908,2.1,-3.57,0.28,-22.1297,-47.6016,11.2425,1014.79
38198,0.157819,9.7561,1.22908,1.89,-2.94,0.42,-22.275,-46.3063,13.2817,1014.79
38204,0.167384,9.74175,1.22908,1.68,-3.08,0.77,-21.6648,-47.0157,11.7301,1014.8
38210,0.162602,9.76088,1.19082,1.75,-3.08,0.35,-21.752,-47.3549,11.4346,1014.8
38216,0.176949,9.76088,1.24342,2.1,-2.87,0.14,-22.275,-46.2755,11.5824,1014.8
38222,0.210426,9.79436,1.20995,1.75,-2.38,0.14,-22.8852,-47.4166,12.336,1014.8
38228,0.210426,9.77523,1.22429,2.1,-2.73,0.28,-22.3331,-48.0334,10.9913,1014.85
38234,0.153037,9.7561,1.22429,1.89,-3.01,-0.42,-21.8101,-46.5839,11.3903,1014.85
38240,0.143472,9.78479,1.1956,2.03,-3.08,0.14,-21.2871,-47.0157,11.9961,1014.85
38246,0.124342,9.81349,1.20038,2.17,-3.43,-0.28,-22.5365,-47.6016,12.1734,1014.82
38252,0.162602,9.74175,1.21473,1.75,-2.8,-0.28,-21.7229,-47.6016,10.9174,1014.82
38258,0.13869,9.76566,1.20038,2.17,-3.01,-0.07,-22.3912,-46.954,11.5824,1014.81
38264,0.095648,9.73697,1.20995,1.82,-2.8,0.28,-21.4614,-47.6016,10.8879,1014.81
38270,0.11956,9.77523,1.19082,1.89,-2.94,0.07,-21.7229,-48.1876,11.1686,1014.81
38276,0.105213,9.74653,1.26734,1.68,-2.73,0.28,-22.1297,-47.1698,11.8779,1014.81
38282,0.157819,9.75131,1.21473,1.89,-3.15,0.28,-20.9093,-46.4914,11.804,1014.83
38288,0.129125,9.78001,1.20516,1.82,-3.15,0.49,-22.0135,-47.3549,10.5628,1014.83
38294,0.143472,9.73218,1.22908,2.03,-3.08,0.21,-21.6939,-46.8615,11.2277,1014.84
38300,0.148254,9.73218,1.23864,2.24,-3.15,0.35,-21.6939,-46.5531,11.804,1014.84
38306,0.153037,9.73218,1.25299,1.75,-3.22,0.07,-21.4324,-47.6633,9.05562,1014.84
38312,0.186514,9.77044,1.22908,2.1,-3.57,0.35,-21.4614,-47.6633,11.4346,1014.86
38318,0.176949,9.7561,1.22908,2.1,-3.01,0.21,-21.9263,-46.7689,11.937,1014.86
38324,0.167384,9.74175,1.20038,2.31,-3.01,0.21,-21.9844,-47.1698,11.9961,1014.81
38330,0.176949,9.74653,1.22908,1.61,-3.01,0.35,-21.8392,-47.6941,10.7401,1014.81
38336,0.234338,9.74175,1.19082,2.17,-3.22,-0.49,-22.1007,-46.5839,12.4099,1014.82
38342,0.234338,9.78001,1.20038,2.17,-2.66,-0.07,-21.6358,-47.2624,12.0404,1014.82
38348,0.162602,9.8087,1.19082,1.61,-2.73,0.28,-21.5776,-48.095,12.3508,1014.81
38354,0.124342,9.77044,1.20516,1.33,-2.87,-0.21,-21.8392,-47.6941,11.0652,1014.81
38360,0.186514,9.78001,1.21473,1.75,-2.8,-0.21,-21.8682,-46.4914,12.3803,1014.81
38366,0.167384,9.78479,1.21473,1.47,-2.8,-0.21,-21.8101,-46.9231,11.0061,1014.83
38372,0.129125,9.75131,1.23386,1.47,-2.8,-0.07,-21.4905,-46.9848,11.1095,1014.83
38378,0.143472,9.75131,1.23386,1.68,-3.08,-0.21,-21.3161,-46.1213,11.7449,1014.81
38384,0.13869,9.78957,1.21473,1.61,-2.87,0.07,-22.1588,-47.0773,11.5676,1014.81
38390,0.105213,9.74175,1.23386,1.61,-3.01,0,-21.4033,-47.6633,10.0161,1014.8
38396,0.157819,9.74175,1.21951,1.61,-2.8,0.28,-21.4324,-47.2624,11.6119,1014.8
38402,0.105213,9.71784,1.23386,1.54,-3.01,0.35,-22.0716,-47.0465,12.2769,1014.83
38408,0.129125,9.71784,1.20995,1.4,-3.29,0.56,-21.5776,-48.0334,11.346,1014.83
38414,0.153037,9.74653,1.23864,1.68,-2.59,0.7,-21.3161,-47.6324,11.7892,1014.83
38420,0.11956,9.75131,1.25299,1.75,-2.87,0.35,-21.1999,-46.8923,12.4985,1014.84
38426,0.181731,9.7274,1.25777,1.54,-2.8,0.56,-21.9844,-48.1259,9.52846,1014.84
38432,0.172166,9.7561,1.22908,1.68,-3.08,0.42,-21.6939,-47.9408,12.6315,1014.82
38438,0.186514,9.7561,1.22429,2.17,-3.43,0.21,-21.5776,-46.7689,11.3903,1014.82
38444,0.153037,9.76088,1.21473,1.68,-2.87,-17.29,-21.8973,-47.139,11.6858,1014.8
38450,0.186514,9.76566,1.20516,1.96,-2.59,0.07,-22.0716,-48.0334,12.2916,1014.8
38456,0.205643,9.79436,1.20038,1.89,-2.87,0.35,-21.1709,-47.139,11.8927,1014.83
38462,0.186514,9.78001,1.24342,1.61,-2.94,0.07,-21.7229,-46.5531,12.5724,1014.83
38468,0.176949,9.79914,1.1956,1.75,-2.87,-0.21,-21.8682,-47.8483,12.0848,1014.84
38474,0.210426,9.78001,1.21951,1.68,-2.52,-0.49,-21.752,-47.2624,11.346,1014.84
38480,0.167384,9.74175,1.24821,1.75,-2.8,-0.07,-21.6939,-45.7512,12.0996,1014.84
38486,0.124342,9.76566,1.22908,1.68,-2.8,0.21,-22.275,-47.2624,11.4494,1014.83
38492,0.109995,9.77044,1.21951,1.61,-2.8,0.07,-22.2169,-46.9231,10.8436,1014.83
38498,0.129125,9.7274,1.23386,1.61,-2.73,-0.49,-21.8101,-46.0288,12.0257,1014.83
38504,0.13869,9.76088,1.22429,2.1,-3.08,-0.07,-22.1297,-47.139,10.8436,1014.83
38510,0.172166,9.77044,1.20516,1.61,-3.15,0.56,-21.5195,-47.9408,11.1243,1014.82
38516,0.153037,9.74653,1.24821,1.75,-3.08,0,-21.5486,-46.3989,11.3607,1014.82
38522,0.11956,9.73697,1.22429,2.24,-3.01,0.28,-22.0426,-46.5839,11.1686,1014.85
38528,0.153037,9.72262,1.22429,2.1,-3.08,-0.14,-22.275,-48.0334,11.8188,1014.85
38534,0.167384,9.7274,1.22429,2.1,-2.31,0.7,-23.2048,-48.3109,10.6219,1014.85
38540,0.148254,9.73697,1.23386,2.03,-2.66,0.35,-22.2169,-46.3372,13.1782,1014.86
38546,0.148254,9.71784,1.21951,2.1,-3.01,0.7,-22.4203,-47.5091,10.2525,1014.86
38552,0.167384,9.74175,1.20995,1.89,-2.66,0.42,-21.9844,-47.6016,11.4051,1014.83
38558,0.191296,9.7561,1.20516,2.17,-2.94,0.35,-21.5776,-46.8306,12.469,1014.83
38564,0.157819,9.76566,1.20995,2.1,-2.59,0.42,-22.1588,-47.0157,12.3508,1014.83
38570,0.196078,9.74175,1.20516,2.1,-3.01,-0.07,-22.3622,-47.7866,10.3264,1014.83
38576,0.200861,9.76566,1.18604,1.96,-2.94,0.21,-21.781,-46.2755,11.804,1014.86
38582,0.224773,9.77523,1.16691,1.96,-2.73,17.78,-21.781,-46.7381,12.3803,1014.86
38588,0.200861,9.76566,1.18125,1.75,-2.87,-0.07,-22.4784,-48.1259,10.5333,1014.86
38594,0.129125,9.7561,1.25777,1.61,-2.87,0,-22.275,-47.6016,12.2769,1014.84
38600,0.114778,9.7274,1.26734,1.61,-2.73,0.42,-22.5075,-46.7381,12.0996,1014.84
38606,0.129125,9.70827,1.20995,1.82,-3.22,0.14,-21.7229,-48.0025,11.8188,1014.82
38612,0.162602,9.76566,1.21951,1.89,-3.08,0,-21.8682,-47.91,12.5133,1014.82
38618,0.11956,9.76088,1.22908,1.96,-2.8,-0.07,-21.6648,-45.8437,10.9913,1014.82
38624,0.133907,9.74175,1.1956,1.89,-3.15,0.77,-22.3331,-47.4782,12.0848,1014.82
38630,0.143472,9.77044,1.19082,2.24,-2.94,0.28,-21.8392,-48.4343,11.2277,1014.82
38636,0.124342,9.7561,1.1956,1.68,-3.64,0.21,-22.1878,-47.2624,12.602,1014.82
38642,0.167384,9.76088,1.22908,1.96,-3.08,0.42,-21.6358,-47.324,12.3212,1014.79
38648,0.167384,9.75131,1.1956,2.24,-3.01,0.77,-22.4784,-48.095,11.7449,1014.79
38654,0.148254,9.76088,1.20995,2.17,-3.36,0.21,-21.752,-47.9408,12.3951,1014.79
38660,0.191296,9.74653,1.22908,2.17,-3.15,0.07,-20.9093,-46.5222,12.8827,1014.79
38666,0.200861,9.77044,1.18125,1.96,-2.52,0.07,-22.0716,-47.6633,11.4346,1014.79
38672,0.186514,9.78957,1.20995,1.82,-2.59,0,-21.4905,-47.8792,12.0996,1014.81
38678,0.23912,9.79436,1.19082,1.82,-3.01,0.28,-21.1709,-46.5839,12.2178,1014.81
38684,0.224773,9.82783,1.16212,1.82,-3.08,-0.21,-21.6358,-47.4782,11.5085,1014.84
38690,0.243902,9.79914,1.16691,1.68,-2.52,-0.49,-21.5776,-47.5708,11.4051,1014.84
38696,0.157819,9.77523,1.18125,1.54,-2.59,-0.42,-21.0837,-47.2932,12.6463,1014.83
38702,0.129125,9.75131,1.1956,1.26,-2.66,-0.07,-21.4324,-47.2315,11.8336,1014.83
38708,0.13869,9.7274,1.20516,1.82,-3.08,-0.14,-21.9554,-47.3549,10.4741,1014.83
38714,0.153037,9.77044,1.22429,1.82,-2.87,-0.28,-21.5776,-47.1698,11.346,1014.8
38720,0.124342,9.75131,1.20995,1.33,-2.87,-17.85,-21.4033,-46.9848,12.2621,1014.8
38726,0.157819,9.7561,1.21951,1.54,-2.66,0,-21.6067,-47.5399,11.08,1014.81
38732,0.176949,9.75131,1.20516,1.96,-3.22,0,-21.8392,-47.0773,10.7992,1014.81
38738,0.109995,9.7561,1.21951,2.1,-3.71,0,-22.0716,-47.3857,11.9222,1014.84
38744,0.114778,9.73697,1.21473,1.96,-3.15,-0.14,-21.3161,-47.5091,12.0552,1014.84
38750,0.124342,9.77523,1.20038,1.68,-2.94,0.28,-22.1878,-47.5708,11.1982,1014.83
38756,0.148254,9.77523,1.21951,1.4,-3.15,0.14,-21.4614,-46.7689,12.7349,1014.83
38762,0.11956,9.74653,1.23386,2.03,-3.22,0.49,-21.5195,-46.6147,13.06,1014.83
