Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
75818,0.124342,9.7561,1.06648,1.05,-3.15,0.77,-21.1999,-47.9408,13.2669,1014.84
75824,0.105213,9.78957,1.06648,0.56,-3.15,1.05,-21.3742,-46.1521,14.3751,1014.84
75830,0.114778,9.75131,1.05213,0.91,-2.87,0.84,-21.4324,-47.9717,13.9171,1014.84
75836,0.129125,9.78001,1.06169,0.63,-2.73,1.19,-21.0256,-47.6016,12.4394,1014.82
75842,0.133907,9.76566,1.0856,0.98,-3.08,1.05,-20.6478,-47.2315,13.06,1014.82
75848,0.114778,9.73697,1.11908,1.12,-2.59,0.63,-21.1999,-47.2624,14.1387,1014.84
75854,0.176949,9.73697,1.10473,1.12,-2.45,1.12,-20.9965,-48.1259,12.5428,1014.84
75860,0.210426,9.77044,1.07126,1.4,-3.08,0.91,-20.8803,-47.7866,13.7102,1014.8
75866,0.196078,9.8374,1.06169,1.19,-2.59,0.42,-21.258,-46.5222,13.3703,1014.8
75872,0.186514,9.81349,1.05213,0.91,-2.94,0.63,-21.4614,-47.4166,13.1339,1014.83
75878,0.210426,9.82783,1.04735,1.33,-2.38,-0.07,-20.9675,-46.954,12.602,1014.83
75884,0.181731,9.79436,1.04735,0.7,-2.38,0.35,-21.0256,-46.2447,14.2274,1014.83
75890,0.105213,9.76566,1.10952,1.47,-2.45,-0.14,-21.1709,-46.7689,12.9861,1014.82
75896,0.0813008,9.77044,1.09995,1.47,-2.52,-0.07,-21.229,-47.91,12.5428,1014.82
75902,0.0765184,9.73218,1.13821,1.47,-2.66,0.21,-20.8222,-46.4605,13.3851,1014.83
75908,0.109995,9.7561,1.10952,1.68,-3.08,0.07,-20.9384,-47.324,13.7545,1014.83
75914,0.095648,9.73218,1.0856,1.89,-2.94,1.19,-21.8101,-47.8175,13.4294,1014.83
75920,0.109995,9.75131,1.04735,2.03,-3.29,0.28,-21.0546,-47.2315,12.6463,1014.83
75926,0.105213,9.77044,1.07126,2.24,-3.22,0.28,-21.5195,-47.0773,12.6906,1014.84
75932,0.124342,9.76566,1.04735,2.1,-3.15,0.77,-21.2871,-47.8483,12.6758,1014.84
75938,0.11956,9.74175,1.06169,2.59,-3.43,0.35,-21.0837,-46.7998,13.1339,1014.84
75944,0.124342,9.77044,1.06648,2.31,-3.01,0.77,-20.7059,-46.5839,12.6463,1014.84
75950,0.095648,9.74653,1.09039,2.59,-3.01,1.19,-20.8222,-46.8615,12.9123,1014.84
75956,0.124342,9.74175,1.07604,2.38,-3.08,0.63,-21.6648,-47.4474,12.4985,1014.82
75962,0.133907,9.78479,1.01865,2.38,-3.08,0.7,-21.7229,-46.6456,13.5033,1014.82
75968,0.129125,9.77044,1.0856,2.45,-3.5,1.05,-21.2871,-47.6324,12.3951,1014.8
75974,0.181731,9.76566,1.06648,2.38,-3.22,0.91,-21.4033,-48.8969,11.8927,1014.8
75980,0.215208,9.78957,1.033,2.59,-3.22,0.7,-21.1709,-46.9848,12.6463,1014.83
75986,0.215208,9.81827,0.999522,2.1,-3.08,0.56,-20.6478,-46.368,13.2964,1014.83
75992,0.23912,9.82305,0.989957,2.17,-3.22,0.21,-21.0546,-48.2492,12.6315,1014.81
75998,0.291726,9.81827,0.966045,1.61,-3.36,-0.21,-20.8512,-47.324,12.2473,1014.81
76004,0.200861,9.84696,1.0043,1.61,-2.87,-0.28,-20.5316,-46.4605,12.4837,1014.81
76010,0.0813008,9.7561,1.0856,1.68,-3.08,0.07,-21.7229,-49.0511,11.6563,1014.82
76016,0.109995,9.74175,1.16691,1.61,-2.8,-0.21,-21.1709,-47.9408,12.203,1014.82
76022,0.13869,9.73218,1.12386,2.24,-3.15,0.49,-20.9675,-46.183,12.2769,1014.84
76028,0.114778,9.77044,1.04735,2.38,-3.5,0.07,-20.6769,-46.4914,12.8088,1014.84
76034,0.0908656,9.78957,1.01387,2.1,-3.5,0.14,-21.3161,-48.0025,12.8088,1014.87
76040,0.109995,9.7561,1.05213,2.38,-3.5,0.42,-21.1709,-47.5399,13.3112,1014.87
76046,0.114778,9.75131,1.05691,1.89,-2.8,0.35,-20.7641,-46.7381,12.7054,1014.82
76052,0.109995,9.74653,1.03778,2.31,-3.15,0.42,-21.0837,-48.0642,13.4442,1014.82
76058,0.11956,9.75131,1.01865,2.66,-3.29,0.49,-21.4614,-48.7735,12.4246,1014.82
76064,0.133907,9.75131,1.05691,2.59,-3.64,0.49,-21.4614,-46.7998,13.3703,1014.83
76070,0.13869,9.78479,1.033,2.8,-3.64,0.42,-21.229,-47.139,13.1782,1014.83
76076,0.167384,9.83261,0.999522,2.59,-3.43,0.56,-21.3742,-48.3418,12.8532,1014.81
76082,0.205643,9.81349,0.994739,2.24,-3.64,0.21,-20.735,-47.1082,13.0896,1014.81
76088,0.176949,9.80392,0.994739,2.03,-3.22,0.84,-21.8682,-47.0465,13.2521,1014.84
76094,0.186514,9.82305,1.02343,2.03,-2.8,0.56,-21.8682,-47.6633,12.7349,1014.84
76100,0.234338,9.81827,0.980392,1.75,-2.45,0,-21.3161,-46.6147,13.2373,1014.83
76106,0.23912,9.8374,0.97561,1.26,-3.36,-0.21,-21.3161,-47.139,13.06,1014.83
76112,0.329986,9.8087,1.0043,1.33,-3.22,-0.56,-21.1709,-48.4343,11.1686,1014.83
76118,0.224773,9.83261,1.04735,1.19,-2.52,-0.91,-21.9844,-48.0025,12.5133,1014.83
76124,0.0430416,9.82783,1.07604,1.19,-2.73,-1.4,-20.3573,-47.0157,13.2964,1014.83
76130,0.0382592,9.7561,1.08082,1.26,-2.73,-0.28,-21.1418,-47.4474,12.4837,1014.81
76136,0.11956,9.74175,1.1143,2.03,-2.87,-0.28,-21.8101,-48.3109,12.6315,1014.81
76142,0.133907,9.71784,1.09039,1.68,-3.08,-0.21,-21.1418,-47.5091,12.469,1014.85
76148,0.10043,9.77044,1.033,1.89,-3.08,-0.07,-21.229,-46.9231,13.0305,1014.85
76154,0.124342,9.76566,1.02822,1.82,-3.01,-0.14,-21.3742,-48.1259,12.469,1014.81
76160,0.0908656,9.76088,1.02343,2.1,-3.29,0.35,-21.4614,-47.91,13.1487,1014.81
76166,0.0908656,9.74653,1.04735,2.1,-2.8,0.77,-21.258,-46.5222,12.8975,1014.82
76172,0.0860832,9.71305,1.05691,1.68,-3.36,0.07,-21.3452,-47.6016,13.0748,1014.82
76178,0.109995,9.73218,1.0856,2.45,-3.64,0.07,-21.0256,-47.4474,13.1635,1014.82
76184,0.162602,9.75131,1.033,2.52,-3.29,0.84,-21.1709,-46.6456,13.7841,1014.87
76190,0.176949,9.8087,1.00909,2.17,-3.5,0.77,-20.8222,-47.0465,12.1587,1014.87
76196,0.205643,9.82305,0.989957,2.1,-3.08,-0.07,-21.6648,-48.496,12.2916,1014.8
76202,0.205643,9.80392,1.0043,1.68,-3.29,0.14,-21.6648,-46.8306,14.0944,1014.8
76208,0.224773,9.79914,1.00909,1.82,-3.57,-17.43,-20.5607,-47.0157,13.2964,1014.82
76214,0.205643,9.82305,1.01387,1.61,-3.15,0,-20.8512,-48.4343,11.9813,1014.82
76220,0.21999,9.81349,1.06169,1.47,-3.15,-0.21,-20.5897,-47.5708,13.5624,1014.83
76226,0.205643,9.79914,1.08082,1.33,-2.94,-0.84,-20.9384,-47.0157,13.459,1014.83
76232,0.095648,9.75131,1.10473,1.89,-3.43,-0.14,-20.8803,-48.1259,13.6511,1014.84
76238,0.148254,9.74653,1.07604,2.1,-3.01,0.28,-21.3161,-48.1876,12.6315,1014.84
76244,0.167384,9.80392,1.04256,2.1,-3.08,-0.14,-20.8512,-46.5531,13.8284,1014.84
76250,0.181731,9.79914,1.04256,2.45,-3.01,-0.7,-20.8803,-47.7558,13.9909,1014.82
76256,0.153037,9.77523,1.09517,1.96,-2.66,-0.14,-21.4905,-47.5708,12.9418,1014.82
76262,0.124342,9.76088,1.02343,2.1,-3.01,-0.21,-20.9965,-46.7998,13.326,1014.83
76268,0.114778,9.78957,1.05213,1.68,-3.15,0.07,-21.0256,-47.2007,13.3851,1014.83
76274,0.124342,9.79436,1.02343,1.82,-3.15,0.07,-21.7229,-48.1876,13.0305,1014.83
76280,0.172166,9.8374,1.00909,1.75,-3.22,0.42,-21.6067,-47.7558,14.6854,1014.83
76286,0.176949,9.79436,1.033,1.82,-3.57,0,-21.1127,-46.5222,14.0057,1014.82
76292,0.215208,9.80392,1.0043,1.47,-2.87,0.07,-21.6067,-48.2492,12.602,1014.82
76298,0.267814,9.84696,0.970827,1.47,-3.22,-0.21,-21.752,-48.6502,13.193,1014.82
76304,0.196078,9.81349,0.966045,1.33,-2.66,-0.98,-21.5486,-46.7073,14.7445,1014.83
76310,0.172166,9.8087,1.07604,1.26,-2.59,0,-21.781,-47.4782,12.8236,1014.83
76316,0.215208,9.81349,1.04256,1.19,-2.8,-0.84,-21.8973,-48.0642,12.8975,1014.81
76322,0.23912,9.83261,1.02822,0.98,-2.8,-1.19,-20.8803,-47.2932,13.193,1014.81
76328,0.286944,9.81349,1.01865,1.33,-3.01,-1.54,-21.229,-47.139,13.7841,1014.84
76334,0.153037,9.85174,1.0043,0.35,-2.66,-1.68,-21.3161,-48.7735,12.7645,1014.84
76340,0.133907,9.78957,1.07604,0.84,-2.66,-1.33,-20.7641,-46.6764,14.0944,1014.87
76346,0.10043,9.75131,1.12865,0.84,-3.15,-1.19,-21.229,-46.7073,14.4933,1014.87
76352,0.071736,9.71784,1.09995,1.12,-3.36,-1.54,-21.2871,-47.8483,12.7349,1014.87
76358,0.0669536,9.72262,1.11908,1.47,-3.29,-1.47,-21.229,-47.6324,12.1882,1014.83
76364,0.10043,9.7561,1.09995,1.89,-3.71,-0.77,-21.0256,-46.2138,13.6806,1014.83
76370,0.114778,9.72262,1.05213,1.89,-3.78,-0.84,-20.9384,-48.0642,12.9714,1014.81
76376,0.0669536,9.73697,1.07126,1.75,-3.57,-0.63,-20.735,-47.8792,13.8136,1014.81
76382,0.124342,9.77523,1.033,1.61,-3.29,-0.07,-21.4033,-47.2624,11.9813,1014.82
76388,0.114778,9.78001,1.02343,1.82,-2.59,0,-20.8803,-47.5708,12.8088,1014.82
76394,0.0908656,9.76088,1.01387,1.33,-3.22,-0.21,-21.4324,-48.496,13.0009,1014.79
76400,0.109995,9.7561,1.07604,1.61,-3.36,0.14,-21.1709,-47.4166,13.4885,1014.79
76406,0.124342,9.77044,1.06648,1.19,-3.15,0.28,-21.2871,-47.1082,13.9466,1014.84
76412,0.181731,9.76088,1.0856,1.47,-2.73,-0.28,-21.8101,-48.4034,12.0552,1014.84
76418,0.133907,9.80392,1.05213,1.54,-3.29,0,-21.4324,-47.91,11.2721,1014.84
76424,0.291726,9.84696,0.999522,1.05,-3.57,-0.91,-21.6648,-47.4474,13.2373,1014.83
76430,0.349115,9.9187,1.0043,0.77,-2.59,-0.77,-21.1418,-48.2801,12.6758,1014.83
76436,0.315638,9.89479,0.942133,0.42,-1.96,-1.61,-21.4614,-48.2492,11.9518,1014.79
76442,0.133907,9.87566,1.07604,-0.14,-2.31,-2.1,-21.6358,-47.139,13.8727,1014.79
76448,0.11956,9.78957,1.14778,0.14,-2.94,-1.33,-21.6648,-47.8175,13.3408,1014.8
76454,0.234338,9.80392,1.0856,0.49,-2.94,-2.24,-21.1709,-48.3726,12.4394,1014.8
76460,0.186514,9.80392,1.06648,0.28,-2.8,-2.38,-21.258,-47.6016,13.4885,1014.84
76466,0.095648,9.78001,1.1143,0.42,-2.87,-2.1,-20.3573,-47.8792,12.8532,1014.84
76472,0.0047824,9.70349,1.16212,0.77,-2.87,-1.96,-20.2991,-48.496,11.9075,1014.84
76478,0.047824,9.67001,1.16691,1.26,-2.73,-1.96,-20.9384,-48.4343,12.0848,1014.82
76484,0.0526064,9.68914,1.15256,1.12,-2.94,-1.75,-20.8222,-47.2007,13.0748,1014.82
76490,0.0669536,9.72262,1.07126,1.54,-2.87,-1.12,-20.9965,-48.0025,11.9222,1014.8
76496,0.0765184,9.7561,1.09995,1.75,-3.22,-0.7,-21.258,-48.0025,11.6415,1014.8
76502,0.0573888,9.71784,1.04735,1.4,-2.87,-0.84,-21.1999,-46.7998,13.6806,1014.85
76508,0.023912,9.72262,1.0856,1.33,-2.87,-0.56,-20.6478,-47.3857,13.4294,1014.85
76514,0.10043,9.77523,1.05691,1.47,-3.01,-0.56,-21.4033,-48.8352,12.2178,1014.82
76520,0.143472,9.78957,1.033,1.54,-3.08,-0.21,-20.9675,-48.4651,11.9813,1014.82
76526,0.148254,9.79436,0.989957,1.19,-3.01,-0.84,-20.0667,-47.0465,14.0205,1014.82
76532,0.153037,9.81349,0.994739,0.49,-2.94,-0.35,-21.229,-48.5268,13.5772,1014.84
76538,0.148254,9.81827,1.01865,0.84,-3.01,-0.42,-20.7931,-47.8175,12.8236,1014.84
76544,0.143472,9.78957,1.07126,0.7,-2.59,-1.26,-21.1418,-47.6633,14.0353,1014.84
76550,0.167384,9.8087,1.05691,0.42,-2.8,-1.33,-21.3742,-48.496,12.9566,1014.84
76556,0.172166,9.8374,1.07604,0.14,-2.45,-1.05,-21.5776,-48.4034,13.1191,1014.82
76562,0.162602,9.77044,1.09995,0,-2.31,-1.4,-21.0256,-46.6456,12.0109,1014.82
76568,0.0908656,9.77044,1.14778,-0.07,-2.66,-0.91,-20.3573,-47.0465,12.8827,1014.84
76574,0.0813008,9.76566,1.11908,0.35,-2.59,-1.12,-20.9384,-47.9717,12.7645,1014.84
76580,0.133907,9.76566,1.15256,0.63,-2.73,-1.19,-20.7059,-47.2932,12.6906,1014.85
76586,0.095648,9.71305,1.15256,0.84,-2.87,-1.33,-20.9965,-46.3063,12.9714,1014.85
76592,0.047824,9.71784,1.13343,1.33,-3.01,-0.91,-20.241,-48.6502,11.6267,1014.85
76598,-0.0047824,9.73218,1.17169,1.54,-3.01,-0.63,-20.735,-47.6633,13.0305,1014.8
76604,0.0382592,9.70827,1.17169,1.33,-2.94,-0.63,-20.3282,-47.0773,14.4786,1014.8
76610,0.047824,9.73218,1.13343,1.61,-3.15,-0.7,-21.2871,-47.4474,12.602,1014.84
76616,0.0382592,9.7561,1.09995,1.82,-3.15,-0.14,-21.5776,-48.1876,11.9222,1014.84
76622,0.023912,9.73697,1.05691,1.82,-3.01,-0.14,-20.212,-47.4474,13.6954,1014.83
76628,0.114778,9.80392,1.04735,1.68,-2.87,0.7,-20.4444,-47.7866,13.6511,1014.83
76634,0.157819,9.79914,1.01865,1.61,-2.87,0.21,-20.9965,-49.0511,12.6315,1014.82
76640,0.229555,9.86609,0.994739,1.26,-2.73,-0.07,-20.7059,-47.3857,14.0205,1014.82
76646,0.215208,9.82783,0.985174,0.84,-2.94,-0.07,-21.1709,-46.4605,12.9418,1014.82
76652,0.291726,9.88044,1.01865,0.28,-2.03,-1.26,-20.6478,-48.5885,12.9566,1014.83
76658,0.296509,9.90435,0.994739,0.35,-2.38,-1.89,-20.1829,-48.1259,13.4294,1014.83
76664,0.157819,9.89479,1.033,-0.42,-1.89,-1.68,-20.8222,-46.9231,12.3064,1014.83
76670,0.0382592,9.79914,1.10473,-0.14,-2.45,-1.75,-20.7059,-48.6193,12.602,1014.83
76676,0.0286944,9.69392,1.24821,0.21,-2.94,-1.75,-20.7641,-48.496,12.0404,1014.82
76682,0.0526064,9.71305,1.24821,0.56,-3.08,-1.68,-21.229,-47.139,12.9418,1014.82
76688,0.0813008,9.71784,1.1956,1.05,-2.52,-1.05,-21.1999,-47.8175,12.1291,1014.83
76694,0.047824,9.74653,1.16212,1.19,-3.01,-1.47,-20.9965,-48.2184,12.9714,1014.83
76700,-0.0047824,9.74653,1.17169,1.19,-2.8,-0.49,-21.3452,-47.4166,12.8384,1014.83
76706,0.0430416,9.73218,1.12386,1.54,-3.29,-0.91,-21.752,-47.3857,13.1635,1014.81
76712,0.0573888,9.74175,1.10952,1.33,-3.01,-0.84,-21.4614,-47.7558,12.8532,1014.81
76718,0.0526064,9.7561,1.09039,1.82,-3.43,-0.28,-21.0837,-47.6941,12.6906,1014.83
76724,0.0334768,9.74175,1.11908,1.61,-3.15,-0.28,-21.0837,-46.9848,13.592,1014.83
76730,0.0908656,9.74653,1.10473,1.89,-3.22,0,-21.258,-48.5576,12.336,1014.82
76736,0.129125,9.78479,1.10473,1.47,-2.73,-0.35,-21.1418,-47.91,12.0109,1014.82
76742,0.172166,9.78479,1.07126,1.68,-2.59,-0.21,-20.1539,-46.9848,13.4442,1014.82
76748,0.0908656,9.88522,0.994739,1.4,-2.87,-0.35,-20.3863,-46.9231,13.5476,1014.82
76754,0.0860832,9.82305,1.03778,1.05,-2.45,-0.91,-20.9093,-48.2184,12.0404,1014.83
76760,0.047824,9.8374,1.07604,0.98,-3.01,-0.7,-20.7641,-47.1698,12.3803,1014.83
76766,0.129125,9.78001,1.11908,0.77,-2.38,-0.91,-20.7641,-46.8923,12.794,1014.83
76772,0.095648,9.79436,1.12865,0.91,-2.24,-0.35,-21.1709,-48.3109,11.8631,1014.82
76778,0.0334768,9.78957,1.0856,0.77,-2.8,-0.56,-20.9384,-48.0334,11.7301,1014.82
76784,0.0047824,9.77044,1.14778,0.56,-2.66,-0.49,-20.4444,-46.4297,14.2421,1014.85
76790,0.0191296,9.70349,1.22429,1.33,-2.94,-0.49,-21.1999,-48.1567,13.0305,1014.85
76796,0.0669536,9.71305,1.1956,1.4,-2.59,0,-21.1418,-49.1436,11.804,1014.83
76802,0.095648,9.69871,1.17647,0.98,-3.08,0,-20.7931,-47.139,13.2078,1014.83
76808,0.0669536,9.72262,1.14778,1.96,-3.08,0,-21.1709,-47.9717,13.2817,1014.84
76814,0.0813008,9.73697,1.16691,1.75,-2.8,0.28,-21.4033,-48.0334,12.0109,1014.84
76820,0.0813008,9.74175,1.15256,1.68,-2.66,0,-20.7059,-47.8483,12.5872,1014.84
76826,0.157819,9.78957,1.11908,2.1,-3.01,17.78,-20.8803,-46.9848,13.2078,1014.84
76832,0.143472,9.77523,1.1143,2.31,-2.87,-0.14,-21.1127,-48.2184,11.8927,1014.84
76838,0.0621712,9.78957,1.10952,2.17,-3.01,0.07,-20.9965,-48.5268,13.4738,1014.87
76844,0.205643,9.82783,1.09517,1.96,-3.01,-0.7,-20.3282,-46.3989,13.5033,1014.87
76850,0.200861,9.84696,1.07126,1.68,-2.66,-0.56,-20.735,-47.6633,13.0452,1014.8
76856,0.095648,9.85653,1.10952,1.4,-2.38,-0.7,-21.1127,-48.5268,12.7054,1014.8
76862,0.0765184,9.85174,1.09995,1.47,-2.59,-0.98,-19.8342,-46.7073,13.3555,1014.82
76868,0.0382592,9.79914,1.10952,1.19,-2.52,-0.7,-20.735,-47.5091,12.8088,1014.82
76874,0.0765184,9.76566,1.09517,1.12,-2.52,-0.98,-20.7641,-48.0642,13.4738,1014.82
76880,0.0430416,9.78957,1.13343,1.19,-2.8,-0.84,-20.8512,-47.5091,12.2473,1014.81
76886,0.0669536,9.76566,1.13821,1.05,-2.45,-0.21,-21.0256,-47.6016,14.0648,1014.81
76892,-0.0047824,9.74175,1.14299,0.98,-2.66,-0.49,-21.1999,-48.095,13.2078,1014.84
76898,0.0573888,9.69392,1.17169,1.33,-2.73,-0.07,-20.9675,-47.91,13.0157,1014.84
76904,0.023912,9.70349,1.15256,1.33,-3.08,0,-20.5897,-46.3989,12.5281,1014.82
76910,0.0191296,9.71784,1.15734,1.47,-3.22,0.35,-21.0546,-48.3418,13.9762,1014.82
76916,0.0621712,9.76566,1.14299,2.03,-3.5,0.21,-20.7641,-48.3418,12.2178,1014.83
76922,0.0621712,9.69392,1.12865,2.03,-3.36,0.21,-21.3452,-47.1082,13.8432,1014.83
76928,0.105213,9.7561,1.09995,1.75,-3.22,0.42,-20.4154,-47.725,12.2325,1014.86
76934,0.153037,9.8087,1.07604,1.54,-3.08,-0.07,-21.229,-48.5885,12.4099,1014.86
76940,0.210426,9.85653,1.07126,1.33,-2.17,0.21,-20.8803,-47.7558,13.4147,1014.86
76946,0.191296,9.84696,1.03778,1.33,-2.66,-0.21,-20.9965,-46.9231,13.9171,1014.81
76952,0.071736,9.84218,1.06648,0.98,-3.29,-0.77,-21.1127,-47.91,11.3016,1014.81
76958,0.0382592,9.78957,1.13343,0.84,-2.59,-0.28,-21.4905,-48.681,11.5972,1014.84
76964,0.0813008,9.78001,1.17169,0.98,-2.66,-0.63,-20.6769,-46.8615,14.0796,1014.84
76970,0.105213,9.7561,1.15734,1.05,-2.24,-0.49,-21.0546,-47.7866,13.5329,1014.85
76976,0.0573888,9.73218,1.17169,1.12,-2.87,-0.42,-20.9675,-48.9277,12.5133,1014.85
76982,0.0095648,9.76088,1.17169,1.26,-3.01,-0.35,-21.229,-47.2624,13.0748,1014.82
76988,0.0573888,9.71784,1.16691,1.54,-2.87,-0.07,-20.7641,-47.324,13.2964,1014.82
76994,0.0382592,9.73697,1.16212,1.54,-2.87,0,-21.6358,-48.9277,11.6267,1014.82
77000,0.047824,9.71784,1.17169,1.61,-3.22,-0.49,-21.0837,-47.7866,12.1882,1014.81
77006,0.023912,9.73697,1.14299,2.03,-3.15,-0.42,-20.6478,-48.0025,12.3951,1014.81
77012,0.047824,9.74653,1.13343,2.03,-3.36,0.28,-21.0256,-49.6679,13.8284,1014.83
77018,0.0765184,9.73218,1.14299,2.1,-2.94,0.35,-20.9093,-48.6193,12.1291,1014.83
77024,0.071736,9.75131,1.13343,1.96,-3.29,0.28,-21.1999,-47.7558,13.3112,1014.83
77030,0.095648,9.78479,1.11908,2.03,-2.8,0.28,-21.229,-48.9586,12.4394,1014.83
77036,0.153037,9.81349,1.05213,2.03,-3.5,-0.35,-21.781,-49.9763,11.5972,1014.85
77042,0.191296,9.85174,1.07126,1.89,-2.87,-0.28,-20.2701,-46.8923,13.4738,1014.85
77048,0.157819,9.8374,1.09039,1.4,-2.52,0.14,-21.0546,-47.91,12.794,1014.84
77054,0.105213,9.83261,1.10473,1.26,-2.73,-0.21,-21.4324,-49.6987,13.7102,1014.84
77060,0.071736,9.8087,1.15734,1.47,-3.15,-0.35,-20.9965,-48.1259,13.3851,1014.84
77066,0.0573888,9.73697,1.15256,1.12,-2.66,0,-20.6478,-47.6324,13.1191,1014.8
77072,0.0573888,9.75131,1.20038,0.98,-2.73,-0.56,-21.5486,-48.2492,13.7102,1014.8
77078,0.0334768,9.7561,1.14299,1.68,-3.08,-0.21,-21.0546,-48.496,12.1734,1014.82
77084,0.0286944,9.7561,1.15256,1.75,-2.8,0.14,-21.0546,-47.2007,15.2322,1014.82
77090,0.0430416,9.74653,1.15256,1.19,-2.8,0.35,-21.1418,-47.91,13.2373,1014.82
77096,0.071736,9.75131,1.14778,1.61,-3.01,0.42,-20.4444,-47.9408,12.4394,1014.82
77102,0.0573888,9.74653,1.15256,1.75,-3.01,0.35,-20.9965,-47.1082,12.9418,1014.83
77108,0.0908656,9.75131,1.17169,1.82,-2.87,0.77,-21.4614,-47.2007,13.193,1014.83
77114,0.0382592,9.74175,1.1143,1.96,-2.87,0.7,-21.1418,-48.9894,12.6758,1014.83
77120,0.0430416,9.77044,1.10952,1.4,-3.01,0.84,-20.9675,-48.2184,13.2226,1014.83
77126,0.071736,9.76088,1.11908,1.96,-3.36,0.91,-20.9093,-47.8792,13.6215,1014.83
77132,0.0813008,9.78479,1.12865,1.82,-3.08,1.05,-20.6478,-48.866,12.6906,1014.85
77138,0.124342,9.80392,1.1143,1.47,-2.8,0.77,-20.8512,-49.2361,13.3555,1014.85
77144,0.162602,9.84218,1.0856,1.05,-2.59,0.21,-19.8924,-46.8306,13.0452,1014.83
77150,0.129125,9.86609,1.09995,0.98,-2.52,-0.14,-20.5607,-48.6502,12.5428,1014.83
77156,0.181731,9.87087,1.10952,0.7,-2.31,0.49,-21.229,-49.1436,12.927,1014.83
77162,0.129125,9.79436,1.14778,1.12,-2.66,-0.14,-20.9093,-47.5091,12.6315,1014.83
77168,0.0669536,9.73697,1.20038,1.12,-2.87,-17.92,-21.258,-48.0334,13.1782,1014.83
77174,0.0908656,9.76566,1.18125,1.26,-2.8,0.07,-21.1418,-48.6502,12.4837,1014.82
77180,0.0526064,9.74175,1.1956,1.61,-2.8,0,-20.7931,-48.0642,13.6806,1014.82
77186,0.0382592,9.75131,1.20516,1.47,-2.66,0.35,-20.6188,-48.0642,12.3655,1014.84
77192,0.071736,9.76088,1.16212,1.26,-2.87,0.7,-21.4324,-48.8352,12.2621,1014.84
77198,0.0669536,9.76088,1.10952,1.54,-3.01,0.35,-20.8803,-48.2492,12.9418,1014.8
77204,0.0621712,9.76566,1.11908,1.75,-2.87,0.77,-20.241,-48.0025,12.6611,1014.8
77210,0.0621712,9.78479,1.15256,1.68,-2.59,1.19,-20.9384,-48.5268,12.7349,1014.8
77216,0.10043,9.79436,1.09995,1.33,-2.8,0.98,-20.8222,-49.2361,12.9861,1014.8
77222,0.13869,9.76566,1.11908,1.33,-2.94,0.35,-20.7641,-47.5399,12.8679,1014.8
77228,0.129125,9.79436,1.12865,1.68,-2.94,0.63,-20.7931,-47.4782,12.9861,1014.8
77234,0.0621712,9.77523,1.17169,1.33,-2.94,0.7,-20.8512,-48.496,12.4837,1014.8
77240,0.210426,9.76088,1.15256,1.26,-2.52,-0.28,-21.5195,-48.3109,12.927,1014.83
77246,0.153037,9.81827,1.15256,1.54,-2.73,0,-20.0376,-47.91,12.8384,1014.83
