Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
318896,0.0286944,9.73697,1.36777,0.7,-2.87,-1.12,22.6177,-44.5793,-25.5064,1014.78
318902,-0.0143472,9.71784,1.40124,0.56,-2.8,-0.84,22.1818,-44.9802,-25.2995,1014.79
318908,-0.0430416,9.69871,1.42994,0.63,-3.29,-0.98,22.0366,-46.0905,-24.014,1014.79
318914,-0.0621712,9.69392,1.42994,0.35,-3.15,-1.26,22.6468,-44.4868,-25.7871,1014.79
318920,0.0382592,9.71305,1.3582,0.98,-3.71,-0.7,22.5305,-44.0242,-25.8906,1014.79
318926,0.0095648,9.70827,1.36777,1.26,-3.15,-0.49,22.6758,-45.9671,-24.6346,1014.76
318932,-0.0047824,9.71305,1.40603,1.19,-3.22,-0.28,23.257,-45.8437,-23.0831,1014.76
318938,0.0286944,9.69392,1.41559,1.68,-3.01,-0.63,22.7049,-44.7027,-25.9349,1014.75
318944,-0.0095648,9.76088,1.37733,1.75,-3.08,-0.28,22.6758,-45.0727,-25.403,1014.75
318950,0.0430416,9.77523,1.31994,1.82,-2.87,-0.49,22.1237,-46.2755,-24.1765,1014.75
318956,0.0573888,9.78957,1.31994,1.54,-3.36,-0.21,22.1818,-44.4559,-24.9597,1014.76
318962,0.0765184,9.8087,1.31038,1.12,-3.22,-0.49,22.4434,-44.4251,-25.2847,1014.76
318968,0.0430416,9.81349,1.30081,0.77,-2.66,-0.91,22.269,-46.6764,-23.8958,1014.76
318974,0.0526064,9.84218,1.28168,0.63,-3.64,-1.05,22.9373,-44.6101,-26.0088,1014.76
318980,0.0621712,9.80392,1.35342,0.49,-3.29,-1.12,22.3852,-44.8877,-25.1074,1014.74
318986,0.0621712,9.75131,1.36777,0.35,-3.29,-1.4,23.4313,-45.6895,-25.2256,1014.74
318992,0.0286944,9.7561,1.35342,0.63,-3.01,-1.54,22.9083,-45.4737,-24.8267,1014.75
318998,0.0095648,9.71305,1.44428,0.91,-3.01,-1.19,23.1988,-44.1784,-26.2157,1014.75
319004,0.0095648,9.72262,1.39168,1.05,-3.08,-1.33,22.4724,-45.0111,-25.4916,1014.77
319010,-0.0143472,9.71784,1.39646,0.84,-3.64,-1.61,23.6928,-45.0727,-24.2356,1014.77
319016,-0.0430416,9.71305,1.41081,1.19,-3.78,-1.33,23.1988,-44.3634,-24.4129,1014.77
319022,-0.0526064,9.7274,1.37733,1.33,-2.94,-0.63,22.792,-44.3943,-25.9497,1014.78
319028,-0.0334768,9.69392,1.40603,1.12,-3.08,-0.56,23.1117,-45.0111,-26.0974,1014.78
319034,-0.0191296,9.68914,1.36298,1.19,-3.22,-1.12,22.9664,-44.641,-26.2748,1014.76
319040,-0.0286944,9.74653,1.36777,1.61,-3.29,-0.42,22.5596,-44.5176,-26.2452,1014.76
319046,-0.0430416,9.74653,1.35342,1.47,-3.43,-0.49,22.8211,-46.1521,-25.8906,1014.8
319052,0.0286944,9.76566,1.33907,1.26,-3.43,-0.49,23.3441,-46.3063,-25.4325,1014.8
319058,0.0526064,9.76088,1.3582,0.98,-2.94,-0.42,21.9494,-43.5924,-25.403,1014.76
319064,0.047824,9.78001,1.33429,0.63,-3.29,-0.91,22.8211,-45.2886,-25.4768,1014.76
319070,0.0526064,9.81349,1.33429,1.26,-3.29,-1.4,22.3271,-45.9363,-25.5212,1014.76
319076,0.0813008,9.8374,1.29125,0.42,-2.87,-0.98,22.4434,-44.0859,-25.6985,1014.74
319082,0.0573888,9.77523,1.36777,0.28,-2.66,-1.47,22.2981,-44.9494,-25.7724,1014.74
319088,0,9.7274,1.44907,0.77,-2.8,-1.61,22.6177,-46.8306,-25.137,1014.77
319094,-0.0191296,9.75131,1.45385,0.84,-2.59,-0.98,22.792,-45.0727,-26.3486,1014.77
319100,-0.0430416,9.70827,1.41559,1.33,-2.87,-0.84,22.6177,-44.1167,-26.0679,1014.8
319106,0.0095648,9.73697,1.39168,0.42,-2.94,-1.4,22.3562,-45.9054,-25.2552,1014.8
319112,-0.0382592,9.70827,1.39646,1.12,-2.87,-1.33,22.9083,-46.1213,-25.8167,1014.79
319118,-0.0621712,9.7561,1.3869,1.05,-3.08,-0.56,22.7049,-44.9802,-25.2552,1014.79
319124,-0.0095648,9.74653,1.41081,0.91,-3.01,-0.63,22.8792,-44.7643,-25.3882,1014.77
319130,-0.0286944,9.71305,1.42994,0.84,-3.57,-0.77,23.8671,-45.5662,-25.2256,1014.77
319136,-0.0669536,9.65567,1.42037,1.68,-4.13,-0.91,23.4022,-44.1476,-24.9153,1014.77
319142,-0.0334768,9.71784,1.40124,1.26,-3.01,-0.07,21.6298,-44.3326,-25.3143,1014.78
319148,-0.0382592,9.68914,1.40124,1.75,-3.22,-0.14,23.0826,-45.597,-25.0779,1014.78
319154,-0.047824,9.68914,1.44428,1.61,-3.78,-0.21,22.7339,-44.5485,-25.5359,1014.79
319160,-0.0191296,9.74653,1.39168,2.1,-3.29,0.14,22.6177,-43.5616,-26.9693,1014.79
319166,0.0286944,9.78957,1.31994,1.68,-3.08,0,22.4143,-45.9671,-25.8315,1014.77
319172,0.0382592,9.77044,1.36298,1.75,-2.8,0,22.9373,-45.3195,-25.9054,1014.77
319178,0.10043,9.78957,1.3582,1.26,-2.8,-0.77,22.5886,-44.1476,-25.4473,1014.8
319184,0.0621712,9.82305,1.34385,0.98,-2.52,-0.49,22.269,-44.9185,-25.3439,1014.8
319190,-0.023912,9.8087,1.33907,1.26,-2.94,-0.91,23.0536,-46.183,-26.8658,1014.8
319196,-0.0573888,9.77523,1.36777,0.98,-2.73,-0.77,21.9203,-44.5485,-26.9397,1014.76
319202,-0.0621712,9.70349,1.44907,0.77,-3.15,-0.49,22.4143,-44.7335,-25.7724,1014.76
319208,-0.0669536,9.68914,1.45863,1.61,-2.87,-0.28,22.8792,-46.0905,-26.2157,1014.77
319214,-0.0669536,9.66045,1.47776,1.89,-2.73,-0.21,23.1988,-44.7952,-25.9792,1014.77
319220,-0.105213,9.70349,1.4395,1.96,-2.87,0,23.1407,-43.4691,-26.7772,1014.79
319226,-0.071736,9.68436,1.42516,1.96,-3.36,0.42,22.763,-46.368,-26.2304,1014.79
319232,-0.0813008,9.7274,1.40603,1.68,-3.43,0.42,22.0947,-45.412,-25.3586,1014.75
319238,-0.023912,9.68914,1.41081,2.31,-3.15,0.56,22.792,-44.1167,-26.4964,1014.75
319244,-0.0143472,9.74175,1.34385,1.96,-2.66,0.91,22.9083,-45.0111,-25.403,1014.75
319250,0.0191296,9.74175,1.33429,1.96,-2.59,0.77,23.3441,-45.6587,-25.9497,1014.77
319256,0,9.75131,1.36298,1.61,-2.73,0.49,22.9954,-44.5485,-26.9101,1014.77
319262,0.0191296,9.74653,1.41559,2.31,-3.15,0.14,22.6758,-44.826,-26.3043,1014.75
319268,0.0430416,9.81349,1.3582,1.89,-2.94,0.84,22.6468,-45.7204,-24.8562,1014.75
319274,0.0908656,9.81827,1.31038,1.61,-2.45,0.35,22.3562,-45.3195,-25.7724,1014.77
319280,0.071736,9.85174,1.34385,1.54,-3.5,-0.28,22.3562,-44.2401,-25.1665,1014.77
319286,0.0621712,9.8374,1.30081,1.61,-2.94,-0.49,22.792,-45.7512,-25.8462,1014.75
319292,0.0047824,9.81827,1.35342,1.4,-2.73,-0.14,22.5015,-45.8746,-26.3782,1014.75
319298,-0.0143472,9.79914,1.37733,1.12,-3.36,-0.7,22.5015,-44.1167,-25.5507,1014.78
319304,0.0047824,9.78479,1.37255,0.84,-3.15,-0.56,22.0947,-45.412,-25.5655,1014.78
319310,-0.0143472,9.74653,1.42037,1.4,-3.64,-0.63,22.2981,-45.597,-25.1222,1014.78
319316,-0.0047824,9.70827,1.41559,1.68,-3.22,-0.7,22.0656,-43.9317,-24.7971,1014.77
319322,-0.0334768,9.74175,1.42994,1.54,-3.43,-0.28,22.1237,-44.3943,-26.0236,1014.77
319328,-0.0047824,9.74653,1.33907,1.82,-3.64,-0.42,22.269,-46.7998,-24.8858,1014.8
319334,0,9.75131,1.35342,1.4,-3.57,-0.42,22.2981,-44.641,-26.7033,1014.8
319340,-0.047824,9.70827,1.40124,1.82,-3.43,-0.28,22.1528,-43.9317,-27.0579,1014.78
319346,-0.0334768,9.70827,1.41559,1.89,-2.94,0.21,22.9083,-45.3503,-25.7871,1014.78
319352,-0.0382592,9.71784,1.3582,1.61,-3.15,0.42,22.4434,-45.5353,-26.0236,1014.75
319358,0.0095648,9.74175,1.33429,1.47,-3.29,-0.14,21.7169,-44.2092,-25.9497,1014.75
319364,-0.0334768,9.75131,1.37733,1.61,-3.36,-0.21,22.6758,-44.6101,-25.4473,1014.75
319370,0.0143472,9.77044,1.37255,1.33,-3.43,0.98,22.6468,-45.1344,-25.3586,1014.75
319376,0.0095648,9.68436,1.35342,1.47,-3.71,0.21,22.9954,-43.7466,-25.7724,1014.75
319382,0.0191296,9.7561,1.35342,1.4,-3.36,0.07,21.5717,-44.7952,-25.5507,1014.77
319388,0.0573888,9.77523,1.33907,1.19,-3.64,-0.42,23.0536,-45.9054,-25.4621,1014.77
319394,0.0526064,9.77523,1.39168,1.68,-2.8,-0.42,22.5886,-44.1476,-24.3538,1014.82
319400,0.0286944,9.78957,1.36777,1.47,-3.29,-0.42,22.269,-43.4382,-25.7133,1014.82
319406,0.0143472,9.77523,1.40603,1.26,-3.22,-0.77,23.0826,-44.9802,-26.7033,1014.77
319412,-0.0047824,9.73697,1.42994,1.33,-3.08,-0.63,22.6177,-45.3195,-25.8906,1014.77
319418,-0.0047824,9.7274,1.40603,1.89,-2.94,0,23.257,-44.055,-26.1861,1014.77
319424,-0.0430416,9.73697,1.34864,1.47,-3.01,-0.42,21.9785,-45.4428,-26.0974,1014.74
319430,-0.0334768,9.74175,1.39168,1.26,-3.5,-0.56,22.6177,-45.7821,-26.26,1014.74
319436,-0.0430416,9.69871,1.40124,1.82,-2.87,-0.07,22.3852,-45.2886,-25.2552,1014.78
319442,-0.0382592,9.71784,1.39168,1.82,-2.8,0.21,22.3271,-45.2269,-26.4225,1014.78
319448,-0.0765184,9.70349,1.42994,1.89,-3.01,0.07,22.3271,-45.8746,-25.6246,1014.76
319454,-0.0286944,9.67958,1.41559,2.1,-3.43,0.7,22.6468,-44.641,-24.7823,1014.76
319460,-0.0382592,9.71784,1.43472,2.1,-2.87,-0.21,22.3852,-44.2401,-26.0974,1014.77
319466,-0.0382592,9.74653,1.41559,2.17,-2.8,0.28,22.8792,-46.4605,-25.0483,1014.77
319472,-0.0143472,9.77044,1.36777,1.75,-3.08,0.77,22.9373,-45.7512,-25.7871,1014.76
319478,0.0143472,9.76088,1.37255,1.82,-3.29,0.21,22.0947,-44.2709,-26.6885,1014.76
319484,-0.0191296,9.76566,1.32951,1.61,-3.01,0.28,22.7339,-45.6279,-25.7871,1014.76
319490,-0.0143472,9.76566,1.40124,1.96,-2.66,0.56,23.0245,-46.0288,-24.1765,1014.76
319496,-0.0095648,9.75131,1.42516,1.89,-2.94,0.21,22.4724,-44.6101,-25.6394,1014.76
319502,0.0621712,9.78479,1.39168,1.82,-3.15,0,22.0656,-44.7027,-25.9349,1014.79
319508,0.071736,9.84218,1.31516,1.61,-2.73,-0.07,22.4434,-46.1213,-24.9597,1014.79
319514,0.0430416,9.76566,1.36298,1.61,-2.8,-0.42,22.4143,-44.2092,-26.6885,1014.77
319520,0.0382592,9.78479,1.35342,1.4,-2.8,-0.63,22.0366,-44.7643,-25.9792,1014.77
319526,0.0430416,9.81827,1.35342,1.75,-3.01,-0.98,22.9083,-46.368,-26.8658,1014.78
319532,0,9.78957,1.41559,1.19,-2.8,-0.77,22.4143,-45.7821,-25.1813,1014.78
319538,-0.0143472,9.7561,1.41559,1.82,-2.73,-0.63,22.0075,-44.3634,-26.4669,1014.78
319544,-0.047824,9.74653,1.4395,1.4,-2.73,-0.91,22.9373,-45.9979,-25.9645,1014.75
319550,-0.0860832,9.73218,1.37255,1.75,-3.29,-0.7,23.1988,-45.8746,-25.6394,1014.75
319556,-0.0621712,9.73697,1.43472,1.61,-3.15,0.14,22.5015,-44.7027,-25.5212,1014.82
319562,-0.023912,9.72262,1.41559,1.47,-3.01,-0.56,21.6007,-45.3503,-25.0631,1014.82
319568,-0.0430416,9.7561,1.3869,1.54,-3.08,-0.21,23.286,-46.6147,-24.738,1014.76
319574,-0.0382592,9.73697,1.37733,1.68,-3.15,-0.07,22.9083,-44.641,-25.728,1014.76
319580,-0.0095648,9.7274,1.36777,1.4,-3.01,-0.49,22.5596,-44.1784,-26.3339,1014.75
319586,-0.0191296,9.67001,1.39646,1.33,-2.87,-0.28,22.0947,-45.6279,-26.2748,1014.75
319592,-0.0191296,9.69392,1.45863,1.68,-2.87,-0.49,22.4143,-45.7512,-25.7576,1014.75
319598,0.0047824,9.68914,1.42037,1.96,-3.22,-0.07,22.5015,-44.1784,-25.0188,1014.77
319604,-0.0143472,9.77523,1.3582,1.96,-3.15,0.42,22.4724,-45.0727,-25.4621,1014.77
319610,0.0047824,9.80392,1.35342,1.96,-2.8,-0.28,23.0826,-45.9979,-24.9892,1014.79
319616,0.0334768,9.81349,1.31994,1.26,-2.59,0.07,22.0366,-45.7512,-26.526,1014.79
319622,0.0669536,9.8087,1.34864,1.33,-3.01,-0.21,22.4143,-44.9802,-25.9497,1014.81
319628,0.0669536,9.8087,1.38211,1.54,-2.8,-1.26,23.3732,-45.9671,-26.3191,1014.81
319634,-0.0143472,9.82305,1.33907,1.54,-2.8,-1.47,22.1818,-45.3503,-25.2404,1014.75
319640,-0.0143472,9.8374,1.33429,1.12,-3.36,-0.84,22.1528,-44.1784,-26.3191,1014.75
319646,-0.0334768,9.78001,1.36777,0.98,-3.78,-1.05,22.763,-45.8437,-25.1222,1014.78
319652,-0.0095648,9.77044,1.44428,0.63,-3.01,-1.75,22.4143,-45.0727,-26.6294,1014.78
319658,0.0047824,9.73697,1.42516,0.91,-3.01,-1.19,22.1818,-43.4691,-25.861,1014.78
319664,-0.0669536,9.68914,1.47298,1.05,-3.22,-1.54,22.9083,-44.7952,-25.861,1014.77
319670,-0.0526064,9.67958,1.46341,1.12,-3.29,-0.91,22.9373,-46.0288,-25.1665,1014.77
319676,-0.0382592,9.7274,1.44428,1.26,-2.94,-0.63,22.1528,-44.5176,-25.3882,1014.74
319682,-0.0430416,9.69871,1.42516,1.75,-3.64,-0.42,22.2981,-44.8877,-25.9054,1014.74
319688,-0.0621712,9.74175,1.42994,1.19,-3.01,-0.7,23.0826,-45.2886,-25.1518,1014.79
319694,-0.047824,9.73218,1.37255,1.19,-3.22,-0.56,22.6758,-44.2709,-25.7871,1014.79
319700,-0.0286944,9.73697,1.42037,1.96,-2.87,0.35,22.269,-44.3943,-26.0679,1014.78
319706,-0.047824,9.74175,1.41559,1.33,-3.15,-0.28,22.7339,-45.6279,-26.2304,1014.78
319712,-0.0382592,9.72262,1.39168,1.89,-3.57,-0.42,22.5886,-45.0727,-24.9892,1014.78
319718,-0.023912,9.78479,1.36298,1.12,-3.22,-0.21,21.3683,-44.8877,-27.1613,1014.77
319724,-0.0334768,9.78001,1.36298,1.47,-3.15,-0.28,22.8502,-45.2886,-26.6442,1014.77
319730,-0.0143472,9.73218,1.41559,1.33,-3.08,-0.63,22.5886,-45.9363,-25.2404,1014.8
319736,-0.0143472,9.76088,1.43472,1.61,-3.01,-0.42,22.9373,-44.0242,-24.8562,1014.8
319742,0.0765184,9.78479,1.40124,0.98,-3.22,-0.49,22.6758,-45.3195,-25.3143,1014.77
319748,0.0573888,9.78479,1.35342,1.33,-3.29,-0.84,22.5305,-46.3063,-24.871,1014.77
319754,0.023912,9.82783,1.36777,1.12,-3.08,-1.19,22.5596,-45.0727,-24.7085,1014.8
319760,-0.0334768,9.80392,1.43472,0.42,-3.08,-1.19,22.7339,-44.4868,-26.2157,1014.8
319766,0.0430416,9.79436,1.44907,0.98,-3.22,-1.54,22.763,-45.2886,-25.9497,1014.8
319772,0.114778,9.81349,1.42516,0.63,-3.15,-1.61,22.7049,-45.5662,-25.0188,1014.76
319778,-0.0286944,9.76566,1.38211,0.7,-2.59,-1.68,21.6588,-43.5924,-26.6442,1014.76
319784,-0.148254,9.75131,1.4395,0.63,-3.22,-1.33,23.0245,-44.9802,-25.5655,1014.76
319790,-0.0573888,9.69392,1.47298,0.28,-3.08,-1.47,22.8502,-45.8746,-24.6789,1014.76
319796,-0.0813008,9.6748,1.47298,1.19,-3.08,-0.84,22.0947,-44.4868,-26.0088,1014.78
319802,-0.0334768,9.70349,1.47776,0.63,-2.87,-1.12,22.9954,-44.3943,-25.2404,1014.78
319808,-0.071736,9.7561,1.43472,1.33,-3.43,-0.63,22.0366,-45.6587,-25.1665,1014.77
319814,-0.047824,9.70349,1.41559,1.33,-3.36,-0.84,22.4143,-44.7952,-25.0927,1014.77
319820,-0.071736,9.67958,1.45385,0.84,-3.36,-0.21,22.269,-44.7335,-25.8906,1014.75
319826,-0.10043,9.76088,1.46341,1.4,-3.5,-0.49,22.5886,-45.3195,-26.0236,1014.75
319832,-0.0573888,9.71305,1.40603,1.19,-3.08,-0.42,22.6468,-45.0111,-26.3043,1014.75
319838,-0.0908656,9.73218,1.45863,1.19,-3.57,-0.07,23.0826,-44.2709,-26.4521,1014.76
319844,-0.047824,9.71305,1.43472,1.61,-3.29,0.21,22.763,-45.0727,-26.4225,1014.76
319850,-0.0191296,9.73697,1.42037,1.47,-3.36,0.14,22.8792,-45.8129,-24.7676,1014.83
319856,-0.0621712,9.73218,1.41081,1.12,-2.73,-0.56,22.7049,-43.9317,-26.127,1014.83
319862,-0.0143472,9.73697,1.43472,1.96,-3.01,-0.42,22.763,-44.7027,-24.9006,1014.8
319868,0.0143472,9.76566,1.41559,1.19,-3.43,-0.35,22.6177,-46.0596,-25.2256,1014.8
319874,0.0382592,9.76088,1.42516,1.68,-2.94,-0.14,22.2981,-44.7027,-25.6394,1014.76
319880,-0.0143472,9.79436,1.39168,1.05,-2.94,-0.7,22.0366,-43.9934,-25.2109,1014.76
319886,-0.0286944,9.73697,1.42994,1.05,-3.64,-1.05,22.4143,-45.7821,-25.5359,1014.76
319892,0.0191296,9.73697,1.45863,0.98,-3.99,-0.77,22.8502,-45.3503,-24.472,1014.75
319898,0.0908656,9.78957,1.4395,1.54,-2.94,-0.91,21.8332,-43.4999,-26.1566,1014.75
319904,0.0047824,9.85174,1.36777,0.98,-2.66,-1.68,21.746,-44.5793,-26.0531,1014.8
319910,-0.0669536,9.78001,1.40603,0.7,-2.87,-1.47,22.6468,-45.5045,-26.0383,1014.8
319916,-0.143472,9.70349,1.50167,0.98,-3.57,-1.05,22.2109,-44.1476,-25.27,1014.78
319922,-0.0813008,9.7274,1.45863,0.77,-2.8,-0.77,22.2981,-44.4251,-25.994,1014.78
319928,-0.0813008,9.69871,1.45385,1.26,-3.78,-1.12,23.4022,-46.4914,-23.7332,1014.75
319934,-0.0908656,9.72262,1.45863,1.05,-2.38,-0.77,23.1698,-45.0727,-24.0288,1014.75
319940,-0.0908656,9.69392,1.45385,1.61,-3.43,-0.42,22.8792,-44.1784,-25.4916,1014.75
319946,-0.0860832,9.7274,1.48254,1.61,-3.36,0.21,22.6177,-45.597,-26.2157,1014.79
319952,-0.071736,9.74653,1.42516,1.54,-3.36,-0.42,23.0826,-45.8746,-25.5951,1014.79
319958,-0.0430416,9.76088,1.44428,1.47,-3.22,-0.56,22.24,-44.826,-26.8215,1014.78
319964,-0.0334768,9.77044,1.41559,1.05,-3.22,-0.28,22.792,-44.8877,-26.0974,1014.78
319970,-0.0573888,9.76566,1.43472,1.26,-3.08,0,22.9083,-45.6279,-25.4177,1014.78
319976,-0.0526064,9.70827,1.44428,1.4,-3.08,-0.21,22.7339,-44.3326,-26.4669,1014.78
319982,-0.0143472,9.74653,1.46341,1.26,-3.15,-0.42,22.1818,-44.7952,-26.0088,1014.76
319988,-0.0382592,9.73218,1.47298,1.26,-3.01,-0.07,23.0245,-46.0905,-25.5359,1014.76
319994,-0.0286944,9.72262,1.4682,1.68,-3.01,-0.14,23.0536,-44.3634,-25.1665,1014.74
320000,-0.0286944,9.7561,1.42994,1.47,-2.73,-0.42,23.0826,-44.1476,-25.6985,1014.74
320006,0.0143472,9.77044,1.42994,1.47,-3.15,-0.49,23.3151,-46.3372,-25.1222,1014.74
320012,-0.0143472,9.76566,1.40603,1.75,-3.43,-0.84,22.5305,-46.0288,-24.5755,1014.78
320018,-0.0430416,9.79914,1.39646,1.05,-3.15,-0.63,22.6468,-44.7643,-25.7724,1014.78
320024,-0.0526064,9.80392,1.40124,1.26,-3.01,-0.42,22.24,-45.4737,-25.9201,1014.76
320030,-0.0573888,9.69871,1.49689,0.84,-2.8,-0.56,23.3441,-45.8437,-24.9892,1014.76
320036,-0.0860832,9.73697,1.48254,1.33,-2.87,0,22.5305,-44.1167,-25.8758,1014.76
320042,-0.071736,9.68436,1.49211,1.82,-3.15,-0.21,21.7751,-46.0288,-25.8758,1014.76
320048,-0.0191296,9.73218,1.45385,1.61,-3.22,-0.07,23.257,-46.368,-25.9349,1014.75
320054,-0.0430416,9.74175,1.45863,1.68,-3.08,-0.21,21.8332,-45.4428,-25.2995,1014.75
320060,-0.0813008,9.77523,1.41559,1.54,-3.08,-0.14,22.0075,-44.641,-25.8315,1014.75
320066,-0.0526064,9.75131,1.4395,1.61,-2.73,-17.78,22.9954,-46.0288,-26.0088,1014.77
320072,-0.0860832,9.71305,1.45385,1.89,-3.15,0.21,23.0245,-45.412,-25.27,1014.77
320078,-0.0573888,9.70349,1.47776,1.61,-2.94,0,22.6758,-43.9008,-25.8462,1014.78
320084,-0.0286944,9.73218,1.42516,1.4,-3.15,0.14,22.5015,-45.9363,-25.7428,1014.78
320090,0.0143472,9.76088,1.42037,2.1,-3.5,-0.42,22.8211,-45.7821,-25.2109,1014.78
320096,-0.023912,9.78957,1.42994,1.82,-3.43,-0.77,22.5596,-44.3943,-26.127,1014.78
320102,-0.0286944,9.77523,1.42516,1.47,-3.08,-0.35,22.1528,-45.8437,-26.2452,1014.78
320108,0.0047824,9.81349,1.3869,1.54,-2.73,-0.7,22.5015,-46.6147,-25.4916,1014.78
320114,0,9.8374,1.41081,0.98,-2.87,-1.26,22.1818,-44.641,-25.0335,1014.78
320120,-0.0191296,9.82783,1.44428,0.91,-3.08,-0.84,22.7339,-43.9008,-27.5603,1014.76
320126,-0.071736,9.78479,1.44907,0.56,-3.01,-0.49,23.4894,-46.183,-25.8906,1014.76
320132,-0.0908656,9.73697,1.47776,0.77,-2.8,-0.7,22.763,-44.9494,-26.4669,1014.79
320138,-0.095648,9.67958,1.56384,1.12,-3.01,-0.49,22.2981,-44.3326,-26.2304,1014.79
320144,-0.0765184,9.68914,1.49211,1.4,-3.01,-0.56,23.4022,-45.6895,-26.7328,1014.76
320150,-0.10043,9.67958,1.53515,1.19,-3.22,-0.91,22.1237,-45.9363,-25.6542,1014.76
320156,-0.0813008,9.73218,1.45863,1.54,-3.29,-0.49,21.9494,-44.1167,-26.8658,1014.76
320162,-0.129125,9.68436,1.47298,1.4,-2.94,0.35,22.3562,-44.6718,-25.2995,1014.76
320168,-0.133907,9.6748,1.49211,1.68,-2.38,-0.28,23.0245,-45.8746,-24.7676,1014.75
320174,-0.0526064,9.68436,1.45385,1.75,-3.22,-0.42,22.1528,-44.4251,-26.1713,1014.75
320180,-0.071736,9.73218,1.4682,1.47,-3.43,0.21,22.8502,-44.7643,-25.994,1014.75
320186,-0.0430416,9.7274,1.50167,2.24,-3.29,0.21,23.4603,-45.6587,-24.2504,1014.75
320192,-0.047824,9.73218,1.45863,1.68,-2.45,-0.21,22.3562,-45.2578,-25.7428,1014.75
320198,-0.0191296,9.77523,1.42516,1.4,-3.01,-0.28,22.5886,-44.5176,-26.5555,1014.78
320204,0.0143472,9.82305,1.36298,1.96,-3.15,-0.14,22.3852,-44.6718,-25.6837,1014.78
