Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
37426,598,667,766,408,451,402,332,665,909,945,775,797,1289,1245,876,580,631,732,547,472,522,512,492,336,460,634,647,666,459,299,579,776,729,713,756,518,424,462,445,393,437,73,66,57,58,Default,
37442,604,675,773,414,455,406,334,671,916,951,778,801,1293,1251,881,581,634,733,550,473,521,511,490,335,462,633,646,664,458,299,575,773,726,711,754,517,420,459,439,390,435,73,66,58,56,Default,
37458,610,681,780,418,460,410,336,674,921,955,783,803,1296,1252,886,582,634,733,550,468,518,508,489,332,461,632,648,664,457,296,576,771,722,708,752,513,416,452,433,385,431,74,66,58,58,Default,
37474,616,684,784,420,464,414,339,677,924,959,787,807,1299,1256,891,583,635,735,552,469,518,509,488,334,462,634,646,664,457,296,578,771,722,709,750,512,412,451,431,385,430,73,66,58,58,Default,
37490,619,689,788,423,467,417,342,679,927,961,789,811,1301,1259,893,584,637,737,556,469,518,509,489,335,464,634,647,667,458,296,579,772,725,710,753,511,415,452,432,387,431,72,64,57,58,Default,
37506,621,690,790,424,468,418,341,678,926,960,787,806,1297,1255,890,583,635,735,553,468,514,504,486,331,461,631,646,665,456,293,574,769,721,708,749,510,410,447,428,385,427,70,64,56,57,Default,
37522,623,692,792,427,471,420,344,682,929,962,791,811,1301,1258,892,583,635,735,553,464,512,503,485,331,462,633,647,664,457,295,578,769,721,706,750,511,410,447,426,385,427,73,66,58,58,Default,
37538,628,699,798,431,474,423,347,685,931,967,791,814,1301,1260,891,584,634,733,551,463,509,499,481,327,464,631,644,661,456,294,576,766,716,702,747,506,406,440,419,378,422,70,62,57,56,Default,
37554,638,708,808,439,484,430,351,690,936,972,793,816,1303,1262,890,586,634,733,551,458,501,493,477,323,464,630,642,659,453,291,576,761,710,696,742,506,400,433,410,373,417,72,65,56,55,Default,
37570,647,718,819,443,490,435,354,694,943,980,798,820,1308,1267,895,585,634,733,552,455,499,490,476,321,464,630,642,658,451,290,572,757,706,694,739,504,397,428,406,368,413,70,65,56,57,Default,
37586,655,727,829,448,497,442,359,703,951,987,803,826,1312,1271,897,586,637,735,554,458,500,490,476,322,465,630,643,659,452,292,572,758,708,695,739,504,397,429,407,369,414,70,63,56,56,Default,
37602,659,732,833,451,501,444,360,706,953,990,806,829,1314,1272,899,588,638,737,555,458,500,492,477,323,466,632,643,659,453,292,576,758,708,695,739,504,398,430,407,368,415,70,64,55,56,Default,
37618,665,736,838,452,504,446,361,708,956,992,808,830,1314,1273,901,588,637,736,555,456,498,491,476,321,465,630,642,658,451,290,575,755,706,695,737,506,393,426,403,366,411,70,64,55,57,Default,
37634,670,743,845,459,509,452,365,712,961,996,809,832,1316,1275,902,588,638,736,553,454,496,488,473,317,464,629,639,655,446,287,569,749,697,687,729,498,386,414,391,358,406,67,59,53,54,Default,
37650,679,756,856,467,522,460,370,717,970,1007,814,836,1320,1278,903,589,638,735,555,453,495,486,472,313,465,626,638,653,440,284,565,740,689,678,721,495,377,406,381,351,397,66,61,53,53,Default,
37666,692,773,872,476,533,469,376,728,982,1019,818,841,1327,1284,906,590,639,735,554,451,492,484,469,309,464,625,636,650,433,280,559,732,679,668,714,491,370,397,370,344,389,65,58,51,52,Default,
37682,700,790,883,484,543,477,381,735,994,1032,829,847,1333,1291,910,591,639,736,555,448,490,480,468,306,462,622,632,646,427,278,554,725,672,663,709,487,367,393,366,339,387,62,55,49,50,Default,
37698,708,796,889,491,551,485,386,744,1002,1040,835,850,1337,1295,912,593,641,738,558,446,489,480,467,305,464,621,634,646,427,277,555,723,669,663,707,484,364,388,362,337,384,59,53,46,48,Default,
37714,717,807,898,497,561,493,389,748,1007,1045,837,852,1339,1298,912,592,641,739,559,444,486,477,465,302,462,617,630,644,424,275,552,717,666,660,704,482,361,385,360,335,383,57,52,45,46,Default,
37730,725,816,907,505,571,503,396,751,1011,1051,841,855,1342,1300,915,592,642,737,558,440,482,473,461,297,461,614,625,638,418,273,549,713,661,654,700,476,357,379,354,327,377,56,46,42,45,Default,
37746,732,824,915,514,581,511,399,754,1016,1053,841,858,1343,1301,916,591,639,737,557,435,476,467,457,292,460,613,623,636,411,269,543,700,645,646,691,472,352,374,350,321,377,53,47,41,42,Default,
37762,734,829,920,526,596,525,407,757,1020,1060,844,858,1346,1305,915,590,639,736,556,426,471,460,452,289,458,609,618,632,408,265,538,694,641,639,687,469,352,373,347,320,374,53,45,39,40,Default,
37778,742,845,930,532,602,532,411,764,1026,1066,845,864,1350,1309,916,592,641,737,557,427,472,460,451,289,459,609,619,630,408,266,541,692,644,638,686,465,351,374,347,320,373,53,46,41,41,Default,
37794,747,847,932,534,605,534,413,766,1029,1069,849,866,1352,1312,917,593,642,738,557,428,473,463,453,290,460,610,620,632,412,266,546,697,646,643,688,467,353,377,349,321,374,54,46,40,41,Default,
37810,749,848,932,534,605,534,414,766,1030,1071,850,866,1351,1313,920,593,642,738,559,429,476,466,456,293,461,613,621,635,413,269,547,703,651,647,690,469,356,379,353,323,377,53,47,41,42,Default,
37826,748,847,933,534,603,532,413,768,1028,1069,849,866,1351,1312,919,592,642,738,559,431,476,466,456,294,462,613,623,636,415,269,544,704,655,650,691,468,359,381,355,325,379,55,48,42,42,Default,
37842,749,848,933,534,603,531,413,768,1030,1069,849,866,1352,1312,920,592,642,737,558,430,475,464,455,292,462,613,623,636,415,269,548,705,655,650,691,471,357,381,354,325,379,54,49,41,42,Default,
37858,750,850,934,537,606,534,415,769,1030,1069,849,866,1351,1312,920,592,641,737,557,427,472,461,452,290,460,610,620,633,412,268,545,698,647,647,689,467,355,379,352,324,377,53,46,41,41,Default,
37874,748,851,935,538,609,538,417,766,1030,1073,849,865,1351,1312,919,589,639,735,556,423,469,457,449,288,456,604,615,626,406,266,536,689,642,640,685,462,353,374,348,320,374,52,45,40,41,Default,
37890,750,855,941,543,614,542,417,768,1032,1074,850,864,1352,1312,918,590,638,733,555,420,468,456,447,285,455,602,613,623,402,263,533,684,635,637,682,462,348,368,344,316,370,51,43,39,39,Default,
37906,757,860,945,545,621,547,419,771,1037,1079,852,866,1354,1315,918,588,638,734,555,420,468,457,447,285,455,602,611,621,402,262,533,681,634,634,680,465,348,369,344,317,371,50,44,37,39,Default,
37922,762,867,949,547,624,551,422,773,1039,1082,854,869,1355,1317,920,588,639,735,555,422,468,458,450,286,454,602,613,621,399,263,530,680,632,634,679,463,349,366,341,316,369,49,44,39,41,Default,
37938,762,869,953,548,625,552,422,775,1041,1083,855,870,1357,1318,920,590,641,735,556,422,470,459,449,286,455,602,613,621,402,262,533,683,634,634,679,464,348,368,343,316,371,49,43,38,39,Default,
37954,764,871,955,551,628,555,423,775,1043,1086,854,868,1358,1320,919,589,640,734,555,421,468,458,448,285,456,602,613,621,400,262,532,680,634,632,677,461,345,367,341,317,369,48,41,37,37,Default,
37970,766,874,957,553,630,555,425,777,1045,1088,854,870,1358,1321,919,590,639,734,555,416,465,455,445,282,454,600,609,617,397,259,529,678,632,630,674,454,342,360,336,314,366,47,40,36,37,Default,
37986,773,877,961,555,634,559,425,778,1044,1089,854,869,1358,1321,916,584,634,730,551,410,455,445,435,275,451,596,605,613,388,255,528,671,626,622,665,447,335,355,330,306,360,46,41,36,36,Default,
38002,775,883,965,559,638,563,427,779,1047,1091,854,871,1358,1319,914,584,633,729,550,402,450,436,429,270,447,588,598,608,382,251,522,662,615,613,657,443,331,347,323,300,356,44,40,34,34,Default,
38018,784,889,970,563,642,567,427,780,1048,1092,853,872,1359,1322,911,583,632,726,547,394,441,428,420,265,445,585,595,604,377,249,514,659,609,605,650,438,326,343,319,294,352,45,40,36,37,Default,
38034,790,894,974,566,647,571,428,783,1050,1094,852,874,1359,1321,911,583,630,725,547,389,435,423,416,261,443,579,590,598,372,246,515,649,605,601,646,439,322,338,316,292,351,45,38,33,34,Default,
38050,795,899,977,569,651,574,430,784,1052,1094,852,874,1359,1322,910,582,630,722,543,384,431,418,410,260,439,574,584,593,368,244,512,646,601,596,642,435,322,336,313,291,349,44,38,33,34,Default,
38066,799,903,982,571,653,576,430,783,1053,1099,852,872,1361,1325,910,576,626,719,541,377,425,413,404,254,438,572,582,592,365,243,499,633,590,584,631,430,318,331,309,286,346,43,37,33,33,Default,
38082,803,911,990,575,659,583,433,784,1057,1102,853,873,1362,1325,909,577,626,721,540,373,422,410,403,251,435,570,578,587,360,239,499,631,586,578,621,423,312,323,302,278,339,45,39,34,33,Default,
38098,813,920,996,578,667,588,436,790,1061,1106,853,879,1364,1327,908,578,626,720,541,370,418,405,398,248,433,567,574,578,355,235,493,621,573,563,613,416,306,315,293,273,335,44,40,33,33,Default,
38114,820,925,1002,582,671,593,435,794,1067,1112,853,881,1370,1331,907,576,625,719,538,373,418,405,399,248,434,564,572,576,355,232,488,610,563,547,609,408,301,311,287,269,327,42,36,31,31,Default,
38130,826,929,1007,584,671,596,438,797,1071,1118,855,883,1372,1335,909,580,626,721,541,372,422,409,402,249,434,564,571,575,353,230,485,601,559,537,606,408,301,312,287,267,324,43,39,33,33,Default,
38146,831,933,1012,586,674,598,439,801,1073,1122,858,887,1373,1338,912,583,630,725,544,376,426,414,405,250,435,566,572,575,354,232,485,600,557,534,605,409,300,312,286,267,324,44,39,32,33,Default,
38162,834,936,1014,587,675,600,439,801,1073,1124,858,887,1374,1339,913,583,629,724,543,381,427,417,408,250,436,564,573,574,352,232,480,597,555,531,601,406,298,309,283,265,321,43,38,33,34,Default,
38178,834,935,1014,588,675,601,439,804,1075,1123,858,887,1374,1338,912,584,629,724,543,380,428,416,407,251,435,563,571,572,352,228,482,595,552,528,598,403,295,304,279,263,320,42,37,32,33,Default,
38194,836,936,1015,589,677,603,439,804,1075,1123,856,883,1373,1338,907,582,627,721,542,374,422,410,402,246,431,559,566,569,344,225,472,585,542,518,591,399,290,302,277,259,319,41,36,30,33,Default,
38210,839,939,1017,591,679,603,439,802,1074,1124,855,885,1372,1335,906,580,625,721,538,370,418,406,397,241,428,553,560,562,335,223,465,576,532,510,586,393,288,297,273,255,313,43,36,32,33,Default,
38226,841,939,1018,591,679,603,438,803,1073,1124,854,884,1371,1334,902,580,623,720,538,369,415,403,393,239,424,549,555,557,328,219,461,570,526,501,577,390,282,293,269,250,310,41,38,31,32,Default,
38242,841,941,1019,590,676,601,438,801,1073,1124,854,884,1370,1334,903,576,621,717,534,370,418,405,394,238,422,547,555,555,327,219,464,571,528,502,578,391,286,295,270,250,310,42,36,30,32,Default,
38258,841,941,1019,590,675,602,437,800,1072,1122,853,883,1367,1332,903,574,619,715,534,373,417,406,394,237,424,546,552,555,327,219,460,568,526,501,576,391,288,294,269,249,312,44,38,33,33,Default,
38274,840,940,1019,591,676,601,436,800,1071,1122,851,883,1365,1331,902,572,616,712,532,370,416,403,393,236,422,545,552,553,326,219,461,567,526,501,576,391,287,296,273,249,312,44,38,31,33,Default,
38290,840,940,1019,590,676,602,437,799,1071,1120,851,881,1364,1330,899,568,614,710,531,364,410,397,387,233,418,540,548,551,323,218,462,569,527,500,575,390,286,296,271,248,312,42,37,31,33,Default,
38306,841,941,1018,590,676,601,435,796,1069,1119,849,878,1363,1328,896,566,612,706,529,352,397,385,375,225,416,534,543,545,317,217,456,564,523,496,570,386,282,293,268,247,310,43,36,32,32,Default,
38322,841,941,1019,590,677,601,435,797,1069,1119,849,878,1363,1328,895,566,611,706,528,349,394,383,373,223,412,530,540,541,315,214,455,560,518,493,569,388,283,291,267,247,310,46,39,32,33,Default,
38338,841,941,1019,592,679,603,436,798,1069,1119,848,880,1362,1326,895,565,610,705,528,348,393,381,371,225,412,528,536,538,312,213,451,558,515,490,568,385,280,287,264,244,308,42,37,30,32,Default,
38354,842,942,1019,592,678,603,436,798,1069,1119,849,879,1363,1327,895,565,611,705,530,351,394,381,374,225,413,528,538,541,314,215,455,561,518,493,569,385,281,289,265,246,308,41,35,30,32,Default,
38370,841,942,1020,592,679,604,438,798,1069,1119,849,880,1363,1328,896,567,612,706,530,351,397,384,375,227,414,531,540,543,315,215,459,563,521,497,573,389,282,290,267,248,310,45,37,30,33,Default,
38386,841,941,1017,592,679,603,438,798,1067,1115,850,879,1361,1326,896,568,612,707,531,352,397,385,377,228,414,531,542,544,319,216,460,566,523,499,576,393,284,292,268,249,310,44,37,31,32,Default,
38402,841,941,1017,592,677,603,436,795,1068,1115,849,878,1360,1326,893,567,613,708,530,352,397,385,375,228,414,531,542,543,319,217,457,567,524,500,575,391,284,292,268,250,310,42,37,32,33,Default,
38418,841,941,1019,592,678,604,436,798,1068,1116,847,879,1360,1326,891,567,613,708,530,349,393,381,372,226,414,530,538,540,318,216,460,567,523,499,575,389,283,293,269,248,311,43,37,31,33,Default,
38434,841,944,1021,592,679,604,435,797,1069,1119,849,878,1361,1326,894,567,612,707,530,348,389,378,368,222,412,527,538,538,315,214,457,563,521,497,572,385,277,289,265,247,309,44,39,32,34,Default,
38450,845,947,1023,595,684,606,438,799,1070,1119,849,882,1363,1328,895,567,613,708,530,346,389,377,368,222,411,525,534,535,315,213,455,562,518,496,570,384,279,286,265,244,306,42,33,29,32,Default,
38466,847,947,1025,596,686,609,439,801,1072,1123,850,880,1363,1328,896,567,611,708,531,348,390,379,369,223,411,525,534,536,315,215,455,563,522,497,572,386,276,288,265,247,308,41,37,30,33,Default,
38482,848,948,1026,596,688,609,440,803,1073,1124,853,884,1366,1331,899,568,613,710,533,350,394,383,373,225,413,526,537,539,318,215,460,566,523,499,574,389,281,290,266,246,308,44,38,32,34,Default,
38498,848,949,1026,597,687,609,440,803,1073,1125,852,883,1366,1332,899,569,614,711,532,353,397,385,376,226,414,527,538,542,318,217,457,567,526,501,573,392,281,290,267,248,311,45,39,32,33,Default,
38514,848,949,1026,597,687,609,440,803,1073,1123,854,884,1367,1331,899,570,614,711,532,352,397,385,375,227,414,528,538,542,318,217,460,567,526,503,574,392,283,290,268,248,310,45,38,31,34,Default,
38530,848,949,1028,597,687,609,440,804,1073,1125,853,885,1365,1333,899,570,614,711,532,352,395,383,374,227,413,527,538,541,318,216,463,569,527,503,574,392,282,291,268,247,309,45,39,32,34,Default,
38546,850,951,1028,598,689,611,441,805,1075,1126,853,886,1368,1333,899,571,614,711,532,351,393,383,373,225,414,528,538,542,318,215,462,567,526,501,572,389,281,290,266,245,309,45,37,31,34,Default,
38562,853,952,1031,600,692,613,442,806,1077,1130,854,886,1368,1334,900,570,614,710,532,350,394,382,373,225,412,526,537,540,316,215,460,566,524,501,572,388,281,288,265,244,308,43,39,32,33,Default,
38578,855,956,1032,603,695,614,443,808,1079,1132,855,888,1372,1335,901,570,614,711,531,351,394,383,373,225,413,526,537,540,316,215,462,567,526,501,572,387,280,287,265,244,306,47,41,33,35,Default,
38594,856,956,1035,603,696,617,443,809,1081,1134,857,891,1373,1339,901,572,615,712,532,355,397,385,377,226,414,528,539,543,318,215,464,568,526,502,572,387,280,288,265,244,306,46,39,34,36,Default,
38610,858,957,1036,605,698,618,445,811,1082,1135,858,891,1374,1339,903,574,617,713,534,354,399,387,378,228,415,529,539,542,318,215,464,569,528,503,572,389,279,288,265,244,304,45,39,32,33,Default,
38626,858,959,1038,608,700,619,446,812,1085,1136,858,893,1376,1339,903,574,617,713,534,354,399,387,378,228,415,530,540,543,318,215,464,569,526,503,571,387,279,287,264,242,302,45,39,33,35,Default,
38642,862,961,1040,609,700,620,446,816,1086,1137,859,894,1377,1341,903,575,617,713,534,356,399,388,379,226,416,529,539,542,318,215,461,568,526,502,570,386,275,283,261,241,302,45,39,34,34,Default,
38658,863,964,1043,610,703,622,447,819,1090,1140,859,896,1379,1342,903,576,619,714,534,356,398,386,378,227,415,528,538,541,317,213,461,565,525,501,568,381,273,281,259,238,295,43,38,31,33,Default,
38674,865,965,1044,613,707,623,448,820,1091,1143,858,896,1380,1342,902,576,618,714,534,356,397,386,377,225,414,526,535,538,316,211,461,567,522,498,567,377,267,275,255,236,292,41,37,30,32,Default,
38690,866,965,1044,613,708,626,448,823,1093,1144,861,899,1381,1344,904,576,619,714,534,356,400,389,379,227,415,527,538,539,318,211,464,567,525,500,567,377,269,275,254,233,290,45,36,32,33,Default,
38706,867,965,1044,610,705,624,447,822,1094,1146,862,897,1382,1343,903,578,620,716,535,357,401,389,381,229,416,529,537,542,319,212,464,570,526,503,569,377,269,278,257,236,291,43,38,32,33,Default,
38722,867,965,1046,611,705,625,447,825,1094,1144,863,902,1383,1345,907,580,621,717,537,357,402,390,382,228,418,532,541,543,322,213,468,572,529,505,571,378,273,282,259,238,294,46,38,31,33,Default,
38738,869,965,1045,612,706,624,448,825,1094,1146,864,902,1383,1345,907,580,621,718,538,363,406,394,387,231,419,533,543,547,323,214,466,573,530,506,571,379,277,282,261,239,295,45,38,33,34,Default,
38754,870,966,1047,612,707,625,449,825,1095,1148,864,903,1385,1348,909,581,623,718,538,363,407,396,388,232,420,534,544,547,323,214,470,575,532,508,571,379,277,283,261,239,294,45,39,33,34,Default,
38770,871,969,1048,614,709,626,451,827,1098,1148,866,904,1388,1350,910,582,625,720,539,364,408,397,389,232,422,534,545,547,324,214,472,576,532,509,572,377,276,283,261,239,294,44,38,33,34,Default,
38786,873,972,1051,616,712,629,452,829,1102,1152,868,908,1391,1353,912,585,626,723,540,366,410,398,390,233,422,535,545,547,325,214,472,576,534,509,572,377,276,283,261,239,294,43,37,32,33,Default,
38802,875,974,1052,617,713,630,454,834,1105,1155,870,911,1394,1355,915,587,629,725,543,370,414,402,394,236,423,537,546,549,325,214,474,578,534,510,572,380,277,285,262,240,294,45,39,33,34,Default,
38818,876,974,1053,618,714,630,455,834,1106,1156,871,912,1396,1359,916,590,632,729,547,374,419,405,398,239,425,538,547,551,326,215,472,580,536,512,573,378,277,286,262,240,296,44,39,33,33,Default,
38834,877,975,1053,619,715,631,455,837,1108,1159,873,914,1397,1361,916,593,638,733,550,382,421,409,400,238,424,539,547,550,326,214,471,579,535,510,572,377,276,285,262,239,295,44,40,35,35,Default,
38850,877,977,1054,620,717,633,456,838,1110,1160,874,916,1401,1363,920,595,638,736,551,381,427,415,407,241,427,543,552,555,328,216,479,584,541,516,575,382,278,288,265,242,298,46,38,31,34,Default,
38866,878,977,1056,621,717,634,457,840,1111,1161,877,918,1402,1364,921,599,641,737,552,382,429,416,408,243,429,545,552,555,330,217,479,586,542,517,576,382,278,288,265,242,298,44,40,32,33,Default,
38882,875,969,1051,622,718,634,458,840,1111,1162,878,920,1401,1367,923,599,642,740,555,386,431,419,411,244,429,547,553,557,329,217,482,588,544,518,576,380,281,289,265,243,298,45,37,32,33,Default,
38898,876,970,1053,625,721,636,460,842,1114,1165,880,921,1405,1368,926,601,646,742,556,387,435,422,414,245,430,547,554,558,330,217,482,588,546,521,578,383,281,290,265,244,300,44,39,32,33,Default,
38914,877,970,1055,624,721,636,460,844,1114,1167,880,923,1407,1369,926,603,647,745,557,393,439,427,418,248,431,549,557,559,331,219,485,593,549,522,580,385,282,293,269,248,302,43,39,33,33,Default,
38930,880,978,1057,626,721,637,460,845,1117,1168,883,926,1409,1372,928,605,650,747,560,401,447,435,427,252,435,552,561,563,336,222,491,600,557,529,584,390,287,298,273,251,305,45,37,32,34,Default,
38946,879,977,1057,625,721,637,461,846,1116,1169,883,924,1409,1372,927,606,650,746,559,405,451,440,431,254,434,553,563,564,339,220,490,603,561,530,586,391,290,301,276,252,306,40,41,34,29,Default,
38962,881,978,1057,626,721,638,461,846,1118,1169,884,926,1411,1374,928,609,653,751,563,409,456,445,435,259,438,558,566,568,342,224,494,607,566,535,590,394,294,306,279,255,310,45,40,33,34,Default,
38978,883,978,1057,627,721,638,462,848,1118,1170,885,927,1411,1373,929,611,653,750,563,411,456,445,435,258,439,559,568,571,344,226,494,610,567,538,590,395,295,306,281,256,312,45,40,35,35,Default,
38994,883,979,1060,627,723,639,463,848,1120,1172,886,928,1411,1375,930,613,655,752,563,411,457,447,436,260,439,559,568,570,344,225,497,610,569,539,589,396,297,307,281,255,310,45,40,33,34,Default,
39010,884,986,1065,628,725,640,464,850,1121,1172,887,929,1414,1376,931,614,657,754,564,412,460,449,439,261,440,559,569,572,346,226,499,612,571,540,592,400,297,308,282,256,312,45,39,33,35,Default,
39026,886,986,1065,629,723,640,464,851,1122,1173,887,931,1415,1377,932,615,659,758,565,417,464,453,442,264,441,560,571,573,347,228,501,613,572,543,593,396,299,310,285,259,314,47,37,33,35,Default,
39042,887,986,1064,629,724,639,464,852,1121,1173,889,932,1416,1378,934,617,661,758,567,420,466,455,444,265,442,562,572,575,347,226,501,614,573,545,594,397,300,310,286,259,313,45,40,34,29,Default,
39058,887,984,1061,629,724,638,464,852,1121,1173,890,933,1415,1378,936,618,661,758,568,421,466,456,443,267,446,566,577,580,351,231,506,619,578,550,599,400,304,315,291,262,318,47,39,33,35,Default,
39074,887,984,1061,629,722,640,464,853,1120,1173,890,933,1416,1379,936,620,663,759,568,422,467,456,445,265,446,567,577,581,352,231,505,621,580,552,600,402,306,316,293,265,319,45,40,35,35,Default,
39090,890,986,1063,630,725,641,465,854,1123,1175,891,935,1417,1380,937,620,662,760,569,422,468,457,446,268,446,566,577,580,354,230,509,623,582,554,601,403,306,318,292,265,319,45,39,33,35,Default,
39106,890,987,1065,630,725,642,465,854,1123,1176,891,935,1417,1380,938,622,662,761,570,422,468,458,445,268,447,568,577,580,354,232,510,623,582,554,601,403,307,319,293,265,319,46,41,33,36,Default,
39122,891,989,1066,630,726,642,467,855,1124,1177,892,936,1418,1382,940,621,664,761,571,424,468,459,446,268,447,567,578,581,354,232,510,625,582,555,601,402,307,318,292,265,319,46,40,34,36,Default,
39138,892,990,1066,631,727,642,467,855,1125,1177,893,937,1420,1383,941,621,664,761,571,425,470,460,447,269,449,568,581,583,355,232,512,626,583,556,603,403,307,319,294,265,320,45,40,33,35,Default,
39154,890,986,1065,630,726,642,466,854,1124,1177,893,933,1420,1382,939,622,666,762,571,429,474,464,451,271,447,570,580,585,357,232,511,624,585,556,606,403,306,321,294,267,320,45,40,33,35,Default,
39170,891,985,1061,632,725,641,466,856,1123,1176,895,937,1420,1383,942,625,665,762,572,432,477,468,455,273,451,572,584,587,357,232,515,629,588,558,607,406,309,322,296,268,321,45,39,33,36,Default,
39186,891,984,1062,630,725,640,467,855,1122,1176,894,936,1421,1382,941,625,666,763,572,435,479,469,456,273,451,572,582,588,358,233,515,632,590,563,607,403,308,323,297,269,322,45,41,35,37,Default,
39202,891,986,1062,632,725,642,468,858,1123,1177,895,939,1420,1384,943,625,667,763,572,435,479,470,457,274,451,573,585,589,358,233,518,633,592,564,609,409,310,323,298,268,323,47,41,34,36,Default,
39218,892,987,1066,632,725,642,468,858,1125,1177,895,941,1421,1384,943,625,665,764,572,438,480,470,457,273,451,573,584,588,357,234,516,632,592,564,608,406,311,323,298,269,323,46,40,36,36,Default,
39234,894,990,1069,632,727,642,468,858,1126,1178,895,940,1422,1385,945,625,666,764,572,435,480,470,457,274,452,573,584,588,358,233,518,635,593,564,608,410,311,325,296,269,323,45,41,34,36,Default,
39250,895,991,1069,634,728,643,468,859,1127,1179,896,941,1423,1386,945,626,667,763,572,435,481,471,458,274,453,573,585,589,360,234,520,635,594,566,608,405,311,325,298,269,323,46,41,35,36,Default,
39266,895,990,1069,634,728,643,468,860,1127,1179,897,942,1424,1386,946,626,667,766,573,441,485,474,460,277,454,575,586,591,361,235,521,637,594,567,611,406,311,326,299,270,325,45,40,35,36,Default,
39282,894,989,1068,634,727,643,468,860,1126,1179,898,941,1423,1386,946,626,667,766,575,440,485,476,464,277,454,577,588,592,361,236,522,638,594,567,611,409,313,327,300,270,326,47,40,33,36,Default,
39298,893,989,1067,632,727,642,468,860,1125,1179,897,941,1423,1385,946,627,667,766,574,441,485,476,463,278,456,577,589,593,362,236,522,638,596,568,612,412,312,327,300,270,326,48,40,33,36,Default,
39314,895,988,1067,634,727,642,468,860,1124,1178,897,942,1422,1387,946,626,668,765,574,441,485,474,462,277,456,578,589,593,362,236,522,638,596,569,611,410,312,326,300,272,327,45,39,33,35,Default,
39330,895,989,1068,634,727,644,468,860,1125,1180,898,941,1423,1385,946,628,667,765,573,439,484,473,460,276,454,576,588,592,362,236,522,638,596,569,610,409,313,327,300,271,326,47,38,33,35,Default,
