Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
26722,288,273,288,190,188,185,167,438,541,574,504,634,1023,990,745,505,505,583,459,406,446,443,435,367,505,710,779,883,667,520,743,896,961,981,991,857,616,786,866,654,709,107,100,90,96,Default,
26738,290,276,292,193,189,186,168,440,543,575,505,636,1025,992,747,502,505,584,460,405,445,439,434,364,507,709,781,883,667,521,746,899,963,983,993,857,617,789,868,655,712,106,102,91,97,Default,
26754,291,277,292,193,190,186,169,440,541,573,505,637,1026,994,750,505,508,584,461,405,443,439,434,363,508,711,783,887,669,522,748,898,965,986,994,858,617,790,871,657,713,111,100,89,96,Default,
26770,289,273,289,192,189,185,169,440,541,572,505,638,1026,993,751,509,511,588,464,410,447,443,438,368,509,713,783,887,672,522,750,900,965,989,997,861,617,791,874,659,714,107,103,93,98,Default,
26786,285,272,288,192,190,186,168,439,539,571,504,638,1026,992,751,510,509,587,464,412,450,444,440,368,510,713,785,890,675,524,750,902,968,991,999,861,618,791,876,659,716,114,106,91,102,Default,
26802,285,271,285,194,191,187,169,439,540,571,504,638,1027,992,751,509,509,588,464,412,449,445,441,370,510,714,786,891,675,524,753,903,969,994,999,862,619,792,878,660,716,114,108,95,102,Default,
26818,286,272,286,194,191,186,170,440,541,571,505,638,1027,993,751,509,509,587,464,413,451,446,442,371,511,714,786,890,676,524,753,904,969,993,1001,864,619,792,877,661,716,110,103,93,99,Default,
26834,286,273,288,194,190,189,171,443,542,573,507,640,1028,994,752,510,510,587,464,414,451,447,443,371,512,714,787,892,676,525,754,903,970,994,1000,862,619,793,878,663,716,111,101,92,97,Default,
26850,290,277,291,196,193,189,172,443,542,574,507,642,1028,997,754,513,511,589,466,416,454,449,444,373,514,717,788,892,676,526,756,904,972,995,1000,862,621,794,878,662,717,113,106,94,100,Default,
26866,286,273,286,197,194,190,172,442,542,572,507,641,1031,997,755,514,514,592,468,418,456,451,447,374,514,717,791,894,677,526,757,907,974,998,1001,863,621,795,882,663,719,118,111,99,104,Default,
26882,282,270,284,192,189,186,168,439,538,570,505,642,1030,996,758,516,514,594,470,422,458,454,450,374,514,717,792,895,678,527,759,909,976,1004,1005,866,623,799,889,667,723,111,104,94,99,Default,
26898,278,264,278,190,186,182,166,436,534,565,502,640,1031,993,754,513,514,591,468,419,460,454,451,376,515,723,795,898,681,530,761,916,979,1007,1009,870,632,804,898,670,727,111,104,93,99,Default,
26914,273,260,273,189,186,182,165,431,531,560,499,638,1028,986,751,511,512,588,466,422,460,456,452,378,514,721,795,899,682,530,762,915,979,1011,1011,870,630,804,900,671,729,111,106,95,100,Default,
26930,271,256,269,188,183,180,165,432,530,559,500,638,1028,986,754,510,511,585,465,423,463,459,456,381,515,723,795,900,683,532,763,916,982,1013,1013,873,633,806,903,673,729,111,104,95,99,Default,
26946,272,257,270,188,185,181,165,434,530,559,500,638,1028,985,754,511,512,586,466,426,464,460,457,382,515,723,795,901,684,532,765,917,979,1015,1013,872,632,806,903,672,729,109,103,94,99,Default,
26962,272,257,270,189,185,181,165,435,531,560,501,640,1030,986,755,514,514,590,469,427,466,461,459,382,517,725,797,903,683,534,769,920,982,1018,1013,875,634,806,906,671,731,108,103,93,98,Default,
26978,268,252,266,187,182,181,165,435,530,558,500,641,1030,986,755,515,514,592,470,429,467,462,460,382,518,725,797,903,684,534,768,920,982,1021,1013,877,634,804,907,669,731,108,101,91,96,Default,
26994,265,249,261,184,181,177,162,431,527,551,497,641,1030,986,757,515,515,592,470,429,468,464,459,382,518,726,799,904,685,534,768,922,983,1024,1013,878,637,807,912,671,735,109,103,93,98,Default,
27010,258,243,256,180,177,174,159,429,524,548,494,639,1028,983,757,517,517,592,472,428,469,462,460,384,519,728,800,906,689,538,769,924,987,1028,1016,879,637,808,914,671,735,111,103,93,99,Default,
27026,260,243,255,178,174,172,157,425,523,547,493,638,1029,983,757,517,517,592,472,432,469,464,462,382,518,727,800,905,688,537,768,922,987,1027,1015,877,635,805,913,667,733,109,102,88,96,Default,
27042,261,245,257,178,175,172,159,427,522,545,493,640,1030,985,757,518,517,594,472,431,469,465,462,385,518,728,800,906,689,536,770,922,984,1025,1014,876,636,803,911,666,732,108,103,91,96,Default,
27058,265,248,262,182,178,175,160,430,526,548,494,642,1032,986,758,519,519,596,474,431,470,466,462,385,520,729,801,907,688,536,771,924,986,1025,1013,876,635,804,909,666,730,109,103,92,98,Default,
27074,268,252,265,182,178,177,162,433,528,550,497,644,1034,990,760,523,521,598,476,433,472,467,464,385,522,729,802,907,689,536,772,925,987,1025,1013,875,638,805,910,667,730,110,100,92,96,Default,
27090,270,254,267,183,181,177,162,433,530,551,497,645,1036,992,761,525,522,600,477,434,473,467,464,386,522,731,801,907,689,538,773,927,989,1027,1014,876,637,805,911,667,730,109,103,92,97,Default,
27106,269,254,267,183,182,178,163,432,527,549,497,646,1036,991,760,524,522,601,477,434,472,467,464,387,524,731,802,907,690,538,773,928,990,1029,1015,879,638,806,912,667,731,109,103,92,98,Default,
27122,269,252,266,183,182,178,162,431,526,547,496,645,1035,990,761,525,521,598,475,435,472,467,465,385,522,729,802,907,689,538,773,927,990,1028,1013,876,637,805,911,667,731,109,103,93,99,Default,
27138,269,252,266,183,182,178,163,431,526,547,496,643,1034,988,758,522,518,596,474,432,470,465,463,386,521,729,801,906,692,537,772,925,988,1024,1013,876,635,803,907,666,729,111,103,92,98,Default,
27154,270,256,265,183,182,179,163,431,526,547,495,641,1032,985,756,518,515,588,470,432,466,463,457,383,520,727,797,903,688,536,770,924,985,1018,1010,873,634,799,903,664,727,109,102,92,97,Default,
27170,271,256,269,186,182,180,164,431,526,549,497,643,1032,986,756,518,514,588,469,431,467,461,457,383,520,727,797,903,688,536,771,924,986,1017,1009,873,634,799,902,665,726,108,101,93,97,Default,
27186,273,257,270,186,184,181,165,431,528,549,497,643,1033,986,757,517,515,588,469,431,467,463,460,382,520,729,800,904,689,535,771,924,986,1018,1010,874,633,800,902,666,728,109,101,91,97,Default,
27202,272,258,271,187,185,180,165,433,529,551,497,644,1033,986,758,518,516,589,470,429,468,461,458,383,521,729,798,904,690,537,774,924,986,1019,1011,876,634,801,903,666,727,109,102,91,97,Default,
27218,271,257,269,186,184,181,165,433,529,550,497,642,1032,984,756,514,514,586,467,427,463,457,454,380,521,727,797,903,688,536,771,924,986,1017,1010,874,634,800,903,664,729,107,99,91,97,Default,
27234,273,257,269,187,185,182,165,433,529,551,497,641,1030,983,754,511,509,582,464,423,462,456,449,378,518,725,796,901,686,536,771,920,983,1013,1009,874,630,797,899,663,725,108,102,91,96,Default,
27250,274,259,273,188,186,183,167,435,530,551,497,641,1029,984,753,509,508,581,462,422,458,452,446,374,517,721,794,898,684,533,767,918,981,1007,1006,870,625,792,891,660,725,109,101,91,96,Default,
27266,281,265,280,193,189,186,169,435,532,555,498,641,1030,985,756,507,506,580,460,418,456,451,443,373,514,719,789,894,680,529,762,911,975,999,1001,864,617,785,881,655,720,111,101,91,96,Default,
27282,283,269,285,195,193,188,171,436,534,557,500,642,1032,989,754,510,510,584,464,422,460,454,449,377,515,721,788,895,680,530,761,912,975,1000,1000,866,619,786,880,655,718,107,99,88,93,Default,
27298,287,273,289,197,194,190,174,441,535,559,503,645,1033,994,756,512,513,590,468,427,463,459,455,379,518,720,791,896,680,530,762,912,976,1002,999,865,618,784,878,653,717,104,98,88,94,Default,
27314,289,275,290,194,194,190,173,443,538,563,505,646,1035,998,759,514,514,593,469,428,464,460,458,380,518,721,792,897,681,531,764,912,978,1002,999,865,619,785,879,653,718,105,98,87,95,Default,
27330,288,275,290,197,194,190,173,443,539,563,505,646,1035,996,760,514,514,592,469,428,464,460,457,381,518,720,791,897,681,530,763,912,976,1002,999,866,618,785,878,653,717,107,97,88,93,Default,
27346,291,276,291,199,196,193,174,443,539,563,506,646,1035,996,759,514,514,592,469,427,464,461,457,380,517,719,789,895,679,528,762,910,976,999,997,862,617,783,872,650,714,102,95,85,91,Default,
27362,291,279,293,201,198,194,175,442,539,563,505,643,1034,996,758,512,514,592,468,422,460,456,453,377,514,717,787,891,675,524,756,906,972,991,992,858,614,779,866,648,708,102,94,86,91,Default,
27378,297,281,298,198,197,191,174,443,541,565,507,643,1034,999,757,511,513,592,468,418,458,454,449,375,513,714,783,887,670,519,753,902,967,987,990,854,611,775,858,645,704,103,93,85,90,Default,
27394,302,288,302,200,198,194,175,445,542,567,508,643,1037,999,757,512,514,592,468,418,456,453,449,373,511,712,782,885,669,520,752,899,965,982,989,851,609,774,854,646,702,98,92,83,89,Default,
27410,305,290,307,203,201,196,178,446,543,567,509,646,1037,1001,759,514,514,596,470,419,458,455,451,375,512,713,783,884,669,519,752,899,965,982,988,849,609,771,853,646,700,98,89,82,87,Default,
27426,306,291,309,204,203,198,178,447,545,569,510,642,1038,1001,758,513,516,595,470,419,456,454,451,375,511,713,782,884,668,519,751,899,963,978,986,849,609,772,849,645,699,97,92,82,88,Default,
27442,307,293,310,205,203,195,178,447,546,570,510,646,1038,1002,759,513,516,596,468,417,456,451,447,373,512,712,781,883,670,518,751,898,963,978,985,848,609,771,849,643,697,100,92,82,88,Default,
27458,306,294,312,203,203,198,178,446,546,571,510,644,1036,1001,756,509,513,593,467,410,448,448,442,368,509,709,779,877,665,516,744,895,959,973,981,845,605,766,842,641,693,99,90,82,87,Default,
27474,310,295,315,202,202,196,178,447,546,572,510,642,1036,1000,754,509,513,592,465,408,449,445,438,366,506,707,775,873,661,512,741,891,954,965,976,841,602,763,833,637,687,95,88,78,84,Default,
27490,311,298,318,200,199,196,175,448,547,575,512,642,1036,1000,752,508,510,591,464,403,444,441,434,363,505,704,772,869,659,509,734,884,947,957,971,835,597,757,821,631,680,94,85,77,81,Default,
27506,316,302,321,201,198,194,175,448,548,574,512,642,1036,1000,751,509,511,591,464,406,444,443,436,364,505,704,771,866,657,507,731,881,945,953,970,833,595,754,815,631,676,91,85,77,82,Default,
27522,319,304,324,203,202,195,178,450,550,578,515,643,1038,1003,754,511,513,593,465,406,445,443,436,364,506,704,772,869,659,508,736,882,946,953,970,833,594,754,814,630,677,95,86,78,83,Default,
27538,322,306,327,207,204,200,180,454,551,582,518,646,1040,1006,755,513,514,596,467,408,449,447,440,367,508,705,774,870,660,509,737,883,949,955,970,835,596,754,816,632,678,95,87,79,85,Default,
27554,323,310,331,207,204,201,180,452,552,582,518,647,1040,1007,755,514,515,597,468,410,451,448,442,368,508,705,775,871,662,509,738,883,949,955,972,833,596,755,816,632,679,95,84,78,85,Default,
27570,327,312,334,208,205,202,181,456,555,584,520,647,1041,1008,757,515,515,597,468,411,451,448,441,368,508,706,775,870,661,507,738,883,949,954,970,833,597,754,814,631,677,94,87,78,83,Default,
27586,332,316,339,212,208,204,183,458,556,586,522,649,1040,1009,756,515,515,598,467,410,449,448,440,367,508,704,772,867,657,502,738,878,943,948,966,828,592,750,806,629,671,94,87,78,84,Default,
27602,335,319,345,210,207,203,182,455,557,588,522,647,1043,1012,756,514,515,598,466,410,448,447,439,367,506,702,771,864,655,503,732,874,939,941,961,823,589,745,797,625,665,94,86,79,83,Default,
27618,341,327,354,217,215,210,188,458,559,590,526,651,1047,1016,757,515,516,598,465,410,447,447,439,365,506,702,769,863,653,498,732,872,934,939,957,819,585,740,790,621,663,92,85,77,82,Default,
27634,348,335,360,220,220,213,190,461,564,595,529,653,1051,1020,761,517,518,601,468,409,448,448,439,365,506,703,769,863,653,497,729,872,936,935,956,818,587,742,788,622,660,93,85,78,82,Default,
27650,353,340,368,223,225,218,194,464,568,600,533,658,1056,1026,763,518,522,605,472,413,453,451,442,368,509,705,772,865,655,499,732,875,937,936,957,818,588,741,787,623,662,93,84,78,82,Default,
27666,361,347,377,221,223,216,193,471,574,608,538,660,1061,1034,766,522,524,608,475,416,454,453,443,368,509,707,773,866,655,500,733,875,936,933,957,817,588,741,786,622,660,88,82,74,80,Default,
27682,371,360,391,223,228,217,195,473,579,613,543,666,1069,1040,771,525,526,609,476,418,456,456,445,370,511,708,773,864,655,498,733,874,936,930,955,815,588,739,782,620,656,88,79,72,77,Default,
27698,383,370,403,232,235,224,199,479,584,620,546,671,1073,1046,772,527,530,613,478,421,459,456,446,369,516,708,775,865,653,497,738,876,935,927,952,812,587,737,777,617,654,87,77,71,75,Default,
27714,385,375,411,232,233,224,200,485,591,627,552,675,1077,1053,776,533,532,616,484,420,457,456,446,368,516,708,775,864,653,496,739,874,932,926,947,811,585,732,774,615,650,84,78,70,75,Default,
27730,391,380,418,233,234,226,202,492,596,634,559,680,1082,1058,779,538,538,623,492,422,459,458,447,369,518,709,776,866,653,496,741,875,933,928,948,811,586,732,773,616,650,85,78,70,75,Default,
27746,392,382,420,236,237,229,204,491,599,635,560,683,1085,1059,782,540,540,626,493,424,460,458,447,369,519,711,778,868,654,497,742,874,936,929,948,812,586,733,775,617,651,85,77,70,74,Default,
27762,393,384,422,236,238,229,205,490,597,634,559,681,1085,1059,781,539,539,626,493,425,461,460,451,373,518,711,777,867,654,497,740,874,933,928,949,811,587,733,774,618,651,85,78,71,74,Default,
27778,393,384,423,236,237,228,203,490,598,634,557,678,1086,1057,780,535,538,622,490,419,460,458,449,371,517,709,776,865,652,495,733,873,932,924,946,812,588,733,772,618,649,83,76,70,74,Default,
27794,394,385,423,236,238,229,203,490,600,636,559,677,1085,1057,779,533,536,622,488,415,453,454,445,368,514,708,772,860,649,492,731,870,927,920,942,804,584,730,768,616,647,82,77,68,73,Default,
27810,395,387,427,238,240,232,205,492,601,638,559,676,1086,1057,778,532,535,622,487,412,451,451,441,366,512,705,770,857,648,488,728,866,922,915,940,800,583,727,763,614,645,83,77,70,72,Default,
27826,398,389,429,241,243,235,208,493,604,640,563,679,1087,1061,780,534,538,626,493,414,452,454,445,368,513,707,771,859,647,489,728,865,922,916,941,801,582,726,763,616,646,82,75,68,73,Default,
27842,401,392,430,243,244,236,209,493,605,642,566,680,1089,1061,783,536,542,628,495,416,456,456,447,370,514,708,773,862,650,491,728,866,924,917,944,802,585,730,766,619,646,84,76,70,73,Default,
27858,402,393,432,244,246,236,210,496,608,644,567,681,1091,1064,784,538,542,629,496,419,458,459,448,372,516,709,775,863,651,493,732,868,925,919,945,804,587,733,768,620,648,85,75,69,73,Default,
27874,402,393,433,244,246,236,210,496,607,645,567,681,1091,1064,784,538,542,628,496,421,459,460,451,374,516,711,775,863,653,493,731,870,928,921,946,806,588,734,771,621,650,82,75,68,73,Default,
27890,402,393,433,243,246,238,211,496,607,645,567,683,1092,1065,786,538,543,629,497,422,460,461,451,374,518,711,776,865,653,494,734,871,929,923,948,805,588,734,771,622,650,82,73,67,71,Default,
27906,402,393,433,244,248,238,212,494,607,644,568,682,1092,1064,786,536,542,629,496,419,457,458,449,373,515,710,775,863,653,493,729,871,928,921,946,805,587,733,769,621,650,81,74,68,70,Default,
27922,405,394,435,244,249,237,212,496,608,646,571,682,1092,1065,787,535,541,628,495,416,455,456,447,372,516,708,774,862,652,493,730,867,924,919,945,806,584,731,766,620,650,83,74,67,71,Default,
27938,406,397,439,246,248,239,211,498,609,648,572,682,1092,1065,787,533,540,628,494,415,452,456,447,371,516,708,772,862,652,493,728,865,921,917,944,804,584,726,764,618,648,86,72,69,73,Default,
27954,410,401,442,244,247,237,211,501,614,654,580,685,1096,1070,791,537,541,630,497,415,454,456,447,369,516,709,774,863,651,493,729,865,922,918,943,805,582,725,762,617,648,83,74,68,72,Default,
27970,415,406,447,247,250,240,213,507,621,659,587,692,1102,1076,794,542,546,634,499,421,458,455,447,371,521,712,776,866,654,494,733,869,927,922,946,810,587,729,766,621,650,83,76,70,73,Default,
27986,421,410,453,251,252,241,214,510,626,666,592,699,1111,1086,800,550,551,639,505,427,463,460,454,371,523,716,781,870,656,497,739,874,932,927,947,810,589,733,771,621,651,82,74,70,72,Default,
28002,431,419,462,248,249,240,214,517,631,673,596,704,1119,1094,804,554,555,644,509,429,467,465,457,377,526,717,783,871,657,497,745,878,935,928,951,812,592,733,770,623,653,82,75,68,72,Default,
28018,440,431,474,257,260,251,220,528,644,688,608,714,1131,1106,811,561,560,651,512,433,471,465,457,377,530,721,787,872,658,499,747,879,936,927,948,812,591,732,765,620,651,82,74,68,72,Default,
28034,464,457,504,264,265,257,226,543,667,716,629,730,1146,1127,828,567,569,661,521,438,469,465,456,374,536,725,789,872,655,497,753,883,937,924,942,805,590,725,756,614,648,77,69,64,69,Default,
28050,493,492,542,290,297,286,247,574,704,753,659,751,1175,1156,844,576,580,673,525,451,486,482,468,381,545,733,793,874,653,493,764,887,939,920,935,797,584,713,738,603,637,73,67,62,66,Default,
28066,534,533,588,312,324,312,267,607,737,791,684,780,1200,1196,870,589,596,692,535,463,498,492,476,386,555,741,798,876,650,487,771,892,936,911,924,784,580,696,717,589,623,72,66,59,62,Default,
28082,578,574,631,331,347,335,283,642,778,837,717,806,1230,1229,895,600,605,706,543,472,505,498,482,386,561,742,796,869,639,477,767,882,920,887,903,762,567,672,689,565,600,62,56,52,54,Default,
28098,615,614,673,342,363,363,302,675,822,881,750,825,1252,1252,912,612,620,721,553,472,505,499,480,377,563,738,787,853,621,457,744,849,866,841,861,724,528,624,634,525,552,53,46,42,45,Default,
28114,673,679,741,387,418,410,335,721,881,939,800,855,1289,1295,934,623,635,738,563,464,492,486,469,360,558,724,766,826,586,422,706,808,810,777,802,670,493,571,572,481,497,38,33,29,33,Default,
28130,755,766,829,460,504,497,385,780,956,1015,849,899,1338,1349,953,642,657,760,580,458,486,478,466,344,555,708,744,791,547,391,677,758,749,711,746,612,450,504,505,427,440,31,23,20,22,Default,
28146,855,860,918,546,608,577,431,854,1037,1106,903,938,1387,1402,981,659,671,779,590,441,472,464,453,319,546,684,714,754,492,357,626,700,684,650,681,567,412,451,449,383,399,27,19,17,19,Default,
28162,921,928,986,609,691,646,468,895,1098,1159,928,961,1419,1428,984,659,671,777,584,413,447,441,432,298,519,643,670,708,446,323,567,636,613,587,630,529,381,410,406,340,362,28,16,14,16,Default,
28178,958,967,1033,637,729,681,480,912,1134,1193,941,969,1438,1446,982,648,666,764,573,364,397,392,386,263,489,605,621,654,380,286,501,556,534,506,566,478,346,372,357,298,325,22,16,12,15,Default,
28194,987,1006,1064,671,775,717,489,924,1155,1214,936,965,1439,1445,961,631,645,742,555,307,335,331,326,215,450,557,572,593,312,241,439,480,456,430,481,411,299,316,298,244,287,21,12,10,12,Default,
28210,1008,1030,1090,681,788,729,480,913,1152,1207,912,953,1427,1423,917,592,605,692,517,261,286,274,273,170,402,480,491,516,233,186,377,403,381,352,363,321,241,249,226,184,225,16,8,6,8,Default,
28226,1001,1029,1087,672,785,721,461,891,1125,1173,872,924,1391,1376,866,534,543,621,472,202,220,210,204,132,337,393,396,431,188,148,336,356,335,306,302,269,215,222,200,157,205,14,5,5,7,Default,
28242,974,993,1054,636,742,677,425,835,1053,1106,810,870,1318,1295,793,482,486,560,423,132,136,132,127,84,279,310,317,350,156,122,291,293,280,256,281,247,174,173,157,128,195,14,6,4,6,Default,
28258,900,911,968,562,657,597,375,737,955,996,730,791,1225,1192,710,420,430,501,376,94,97,93,89,62,247,277,279,311,136,116,274,272,259,233,265,255,167,167,149,124,196,12,4,3,4,Default,
28274,721,743,821,406,454,414,277,591,794,831,601,661,1092,1046,604,348,368,435,306,79,82,78,74,53,226,261,263,285,143,120,275,280,268,237,285,268,166,171,148,127,203,14,4,4,6,Default,
28290,504,523,612,259,268,248,174,404,567,582,403,490,876,822,451,259,273,323,211,63,64,61,55,46,194,237,240,267,140,120,261,281,267,229,306,287,165,172,140,127,200,19,6,2,3,Default,
28306,288,279,336,117,105,105,80,224,339,358,236,268,570,534,271,148,168,197,127,48,51,49,43,37,142,198,206,243,135,116,216,266,249,215,322,299,163,183,146,143,229,17,8,8,9,Default,
28322,120,109,107,45,36,33,29,109,162,145,108,153,376,352,184,68,87,103,66,23,20,17,12,12,90,140,146,222,108,97,153,237,206,202,335,294,150,183,151,156,237,16,7,5,7,Default,
28338,95,77,69,37,25,24,20,90,124,116,97,114,296,257,152,37,49,53,37,13,14,13,9,8,70,109,115,208,88,85,120,182,163,175,297,258,136,176,168,161,232,16,8,7,8,Default,
28354,70,62,53,38,27,22,20,82,116,105,95,108,269,207,124,26,32,29,26,9,5,4,4,2,55,82,84,176,59,64,99,169,128,122,232,202,129,166,169,149,212,11,3,2,1,Default,
28370,0,62,48,40,31,23,20,69,111,91,85,85,213,165,106,20,29,22,23,14,19,14,16,17,41,72,67,141,54,53,71,169,105,110,194,155,123,141,156,122,153,8,0,0,0,Default,
28386,0,67,55,47,39,31,24,67,109,90,77,84,198,150,87,16,16,10,11,13,12,9,8,16,39,61,58,103,41,33,77,157,87,77,160,99,94,111,101,76,83,6,1,0,0,Default,
28402,0,81,65,55,45,37,25,73,116,96,74,81,209,146,77,18,15,9,8,17,20,21,12,16,36,46,45,72,26,12,64,113,68,49,103,35,67,83,53,47,21,9,1,1,0,Default,
28418,0,88,78,60,48,39,23,78,117,95,66,76,202,137,57,12,6,3,2,16,20,24,12,15,21,20,17,25,8,3,43,45,33,29,32,6,33,35,12,11,4,5,1,1,0,Default,
28434,1,91,77,59,47,38,19,69,116,97,56,70,203,139,53,10,3,0,0,2,16,25,9,6,20,16,14,16,6,2,32,33,23,15,18,4,27,25,10,8,3,6,1,1,0,Default,
28450,0,95,79,60,50,40,19,70,121,98,54,67,203,135,47,9,2,2,1,6,16,24,8,8,16,12,10,10,4,1,15,7,4,2,4,1,21,22,8,7,2,4,1,0,0,Default,
28466,1,96,81,64,52,41,20,70,124,95,53,71,198,134,47,11,4,3,1,9,14,19,5,9,16,12,10,8,4,2,12,5,3,1,1,0,15,19,7,6,2,4,1,0,0,Default,
28482,0,93,78,62,53,41,19,70,123,95,53,76,198,139,49,11,4,3,1,6,8,11,5,8,13,10,8,6,4,2,12,4,2,1,1,1,20,25,9,7,2,4,0,1,0,Default,
28498,2,89,74,53,43,35,16,65,116,91,51,70,192,137,48,10,4,4,2,4,4,4,3,4,10,8,5,5,4,1,9,6,2,1,2,1,22,26,9,8,3,5,1,0,0,Default,
28514,0,75,63,47,35,31,14,54,103,83,45,63,182,134,51,10,4,3,2,3,3,3,1,2,9,8,7,6,4,2,9,7,2,1,4,2,22,27,9,10,2,4,0,1,0,Default,
28530,0,69,57,41,31,26,13,51,95,78,45,62,175,131,53,10,5,4,3,4,3,2,1,2,8,8,7,6,5,2,9,6,2,2,3,1,23,30,10,11,3,6,0,0,0,Default,
28546,0,57,48,33,24,20,10,45,85,75,40,55,164,127,53,9,4,3,1,3,3,3,1,3,8,7,5,4,4,1,7,5,3,1,3,1,23,33,10,11,3,6,0,0,0,Default,
28562,0,46,38,28,19,16,8,41,79,73,34,50,158,122,43,10,4,3,2,4,4,4,2,4,7,7,6,4,4,2,7,6,3,2,2,2,23,33,11,11,3,4,1,0,0,Default,
28578,0,39,32,24,17,14,8,35,71,65,30,43,153,117,43,9,4,4,1,4,3,3,1,2,7,6,4,4,4,1,6,6,3,2,4,1,23,34,10,9,4,4,1,0,0,Default,
28594,0,32,26,26,16,12,7,39,70,66,24,41,143,115,38,8,4,4,1,3,2,1,1,1,5,6,4,4,3,0,4,5,2,1,4,0,21,34,10,10,2,4,1,0,0,Default,
28610,0,15,24,21,13,12,6,45,67,65,22,49,147,120,37,9,3,4,1,3,2,2,1,1,5,6,5,4,4,1,6,5,4,1,4,1,22,35,10,9,3,5,1,1,0,Default,
28626,0,7,20,18,10,6,4,40,59,53,20,46,140,107,34,9,4,4,1,3,3,2,1,2,4,4,4,3,3,0,3,4,3,2,3,2,20,34,9,11,2,4,1,1,0,Default,
28642,0,1,12,16,10,5,4,35,47,45,19,41,137,105,32,11,4,4,1,4,3,2,1,1,4,4,3,1,1,1,3,3,3,1,2,1,17,33,8,9,3,4,1,0,0,Default,
28658,0,0,2,14,8,6,3,33,45,43,20,35,134,103,29,10,7,6,3,4,3,2,1,1,4,6,6,4,4,1,6,5,3,2,3,1,19,34,9,10,2,4,0,0,0,Default,
28674,0,1,1,11,7,4,3,32,46,45,20,38,136,102,33,10,6,7,3,5,3,3,1,1,4,6,4,5,3,1,5,6,3,3,4,1,20,36,10,9,3,4,1,0,0,Default,
28690,0,0,0,5,6,4,2,33,45,45,20,38,139,103,36,12,6,8,3,5,3,2,1,1,4,8,8,9,5,2,8,6,4,1,3,2,17,30,8,8,2,4,0,0,0,Default,
28706,0,0,0,1,1,2,2,29,40,41,18,35,137,105,36,9,7,8,4,4,3,1,1,1,4,12,12,12,8,3,8,7,4,2,4,2,16,28,9,8,3,4,1,1,0,Default,
28722,0,0,0,0,0,0,0,6,38,41,19,33,138,101,36,11,8,9,4,4,3,1,1,1,3,14,13,14,8,3,9,9,5,2,8,3,16,27,8,9,3,4,1,0,0,Default,
28738,0,0,0,1,1,0,0,3,39,42,19,32,142,99,37,9,8,9,4,4,3,1,1,1,4,14,13,13,8,3,9,9,5,4,7,3,16,24,8,8,3,4,1,0,0,Default,
28754,0,0,0,0,1,1,1,17,37,38,13,32,141,104,33,8,5,6,3,4,2,2,1,1,3,13,13,14,8,3,9,9,4,3,8,3,16,22,7,8,3,4,1,0,0,Default,
28770,0,0,0,0,1,1,0,25,39,41,14,33,138,99,35,9,6,6,3,4,2,1,1,0,1,12,12,16,8,3,9,9,6,3,10,4,15,20,8,8,3,4,1,1,0,Default,
28786,0,0,1,4,3,2,1,27,44,43,15,36,146,103,37,9,6,7,3,4,3,1,1,0,3,11,10,13,7,3,9,9,6,4,10,3,16,20,8,7,3,4,1,0,0,Default,
28802,0,0,2,10,4,3,1,33,48,49,20,36,147,107,34,10,7,7,3,4,2,1,1,1,1,8,12,13,6,4,10,9,6,4,7,3,19,19,7,10,3,4,1,0,0,Default,
28818,0,37,31,20,14,11,6,41,59,59,27,45,155,115,37,10,4,5,3,2,2,1,0,0,1,4,10,11,4,1,12,8,5,3,5,2,19,24,8,7,2,4,1,0,0,Default,
28834,189,169,184,102,96,82,35,96,148,123,79,106,206,165,59,12,5,4,3,5,1,1,1,0,1,4,4,3,2,0,10,4,2,1,3,1,27,29,11,8,2,3,1,0,0,Default,
28850,457,523,587,239,228,198,72,206,288,267,138,194,311,265,105,13,5,4,4,5,2,1,0,0,2,1,1,0,0,1,1,1,0,0,1,1,13,18,9,8,2,4,1,1,0,Default,
28866,814,900,1009,506,552,491,131,358,447,439,206,306,438,412,154,8,3,2,1,4,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,20,12,8,1,3,0,0,0,Default,
28882,1090,1307,1339,748,908,743,219,565,704,700,344,421,570,567,254,12,4,4,3,7,4,3,3,3,8,2,1,1,0,0,1,4,4,4,8,2,25,20,15,6,3,4,0,0,0,Default,
28898,1409,1679,1628,1069,1388,1120,319,817,1014,1013,472,593,786,772,352,16,6,4,4,9,4,2,2,1,9,4,2,2,1,1,23,18,16,12,12,3,28,22,18,8,3,4,1,1,0,Default,
28914,1711,1834,1782,1377,1754,1373,421,1077,1308,1296,622,770,990,986,464,20,12,11,10,12,7,5,4,11,10,4,3,2,2,0,30,22,19,16,15,4,33,29,24,8,3,5,1,0,0,Default,
28930,1786,1895,1859,1494,1907,1421,518,1280,1541,1532,762,939,1206,1193,613,46,42,41,41,17,8,6,4,29,15,7,6,4,4,1,58,53,51,45,20,5,37,30,27,9,4,8,1,0,0,Default,
