Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
143470,7,378,3,6,3,1,2,6,3,1,3,6,1,4,3,7,1,3,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,3,2,4,0,
143486,8,335,2,5,3,2,3,6,2,2,2,7,1,2,10,6,1,2,3,6,0,2,3,4,6,1,1,2,4,0,6,0,1,2,4,0,0,1,2,4,0,1,3,4,0,
143502,7,344,2,5,2,3,3,6,1,1,2,6,1,1,2,6,1,1,3,6,1,2,2,4,6,0,2,2,4,0,10,1,1,2,6,0,0,2,2,4,0,2,3,4,0,
143518,7,350,1,5,3,1,2,7,1,1,2,6,1,2,3,6,1,2,2,6,0,1,3,3,6,0,2,3,4,1,6,1,2,3,4,1,1,2,2,4,0,2,2,4,0,
143534,7,335,2,4,4,1,3,6,2,1,2,6,0,1,3,6,1,2,3,6,1,1,4,4,6,1,2,2,4,0,6,0,1,3,4,0,0,1,3,4,0,2,2,4,1,
143550,8,323,2,5,3,2,2,6,2,2,2,6,1,1,3,7,1,1,2,6,0,3,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,3,4,0,3,0,4,0,
143566,7,306,2,4,2,2,2,6,1,1,2,6,1,2,3,6,0,2,3,6,0,2,3,4,6,1,2,3,4,3,7,0,2,2,4,0,0,1,2,4,0,2,3,4,0,
143582,7,281,3,4,3,3,2,6,2,2,3,6,1,2,2,7,1,3,3,6,0,2,3,4,6,1,4,3,4,0,6,0,2,2,4,0,0,1,3,4,0,1,3,4,0,
143598,8,245,1,5,2,1,2,6,2,2,3,6,1,2,3,7,1,2,3,6,1,2,3,4,7,1,2,2,4,0,6,0,0,3,4,0,0,2,0,4,0,1,2,4,0,
143614,8,233,2,4,2,2,3,6,1,3,2,6,1,2,3,6,1,1,4,8,1,1,3,4,7,0,2,2,4,1,6,0,1,0,4,0,0,2,3,4,0,2,8,4,0,
143630,7,240,2,6,3,1,4,5,1,2,3,6,1,2,3,6,1,2,3,7,3,1,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,1,2,4,0,
143646,7,233,2,6,3,1,3,6,2,2,3,6,1,2,3,6,1,2,3,6,1,2,3,4,6,0,1,3,4,0,7,0,2,2,4,0,0,1,3,4,0,3,2,4,0,
143662,7,209,1,5,3,2,3,6,2,2,2,6,1,1,3,6,1,1,2,6,0,2,3,4,6,1,2,5,4,0,7,1,2,2,4,0,0,1,2,4,0,1,2,4,0,
143678,8,191,3,6,2,2,3,7,1,2,2,6,0,2,2,6,0,2,3,6,1,2,0,4,6,1,1,2,4,0,6,1,3,2,4,0,1,1,3,4,0,2,2,4,0,
143694,7,175,2,5,3,1,3,6,1,1,3,6,1,2,1,6,1,2,2,6,1,2,2,3,6,1,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,1,2,4,0,
143710,8,162,2,6,3,3,5,5,1,2,2,6,1,2,3,6,3,1,2,6,1,1,0,4,6,1,1,3,4,0,6,0,1,3,4,0,1,1,2,4,0,1,3,4,0,
143726,8,157,2,5,2,1,3,6,1,2,2,6,0,2,2,6,1,2,2,6,0,1,2,4,6,1,1,3,4,0,6,0,2,3,4,0,0,3,7,4,0,1,2,4,0,
143742,8,171,2,5,3,1,1,6,2,1,2,6,1,8,3,6,1,3,3,6,1,6,2,4,6,4,3,2,4,0,6,0,1,3,4,0,0,1,3,4,0,2,3,3,0,
143758,7,176,2,5,2,6,2,6,1,2,2,6,1,2,2,6,0,2,2,6,1,2,2,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,2,2,0,1,3,4,0,
143774,8,169,2,6,3,2,3,6,1,2,2,6,1,2,3,6,1,2,3,6,1,2,3,4,7,1,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,1,3,4,0,
143790,7,161,1,5,3,1,3,6,2,2,2,6,0,2,3,6,1,2,2,7,1,1,2,4,6,0,2,2,4,0,6,0,1,3,4,0,1,1,3,4,0,2,3,4,0,
143806,7,148,2,5,2,2,3,6,2,2,3,6,1,2,2,6,1,2,3,6,0,3,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
143822,8,144,2,4,3,1,2,6,2,2,3,7,1,2,3,6,1,1,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,7,4,0,1,2,2,4,0,1,2,4,0,
143838,7,145,4,5,3,2,3,8,1,1,3,6,1,2,2,6,1,1,3,6,1,1,3,4,6,1,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,1,2,4,0,
143854,7,146,2,6,2,3,1,6,1,3,2,6,1,2,3,6,1,1,2,6,1,2,2,4,7,0,1,2,4,0,6,1,0,2,4,0,1,2,3,4,0,2,3,4,0,
143870,7,148,2,5,3,1,3,6,1,1,2,6,0,2,1,6,1,4,4,6,0,2,2,4,6,1,1,3,4,0,6,0,2,2,4,1,0,2,2,4,0,1,3,4,0,
143886,6,144,2,5,2,3,2,6,1,1,3,6,1,3,2,8,1,2,1,6,1,2,3,3,6,0,2,3,4,0,6,0,2,3,4,0,1,1,3,4,0,2,3,4,0,
143902,8,130,2,4,3,1,1,6,1,2,2,7,1,1,2,6,1,3,3,6,1,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,3,7,0,2,3,4,0,
143918,8,107,3,6,3,1,3,6,1,1,2,6,1,1,2,6,1,2,3,6,1,2,3,4,6,1,1,2,4,0,6,0,1,2,4,0,0,2,3,4,0,1,3,4,0,
143934,7,98,1,5,3,1,4,6,2,1,3,6,1,1,2,6,1,2,3,7,1,2,2,4,6,1,2,3,4,0,6,0,2,3,4,0,1,1,3,4,0,1,3,4,0,
143950,8,92,1,5,3,1,4,6,2,2,3,6,1,4,2,7,2,2,3,6,1,1,2,4,6,1,2,3,4,0,6,1,2,2,4,0,0,1,2,4,0,2,2,4,0,
143966,8,91,2,5,1,2,2,6,2,4,2,6,1,2,2,6,1,1,2,6,0,2,2,4,7,0,2,2,4,0,6,1,2,3,4,0,0,1,2,4,0,1,3,4,0,
143982,8,88,2,5,3,2,2,6,2,2,3,6,1,4,3,6,2,2,2,7,1,1,0,4,6,0,1,2,4,0,6,0,0,3,4,0,0,1,2,4,0,2,2,4,0,
143998,7,82,2,6,3,1,3,6,2,1,3,7,0,2,3,6,1,2,3,6,0,2,2,4,6,0,1,3,4,0,6,1,3,2,3,0,0,2,3,4,0,1,2,4,0,
144014,6,78,2,5,2,2,3,6,2,1,1,7,1,1,3,6,1,2,3,6,1,2,2,4,6,0,2,2,4,0,7,1,1,3,4,0,0,2,3,4,0,2,2,4,0,
144030,8,75,2,5,3,2,2,6,1,2,3,5,1,2,2,6,3,1,3,6,0,2,2,4,6,1,1,2,4,0,6,0,1,2,4,0,1,1,3,4,0,1,2,4,0,
144046,7,71,2,5,3,2,3,6,2,2,3,6,1,2,3,6,1,2,3,6,0,2,2,4,6,1,2,3,4,0,6,3,2,4,4,0,0,2,2,4,0,2,3,4,0,
144062,6,73,2,6,3,2,3,6,2,2,3,6,1,1,2,6,1,2,2,7,0,2,3,4,6,0,1,3,4,0,6,0,3,2,4,0,0,2,4,4,0,2,2,4,0,
144078,8,74,3,6,3,1,2,6,3,2,2,6,1,0,3,6,1,2,4,7,0,1,2,4,6,0,1,3,4,0,6,0,2,3,4,0,1,1,2,4,0,1,3,4,0,
144094,7,78,3,5,3,1,3,6,1,2,3,7,1,2,2,7,4,2,3,6,0,1,3,4,6,1,2,3,4,0,7,1,2,2,4,0,0,2,3,4,0,2,3,4,0,
144110,8,85,2,5,3,2,3,6,1,1,2,6,0,2,2,6,1,1,2,7,1,1,3,4,6,0,2,2,4,0,6,1,1,3,4,0,0,1,2,4,1,2,3,4,0,
144126,8,84,2,6,3,1,2,7,2,2,3,5,1,1,4,6,1,1,2,6,2,1,2,4,6,0,8,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
144142,8,75,2,5,3,2,3,6,1,1,3,6,1,1,2,6,1,2,2,6,0,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,2,4,0,3,2,4,0,
144158,8,72,2,6,3,1,2,6,2,2,2,6,0,1,2,6,1,1,2,7,0,2,3,4,6,0,3,2,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,3,0,
144174,7,72,2,5,3,2,2,6,2,2,3,7,0,1,1,6,1,2,2,6,0,2,2,4,6,1,2,3,4,0,8,1,2,3,4,0,1,2,2,4,0,1,3,4,0,
144190,6,72,2,5,3,2,3,6,2,2,2,6,1,2,3,6,1,2,2,7,0,1,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
144206,7,74,2,5,2,2,2,6,1,2,3,7,1,2,2,6,3,1,3,6,0,2,3,4,6,0,4,3,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
144222,7,76,2,5,3,1,3,6,2,1,3,6,1,2,3,6,1,2,3,7,1,2,3,4,6,0,2,2,4,0,6,0,3,3,4,0,0,1,3,4,1,2,2,4,0,
144238,7,78,2,6,4,1,3,6,2,3,2,6,1,1,2,6,1,1,3,6,0,2,2,4,7,0,2,3,4,0,6,0,1,2,4,1,0,2,2,4,0,2,2,4,0,
144254,7,78,2,6,2,2,3,6,2,1,2,6,1,2,7,9,1,1,2,7,1,0,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,3,4,0,1,3,4,0,
144270,7,78,2,8,4,2,3,6,1,1,2,6,1,2,3,6,0,1,3,6,1,2,3,4,6,0,2,2,4,0,6,0,1,2,4,0,2,1,3,4,0,4,2,4,0,
144286,8,78,2,4,3,2,3,6,1,1,3,7,1,1,2,6,1,1,2,6,1,2,3,4,6,0,2,3,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
144302,8,78,2,5,3,1,2,6,2,2,3,7,1,2,2,6,0,1,3,4,0,2,3,4,7,0,2,2,4,0,6,1,2,3,4,0,1,2,0,4,1,2,2,4,0,
144318,7,79,3,5,2,2,2,6,2,1,2,6,1,1,2,6,0,2,3,6,1,1,1,4,6,2,2,3,4,0,7,2,2,2,4,0,0,2,3,12,0,2,2,4,0,
144334,7,78,2,5,2,1,3,6,1,2,3,6,1,1,3,6,1,2,2,6,0,1,2,4,6,0,1,3,4,0,6,0,3,2,4,0,1,2,2,4,0,1,2,4,0,
144350,8,78,2,6,3,2,3,6,2,2,2,6,6,2,3,6,1,1,2,6,0,1,3,4,6,0,2,3,4,0,6,0,1,3,4,0,1,1,2,4,0,2,2,4,0,
144366,8,78,1,5,3,1,3,6,2,2,2,6,1,2,2,6,1,2,3,6,1,2,2,4,6,0,2,2,4,0,7,1,2,3,4,0,0,2,2,4,0,2,2,4,0,
144382,7,78,3,5,3,2,3,6,2,1,4,6,1,2,2,6,0,2,2,6,0,2,3,4,6,0,2,2,4,0,6,1,3,4,4,0,0,2,3,4,0,1,3,4,0,
144398,7,80,2,5,3,2,3,6,2,1,3,6,1,1,3,6,1,2,2,6,3,2,2,4,7,0,2,3,3,0,6,0,2,3,4,0,0,1,2,2,0,2,2,3,0,
144414,8,78,2,6,2,3,2,6,2,0,3,7,0,2,3,6,1,3,3,6,0,1,2,4,6,1,1,3,4,0,6,0,1,3,4,0,1,2,2,4,0,2,3,4,0,
144430,7,74,2,5,3,1,2,6,2,2,1,6,1,2,2,6,2,2,2,6,0,2,3,4,6,1,2,2,4,0,6,0,1,3,4,0,0,1,3,4,0,1,3,4,0,
144446,8,82,2,5,3,2,2,6,1,2,2,6,1,2,3,8,1,3,3,6,1,2,3,4,6,1,1,2,4,0,5,0,1,2,4,0,0,2,2,4,0,2,3,4,0,
144462,8,89,2,4,4,1,2,8,1,2,3,7,1,1,2,6,2,2,2,6,0,2,2,4,6,0,2,2,3,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
144478,8,89,2,6,3,1,2,6,1,2,3,6,1,2,3,6,1,1,2,7,1,1,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
144494,7,83,2,5,2,1,2,6,2,2,3,6,1,2,2,6,1,2,3,6,0,2,3,4,6,1,2,2,5,0,7,0,2,3,4,0,0,1,2,4,0,1,3,4,0,
144510,7,77,1,6,2,2,2,6,1,2,2,6,1,2,3,6,1,1,3,6,1,1,2,4,6,0,1,3,4,0,7,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
144526,8,78,2,5,2,1,3,6,2,1,2,6,1,2,2,6,1,2,3,6,0,2,3,4,6,0,3,3,4,0,6,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
144542,8,80,2,5,3,1,3,6,1,1,4,6,0,2,8,6,2,2,2,6,1,1,2,4,6,1,2,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
144558,7,87,2,5,2,1,3,6,2,1,2,6,1,2,2,5,1,1,2,6,1,2,2,4,6,0,1,2,4,0,6,0,1,4,4,0,0,2,3,4,0,1,2,4,0,
144574,8,91,2,4,3,1,3,6,2,1,2,6,0,2,2,6,1,1,2,6,1,2,3,3,7,1,2,2,4,0,7,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
144590,7,87,2,5,3,2,3,6,2,1,3,6,1,1,2,6,1,2,3,6,0,2,2,4,6,0,2,2,4,0,7,0,1,2,4,0,1,2,2,4,0,2,2,4,0,
144606,8,76,2,5,3,2,2,7,2,1,3,6,1,1,2,6,0,2,2,6,1,2,2,4,6,1,2,3,4,0,7,0,2,4,5,0,0,2,3,4,0,2,2,4,0,
144622,7,61,2,5,3,1,2,6,2,1,3,7,1,2,3,6,1,3,2,6,0,1,2,3,6,0,1,2,4,0,7,0,3,3,4,0,0,2,3,4,0,2,2,4,0,
144638,7,59,2,5,3,2,3,7,1,1,2,6,1,3,2,6,1,1,3,7,1,3,3,4,6,0,3,3,3,0,6,0,1,2,4,0,1,1,3,4,0,2,3,4,0,
144654,7,62,2,5,3,1,3,6,2,1,2,6,1,0,2,6,1,1,3,6,1,2,3,4,6,1,1,2,4,0,6,1,1,3,4,0,1,2,2,4,0,3,3,4,0,
144670,7,68,2,6,3,1,2,5,2,2,3,7,1,2,2,6,0,2,3,6,1,1,2,4,6,0,2,3,4,0,8,0,2,0,4,0,0,2,3,4,0,2,3,4,0,
144686,6,76,2,6,3,1,2,6,2,1,2,6,1,3,2,6,1,2,2,6,1,2,2,4,6,1,2,2,4,0,7,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
144702,5,80,2,4,3,2,2,6,2,2,3,6,1,1,3,5,0,2,3,6,1,2,2,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,2,4,0,1,3,4,0,
144718,7,81,2,5,3,1,2,6,2,1,3,6,0,1,3,6,1,3,2,8,1,1,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,2,4,0,
144734,7,80,2,6,3,1,2,6,1,2,3,7,1,1,2,6,1,2,2,7,0,1,3,4,6,1,1,2,4,0,6,1,1,3,4,0,0,2,3,4,0,2,2,4,0,
144750,8,81,2,5,3,2,2,6,1,1,2,6,1,2,3,6,1,1,2,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,1,4,0,
144766,7,77,2,4,3,2,3,6,2,2,2,6,0,1,2,6,3,4,3,6,0,1,3,4,6,1,2,2,4,0,6,0,1,3,4,0,1,2,2,4,1,1,3,4,0,
144782,8,81,3,5,3,2,3,7,2,1,3,6,1,1,2,6,1,2,2,6,1,2,2,4,6,1,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
144798,7,80,2,6,2,1,3,6,2,1,2,6,1,1,2,6,1,1,2,6,1,3,3,4,6,1,2,3,4,0,7,0,4,2,4,0,2,2,3,4,0,1,3,4,0,
144814,7,79,1,5,3,1,6,6,2,1,3,6,1,2,2,6,0,2,2,6,0,2,2,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,4,4,0,2,2,4,0,
144830,8,77,2,5,3,1,2,5,1,2,3,8,1,1,2,6,1,2,3,6,1,9,2,4,8,0,1,3,4,0,6,0,2,2,4,0,0,1,4,4,0,2,3,6,0,
144846,8,73,1,6,3,3,3,6,1,1,3,6,1,1,2,6,1,1,2,6,1,1,2,4,7,1,3,2,4,0,7,1,2,2,4,0,0,1,3,4,0,2,2,4,0,
144862,8,70,3,5,3,2,3,6,2,2,2,6,1,2,2,6,1,1,3,7,0,2,2,4,6,0,2,2,4,0,7,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
144878,6,69,2,6,3,2,4,7,1,0,3,6,0,1,2,7,1,2,3,6,0,2,3,4,7,1,2,1,4,0,6,0,2,3,4,0,0,1,1,4,1,2,2,4,0,
144894,7,70,2,4,3,2,3,6,3,3,3,6,1,2,3,6,1,2,2,6,1,2,2,4,6,1,2,2,4,0,6,0,1,3,4,0,0,1,2,4,0,2,2,4,0,
144910,7,70,2,6,3,1,2,6,2,2,2,6,1,2,1,5,1,2,3,6,0,2,2,4,7,0,1,3,4,0,6,0,3,2,4,0,0,2,2,4,0,1,3,4,0,
144926,8,73,2,5,3,1,3,6,1,2,3,7,1,2,3,6,1,2,2,6,1,1,2,4,7,1,2,3,4,0,6,0,2,0,4,0,0,3,2,4,0,1,2,5,0,
144942,8,74,2,5,4,1,4,6,2,1,3,7,1,2,2,6,1,2,3,6,1,2,3,4,6,0,2,2,4,0,7,0,1,2,4,0,0,2,2,4,0,2,2,4,0,
144958,8,74,2,5,3,2,3,6,2,1,3,6,1,2,3,6,1,2,2,6,1,1,2,4,6,1,2,2,4,0,7,0,1,3,4,0,0,3,2,4,0,1,2,4,0,
144974,8,74,2,5,3,2,2,6,1,1,3,7,1,2,3,6,8,1,2,6,0,1,3,4,6,0,3,2,4,0,7,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
144990,8,77,2,5,2,2,0,6,1,1,2,6,1,2,3,6,1,2,2,6,0,1,3,4,11,1,1,6,4,0,6,0,3,3,4,0,1,1,2,4,0,1,2,4,0,
145006,8,77,1,5,3,6,2,2,2,2,3,6,0,2,3,6,1,2,3,6,1,1,3,4,6,0,2,3,4,0,6,1,3,2,4,0,0,2,2,4,0,2,3,4,0,
145022,7,78,2,6,3,2,3,6,1,1,3,7,1,2,2,6,0,1,2,7,1,1,2,4,6,0,2,2,4,0,6,1,3,2,4,0,1,2,2,4,0,2,3,4,0,
145038,8,78,3,5,3,2,3,6,1,2,3,6,0,2,3,6,1,2,3,6,1,1,3,4,6,0,3,2,4,0,6,0,1,3,4,0,1,1,3,4,0,1,2,4,0,
145054,8,78,2,5,2,1,2,6,1,2,3,8,1,3,2,6,1,2,3,7,1,2,3,4,6,0,2,2,4,0,8,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
145070,6,78,2,5,3,3,3,6,2,2,2,6,1,2,1,6,1,2,3,8,0,2,2,4,6,0,2,2,4,0,6,0,3,3,4,0,0,3,2,4,0,2,3,5,0,
145086,8,80,2,6,3,2,2,6,2,1,2,6,3,1,2,6,2,1,2,6,0,2,3,2,6,0,1,3,4,0,6,1,2,2,4,0,1,3,3,4,0,1,3,4,0,
145102,7,81,2,6,3,1,2,6,2,1,2,7,0,2,2,6,1,1,2,6,0,1,3,4,6,0,2,2,4,0,6,0,1,3,4,0,1,2,3,4,0,2,2,4,0,
145118,7,85,2,5,3,4,3,6,3,1,2,6,0,1,3,6,1,1,2,6,1,1,1,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,3,0,
145134,8,86,2,4,3,2,3,6,1,2,2,6,1,2,2,6,1,2,2,6,0,2,2,4,6,0,2,3,4,0,7,0,2,2,4,0,1,1,2,4,0,2,1,3,0,
145150,7,86,2,5,2,1,2,6,1,1,3,6,1,3,2,6,1,2,2,6,1,2,3,4,6,0,1,3,4,0,6,0,1,3,0,0,0,1,3,4,0,1,2,4,0,
145166,8,84,2,6,3,2,3,6,1,1,2,6,1,1,2,6,1,2,2,7,0,2,2,4,7,1,2,3,4,0,6,0,1,2,4,0,0,1,4,4,0,2,3,4,0,
145182,8,79,2,5,3,1,2,6,3,2,3,6,1,2,2,6,0,3,2,6,1,1,6,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
145198,7,79,2,4,3,2,2,5,1,1,2,7,1,2,3,6,1,1,2,6,0,2,3,4,7,0,2,3,4,0,6,0,1,2,3,0,0,2,3,3,0,2,3,3,0,
145214,7,79,1,6,2,1,2,6,1,1,2,6,1,2,2,6,2,1,3,6,1,2,2,4,6,0,2,3,4,0,7,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
145230,7,79,1,5,2,2,3,6,2,2,3,7,0,2,2,6,0,2,3,6,1,2,2,4,6,1,1,2,4,0,6,0,2,2,4,1,0,2,2,4,0,2,6,4,0,
145246,7,80,2,6,3,3,2,6,1,2,2,6,1,1,3,7,1,1,2,7,1,1,2,4,6,0,2,2,4,0,6,0,1,3,5,0,0,1,3,4,0,2,2,4,0,
145262,7,77,2,5,3,2,3,6,2,1,3,6,1,1,3,6,2,1,2,6,7,2,3,3,6,1,2,4,4,0,5,0,1,2,3,0,0,2,2,3,0,2,2,4,0,
145278,7,74,2,5,3,4,3,6,1,3,2,7,1,2,2,6,1,1,2,6,0,1,3,4,6,0,2,3,4,0,5,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
145294,7,71,2,6,3,2,2,5,1,3,3,6,0,2,2,6,1,2,2,6,0,2,3,4,6,0,2,2,4,0,6,1,2,2,4,0,0,1,2,4,0,2,3,4,0,
145310,7,71,2,5,3,2,3,6,2,2,3,6,1,1,2,6,0,2,2,7,0,2,3,4,7,0,1,3,4,0,7,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
145326,8,72,2,5,3,2,3,6,1,2,3,7,0,0,3,6,0,2,3,6,0,2,3,4,6,0,3,2,4,0,6,0,0,3,6,0,0,1,3,4,0,1,3,4,0,
