Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
144514,9.76172,-0.0717773,-0.0239258,-153.495,-89.198,-50.7074,-0.12207,5.12695,5.98145,0.145233,0.695374,-0.151093,0.687317,-9278,-2024,-24090,-8977,-28664
144520,9.84785,-0.177051,-0.119629,-151.089,-89.2035,-53.1244,-0.305176,4.15039,5.67627,0.145172,0.69519,-0.151306,0.6875,-7742,25,-23834,-8977,-28664
144526,10.001,-0.354102,-0.287109,-147.947,-89.2365,-56.25,-1.52588,6.04248,0.610352,0.144989,0.694855,-0.151581,0.687775,-7998,1305,-25626,-8977,-28664
144532,10.0058,-0.349316,-0.267969,-147.277,-89.2804,-56.8927,-1.09863,8.23975,-2.92969,0.144958,0.694702,-0.151459,0.687988,-7742,1561,-28442,-8977,-28664
144538,9.97705,-0.325391,-0.224902,-147.014,-89.3353,-57.1069,-0.427246,10.1929,-5.61523,0.144928,0.694519,-0.151154,0.688232,-7230,1817,-32026,-8977,-28664
144544,9.88613,-0.196191,-0.0957031,-147.239,-89.4012,-56.8268,-0.183105,11.1084,-7.56836,0.144867,0.694305,-0.150635,0.688568,-6462,2329,30182,-8977,-28664
144550,9.83828,-0.0813477,-0.0526367,-147.964,-89.4727,-56.0413,-0.183105,10.9253,-8.42285,0.144836,0.694122,-0.149994,0.688904,-3646,2585,28134,-8977,-28664
144556,9.77607,-0.0191406,-0.090918,-149.496,-89.6045,-54.3713,0.12207,11.2305,-7.8125,0.144714,0.693756,-0.14859,0.689606,-2878,3097,28902,-8977,-28664
144562,9.75215,-0.0430664,-0.0861328,-149.985,-89.6704,-53.8055,1.0376,12.0239,-7.56836,0.144592,0.693573,-0.147888,0.689972,-3134,2841,29670,-8977,-28664
144568,9.81914,-0.0526367,-0.105273,-149.551,-89.7473,-54.1626,1.58691,13.3057,-7.08008,0.14444,0.693359,-0.147125,0.690369,-3646,2841,28902,-8977,-28664
144574,9.84785,-0.0957031,-0.100488,-148.453,-89.8242,-55.1788,1.70898,14.5874,-7.62939,0.144257,0.693115,-0.146362,0.690826,-3902,2329,29158,-8977,-28664
144580,9.86221,-0.133984,-0.114844,-143.278,-89.9066,-60.26,2.01416,15.9302,-7.75146,0.144073,0.692841,-0.145538,0.691315,-4414,2841,27366,-8977,-28664
144586,9.82393,-0.0287109,0.0287109,20.7367,-89.8846,135.901,3.11279,18.0664,-9.33838,0.143707,0.6922,-0.143738,0.692413,-4158,3097,27110,-8977,-28664
144592,9.72344,0.114844,0.0574219,22.8131,-89.7913,133.918,3.96729,18.4326,-8.48389,0.143494,0.691864,-0.142761,0.692993,-4158,2841,26854,-8977,-28664
144598,9.65645,0.215332,0.114844,21.4014,-89.6979,135.417,4.5166,18.2495,-5.92041,0.14328,0.691498,-0.141815,0.693604,-3902,2585,26086,-8977,-28664
144604,9.64209,0.191406,0.191406,18.9349,-89.61,137.961,5.43213,17.7612,-3.23486,0.143036,0.691101,-0.140991,0.694214,-4158,1817,24806,-8977,-28664
144610,9.59902,0.200977,0.215332,16.0455,-89.5331,140.916,6.10352,16.7847,-0.671387,0.142761,0.690704,-0.14032,0.694794,-4926,793,18918,-8977,-28664
144616,9.71387,0.15791,0.244043,9.99207,-89.4067,147.019,6.46973,13.2446,3.479,0.142273,0.68988,-0.139526,0.695892,-5438,25,14822,-8977,-28664
144622,9.73301,0.090918,0.258398,7.1521,-89.3573,149.826,5.37109,10.6201,4.57764,0.142181,0.689484,-0.139496,0.696289,-5950,-488,12262,-8977,-28664
144628,9.80479,0.0526367,0.196191,4.45496,-89.3243,152.43,3.96729,8.05664,5.31006,0.142303,0.689117,-0.139801,0.696594,-5950,-488,10214,-8977,-28664
144634,9.86699,-0.00478516,0.177051,2.03247,-89.2969,154.693,2.19727,5.79834,5.31006,0.142761,0.688721,-0.140442,0.696716,-5438,-488,8678,-8977,-28664
144640,9.82393,-0.062207,0.143555,-0.181274,-89.2804,156.621,0.976562,4.21143,5.06592,0.143585,0.688324,-0.141541,0.696716,-3902,-1512,5094,-8977,-28664
144646,9.88135,-0.143555,0.177051,-2.67517,-89.2474,159.077,-0.915527,3.17383,2.62451,0.145325,0.687653,-0.143738,0.696594,-3134,-2792,3302,-8977,-28664
144652,9.88135,-0.13877,0.205762,-2.88391,-89.2365,159.285,-0.915527,2.74658,0.610352,0.145294,0.687531,-0.143829,0.696686,-2622,-4072,742,-8977,-28664
144658,9.78086,0,0.215332,-3.08716,-89.2255,159.516,-1.34277,2.0752,0.610352,0.145294,0.687469,-0.143829,0.696747,-2878,-4840,-283,-8977,-28664
144664,9.72344,0.062207,0.244043,-3.60352,-89.22,160.093,-1.70898,1.09863,1.46484,0.145111,0.687439,-0.143677,0.696838,-2878,-5352,-1051,-8977,-28664
144670,9.74258,0.0334961,0.186621,-4.60876,-89.22,161.186,-2.13623,-0.0610352,2.74658,0.144104,0.687592,-0.142914,0.697083,-3134,-5096,-1307,-8977,-28664
144676,9.82871,-0.124414,0.248828,-6.84448,-89.2365,163.603,-2.19727,-2.0752,2.74658,0.143433,0.687714,-0.142456,0.697174,-3134,-5096,-1563,-8977,-28664
144682,9.88135,-0.0574219,0.16748,-7.52014,-89.2474,164.372,-1.95312,-2.56348,1.46484,0.142792,0.687897,-0.141998,0.697235,-3646,-5864,-1819,-8977,-28664
144688,9.80957,-0.0430664,0.153125,-8.21228,-89.2694,165.163,-2.68555,-3.66211,1.28174,0.142151,0.68808,-0.14151,0.697266,-4158,-6120,-2075,-8977,-28664
144694,9.75215,0,0.0765625,-9.03625,-89.2859,166.08,-3.72314,-3.96729,1.46484,0.141541,0.688293,-0.141022,0.697296,-4670,-6888,-2331,-8977,-28664
144700,9.75693,0.0287109,0.0669922,-10.2997,-89.3024,167.448,-3.54004,-3.35693,2.56348,0.140137,0.688751,-0.139984,0.697327,-4926,-6376,-4379,-8977,-28664
144706,9.75693,-0.00957031,0.105273,-13.8538,-89.3079,171.255,-2.13623,-0.793457,4.63867,0.139282,0.688965,-0.139374,0.697418,-4670,-6632,-5659,-8977,-28664
144712,9.74258,-0.0143555,0.162695,-15.7489,-89.3079,173.293,-1.34277,-0.305176,4.69971,0.138336,0.689117,-0.138733,0.697571,-3646,-6632,-7707,-8977,-28664
144718,9.76172,0.0143555,0.210547,-18.1439,-89.3024,175.847,-0.915527,-0.549316,5.98145,0.137329,0.68927,-0.138,0.697784,-2366,-6376,-8475,-8977,-28664
144724,9.78564,0.0239258,0.181836,-20.9235,-89.2914,178.797,-0.732422,-1.0376,6.95801,0.136169,0.689453,-0.137207,0.697998,-574,-6376,-9243,-8977,-28664
144730,9.79043,-0.0430664,0.13877,-23.8843,-89.2859,-178.05,-0.732422,-1.58691,7.38525,0.133545,0.68988,-0.135529,0.698395,2499,-4584,-10267,-8977,-28664
144736,9.85264,-0.110059,0.0765625,-29.3225,-89.2639,-172.238,-0.12207,-1.0376,7.01904,0.132202,0.690094,-0.134613,0.698639,3779,-3304,-10779,-8977,-28664
144742,9.8335,-0.129199,0.133984,-31.377,-89.2529,-169.991,-0.12207,-0.915527,5.7373,0.130829,0.690277,-0.133698,0.698853,4547,-2536,-11291,-8977,-28664
144748,9.81436,-0.14834,0.133984,-33.2996,-89.2474,-167.888,-0.305176,-1.64795,5.00488,0.129517,0.690491,-0.132751,0.699066,4803,-1768,-11803,-8977,-28664
144754,9.82871,-0.13877,0.133984,-35.2002,-89.2474,-165.8,-0.915527,-2.50244,4.45557,0.128204,0.690735,-0.131775,0.699249,5571,-1512,-12059,-8977,-28664
144760,9.83828,-0.153125,0.13877,-37.0514,-89.2474,-163.768,-0.976562,-3.11279,3.84521,0.125732,0.691284,-0.129852,0.699524,7107,-744,-11291,-8977,-28664
144766,9.77607,-0.110059,0.0861328,-40.5396,-89.2529,-159.911,-0.549316,-2.99072,3.35693,0.124481,0.691559,-0.128876,0.699646,8387,25,-11547,-8977,-28664
144772,9.80479,-0.110059,0.0669922,-42.0392,-89.2529,-158.231,-0.305176,-2.38037,3.23486,0.12323,0.691833,-0.127899,0.699799,9411,793,-12059,-8977,-28664
144778,9.90049,-0.196191,0.062207,-43.1543,-89.2474,-156.934,-0.610352,-1.64795,2.56348,0.122009,0.692108,-0.126862,0.699921,10435,1817,-13339,-8977,-28664
144784,9.95312,-0.311035,0.0239258,-43.4894,-89.2474,-156.445,-0.549316,-0.610352,0.671387,0.12085,0.692322,-0.125885,0.700073,11459,3097,-15643,-8977,-28664
144790,9.8957,-0.277539,0.0334961,-42.9346,-89.2529,-156.846,-0.549316,0.427246,-1.58691,0.118958,0.692688,-0.123993,0.700409,12227,4889,-18715,-8977,-28664
144796,9.87178,-0.181836,0.0287109,-39.9188,-89.2584,-159.598,-0.12207,2.92969,-3.72314,0.118225,0.69278,-0.123077,0.700562,12227,5145,-19227,-8977,-28664
144802,9.87656,-0.215332,0.0430664,-37.5018,-89.2529,-161.9,0,4.15039,-4.82178,0.117584,0.692871,-0.122162,0.700775,11971,5657,-18971,-8977,-28664
144808,9.87656,-0.181836,0.143555,-34.574,-89.2529,-164.729,0.366211,4.57764,-6.22559,0.117035,0.692871,-0.121307,0.700989,11203,5913,-17691,-8977,-28664
144814,9.85264,-0.13877,0.153125,-31.6571,-89.2529,-167.542,0.488281,4.08936,-6.53076,0.116608,0.692902,-0.120453,0.701202,10947,6169,-16667,-8977,-28664
144820,9.79043,-0.062207,0.162695,-28.7183,-89.2529,-170.381,0.549316,3.90625,-6.71387,0.115814,0.692932,-0.118805,0.701569,9155,6425,-15387,-8977,-28664
144826,9.81914,-0.0382813,0.0526367,-23.1647,-89.2474,-175.759,0.305176,4.45557,-5.92041,0.115479,0.692932,-0.118042,0.701752,8899,6425,-15899,-8977,-28664
144832,9.77129,-0.0765625,0.0957031,-20.3082,-89.231,-178.533,1.0376,5.61523,-6.10352,0.115143,0.692932,-0.11734,0.701935,8899,6681,-16923,-8977,-28664
144838,9.67559,0.0239258,0.105273,-17.7869,-89.209,179.017,0.793457,6.46973,-5.18799,0.114868,0.692871,-0.116638,0.702148,9411,6425,-18459,-8977,-28664
144844,9.68037,0.105273,0.220117,-15.8478,-89.187,177.16,1.0376,6.34766,-3.90625,0.114594,0.69278,-0.115997,0.702393,9155,6425,-17691,-8977,-28664
144850,9.67559,0.143555,0.220117,-15.0293,-89.165,176.44,1.09863,5.00488,-1.15967,0.113678,0.692657,-0.114716,0.702881,8643,6169,-12827,-8977,-28664
144856,9.69473,0.090918,0.229688,-15.5511,-89.1321,177.188,0.732422,2.50244,2.56348,0.113007,0.692657,-0.114044,0.703094,8131,5657,-9499,-8977,-28664
144862,9.69951,0.00957031,0.244043,-16.6168,-89.1211,178.385,0.244141,1.0376,3.66211,0.112183,0.692688,-0.113373,0.703308,7875,4633,-7963,-8977,-28664
144868,9.7665,-0.0239258,0.258398,-18.056,-89.1156,179.962,-0.244141,-0.305176,4.5166,0.111298,0.692749,-0.112701,0.703491,8387,3865,-6683,-8977,-28664
144874,9.7665,-0.0574219,0.181836,-19.7205,-89.1156,-178.231,-1.15967,-1.52588,4.88281,0.110321,0.692871,-0.11203,0.703613,8643,3353,-5915,-8977,-28664
144880,9.84785,-0.129199,0.162695,-21.5332,-89.1156,-176.287,-1.95312,-2.31934,5.06592,0.108337,0.693207,-0.110718,0.703796,9667,3609,-5403,-8977,-28664
144886,9.82393,-0.0765625,0.215332,-25.0763,-89.1266,-172.474,-2.74658,-3.479,4.27246,0.10733,0.69339,-0.110046,0.703888,9923,3609,-4891,-8977,-28664
144892,9.79521,-0.0717773,0.229688,-27.0923,-89.1431,-170.31,-3.479,-5.31006,4.15039,0.106354,0.693634,-0.109375,0.703918,10179,3865,-3355,-8977,-28664
144898,9.71387,-0.0191406,0.191406,-29.6686,-89.1595,-167.596,-4.3335,-6.83594,4.94385,0.105347,0.693909,-0.108673,0.703918,10179,4121,-3099,-8977,-28664
144904,9.75693,0.0717773,0.210547,-33.0743,-89.176,-164.037,-4.94385,-8.36182,6.46973,0.104279,0.694214,-0.108002,0.703857,10435,3865,-3611,-8977,-28664
144910,9.71865,0.0239258,0.133984,-37.4963,-89.1925,-159.456,-5.67627,-10.1929,8.17871,0.101837,0.695007,-0.106628,0.703644,11203,4121,-4635,-8977,-28664
144916,9.71387,0,0.100488,-49.2188,-89.209,-147.393,-7.99561,-13.0615,11.6577,0.100464,0.695465,-0.105957,0.703491,11715,4377,-4379,-8977,-28664
144922,9.78086,-0.0574219,0.0526367,-55.6073,-89.2035,-140.823,-8.78906,-12.9395,12.3901,0.0989685,0.695984,-0.105316,0.703308,11715,5145,-4635,-8977,-28664
144928,9.84785,-0.15791,0.0526367,-61.5509,-89.176,-134.698,-8.54492,-12.085,12.7563,0.0974426,0.696472,-0.104675,0.703125,11459,6169,-4379,-8977,-28664
144934,9.77607,-0.162695,0.00478516,-66.4453,-89.1431,-129.606,-7.62939,-10.0098,12.6953,0.0958557,0.69693,-0.104004,0.702972,10691,7193,-3867,-8977,-28664
144940,9.78086,-0.0861328,0.00478516,-70.3619,-89.0936,-125.486,-6.53076,-8.05664,13.1226,0.0925293,0.697723,-0.102417,0.702881,8899,9241,-4379,-8977,-28664
144946,9.78564,-0.162695,0.0526367,-76.0803,-88.9783,-119.323,-4.76074,-5.24902,14.4043,0.0907593,0.698059,-0.101532,0.702881,8899,10777,-3867,-8977,-28664
144952,9.72344,-0.114844,0.0382813,-77.7612,-88.9069,-117.394,-2.38037,-3.23486,15.3809,0.0889282,0.698334,-0.100616,0.702972,9411,12313,-3611,-8977,-28664
144958,9.78086,-0.105273,-0.00957031,-78.6786,-88.8245,-116.213,0.12207,-0.732422,16.7847,0.0869141,0.698578,-0.0995789,0.703156,10435,13337,-1563,-8977,-28664
144964,-19.5952,4.46934,0.574219,-55.2942,-89.4012,-139.092,32.7148,20.6909,-131.592,0.0847778,0.69873,-0.0984802,0.7034,11715,13849,998,-8977,-28664
144970,0.301465,49.6173,-31.6825,53.6847,-87.3083,112.264,72.1436,254.456,-535.767,0.100891,0.693451,-0.0719299,0.709686,14019,13593,1766,-8977,-28664
144976,27.7204,-8.43623,29.0411,5.13611,-85.5396,160.131,43.0908,191.162,289.551,0.104462,0.680786,-0.0763855,0.720886,11459,10521,742,-8977,-28664
144982,8.4458,-5.68477,11.9725,-11.3104,-85.9241,176.446,30.0903,-86.0596,240.845,0.0964966,0.673859,-0.0845947,0.727539,7363,5145,-3867,-8977,-28664
144988,1.7418,-15.145,-0.813477,-22.7087,-87.1271,-172.963,-98.7549,-266.174,55.1758,0.0897217,0.675629,-0.0931091,0.725739,2755,-1000,-10779,-8977,-28664
144994,5.92881,-0.870898,-8.62764,-33.6786,-88.2312,-162.35,-128.784,-232.727,-28.6865,0.0918579,0.683105,-0.100952,0.717377,-830,-6376,-19227,-8977,-28664
145000,5.98623,2.04805,2.60791,-43.0884,-88.6322,-152.996,85.6323,27.3438,11.2915,0.0940552,0.693176,-0.10376,0.70697,-1598,-10216,-29979,-8977,-28664
145006,6.19678,2.01934,0.0526367,-37.2217,-88.0334,-157.467,142.761,83.313,48.8892,0.0904846,0.69278,-0.100464,0.708282,-1086,-10216,-29979,-8977,-28664
145012,10.0775,0.334961,-4.00518,-35.7825,-87.583,-158.22,105.347,78.5522,51.5747,0.0843506,0.690674,-0.0964355,0.71167,-1598,-9704,-27419,-8977,-28664
145018,12.7668,-1.11016,-1.75137,-35.9418,-87.2809,-157.709,32.959,48.584,40.8936,0.0789795,0.688568,-0.0933533,0.714691,-1854,-8680,-24603,-8977,-28664
145024,10.1015,-2.85674,1.08623,-35.8813,-87.204,-157.61,-11.3525,14.4043,10.9253,0.0758667,0.687225,-0.0921631,0.716492,-1854,-8168,-24091,-8977,-28664
145030,12.183,-2.04805,0.45459,-33.6566,-87.3083,-159.582,4.88281,-6.22559,-60.4248,0.0739746,0.687378,-0.0890503,0.716949,707,-6632,-28187,-8977,-28664
145036,11.0585,-0.344531,0.325391,-20.3412,-87.6874,-172.211,4.76074,-7.14111,-72.6318,0.073761,0.68808,-0.0851135,0.716766,2499,-6120,-31771,-8977,-28664
145042,8.10127,0.090918,0.626855,-11.6455,-87.8467,179.44,1.95312,-11.9629,-71.9604,0.073822,0.688873,-0.0807495,0.716522,4291,-6376,29669,-8977,-28664
145048,9.99141,0.354102,0.186621,-2.85645,-87.951,170.294,-0.854492,-12.8174,-68.2373,0.0738831,0.689728,-0.0764465,0.716125,4803,-7144,26085,-8977,-28664
145054,10.1062,0.291895,-0.277539,5.85022,-87.973,161.224,-1.64795,-6.40869,-63.5376,0.0780945,0.690125,-0.0765686,0.715302,4547,-8936,23269,-8977,-28664
145060,9.26885,0.301465,0.267969,14.1998,-87.9401,152.518,-3.90625,-3.72314,-61.6455,0.0862427,0.690369,-0.0772095,0.714081,1475,-15848,21733,-8977,-28664
145066,9.38369,0.325391,0.588574,28.9764,-87.7863,137.054,-8.78906,-7.93457,-58.1665,0.0901794,0.69043,-0.0776062,0.71347,-1342,-20200,21221,-8977,-28664
145072,10.2642,0.784766,0.0239258,35.1617,-87.6819,130.545,-9.70459,-7.8125,-54.6875,0.0939331,0.690643,-0.0779114,0.712738,-4158,-24296,19941,-8977,-28664
145078,8.99131,0.894824,0.416309,40.199,-87.572,125.156,-10.6201,-8.66699,-48.0957,0.0975037,0.690857,-0.0782471,0.712006,-7742,-28392,18917,-8977,-28664
145084,8.97695,1.12451,0.392383,44.0167,-87.4677,120.965,-8.48389,-7.08008,-40.2832,0.101074,0.69104,-0.07901,0.711273,-12094,32536,19173,-8977,-28664
145090,8.52715,1.61738,0.401953,46.7963,-87.3743,117.806,-3.35693,-4.02832,-19.5312,0.107788,0.691132,-0.0814514,0.70993,-21054,21784,18917,-8977,-28664
145096,8.5415,1.53125,0.669922,49.2737,-87.3138,114.62,-1.40381,-5.5542,-6.7749,0.110596,0.69104,-0.0830994,0.709381,-25150,15896,18149,-8977,-28664
145102,9.01523,1.58867,0.440234,49.2572,-87.3633,114.285,-0.488281,-6.28662,6.83594,0.112915,0.690979,-0.0850525,0.708832,-28734,10520,17381,-8977,-28664
145108,9.14443,1.40205,0.325391,48.609,-87.4567,114.593,-0.183105,-7.26318,16.9678,0.114807,0.690887,-0.0874329,0.708344,-32318,5144,16613,-8977,-28664
145114,8.9626,1.28242,0.334961,47.1698,-87.583,116.373,-1.46484,-8.42285,27.771,0.116364,0.690765,-0.0900879,0.707855,29890,536,16613,-8977,-28664
145120,9.22578,0.952246,0.191406,45.0055,-87.7313,118.872,-1.2207,-8.17871,40.7104,0.11026,0.691559,-0.0879211,0.708344,24514,-4585,19173,-8977,-28664
145126,9.46025,0.890039,0.133984,37.3041,-88.0664,127.255,-2.01416,-7.32422,46.6919,0.106873,0.691895,-0.0870972,0.708649,22722,-5609,20709,-8977,-28664
145132,9.52725,0.880469,0.339746,31.1133,-88.2422,133.786,-1.95312,-7.69043,52.8564,0.103363,0.692139,-0.0865173,0.708984,20930,-5865,21221,-8977,-28664
145138,9.30234,0.717773,0.30625,22.7032,-88.4015,142.537,-1.09863,-7.8125,58.7158,0.0996399,0.692383,-0.0860901,0.70932,19138,-6121,20965,-8977,-28664
145144,9.81436,0.531152,0.287109,11.8158,-88.5333,153.759,-2.2583,-9.70459,63.6597,0.0957336,0.692627,-0.0858459,0.709686,18370,-6121,21221,-8977,-28664
145150,10.2163,-0.062207,0.215332,-0.977783,-88.6102,166.893,-2.2583,-12.146,63.5986,0.0875549,0.693176,-0.0857544,0.710205,18370,-4073,22501,-8977,-28664
145156,10.3264,-0.392383,0.0239258,-26.0211,-88.5608,-167.393,-4.08936,-11.4746,58.2886,0.0834961,0.693481,-0.0856934,0.710388,19650,-2025,23525,-8977,-28664
145162,10.245,-0.564648,0.110059,-35.321,-88.4674,-157.769,-4.21143,-10.376,51.2085,0.0796509,0.693817,-0.0855103,0.710541,20930,1304,23013,-8977,-28664
145168,10.1685,-0.516797,0.133984,-42.5116,-88.3575,-150.249,-4.27246,-9.76562,45.0439,0.0760498,0.694122,-0.085144,0.710663,22978,4888,22757,-8977,-28664
145174,10.178,-0.535937,0.14834,-47.9993,-88.2532,-144.443,-5.06592,-9.82666,38.269,0.0726318,0.694427,-0.0845642,0.710785,25538,8728,22757,-8977,-28664
145180,10.1972,-0.521582,0.13877,-52.3279,-88.1543,-139.801,-6.5918,-9.46045,26.3672,0.0664978,0.69516,-0.0829468,0.710876,31682,17944,25573,-8977,-28664
145186,10.1732,-0.492871,0.129199,-58.1836,-88.0005,-133.325,-6.28662,-8.60596,21.6064,0.0637512,0.695526,-0.0818787,0.710907,-30270,22808,27365,-8977,-28664
145192,9.97227,-0.598145,0.119629,-60.1117,-87.9456,-131.089,-6.04248,-7.75146,16.2964,0.0611267,0.695892,-0.0806885,0.710907,-26686,27672,28901,-8977,-28664
145198,10.1589,-0.531152,0.0430664,-61.5234,-87.9181,-129.375,-6.22559,-7.08008,10.9253,0.0587158,0.696228,-0.0793152,0.710907,-22846,32280,30437,-8977,-28664
145204,9.97705,-0.579004,0.0765625,-62.3969,-87.9016,-128.21,-5.79834,-5.37109,6.04248,0.0565186,0.696594,-0.0778198,0.710907,-16702,-24296,-31771,-8977,-28664
145210,9.99141,-0.44502,0.0526367,-62.688,-87.9291,-127.348,-4.27246,-2.44141,-3.72314,0.0526733,0.697174,-0.0744629,0.710999,-14142,-19432,-30235,-8977,-28664
145216,9.91963,-0.349316,0.133984,-62.3199,-87.962,-127.458,-3.23486,-1.52588,-6.53076,0.0510864,0.697418,-0.0726318,0.71106,-11838,-15080,-28955,-8977,-28664
145222,9.87178,-0.220117,0.133984,-61.7432,-88.006,-127.782,-2.13623,-0.854492,-8.17871,0.0496826,0.697632,-0.0708313,0.711151,-9278,-10472,-28699,-8977,-28664
145228,9.71865,-0.13877,0.210547,-61.1279,-88.0444,-128.156,-1.0376,-0.854492,-8.54492,0.0484009,0.697815,-0.0690308,0.711212,-6974,-6632,-27675,-8977,-28664
145234,9.81914,-0.0526367,0.14834,-60.5511,-88.0829,-128.491,-0.0610352,-0.854492,-7.62939,0.0471802,0.697998,-0.0672607,0.711304,-3134,-1256,-24347,-8977,-28664
145240,9.86699,-0.220117,0.0334961,-59.3317,-88.1543,-129.282,0.244141,-0.427246,-7.69043,0.0447998,0.698334,-0.0639648,0.711426,-1086,793,-23323,-8977,-28664
145246,9.99141,-0.229688,0.062207,-58.3484,-88.1927,-130.078,0.732422,1.0376,-9.09424,0.0437927,0.698456,-0.062439,0.711487,963,1817,-22043,-8977,-28664
145252,9.79521,-0.186621,0.110059,-57.041,-88.2367,-131.215,1.2207,2.19727,-10.6201,0.0429382,0.698547,-0.0609741,0.711578,2755,2841,-21531,-8977,-28664
145258,9.8335,-0.0861328,0.172266,-55.6677,-88.2751,-132.435,1.34277,2.13623,-10.8032,0.0422363,0.698578,-0.0596008,0.7117,4035,3609,-21019,-8977,-28664
145264,9.69473,0,0.186621,-54.3988,-88.3136,-133.555,1.40381,1.58691,-9.94873,0.041626,0.698639,-0.0582886,0.711823,4547,5401,-18203,-8977,-28664
145270,9.74258,0.100488,0.153125,-52.641,-88.374,-135.011,1.64795,0.183105,-5.92041,0.0403748,0.698761,-0.0558472,0.711975,4547,6169,-17691,-8977,-28664
145276,9.66602,0.0813477,0.143555,-52.0532,-88.3905,-135.434,1.95312,0.183105,-4.15039,0.0396423,0.698822,-0.054718,0.712006,4291,6425,-16923,-8977,-28664
145282,9.69473,0.100488,0.124414,-51.6687,-88.4015,-135.665,1.89209,0.427246,-1.95312,0.0388184,0.698914,-0.0535889,0.712067,4291,6681,-17435,-8977,-28664
145288,9.68516,0.0574219,0.13877,-51.4819,-88.4015,-135.687,1.64795,0.427246,-0.12207,0.0379028,0.698975,-0.0525208,0.712158,4803,6425,-17179,-8977,-28664
145294,9.77607,0.0765625,0.090918,-51.4655,-88.396,-135.533,1.09863,0.305176,1.28174,0.0368958,0.699005,-0.0515137,0.712219,5571,5145,-14875,-8977,-28664
145300,9.63731,0.090918,0.129199,-51.9269,-88.3685,-134.714,0.732422,0.549316,4.88281,0.0346985,0.699127,-0.04953,0.712372,6083,4633,-13595,-8977,-28664
145306,9.64688,0.13877,0.162695,-52.4707,-88.3411,-133.978,0.671387,0.732422,7.26318,0.0334473,0.699158,-0.0485229,0.712463,5827,4633,-13851,-8977,-28664
145312,9.56074,0.110059,0.200977,-53.2727,-88.3026,-132.962,1.15967,0.549316,9.8877,0.0320435,0.699188,-0.0475159,0.712555,5315,4377,-13595,-8977,-28664
145318,9.69951,0.0861328,0.210547,-54.3109,-88.2532,-131.699,1.70898,0,12.085,0.030426,0.699219,-0.0465088,0.712646,4547,4377,-13851,-8977,-28664
145324,9.70908,-0.00478516,0.196191,-55.5249,-88.1982,-130.243,1.83105,-0.671387,13.7939,0.0286865,0.69928,-0.0454712,0.712738,4035,4121,-13851,-8977,-28664
145330,9.90527,-0.210547,0.105273,-57.7716,-88.0994,-127.524,1.40381,-0.976562,12.9395,0.0249023,0.699432,-0.0433655,0.71286,4035,3865,-13595,-8977,-28664
145336,9.96748,-0.378027,0.14834,-58.5242,-88.0554,-126.541,1.28174,-0.671387,10.1929,0.0230408,0.699524,-0.0422974,0.712921,4291,3609,-13339,-8977,-28664
145342,-52.7803,-8.66592,-2.98115,-41.4954,-88.2751,-143.432,35.0952,55.481,-103.638,0.0213623,0.699585,-0.0411987,0.712982,5059,3353,-14107,-8977,-28664
145348,131.118,2.42607,12.2691,12.5574,-87.4567,163.257,146.606,237,-335.327,0.0237122,0.69809,-0.0371094,0.7146,6339,3353,-14619,-8977,-28664
145354,11.159,44.8369,-42.1429,6.02051,-86.4294,170.002,-28.8086,209.412,40.4663,0.0297241,0.691254,-0.0217896,0.721588,5571,1305,-20251,-8977,-28664
145360,17.7194,-11.092,4.35928,-30.2179,-85.4791,-153.04,43.457,0.732422,231.384,0.0169067,0.682159,-0.0293884,0.730347,3011,-1256,-25371,-8977,-28664
145366,-8.63721,-13.8435,4.36885,-36.3373,-85.6549,-146.711,0.976562,-85.2051,59.8755,0.0067749,0.681763,-0.0334473,0.730713,963,-3816,-32027,-8977,-28664
145372,3.12471,-1.8375,-1.37334,-39.2596,-86.424,-143.965,-72.5098,-147.888,-67.3828,0.00350952,0.684296,-0.0340881,0.728302,-318,-5608,27109,-8977,-28664
145378,13.1305,3.49316,-1.50732,-42.0557,-87.0062,-141.196,-43.1519,-111.084,-53.2837,0.00643921,0.688995,-0.0333557,0.723907,1219,-6632,20453,-8977,-28664
145384,3.04336,3.98604,-1.00488,-44.2859,-87.226,-138.763,-1.70898,-51.7578,-13.916,0.00808716,0.692474,-0.0320129,0.720612,7363,-5864,13541,-8977,-28664
145390,10.7235,-0.100488,-1.23936,-47.785,-86.9458,-134.709,9.94873,11.9629,37.2314,0.00454712,0.694214,-0.0295715,0.719086,9411,-5864,12773,-8977,-28664
145396,10.9054,-1.33027,0.224902,-48.2849,-86.8195,-134,-1.28174,9.82666,23.4375,0.0017395,0.693726,-0.0290222,0.719604,10179,-5608,13285,-8977,-28664
145402,10.8097,-1.46904,1.48818,-48.6639,-86.803,-133.44,-4.88281,-4.08936,5.61523,-0.000274658,0.693329,-0.0284729,0.720001,10947,-5096,14053,-8977,-28664
145408,10.4795,-1.20107,1.30635,-48.7848,-86.8909,-133.132,-2.44141,-16.0522,-12.4512,-0.0015564,0.69339,-0.0275269,0.719971,11715,-4840,15077,-8977,-28664
145414,11.2021,-0.698633,0.339746,-48.7848,-87.0557,-132.957,-2.31934,-24.5972,-24.4751,-0.00234985,0.693848,-0.026062,0.719574,14019,-2792,16357,-8977,-28664
