Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
176683,9.79043,0.100488,0.301465,14.3262,-88.0994,43.9838,-0.366211,-1.09863,-0.915527,0.628723,0.341431,-0.606079,0.347412,-6206,-19178,10727,-8787,-28687
176689,9.8,0.0861328,0.220117,14.7546,-88.1104,43.5608,-0.427246,-1.15967,-1.15967,0.628693,0.341492,-0.606079,0.347382,-5694,-19178,13287,-8787,-28687
176695,9.81914,0.0574219,0.287109,14.9689,-88.1158,43.3466,-0.366211,-1.09863,-1.15967,0.628632,0.341614,-0.60611,0.347321,-5694,-18922,14055,-8787,-28687
176701,9.78564,0.124414,0.282324,15.1776,-88.1213,43.1433,-0.427246,-1.09863,-1.09863,0.628601,0.341675,-0.60614,0.34726,-5438,-18666,15335,-8787,-28687
176707,9.74736,0.143555,0.29668,15.4138,-88.1268,42.9071,-0.427246,-1.58691,-1.15967,0.628571,0.341736,-0.606171,0.347229,-5438,-18154,15847,-8787,-28687
176713,9.74736,0.119629,0.30625,15.5896,-88.1378,42.7313,-0.244141,-2.01416,-0.610352,0.62851,0.341797,-0.606201,0.347198,-5438,-17898,16103,-8787,-28687
176719,9.72344,0.153125,0.339746,15.705,-88.1653,42.6215,0.12207,-3.23486,0.732422,0.628418,0.341858,-0.606262,0.347168,-5438,-16874,15847,-8787,-28687
176725,9.74258,0.14834,0.287109,15.6445,-88.1873,42.6929,0.0610352,-3.96729,1.58691,0.628174,0.34198,-0.606445,0.347198,-5438,-16106,15847,-8787,-28687
176731,9.79043,0.100488,0.263184,15.5292,-88.2147,42.8137,0,-4.82178,2.13623,0.62796,0.342041,-0.606598,0.347229,-6206,-15594,15847,-8787,-28687
176737,9.79521,0.0813477,0.215332,15.3534,-88.2422,43.0005,0.12207,-5.12695,2.62451,0.627777,0.342102,-0.60675,0.34729,-6718,-15338,15335,-8787,-28687
176743,9.81914,0.0765625,0.191406,15.1282,-88.2751,43.2367,0.305176,-5.24902,2.92969,0.627533,0.342163,-0.606903,0.347351,-7230,-15594,16359,-8787,-28687
176749,9.81914,0.0478516,0.220117,14.7437,-88.3301,43.6487,0,-5.06592,2.50244,0.62735,0.342255,-0.607056,0.347412,-7998,-15594,19175,-8787,-28687
176755,9.81914,0.0574219,0.162695,14.7107,-88.3575,43.6871,-0.244141,-5.12695,1.58691,0.626953,0.342407,-0.60733,0.347473,-7998,-16106,20455,-8787,-28687
176761,9.84785,0.0143555,0.205762,14.7272,-88.385,43.6761,-0.488281,-5.24902,1.34277,0.62677,0.342468,-0.607483,0.347443,-7742,-15850,20967,-8787,-28687
176767,9.84785,0.0382813,0.13877,14.7986,-88.407,43.6157,-0.183105,-4.57764,0.854492,0.626617,0.34256,-0.607605,0.347443,-7230,-16106,21479,-8787,-28687
176773,9.81914,0.0717773,0.153125,15.0018,-88.429,43.4125,-0.610352,-4.27246,0,0.626495,0.342651,-0.607697,0.347382,-6462,-16106,22247,-8787,-28687
176779,9.81436,0.0574219,0.153125,15.2875,-88.4674,43.1268,-0.732422,-3.72314,0.0610352,0.626373,0.342712,-0.607819,0.347351,-5182,-15082,22503,-8787,-28687
176785,9.80957,0.0574219,0.16748,15.4578,-88.4839,42.9675,-0.732422,-3.23486,0,0.62616,0.342834,-0.608002,0.34729,-5182,-14314,22247,-8787,-28687
176791,9.81914,0.0334961,0.153125,15.683,-88.4949,42.7423,-0.915527,-2.62451,-0.488281,0.626099,0.342896,-0.608063,0.347229,-5950,-14058,22247,-8787,-28687
176797,9.81914,0.0191406,0.172266,15.9027,-88.5059,42.5171,-0.976562,-2.2583,-0.549316,0.626038,0.342926,-0.608124,0.347168,-6462,-13290,23271,-8787,-28687
176803,9.78564,0.0813477,0.13877,16.2598,-88.5114,42.1545,-1.0376,-1.70898,-1.46484,0.626038,0.342957,-0.608154,0.347076,-6718,-13546,24807,-8787,-28687
176809,9.7665,0.105273,0.13877,16.8585,-88.5223,41.5448,-1.28174,-1.2207,-1.09863,0.626038,0.342987,-0.608215,0.346985,-6462,-13802,27111,-8787,-28687
176815,9.74258,0.100488,0.172266,17.0013,-88.5223,41.3965,-1.70898,-0.732422,-0.549316,0.626038,0.343018,-0.608276,0.346863,-5438,-14058,28647,-8787,-28687
176821,9.79521,0.0957031,0.196191,17.0728,-88.5278,41.3196,-2.31934,-0.488281,-0.244141,0.626038,0.343018,-0.608307,0.346832,-5182,-13546,28647,-8787,-28687
176827,9.74258,0.124414,0.143555,17.0288,-88.5278,41.3635,-1.70898,-0.244141,0.305176,0.626038,0.342987,-0.608307,0.346802,-5438,-13034,29159,-8787,-28687
176833,9.78086,0.119629,0.172266,16.7981,-88.5278,41.5942,-1.58691,0.366211,1.15967,0.626007,0.342957,-0.608307,0.346863,-6206,-12778,29159,-8787,-28687
176839,9.79043,0.0765625,0.16748,16.1554,-88.5278,42.2534,-1.2207,0.610352,1.95312,0.625977,0.342957,-0.608307,0.346924,-6718,-11242,30183,-8787,-28687
176845,9.80957,0.0191406,0.205762,15.8972,-88.5278,42.5226,-1.46484,0.549316,1.28174,0.625916,0.342957,-0.608276,0.347107,-6718,-10218,30951,-8787,-28687
176851,9.84785,0.0239258,0.181836,15.7544,-88.5278,42.6654,-1.40381,0.610352,0.610352,0.625916,0.342957,-0.608276,0.347168,-5694,-9962,31975,-8787,-28687
176857,9.80479,0.0478516,0.239258,15.6281,-88.5278,42.7972,-1.52588,0.366211,0.610352,0.625885,0.342957,-0.608246,0.347229,-4926,-9706,31975,-8787,-28687
176863,9.79043,0.0382813,0.200977,15.5786,-88.5278,42.8522,-1.40381,0,0.305176,0.625854,0.342957,-0.608246,0.347229,-4158,-9962,31975,-8787,-28687
176869,9.8,0.0669922,0.267969,15.6006,-88.5333,42.8357,-1.2207,-0.671387,0,0.625824,0.343018,-0.608276,0.34726,-3134,-10986,32231,-8787,-28687
176875,9.81436,0.0669922,0.224902,15.6061,-88.5388,42.8302,-1.2207,-0.915527,0.244141,0.625793,0.343018,-0.608307,0.34726,-2878,-10986,-31513,-8787,-28687
176881,9.77607,0.062207,0.234473,15.6665,-88.5498,42.7698,-1.2207,-1.52588,0.12207,0.625732,0.343048,-0.608337,0.34726,-2622,-10986,-29465,-8787,-28687
176887,9.74736,0.0861328,0.210547,15.7654,-88.5553,42.6764,-0.732422,-1.89209,0.0610352,0.625671,0.343109,-0.608368,0.347229,-2366,-9962,-27417,-8787,-28687
176893,9.73779,0.0765625,0.196191,15.8313,-88.5718,42.616,-0.366211,-2.38037,0.366211,0.62558,0.34317,-0.608429,0.347229,-2366,-9450,-26905,-8787,-28687
176899,9.80479,0.105273,0.200977,15.8148,-88.5938,42.6434,-0.12207,-2.13623,1.0376,0.625397,0.343262,-0.608551,0.34729,-2878,-9450,-27929,-8787,-28687
176905,9.82393,0.0478516,0.191406,15.683,-88.6047,42.7863,0,-1.95312,1.28174,0.625305,0.343292,-0.608582,0.347321,-3646,-9450,-27673,-8787,-28687
176911,9.81914,0.0287109,0.186621,15.5566,-88.6157,42.9236,0.0610352,-2.0752,1.28174,0.625183,0.343353,-0.608643,0.347382,-4670,-9706,-27673,-8787,-28687
176917,9.85264,0.0382813,0.210547,15.4688,-88.6322,43.017,-0.366211,-2.68555,1.2207,0.625092,0.343384,-0.608734,0.347412,-4926,-9706,-27417,-8787,-28687
176923,9.81436,0.00957031,0.244043,15.6061,-88.6487,42.8796,-0.793457,-3.41797,0.305176,0.624969,0.343445,-0.608826,0.347382,-5438,-9962,-27929,-8787,-28687
176929,9.82393,0.00478516,0.224902,16.2708,-88.6926,42.204,-1.34277,-4.76074,-0.549316,0.624786,0.343536,-0.60907,0.347168,-5182,-9962,-30233,-8787,-28687
176935,9.70908,0.0765625,0.248828,16.8915,-88.7201,41.5668,-1.70898,-6.10352,-1.15967,0.624695,0.343597,-0.609283,0.346954,-5182,-10218,-31257,-8787,-28687
176941,9.71865,0.129199,0.311035,17.7155,-88.7531,40.7263,-2.0752,-7.50732,-1.52588,0.624573,0.343658,-0.609497,0.34671,-5950,-9962,-30233,-8787,-28687
176947,9.81436,0.062207,0.248828,18.501,-88.797,39.9243,-2.2583,-9.27734,-0.549316,0.62439,0.343689,-0.609802,0.346466,-7230,-9706,-29977,-8787,-28687
176953,9.80957,0,0.162695,19.3359,-88.8464,39.0674,-1.70898,-10.9863,0.0610352,0.624146,0.34375,-0.610168,0.346191,-7998,-9706,-29209,-8787,-28687
176959,9.81914,0.0669922,0.090918,21.6705,-88.9563,36.6833,-1.64795,-11.7798,-0.305176,0.623688,0.343903,-0.610931,0.345581,-8766,-9194,-28441,-8787,-28687
176965,9.75215,0.0957031,0.0669922,23.0164,-89.0057,35.3156,-1.15967,-11.1694,-0.671387,0.623474,0.343964,-0.611267,0.345276,-8254,-9194,-28697,-8787,-28687
176971,9.71865,0.124414,0.129199,24.3182,-89.0497,33.9917,-1.0376,-10.498,-0.305176,0.62326,0.343994,-0.611603,0.345001,-7742,-9194,-28697,-8787,-28687
176977,9.67559,0.210547,0.129199,25.5322,-89.0991,32.7612,-0.732422,-10.376,0.427246,0.623047,0.344055,-0.611938,0.344757,-6974,-9706,-27929,-8787,-28687
176983,9.78564,0.162695,0.0957031,26.5814,-89.1486,31.701,-0.488281,-10.9253,1.70898,0.622772,0.344086,-0.612305,0.344574,-5694,-10218,-26905,-8787,-28687
176989,9.73301,0.0957031,0.0574219,28.3228,-89.2694,29.9432,-1.40381,-12.6953,3.78418,0.622437,0.344116,-0.612701,0.344421,-5182,-11242,-24857,-8787,-28687
176995,9.80479,0.090918,0.0239258,29.5477,-89.3408,28.6963,-2.2583,-13.6719,4.08936,0.621704,0.344177,-0.613586,0.344116,-5950,-10986,-24345,-8787,-28687
177001,9.77607,0.090918,-0.0717773,31.1133,-89.4122,27.1198,-3.11279,-14.5874,4.5166,0.621307,0.344177,-0.614075,0.343933,-6718,-10474,-24089,-8787,-28687
177007,9.8335,0.0717773,-0.090918,33.1458,-89.4891,25.0708,-4.63867,-15.1367,4.82178,0.620911,0.344177,-0.614624,0.343719,-7742,-9962,-22809,-8787,-28687
177013,9.35977,0.363672,-0.62207,35.7825,-89.566,22.4066,-5.92041,-15.3198,5.12695,0.620483,0.344147,-0.615173,0.343506,-8510,-8938,-21529,-8787,-28687
177019,10.0297,0.0191406,0.507227,46.8732,-89.7528,11.25,-13.6108,-20.4468,8.48389,0.619476,0.343933,-0.616577,0.343018,-9022,-7146,-19993,-8787,-28687
177025,10.0584,-0.15791,-0.100488,61.8311,-89.8407,-3.74084,-8.8501,-19.4702,8.8501,0.618958,0.343811,-0.61734,0.342773,-7998,-6634,-18713,-8787,-28687
177031,9.96748,-0.267969,-0.253613,87.8082,-89.9066,-29.7345,-5.31006,-14.2822,8.17871,0.61853,0.343658,-0.617889,0.342651,-7486,-6634,-17177,-8787,-28687
177037,8.77119,-0.775195,0.277539,116.318,-89.9176,-58.2495,-0.610352,-7.93457,5.67627,0.618256,0.343597,-0.618195,0.342651,-6718,-6634,-15385,-8787,-28687
177043,-19.5952,-18.3224,-15.1402,100.728,-89.8956,-42.7203,4.21143,2.80762,-5.67627,0.618591,0.343384,-0.618225,0.342224,-6206,-6378,-13337,-8787,-28687
177049,39.1952,39.1426,-33.5966,54.0692,-86.1053,4.24072,8.78906,308.594,-276.001,0.638885,0.354401,-0.595367,0.334167,-7486,-7914,-9241,-8787,-28687
177055,41.583,-14.9584,22.0931,35.5243,-86.0394,23.1812,32.2876,187.195,179.993,0.640198,0.34903,-0.591614,0.343781,-9790,-10474,-10521,-8787,-28687
177061,5.40723,-8.39795,7.84287,18.3527,-86.4459,40.7208,38.6353,28.3813,244.202,0.636353,0.344177,-0.593353,0.352692,-12350,-14058,-14617,-8787,-28687
177067,-0.827832,-5.56514,1.92363,8.53638,-87.149,50.6415,-2.13623,-114.075,143.311,0.631042,0.342743,-0.598267,0.355347,-14654,-17386,-20761,-8787,-28687
177073,9.12529,-1.86143,-3.17256,9.10767,-88.3521,49.7845,-69.8853,-242.554,33.4473,0.625153,0.344086,-0.60614,0.351135,-15934,-20202,-26649,-8787,-28687
177079,5.93359,1.13887,-4.39277,131.232,-89.1046,-73.2239,-84.1064,-179.077,-43.1519,0.617218,0.348206,-0.619537,0.337463,-15678,-20458,-32025,-8787,-28687
177085,9.32627,2.02412,-1.85664,136.324,-88.8354,-78.4039,-32.7759,-54.0161,-23.4985,0.616486,0.349182,-0.620758,0.33548,-15166,-20202,-29209,-8787,-28687
177091,9.62295,1.52168,-0.181836,130.875,-88.9453,-72.8284,5.7373,28.5645,4.88281,0.616913,0.349365,-0.619598,0.33667,-15166,-19946,-23321,-8787,-28687
177097,8.87646,-0.00478516,1.67959,123.305,-89.165,-65.0775,15.8081,43.9453,22.7051,0.61734,0.349121,-0.618103,0.338898,-15166,-19946,-16921,-8787,-28687
177103,10.5896,-0.555078,0.832617,120.789,-89.3188,-62.4298,-6.71387,-7.62939,15.625,0.617188,0.348938,-0.617432,0.340546,-14910,-19946,-10009,-8787,-28687
177109,11.8337,-0.330176,-1.06709,130.336,-89.3188,-71.8671,-6.65283,-15.3809,3.11279,0.61618,0.349426,-0.617798,0.341187,-13118,-19178,232,-8787,-28687
177115,9.37891,-0.354102,-0.301465,129.65,-89.2749,-71.1145,-5.24902,-6.40869,-5.49316,0.615997,0.350067,-0.617615,0.341278,-11582,-18410,4840,-8787,-28687
177121,9.38369,0.0717773,-0.0717773,126.403,-89.2365,-67.8021,-4.5166,0.183105,-8.8501,0.615997,0.350708,-0.617157,0.34137,-10046,-17386,9448,-8787,-28687
177127,9.59902,0.153125,0.0382813,122.97,-89.2035,-64.281,-2.0752,2.0752,-8.8501,0.616028,0.351379,-0.616638,0.341583,-9022,-16362,14824,-8787,-28687
177133,9.83828,0.15791,-0.124414,120.778,-89.1595,-62.0233,-6.53076,-4.5166,-6.95801,0.615997,0.35202,-0.616241,0.341705,-8510,-15082,19432,-8787,-28687
177139,9.50332,0.16748,-0.153125,119.575,-89.0771,-60.694,-6.34766,-3.60107,-5.18799,0.615723,0.35318,-0.615753,0.341858,-9790,-12266,23784,-8787,-28687
177145,10.0345,0.378027,-0.153125,118.488,-89.0607,-59.5239,-3.479,0,-2.99072,0.615601,0.353729,-0.615387,0.342194,-11326,-11242,23784,-8787,-28687
177151,9.24971,0.440234,0.0717773,117.367,-89.0552,-58.3154,-2.19727,1.0376,-1.70898,0.615448,0.354248,-0.615021,0.342621,-12862,-10730,24296,-8787,-28687
177157,9.45068,0.416309,-0.0287109,116.774,-89.0662,-57.6288,-1.2207,1.40381,2.62451,0.615234,0.354675,-0.614655,0.343201,-14398,-10474,25064,-8787,-28687
177163,9.68037,0.373242,-0.0526367,117.065,-89.0991,-57.8101,0.793457,-0.183105,11.8408,0.614868,0.355042,-0.61438,0.343964,-14398,-10730,27624,-8787,-28687
177169,9.79521,0.0861328,-0.234473,120.449,-89.209,-60.9741,2.44141,-0.244141,15.5029,0.613861,0.35556,-0.613983,0.345856,-14654,-11498,31464,-8787,-28687
177175,9.87656,-0.220117,-0.220117,122.822,-89.2804,-63.2153,3.66211,1.0376,16.7847,0.613312,0.355804,-0.61377,0.346985,-15422,-11498,31720,-8787,-28687
177181,9.89092,-0.133984,-0.143555,125.338,-89.3408,-65.6049,3.72314,0.671387,14.6484,0.612762,0.35614,-0.613525,0.348083,-16190,-11242,32232,-8787,-28687
177187,9.80479,-0.0334961,-0.172266,127.864,-89.3903,-67.9944,4.69971,0.610352,12.7563,0.612213,0.356537,-0.613251,0.349152,-15934,-10474,31720,-8787,-28687
177193,9.91484,-0.062207,-0.133984,130.485,-89.4452,-70.4498,9.70459,1.83105,11.9019,0.611603,0.357056,-0.612854,0.350342,-15678,-9962,31720,-8787,-28687
177199,9.87178,-0.196191,-0.210547,136.681,-89.5331,-76.3055,10.0098,0.793457,10.8032,0.610352,0.358276,-0.612,0.352783,-14142,-8170,30952,-8787,-28687
177205,9.97227,-0.210547,-0.210547,139.609,-89.566,-79.0631,9.70459,1.0376,8.78906,0.609741,0.358978,-0.611511,0.353943,-14142,-6890,30696,-8787,-28687
177211,9.79043,-0.244043,-0.13877,141.581,-89.588,-80.8649,7.26318,0.915527,6.04248,0.609192,0.359711,-0.611023,0.35498,-14398,-5610,30952,-8787,-28687
177217,10.0058,-0.105273,-0.224902,142.701,-89.599,-81.8262,5.12695,-0.0610352,3.35693,0.608673,0.360474,-0.610565,0.355896,-14654,-3818,32232,-8787,-28687
177223,9.97227,-0.229688,-0.224902,142.537,-89.599,-81.5076,1.77002,0.366211,-1.40381,0.608215,0.361267,-0.610046,0.35672,-14398,-2026,-31512,-8787,-28687
177229,9.86221,-0.220117,-0.124414,137.736,-89.588,-76.4099,-0.0610352,0.793457,-4.15039,0.607452,0.363007,-0.608948,0.358154,-13374,535,-29976,-8787,-28687
177235,9.81436,-0.143555,-0.13877,133.577,-89.566,-72.1033,-0.793457,1.0376,-6.53076,0.607147,0.363953,-0.608337,0.358795,-12350,1815,-29208,-8787,-28687
177241,9.88613,-0.0669922,-0.0526367,129.155,-89.5386,-67.533,-1.46484,0.915527,-8.42285,0.606842,0.36499,-0.607666,0.359344,-11070,2839,-27928,-8787,-28687
177247,9.8,0.0526367,-0.100488,125.859,-89.4946,-64.0887,-3.17383,-1.09863,-9.64355,0.606537,0.366028,-0.607086,0.359833,-10302,4119,-26648,-8787,-28687
177253,9.75215,0.0957031,-0.0478516,122.646,-89.3958,-60.6061,-5.12695,-4.08936,-9.21631,0.606201,0.367065,-0.606537,0.36026,-9534,4887,-24856,-8787,-28687
177259,9.73301,0.177051,-0.0191406,122.975,-89.3408,-60.8093,-5.61523,-6.65283,-8.17871,0.605408,0.36908,-0.605682,0.360992,-9278,7191,-21528,-8787,-28687
177265,9.67559,0.196191,-0.0382813,124.305,-89.2859,-62.0178,-5.24902,-8.8501,-6.7749,0.604889,0.370056,-0.605377,0.361328,-9022,7703,-20760,-8787,-28687
177271,9.66602,0.200977,-0.062207,126.37,-89.2419,-63.9569,-4.39453,-10.376,-4.76074,0.60434,0.370972,-0.605164,0.361664,-9022,8215,-20248,-8787,-28687
177277,9.60859,0.200977,-0.114844,128.765,-89.1925,-66.2366,-4.02832,-11.2915,-3.23486,0.603729,0.371857,-0.605042,0.362,-8510,8215,-19480,-8787,-28687
177283,9.74258,0.153125,-0.258398,134.231,-89.1101,-71.4716,-2.92969,-11.6577,0.366211,0.603088,0.372681,-0.604919,0.362396,-9022,7703,-20248,-8787,-28687
177289,9.76172,0.0574219,-0.382812,136.901,-89.0771,-74.0204,-3.54004,-11.2915,1.28174,0.601746,0.374268,-0.604767,0.363312,-9534,6423,-19736,-8787,-28687
177295,-17.2936,-11.3456,-6.75664,139.219,-89.0442,-76.2231,-4.39453,-10.3149,1.46484,0.601074,0.375031,-0.604645,0.3638,-9790,6167,-19736,-8787,-28687
177301,56.5749,17.8104,-21.9591,101.409,-88.7036,-37.9303,26.5503,96.1304,-128.54,0.604065,0.379425,-0.598511,0.364441,-10046,5399,-18712,-8787,-28687
177307,32.0223,22.2079,-8.53672,49.6747,-86.4294,14.7327,122.437,520.874,-282.837,0.618988,0.38324,-0.576996,0.370026,-11582,4119,-19224,-8787,-28687
177313,24.0454,-9.73301,18.0353,5.16907,-85.1111,60.1117,35.0952,63.3545,245.85,0.625488,0.37207,-0.567169,0.385345,-15934,-746,-29976,-8787,-28687
177319,-1.49297,-10.3312,4.22529,-0.76355,-85.7208,66.2476,0.183105,-115.906,102.295,0.616302,0.367584,-0.572296,0.396729,-16702,-3562,24808,-8787,-28687
177325,6.94326,-1.33506,-4.26357,3.98804,-87.1545,60.7764,-85.3882,-287.231,-58.4106,0.612366,0.370239,-0.581482,0.386932,-15678,-5610,13800,-8787,-28687
177331,7.00068,8.11563,-4.28271,41.3086,-88.6047,22.4011,-162.537,-359.802,-151.978,0.609009,0.374542,-0.592041,0.371735,-13886,-5866,4840,-8787,-28687
177337,3.43574,5.34502,-7.2208,109.418,-88.4674,-46.8732,-164.734,-314.636,-107.117,0.606232,0.376251,-0.602325,0.357758,-12606,-6378,-1049,-8787,-28687
177343,3.08164,2.45957,-2.73711,137.192,-87.9126,-75.954,-18.6768,-29.9072,32.7148,0.604736,0.375122,-0.609283,0.349579,-13374,-7658,5864,-8787,-28687
177349,10.9724,-0.411523,0.574219,139.614,-88.2916,-78.5797,27.4048,48.5229,59.5093,0.605621,0.368958,-0.612488,0.34906,-15422,-8682,15080,-8787,-28687
177355,11.0059,-1.58867,2.52656,143.036,-88.6652,-82.2491,17.8223,49.0723,58.3496,0.606689,0.365265,-0.613037,0.350098,-17214,-8682,25064,-8787,-28687
177361,8.97217,-1.80879,1.6748,149.958,-88.786,-89.5441,-6.40869,4.21143,37.2314,0.60733,0.362213,-0.614746,0.349213,-19006,-7658,-32536,-8787,-28687
177367,12.3074,-0.263184,-1.3207,155.967,-88.6652,-95.9546,-11.9019,-32.8979,11.7188,0.607422,0.360229,-0.617096,0.346924,-20286,-5866,-24600,-8787,-28687
177373,10.2977,0.559863,-1.14365,160.104,-88.3905,-100.849,-7.38525,-20.4468,0.732422,0.607635,0.358765,-0.619263,0.344208,-22078,-2282,-11800,-8787,-28687
177379,9.57988,-0.368457,-0.689063,162.202,-88.3685,-103.271,2.44141,-7.26318,8.42285,0.608734,0.355103,-0.622375,0.340363,-22334,-1258,-6680,-8787,-28687
177385,10.5896,-0.679492,-0.784766,163.976,-88.374,-105.37,2.74658,-1.15967,8.60596,0.609497,0.353119,-0.623596,0.338867,-22078,535,-792,-8787,-28687
177391,10.9006,-0.0287109,-0.799121,164.18,-88.363,-105.919,-2.38037,-1.77002,-0.671387,0.610443,0.351288,-0.624725,0.337036,-21822,2071,3305,-8787,-28687
177397,9.03438,-0.15791,-0.248828,163.295,-88.3575,-105.386,-4.27246,1.34277,-6.22559,0.611542,0.349487,-0.625702,0.335022,-21566,3607,7913,-8787,-28687
177403,10.0728,0.301465,-0.387598,161.027,-88.3795,-103.788,-1.40381,4.63867,-6.28662,0.612732,0.347748,-0.626526,0.33313,-20286,6167,17385,-8787,-28687
177409,9.27363,0.492871,-0.330176,160.642,-88.396,-103.738,-0.610352,5.00488,-1.89209,0.61496,0.344147,-0.628235,0.329498,-20030,6423,21481,-8787,-28687
177415,9.62773,0.263184,-0.172266,161.142,-88.429,-104.557,1.58691,6.04248,3.60107,0.615967,0.342163,-0.62915,0.327972,-19262,5911,24809,-8787,-28687
177421,9.83828,0.215332,-0.29668,162.416,-88.4619,-106.161,1.34277,4.69971,7.50732,0.616882,0.340088,-0.630127,0.326508,-19262,5399,28649,-8787,-28687
177427,9.80957,0.143555,-0.392383,164.163,-88.4894,-108.237,0.610352,3.78418,9.58252,0.617767,0.337921,-0.631165,0.325073,-19518,4887,31209,-8787,-28687
177433,9.80957,-0.215332,-0.277539,168.08,-88.5443,-112.808,0.854492,3.17383,9.27734,0.618622,0.335754,-0.632202,0.3237,-19262,4887,-30743,-8787,-28687
177439,10.0871,-0.162695,-0.31582,169.453,-88.5608,-114.51,0.549316,1.89209,6.40869,0.6203,0.331604,-0.634277,0.320679,-18750,5655,-30999,-8787,-28687
177445,9.79521,-0.263184,-0.282324,170.387,-88.5718,-115.768,1.0376,2.38037,4.15039,0.621185,0.32962,-0.635254,0.319061,-17726,5911,-31511,-8787,-28687
177451,10.0297,-0.143555,-0.339746,170.766,-88.5773,-116.472,0.671387,1.52588,1.2207,0.622101,0.327759,-0.636169,0.317383,-16702,6167,-31767,-8787,-28687
177457,9.71865,-0.0574219,-0.277539,170.64,-88.5773,-116.669,0.610352,0.854492,-1.40381,0.622986,0.325989,-0.637085,0.315613,-15678,6935,-31767,-8787,-28687
177463,10.0536,0.00478516,-0.258398,169.596,-88.5828,-116.263,1.58691,0.854492,-3.66211,0.623932,0.324249,-0.637939,0.313843,-14654,8215,-27927,-8787,-28687
177469,9.65166,0.00957031,-0.291895,168.931,-88.5663,-115.917,1.09863,-1.52588,-4.45557,0.625702,0.320923,-0.639679,0.310181,-14398,8727,-26391,-8787,-28687
177475,9.99141,0.0765625,-0.430664,168.272,-88.5498,-115.565,2.68555,-2.2583,-4.63867,0.626526,0.319336,-0.640564,0.30835,-14654,8983,-24343,-8787,-28687
177481,9.91963,-0.0526367,-0.378027,167.525,-88.5333,-115.131,1.89209,-2.44141,-5.18799,0.627319,0.317749,-0.641449,0.306458,-15166,9495,-23575,-8787,-28687
177487,9.91963,0.0669922,-0.387598,166.602,-88.5168,-114.521,1.34277,-2.13623,-6.10352,0.628174,0.316193,-0.642303,0.304565,-15422,10263,-24343,-8787,-28687
177493,9.5416,0.0191406,-0.244043,164.877,-88.5004,-113.401,2.68555,0,-5.5542,0.629028,0.314606,-0.643097,0.302734,-14910,11799,-24343,-8787,-28687
177499,9.67559,0.0861328,-0.258398,164.031,-88.4784,-112.868,1.34277,-1.95312,-5.85938,0.630707,0.311493,-0.644714,0.299072,-15166,12567,-23319,-8787,-28687
177505,9.8957,0.13877,-0.258398,163.427,-88.4564,-112.577,0.732422,-3.05176,-4.88281,0.63147,0.309906,-0.645569,0.29718,-15422,13079,-22039,-8787,-28687
177511,9.71387,0.0526367,-0.191406,162.938,-88.4344,-112.396,0.854492,-3.60107,-4.45557,0.632202,0.308289,-0.646484,0.295319,-15422,13079,-20247,-8787,-28687
177517,9.77129,0.114844,-0.263184,162.653,-88.4015,-112.423,0.12207,-5.92041,-4.02832,0.632904,0.306702,-0.64743,0.293396,-15422,12823,-18711,-8787,-28687
177523,9.77607,0.162695,-0.349316,162.581,-88.3191,-112.983,0.305176,-7.44629,-2.62451,0.633514,0.305115,-0.648438,0.291473,-15934,11287,-14615,-8787,-28687
177529,9.65645,0.229688,-0.483301,162.79,-88.2751,-113.511,-0.0610352,-8.17871,-1.64795,0.634705,0.301849,-0.650513,0.287689,-16446,10775,-12823,-8787,-28687
177535,9.62295,0.215332,-0.626855,163.218,-88.2422,-114.252,-0.12207,-7.56836,0,0.635254,0.30014,-0.65155,0.285828,-16958,10519,-11031,-8787,-28687
177541,9.81914,0.196191,-0.645996,163.79,-88.2202,-115.142,0.366211,-4.82178,1.83105,0.635895,0.29834,-0.652557,0.284088,-17214,9751,-11031,-8787,-28687
177547,9.7665,0.16748,-0.545508,164.471,-88.2147,-116.136,0,-1.83105,3.41797,0.636566,0.296448,-0.653473,0.28241,-17726,9239,-12311,-8787,-28687
177553,9.75215,0.100488,-0.507227,166.031,-88.2422,-118.328,0.366211,3.11279,5.24902,0.637299,0.294495,-0.654358,0.280792,-17726,8983,-14871,-8787,-28687
177559,9.80957,-0.0143555,-0.330176,166.745,-88.2642,-119.361,-0.183105,2.86865,4.69971,0.638855,0.290497,-0.655945,0.277618,-18238,9751,-15127,-8787,-28687
177565,-143.847,-29.4239,-13.9152,167.3,-88.2751,-120.234,-0.488281,2.38037,3.54004,0.639648,0.288544,-0.656769,0.276001,-18494,10007,-14615,-8787,-28687
177571,107.044,44.2292,-21.0403,105.974,-88.2642,-58.9856,15.8691,241.577,-281.128,0.64978,0.292419,-0.647003,0.27121,-19262,10263,-13847,-8787,-28687
177577,32.1371,-9.2832,28.4286,31.6187,-88.3575,15.8093,149.048,384.521,153.809,0.657318,0.285736,-0.637268,0.282959,-19774,10007,-15127,-8787,-28687
177583,21.9352,-17.0495,10.9484,-26.8616,-88.1653,73.6523,-10.7422,-84.3506,80.4443,0.656097,0.272003,-0.641632,0.289398,-19262,10263,-25623,-8787,-28687
177589,2.5457,-1.7083,-5.18232,-46.5546,-89.5331,93.0322,-65.4907,-263.916,-103.21,0.650696,0.276276,-0.648712,0.281647,-17470,11799,31209,-8787,-28687
