Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
8788,10.0153,-0.215332,0.0334961,-128.754,-89.0112,-90.2692,0.12207,-13.6719,-18.7988,0.230408,0.668427,-0.241943,0.664429,27842,-3558,-29208,-8903,-28673
8794,9.8,-0.224902,-0.0478516,-135.703,-89.0332,-83.0786,0.671387,-14.4653,-20.1416,0.229431,0.669556,-0.240112,0.664276,28354,-3814,-27416,-8903,-28673
8800,9.8,-0.248828,-0.14834,-151.523,-89.0387,-66.7639,1.83105,-15.1978,-23.3154,0.228455,0.670715,-0.23819,0.664124,28610,-3558,-21784,-8903,-28673
8806,9.84307,-0.0861328,-0.16748,-159.494,-89.0222,-58.5461,2.01416,-14.7095,-23.6816,0.226593,0.673096,-0.234253,0.663788,28354,-3814,-18712,-8903,-28673
8812,9.81436,0.00957031,-0.210547,-167.042,-88.9838,-50.7404,2.0752,-14.8315,-23.8037,0.225647,0.674255,-0.232239,0.663635,27842,-4326,-18200,-8903,-28673
8818,9.77607,0.0717773,-0.239258,-173.936,-88.9343,-43.5938,2.38037,-14.2822,-23.8647,0.224701,0.675415,-0.230225,0.663483,26818,-5094,-18456,-8903,-28673
8824,9.69473,0.14834,-0.311035,-179.83,-88.8684,-37.4469,2.44141,-13.7329,-22.7661,0.223755,0.676514,-0.22821,0.663361,26050,-6118,-18968,-8903,-28673
8830,9.69951,0.210547,-0.392383,171.497,-88.7366,-28.2843,2.13623,-10.9253,-18.3716,0.222748,0.677582,-0.226257,0.663269,21954,-8422,-20760,-8903,-28673
8836,9.6708,0.205762,-0.282324,168.585,-88.6816,-25.1312,2.38037,-9.33838,-15.8081,0.220703,0.679443,-0.222656,0.6633,19650,-10214,-19992,-8903,-28673
8842,9.68516,0.210547,-0.344531,166.355,-88.6267,-22.6648,2.31934,-8.54492,-13.4888,0.219635,0.680267,-0.220978,0.663361,16834,-12518,-17432,-8903,-28673
8848,9.69951,0.172266,-0.368457,164.685,-88.5718,-20.7806,1.64795,-7.87354,-11.2305,0.218597,0.681,-0.219452,0.663452,14786,-14822,-13848,-8903,-28673
8854,9.69473,0.224902,-0.401953,163.35,-88.5278,-19.2371,1.34277,-6.83594,-9.70459,0.21759,0.681671,-0.218018,0.663574,13250,-17382,-11544,-8903,-28673
8860,9.64209,0.253613,-0.330176,161.603,-88.4674,-17.1277,0.183105,-4.08936,-5.7373,0.216675,0.682251,-0.216705,0.663696,9666,-22502,-8728,-8903,-28673
8866,9.55117,0.330176,-0.220117,161.345,-88.4509,-16.7212,0.0610352,-3.17383,-2.99072,0.214966,0.683136,-0.214661,0.664032,7874,-24806,-8216,-8903,-28673
8872,9.68516,0.354102,-0.186621,161.592,-88.4344,-16.8365,0.488281,-2.99072,0,0.214172,0.683441,-0.213898,0.664185,6338,-27110,-7448,-8903,-28673
8878,9.68037,0.229688,-0.205762,162.515,-88.429,-17.6605,0.183105,-3.72314,3.84521,0.21344,0.683716,-0.21347,0.664307,4034,-29158,-6936,-8903,-28673
8884,9.78086,0.090918,-0.263184,163.993,-88.418,-19.0613,0,-4.69971,6.89697,0.212708,0.683899,-0.213226,0.664398,2242,-30694,-6680,-8903,-28673
8890,9.8335,-0.0334961,-0.311035,167.146,-88.396,-22.0715,0.0610352,-4.5166,7.38525,0.212036,0.684082,-0.213104,0.66449,-575,32282,-5656,-8903,-28673
8896,9.92441,-0.15791,-0.220117,168.327,-88.3795,-23.1866,-0.12207,-4.82178,5.61523,0.210754,0.684479,-0.212769,0.664612,-1343,32026,-5144,-8903,-28673
8902,10.0297,-0.181836,-0.210547,169.063,-88.3575,-23.8458,-0.244141,-5.37109,2.99072,0.210205,0.684723,-0.212463,0.664612,-1343,31770,-4632,-8903,-28673
8908,10.0153,-0.234473,-0.234473,169.25,-88.3301,-23.9557,-0.305176,-6.22559,-0.305176,0.209656,0.685059,-0.212006,0.664581,-831,31770,-3608,-8903,-28673
8914,9.95791,-0.0813477,-0.287109,168.915,-88.2916,-23.5162,-0.12207,-6.5918,-3.60107,0.209106,0.685455,-0.211395,0.664551,194,31514,-2072,-8903,-28673
8920,9.8957,-0.00957031,-0.220117,167.206,-88.2092,-21.5881,-0.12207,-7.44629,-7.8125,0.208618,0.685913,-0.210632,0.66449,962,31002,745,-8903,-28673
8926,9.79521,0.090918,-0.325391,166.207,-88.1653,-20.473,0.366211,-7.8125,-8.72803,0.207581,0.68689,-0.208893,0.664337,1218,30746,2025,-8903,-28673
8932,9.75215,0.177051,-0.387598,165.196,-88.1213,-19.3359,0.671387,-7.75146,-9.15527,0.207062,0.687408,-0.207977,0.664246,1730,29978,2793,-8903,-28673
8938,9.69951,0.220117,-0.387598,164.273,-88.0774,-18.2922,0.854492,-6.83594,-8.60596,0.206543,0.687897,-0.207062,0.664185,1730,29466,3305,-8903,-28673
8944,9.66602,0.272754,-0.378027,163.493,-88.0389,-17.3969,0.976562,-5.85938,-7.56836,0.206024,0.688324,-0.206207,0.664185,1474,28954,3561,-8903,-28673
8950,9.64209,0.287109,-0.382812,162.784,-87.9895,-16.463,2.31934,-3.41797,-3.11279,0.204865,0.689026,-0.204712,0.664276,194,28442,5353,-8903,-28673
8956,9.77129,0.129199,-0.535937,162.806,-87.9785,-16.3861,2.31934,-2.74658,-0.976562,0.204254,0.68927,-0.204102,0.664368,-831,28186,6889,-8903,-28673
8962,9.85742,-0.00478516,-0.526367,162.856,-87.973,-16.3312,1.83105,-1.46484,-0.366211,0.203674,0.689484,-0.203491,0.66452,-2111,28698,8425,-8903,-28673
8968,9.91006,-0.0717773,-0.507227,162.702,-87.973,-16.0785,1.0376,0.488281,-1.2207,0.203125,0.689667,-0.20285,0.664703,-3391,28698,9705,-8903,-28673
8974,9.9627,-0.062207,-0.435449,162.213,-87.9785,-15.4852,0.244141,2.13623,-3.23486,0.202637,0.689819,-0.202148,0.664917,-5183,28698,11241,-8903,-28673
8980,9.89092,0.0239258,-0.401953,160.252,-87.995,-13.3099,-0.305176,3.90625,-7.26318,0.201813,0.690094,-0.200409,0.665405,-7743,28954,12521,-8903,-28673
8986,9.75693,0.129199,-0.31582,158.972,-88.0005,-11.9147,-0.244141,4.69971,-8.11768,0.201416,0.690216,-0.199463,0.66568,-8511,28698,13289,-8903,-28673
8992,9.79043,0.14834,-0.30625,157.665,-88.0115,-10.4919,-0.12207,5.00488,-8.11768,0.201019,0.690338,-0.198517,0.665955,-9279,28698,12777,-8903,-28673
8998,9.79521,0.162695,-0.267969,156.379,-88.017,-9.09119,0.183105,4.88281,-7.93457,0.200623,0.69046,-0.19754,0.666229,-9023,27930,12777,-8903,-28673
9004,9.7665,0.186621,-0.325391,155.143,-88.0225,-7.73987,0.244141,4.63867,-7.62939,0.200195,0.690613,-0.196564,0.666504,-9279,26906,13033,-8903,-28673
9010,9.74736,0.16748,-0.291895,152.875,-88.0334,-5.22949,0.610352,4.63867,-6.46973,0.19928,0.690857,-0.194672,0.667084,-10303,24090,13033,-8903,-28673
9016,9.76172,0.224902,-0.248828,151.848,-88.0389,-4.08691,1.0376,4.3335,-6.04248,0.198792,0.690979,-0.193756,0.667358,-10815,23066,12009,-8903,-28673
9022,9.72344,0.229688,-0.172266,151.035,-88.0444,-3.15308,1.28174,3.66211,-4.69971,0.198273,0.691101,-0.192871,0.667633,-11583,21786,11241,-8903,-28673
9028,9.75693,0.215332,-0.210547,150.408,-88.0499,-2.4115,1.28174,2.92969,-3.60107,0.197723,0.691254,-0.192078,0.667908,-12351,21018,10985,-8903,-28673
9034,9.79043,0.220117,-0.224902,149.98,-88.0499,-1.87317,1.64795,1.64795,-2.74658,0.197144,0.691406,-0.191284,0.668121,-12607,20506,10473,-8903,-28673
9040,9.77129,0.215332,-0.239258,149.496,-88.0444,-1.17004,1.64795,0.366211,-1.58691,0.195953,0.691772,-0.18988,0.668488,-13631,20506,11753,-8903,-28673
9046,9.75693,0.258398,-0.349316,149.425,-88.0444,-0.98877,1.64795,0.244141,-0.732422,0.195374,0.691956,-0.189209,0.668671,-13887,20506,13033,-8903,-28673
9052,9.75215,0.229688,-0.30625,149.403,-88.0499,-0.86792,1.52588,0.732422,0,0.194763,0.692108,-0.188599,0.668854,-14399,19994,14825,-8903,-28673
9058,9.77607,0.205762,-0.363672,149.365,-88.0554,-0.730591,1.34277,1.09863,0.12207,0.194183,0.69223,-0.188019,0.669067,-15423,18970,16105,-8903,-28673
9064,9.74736,0.263184,-0.311035,149.354,-88.0609,-0.626221,0.793457,1.58691,0.671387,0.193634,0.692322,-0.187469,0.669281,-16447,17946,16105,-8903,-28673
9070,9.78086,0.248828,-0.210547,149.579,-88.0829,-0.675659,1.2207,1.52588,2.31934,0.192505,0.692505,-0.186462,0.669708,-18495,16154,14057,-8903,-28673
9076,9.78086,0.172266,-0.330176,149.815,-88.0994,-0.818481,1.77002,1.58691,2.56348,0.191925,0.692596,-0.186005,0.669922,-19519,14874,12265,-8903,-28673
9082,9.84307,0.143555,-0.368457,150.068,-88.1104,-0.98877,1.52588,1.70898,2.80762,0.191345,0.692657,-0.185547,0.670135,-20287,13594,10729,-8903,-28673
9088,9.86221,0.133984,-0.277539,150.32,-88.1268,-1.15906,1.46484,2.19727,3.05176,0.190765,0.692719,-0.185089,0.670349,-21055,13082,9193,-8903,-28673
9094,9.81436,0.119629,-0.311035,150.469,-88.1488,-1.21948,1.2207,2.80762,2.56348,0.190216,0.692749,-0.184662,0.670593,-21055,13082,7913,-8903,-28673
9100,9.7665,0.129199,-0.301465,150.524,-88.1818,-1.10962,1.2207,3.23486,1.77002,0.189178,0.69281,-0.183685,0.671112,-20543,13082,8169,-8903,-28673
9106,9.81436,0.15791,-0.205762,150.524,-88.1982,-1.01624,1.70898,3.17383,1.64795,0.188629,0.692841,-0.183197,0.671356,-19775,12058,9705,-8903,-28673
9112,9.80479,0.129199,-0.224902,150.518,-88.2202,-0.928345,1.64795,3.17383,1.64795,0.18811,0.692871,-0.182709,0.6716,-19007,11034,10729,-8903,-28673
9118,9.84307,0.14834,-0.224902,150.54,-88.2367,-0.862427,2.68555,3.11279,1.77002,0.187592,0.692902,-0.18222,0.671844,-18495,10522,12265,-8903,-28673
9124,9.77607,0.133984,-0.267969,150.551,-88.2532,-0.785522,2.50244,2.99072,1.64795,0.187042,0.692963,-0.181702,0.672089,-18239,10010,12777,-8903,-28673
9130,9.8,0.177051,-0.29668,150.491,-88.2806,-0.55481,2.86865,2.80762,1.15967,0.185974,0.693054,-0.180695,0.672546,-18495,8730,12777,-8903,-28673
9136,9.74736,0.253613,-0.248828,150.524,-88.2971,-0.499878,2.80762,2.86865,1.70898,0.185455,0.693085,-0.180206,0.672791,-18495,7962,11753,-8903,-28673
9142,9.77607,0.196191,-0.287109,150.787,-88.3191,-0.681152,3.23486,2.74658,3.23486,0.184906,0.693115,-0.179779,0.673035,-17983,6938,10217,-8903,-28673
9148,9.80479,0.119629,-0.239258,151.144,-88.3411,-0.955811,2.74658,3.17383,4.08936,0.184326,0.693115,-0.179413,0.673279,-17727,6426,8681,-8903,-28673
9154,9.83828,0.0765625,-0.277539,151.507,-88.363,-1.24695,2.19727,3.11279,3.2959,0.183777,0.693146,-0.179016,0.673523,-17471,5914,6889,-8903,-28673
9160,9.74736,0.133984,-0.229688,151.941,-88.4015,-1.5271,1.95312,3.23486,2.80762,0.18277,0.693146,-0.178253,0.673981,-17471,6170,4841,-8903,-28673
9166,9.80479,0.100488,-0.215332,152.111,-88.4235,-1.62048,1.95312,3.41797,2.86865,0.182281,0.693146,-0.177856,0.674225,-17727,6938,5353,-8903,-28673
9172,9.8335,0.119629,-0.215332,152.309,-88.4454,-1.75232,1.70898,3.35693,2.99072,0.181793,0.693146,-0.17749,0.674469,-17983,7962,6377,-8903,-28673
9178,9.86699,0.0574219,-0.229688,152.463,-88.4619,-1.83472,1.64795,3.35693,2.68555,0.181305,0.693146,-0.177094,0.674683,-17983,9242,6377,-8903,-28673
9184,9.85742,0.0861328,-0.196191,152.54,-88.4839,-1.84021,1.40381,2.56348,1.58691,0.180847,0.693146,-0.176697,0.674896,-17727,10778,6889,-8903,-28673
9190,9.77129,0.129199,-0.119629,152.501,-88.5059,-1.65894,1.2207,2.2583,0.671387,0.179993,0.693207,-0.175873,0.675293,-15935,12058,6377,-8903,-28673
9196,9.75693,0.196191,-0.110059,152.556,-88.5114,-1.64246,0.915527,0.793457,0.732422,0.179596,0.693298,-0.175476,0.675415,-14911,11802,6889,-8903,-28673
9202,9.78086,0.162695,-0.100488,152.842,-88.5114,-1.86218,1.28174,-0.549316,1.40381,0.179169,0.69339,-0.17514,0.675507,-14143,11034,6377,-8903,-28673
9208,9.8,0.129199,-0.143555,153.408,-88.5059,-2.36755,1.2207,-2.38037,2.13623,0.178741,0.693542,-0.174866,0.675537,-13375,11034,5097,-8903,-28673
9214,9.8335,0.105273,-0.200977,154.138,-88.4949,-3.04871,0.427246,-5.18799,2.0752,0.178314,0.693726,-0.174652,0.675537,-12351,11034,2281,-8903,-28673
9220,9.83828,0.0765625,-0.196191,155.654,-88.4509,-4.47144,0.244141,-5.98145,1.83105,0.177551,0.694183,-0.174255,0.675354,-11071,11802,-3096,-8903,-28673
9226,9.87656,-0.00957031,-0.239258,156.429,-88.4235,-5.19653,-0.12207,-6.46973,1.83105,0.177185,0.694427,-0.174103,0.675262,-10559,11802,-3608,-8903,-28673
9232,9.83828,-0.0334961,-0.277539,157.028,-88.3905,-5.75134,-0.183105,-7.20215,0.610352,0.176849,0.694702,-0.173889,0.67511,-10559,12058,-4888,-8903,-28673
9238,9.91006,-0.0287109,-0.253613,157.357,-88.3575,-6.03699,-0.732422,-7.50732,-1.0376,0.176544,0.694977,-0.173615,0.674957,-10815,11802,-5400,-8903,-28673
9244,9.90527,-0.00478516,-0.29668,157.148,-88.2751,-5.72388,-0.854492,-7.26318,-4.69971,0.17627,0.695312,-0.173309,0.674774,-11327,11546,-5400,-8903,-28673
9250,9.88613,-0.0143555,-0.258398,156.671,-88.2312,-5.18005,-0.549316,-6.7749,-6.10352,0.175812,0.695953,-0.172363,0.674469,-12863,12058,-4632,-8903,-28673
9256,9.88135,0.0239258,-0.320605,155.891,-88.1873,-4.32861,0,-6.34766,-8.17871,0.175568,0.69632,-0.171753,0.674316,-13631,11802,-3352,-8903,-28673
9262,9.8,0.090918,-0.354102,154.929,-88.1433,-3.29041,0.183105,-5.98145,-9.64355,0.175354,0.696686,-0.171021,0.674194,-15167,11290,-2840,-8903,-28673
9268,9.8335,0.13877,-0.401953,153.875,-88.0939,-2.14783,0,-5.37109,-10.437,0.17511,0.697021,-0.170227,0.674072,-16191,10778,-2840,-8903,-28673
9274,9.74736,0.210547,-0.425879,151.567,-88.0225,0.335083,0.12207,-2.13623,-10.498,0.174866,0.697357,-0.169403,0.674011,-16703,9242,-1816,-8903,-28673
9280,9.68516,0.325391,-0.30625,150.474,-87.995,1.51062,0,-0.976562,-9.39941,0.174347,0.697845,-0.167755,0.674072,-17471,7194,1257,-8903,-28673
9286,9.6708,0.368457,-0.31582,149.557,-87.9785,2.52136,0.488281,0.0610352,-7.62939,0.174042,0.698029,-0.166962,0.674133,-17727,6426,2025,-8903,-28673
9292,9.67559,0.291895,-0.229688,148.87,-87.9675,3.30139,0.915527,0.732422,-5.43213,0.173676,0.698181,-0.16626,0.674255,-18495,5658,2281,-8903,-28673
9298,9.75215,0.224902,-0.200977,148.508,-87.962,3.74634,1.0376,0,-3.17383,0.173248,0.698334,-0.165649,0.674377,-19519,4890,2281,-8903,-28673
9304,9.83828,0.16748,-0.220117,148.282,-87.9401,4.14185,1.70898,-1.46484,-1.70898,0.172791,0.698486,-0.16507,0.674469,-19775,4122,2793,-8903,-28673
9310,9.90527,0.0382813,-0.301465,148.195,-87.9236,4.31763,1.77002,-2.50244,-2.50244,0.171875,0.698883,-0.16394,0.674561,-20287,2842,5097,-8903,-28673
9316,9.9292,0,-0.382812,147.958,-87.9016,4.64722,1.28174,-2.92969,-4.08936,0.171448,0.699097,-0.16333,0.674591,-20287,2842,6121,-8903,-28673
9322,-19.5952,-1.04795,3.96689,147.497,-87.8741,5.19653,0.915527,-3.05176,-6.16455,0.171051,0.699371,-0.162598,0.674591,-20799,2842,6633,-8903,-28673
9328,39.1952,-25.7633,-13.03,143.273,-87.7643,9.58008,19.7754,-0.427246,-40.4053,0.171295,0.69986,-0.160461,0.67453,-21311,3098,7401,-8903,-28673
9334,26.2944,38.8411,78.0507,78.8928,-84.8859,74.3994,-112.549,481.201,-266.113,0.17868,0.702606,-0.138916,0.67453,-22591,2074,7913,-8903,-28673
9340,20.0881,-9.41719,23.0022,53.476,-85.0507,99.256,-81.7871,377.808,217.651,0.19458,0.674652,-0.138336,0.698395,-30783,-8423,4073,-8903,-28673
9346,9.61816,-4.68945,10.5848,43.9343,-85.4736,108.737,31.4331,55.1147,181.091,0.19043,0.67157,-0.14328,0.701477,28865,-17127,-2840,-8903,-28673
9352,-5.28281,-2.29209,-5.04355,49.9054,-86.2976,102.338,-32.2876,-187.561,72.5098,0.189972,0.675995,-0.148987,0.696167,23745,-25831,-11032,-8903,-28673
9358,6.13457,0.488086,-3.80898,70.3345,-86.9128,81.156,-90.7593,-285.522,-4.69971,0.192902,0.683258,-0.154999,0.686859,20161,31769,-20248,-8903,-28673
9364,10.2642,0.0430664,-2.8376,88.3191,-86.4954,62.5836,51.7578,-10.1929,-57.6782,0.196503,0.688354,-0.158478,0.679932,17345,26137,-28440,-8903,-28673
9370,7.30693,1.52646,-1.95713,83.1006,-86.1823,67.9395,76.7212,65.8569,-46.1426,0.199982,0.687347,-0.15332,0.681122,11969,20505,30440,-8903,-28673
9376,10.8575,0.334961,0.124414,80.0079,-86.0175,70.8948,22.2778,38.3301,-15.625,0.201935,0.685944,-0.153015,0.682037,8385,18457,28904,-8903,-28673
9382,9.82871,-0.483301,-0.110059,80.2057,-85.946,70.285,-30.7617,-11.5967,-5.7373,0.204803,0.685486,-0.155029,0.681183,5057,16665,28136,-8903,-28673
9388,10.9819,-0.244043,-0.13877,81.0242,-85.8417,69.0326,-34.5459,-19.5923,-14.3433,0.207977,0.685303,-0.157013,0.679962,2241,14105,26600,-8903,-28673
9394,10.8958,-0.0813477,0.90918,80.7275,-85.4297,68.5876,-19.2871,0.244141,-38.6963,0.211395,0.684784,-0.158203,0.679138,-3136,8473,25320,-8903,-28673
9400,9.60859,0.583789,0.631641,81.1285,-85.1935,67.868,-12.0239,-8.23975,-40.5884,0.218231,0.684174,-0.159332,0.677338,-5952,5401,26088,-8903,-28673
9406,10.4651,-0.215332,-0.378027,81.9745,-84.9628,66.7035,-10.6201,-16.6016,-41.1987,0.221436,0.684296,-0.159851,0.676056,-8768,1817,28136,-8903,-28673
9412,10.2354,0.0382813,-1.17715,82.7655,-84.6991,65.5994,-10.0708,-15.9302,-48.1567,0.224823,0.684448,-0.160156,0.674683,-11840,-2024,30184,-8903,-28673
9418,10.1924,0.110059,-0.995313,83.0127,-84.3805,65.0391,-10.0708,-5.24902,-58.2886,0.228546,0.684357,-0.160095,0.673553,-14656,-5864,32232,-8903,-28673
9424,9.87656,0.626855,-0.712988,82.8149,-83.6279,64.4897,-25.9399,2.80762,-71.5332,0.232849,0.684082,-0.159943,0.672394,-22080,-14312,-28952,-8903,-28673
9430,9.73779,1.17236,-0.0861328,82.5293,-83.2599,64.3689,-27.2217,5.98145,-69.1528,0.242035,0.683167,-0.159973,0.670044,-26176,-19176,-27928,-8903,-28673
9436,9.4124,1.18193,0.0478516,82.2437,-82.8973,64.248,-28.6255,6.40869,-67.749,0.246613,0.682617,-0.160126,0.668915,-30784,-24296,-26648,-8903,-28673
9442,9.11572,1.52168,0.196191,81.9745,-82.5513,64.1107,-29.2969,6.10352,-64.4531,0.251068,0.682037,-0.1604,0.667786,29632,-29928,-25112,-8903,-28673
9448,9.47939,1.804,0.248828,81.6779,-82.2327,64.0228,-25.7568,7.44629,-60.0586,0.25528,0.681427,-0.160675,0.666748,23744,29464,-23320,-8903,-28673
9454,9.11094,2.02412,0.44502,81.2054,-81.6943,63.7592,-21.3013,4.39453,-45.2271,0.259277,0.680847,-0.161041,0.66571,11712,16664,-18712,-8903,-28673
9460,8.76641,2.11982,0.368457,80.9967,-81.5131,63.6328,-16.6016,3.66211,-33.2031,0.265839,0.679718,-0.162445,0.66394,5568,9496,-15128,-8903,-28673
9466,8.95781,2.23945,0.349316,80.8044,-81.3867,63.5229,-13.3667,2.68555,-22.7661,0.268433,0.679169,-0.163452,0.663208,192,2584,-11800,-8903,-28673
9472,8.55107,2.11504,0.483301,80.5518,-81.3263,63.4955,-8.36182,3.2959,-9.27734,0.270416,0.678558,-0.164673,0.66272,-4929,-5097,-8216,-8903,-28673
9478,8.97217,2.04326,0.60293,80.2936,-81.3318,63.5065,-3.35693,2.13623,4.88281,0.27182,0.677979,-0.166138,0.662384,-9025,-12777,-5912,-8903,-28673
9496,9.03438,1.89492,0.287109,79.6783,-81.8646,63.3691,8.23975,-5.79834,41.8091,0.273102,0.676056,-0.173798,0.661835,-20801,31767,745,-8903,-28673
9502,9.39326,1.7418,0.311035,79.53,-82.1008,63.3856,10.5591,-6.34766,49.8047,0.272491,0.675629,-0.176086,0.661957,-22337,29207,745,-8903,-28673
9508,9.4124,1.66045,0.191406,79.4586,-82.3755,63.3197,10.0098,-10.0708,56.6406,0.271637,0.675232,-0.178589,0.662018,-24129,27671,-792,-8903,-28673
9514,9.27363,1.47383,-0.0191406,79.3707,-83.0292,63.1714,11.2305,-12.8784,68.9087,0.270477,0.674835,-0.181244,0.66217,-25921,25879,-2072,-8903,-28673
9520,9.88613,0.875684,-0.181836,79.3213,-83.3862,63.1165,11.7798,-13.0005,72.0825,0.267609,0.674072,-0.186829,0.662567,-26177,26647,-1560,-8903,-28673
9526,9.98662,0.669922,-0.200977,79.173,-83.7378,63.1659,11.6577,-11.0474,72.876,0.266052,0.673615,-0.189606,0.662872,-25409,28439,-1304,-8903,-28673
9532,10.001,0.6125,-0.191406,78.9313,-84.0894,63.3087,10.498,-9.33838,71.9604,0.264526,0.673096,-0.192352,0.663208,-23617,30743,-1304,-8903,-28673
9538,9.8957,0.665137,-0.196191,78.6072,-84.4354,63.5449,10.437,-7.8125,70.3735,0.263031,0.672577,-0.194977,0.663574,-21313,-31209,-1048,-8903,-28673
9544,9.87178,0.564648,-0.16748,77.6349,-85.0946,64.3634,10.5591,-5.06592,67.627,0.261536,0.671997,-0.19751,0.664001,-14913,-22505,-1304,-8903,-28673
9550,10.0584,0.311035,-0.15791,76.9318,-85.4077,64.9951,11.1084,-3.17383,66.4673,0.258545,0.670807,-0.20224,0.664948,-11585,-17129,-1304,-8903,-28673
9556,10.1397,0.224902,-0.339746,76.0748,-85.7153,65.7916,10.9863,-1.77002,64.0869,0.257111,0.670197,-0.204468,0.665466,-8001,-10473,-1816,-8903,-28673
9562,10.0536,0.220117,-0.267969,75.1025,-85.9955,66.7035,9.82666,-0.976562,60.1807,0.255768,0.669556,-0.206543,0.665955,-3905,-3305,-1560,-8903,-28673
9568,10.1302,-0.0334961,-0.272754,73.9819,-86.2592,67.7692,9.58252,0.12207,56.7627,0.254517,0.668945,-0.208466,0.666443,960,4632,-792,-8903,-28673
9574,10.3072,-0.368457,-0.258398,71.0596,-86.6986,70.5981,9.70459,5.24902,44.8608,0.253357,0.668304,-0.210205,0.666962,11968,19480,1001,-8903,-28673
9580,10.5321,-0.497656,-0.339746,69.3512,-86.8414,72.2681,9.52148,8.17871,35.0342,0.25177,0.667023,-0.21283,0.66803,17856,26648,233,-8903,-28673
9586,10.4125,-0.631641,-0.287109,67.6648,-86.9293,73.905,7.75146,10.2539,24.4751,0.251495,0.666412,-0.213684,0.668488,23488,-31976,-1304,-8903,-28673
9592,10.3981,-0.545508,-0.14834,66.1267,-86.9623,75.3882,5.31006,12.3291,13.3057,0.251587,0.665833,-0.214264,0.668854,29632,-25320,-3096,-8903,-28673
9598,10.2211,-0.344531,-0.0430664,64.7919,-86.9403,76.6626,4.82178,14.7095,2.13623,0.252014,0.665253,-0.214478,0.669159,-29504,-18920,-5656,-8903,-28673
9604,10.1541,-0.205762,-0.0191406,63.089,-86.7755,78.2336,2.80762,15.1367,-14.0381,0.252747,0.664734,-0.214478,0.669403,-19264,-7144,-7448,-8903,-28673
9610,9.97227,0.0239258,0.114844,62.644,-86.6547,78.6072,1.58691,15.564,-19.4702,0.254883,0.663879,-0.213989,0.669617,-15424,-2024,-9240,-8903,-28673
9616,10.0153,0.181836,0.162695,62.4243,-86.5173,78.7445,0.610352,14.7095,-23.1323,0.256165,0.663513,-0.213654,0.669617,-12096,2329,-10008,-8903,-28673
9622,9.8335,0.320605,0.234473,62.4133,-86.369,78.6731,0.366211,13.4888,-26.062,0.257507,0.663208,-0.213226,0.669525,-9024,6425,-11032,-8903,-28673
9628,-52.5602,-10.7905,-12.9247,62.5781,-86.2262,78.4204,0,11.4136,-27.2827,0.258911,0.662964,-0.21283,0.669373,-6464,10265,-13080,-8903,-28673
9634,156.795,17.9778,6.36426,51.0645,-84.364,91.0822,121.704,310.791,-98.877,0.260254,0.662781,-0.207031,0.670837,-1856,14105,-16152,-8903,-28673
9640,28.3999,-13.0826,35.9844,30.4376,-83.205,111.654,-75.2563,462.708,188.416,0.261017,0.640289,-0.197388,0.694855,193,14361,-21784,-8903,-28673
9646,21.9878,-10.0967,13.5037,17.7155,-83.0237,124.316,-49.5605,156.982,262.207,0.255249,0.632904,-0.203827,0.701874,3009,14361,-31000,-8903,-28673
9652,-3.56016,-8.57022,2.69883,13.7878,-83.5126,128.364,16.2354,-68.5425,118.652,0.250488,0.634155,-0.207275,0.701447,6337,14873,25064,-8903,-28673
9658,-4.7708,-2.56006,-7.67061,16.3422,-84.4189,125.793,6.04248,-188.66,-4.5166,0.248962,0.639954,-0.209229,0.696136,11457,17177,13288,-8903,-28673
9664,14.4272,0.799121,-2.33037,37.0459,-85.7153,105.145,30.9448,-129.395,-112.671,0.248962,0.648621,-0.209198,0.688049,22721,25113,-4633,-8903,-28673
9670,3.01943,1.03359,-1.09102,41.391,-85.4022,100.898,36.1938,7.38525,-90.21,0.252869,0.654541,-0.203674,0.682678,27329,27673,-10009,-8903,-28673
9676,10.2785,1.21543,0.660352,41.9568,-85.1331,100.289,2.50244,35.2783,-44.1895,0.25473,0.653809,-0.202301,0.683075,29121,28697,-12825,-8903,-28673
9682,11.0729,-0.344531,0.325391,42.1271,-85.0177,99.9591,-21.6675,13.7329,-19.2261,0.256317,0.653259,-0.202545,0.682953,29889,28953,-14617,-8903,-28673
9688,9.41719,-1.38291,2.13418,43.1653,-85.0067,98.6517,-40.7104,-12.6343,-18.4326,0.25824,0.653229,-0.203766,0.681885,29633,28185,-16153,-8903,-28673
9694,9.24014,-0.301465,1.55039,46.7029,-85.0562,94.7021,-6.28662,-27.4048,-18.0664,0.260162,0.653656,-0.204895,0.68042,26561,26137,-17433,-8903,-28673
9700,10.1876,1.37334,0.693848,48.3673,-85.1276,92.9059,-4.45557,-31.7383,-9.82666,0.261993,0.65509,-0.206421,0.677856,24769,24857,-17689,-8903,-28673
9706,9.16836,0.76084,0.631641,49.7461,-85.2374,91.4062,-1.77002,-32.6538,0.366211,0.262299,0.655823,-0.207458,0.676697,22721,23321,-16921,-8903,-28673
9712,10.6422,0.512012,-0.411523,50.8118,-85.3528,90.2637,4.5166,-28.5034,6.04248,0.262299,0.656464,-0.208405,0.675812,21185,21529,-15641,-8903,-28673
9718,9.98662,0.363672,-0.425879,51.9983,-85.3857,88.9948,3.11279,-19.2261,-7.75146,0.262817,0.656952,-0.208862,0.674988,19905,20505,-15129,-8903,-28673
