Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
18398,9.75693,0.545508,0.435449,51.3885,-85.8966,-165.449,1.15967,2.44141,-0.610352,0.376526,-0.568817,-0.392517,-0.616852,-2366,6936,-19738,-8985,-28663
18404,9.81914,0.492871,0.368457,51.1853,-85.8746,-165.245,0.732422,2.92969,-1.09863,0.376556,-0.568756,-0.392487,-0.616913,-2622,7960,-19994,-8985,-28663
18410,9.82871,0.468945,0.425879,51.1084,-85.8527,-165.174,0.610352,3.23486,-2.19727,0.376556,-0.568665,-0.392456,-0.617004,-2622,8728,-21018,-8985,-28663
18416,9.88613,0.512012,0.459375,51.0919,-85.8307,-165.163,-0.305176,3.05176,-3.35693,0.376556,-0.568542,-0.392456,-0.617126,-2622,9496,-21530,-8985,-28663
18422,9.7665,0.569434,0.488086,51.1249,-85.8087,-165.207,-0.732422,2.31934,-3.78418,0.376465,-0.56842,-0.392456,-0.617249,-2622,10008,-22554,-8985,-28663
18428,9.69473,0.655566,0.478516,51.1908,-85.7867,-165.278,-0.610352,1.89209,-2.86865,0.376251,-0.568237,-0.392487,-0.617554,-2878,9752,-24090,-8985,-28663
18434,9.6708,0.693848,0.521582,51.2073,-85.7593,-165.311,-0.610352,1.58691,-1.83105,0.37616,-0.568176,-0.392487,-0.617676,-3390,9496,-24090,-8985,-28663
18440,9.67559,0.717773,0.555078,51.1688,-85.7593,-165.278,-0.183105,0.732422,0,0.376099,-0.568115,-0.392487,-0.617767,-3646,9240,-22554,-8985,-28663
18446,9.71865,0.669922,0.564648,51.1414,-85.7593,-165.251,0.854492,-0.0610352,0.793457,0.376099,-0.568115,-0.392456,-0.617798,-3646,8984,-20250,-8985,-28663
18452,9.75215,0.660352,0.579004,51.0919,-85.7703,-165.201,1.52588,-0.671387,2.19727,0.376099,-0.568146,-0.392426,-0.617767,-3646,8728,-18202,-8985,-28663
18458,9.69951,0.655566,0.545508,51.0425,-85.7867,-165.141,3.05176,-1.52588,4.27246,0.376251,-0.568237,-0.392395,-0.617645,-2110,8216,-16410,-8985,-28663
18464,9.69473,0.645996,0.516797,50.8612,-85.8307,-164.938,3.41797,-2.13623,5.24902,0.376373,-0.568298,-0.392365,-0.617493,-1598,8216,-16922,-8985,-28663
18470,9.71865,0.650781,0.47373,50.7458,-85.8636,-164.811,3.23486,-2.68555,6.40869,0.376556,-0.56842,-0.392334,-0.61731,-1342,8472,-18458,-8985,-28663
18476,9.71387,0.60293,0.483301,50.614,-85.9021,-164.663,2.99072,-3.11279,7.26318,0.37674,-0.568542,-0.392303,-0.617096,-1342,8984,-20250,-8985,-28663
18482,9.73779,0.569434,0.459375,50.4602,-85.9406,-164.498,2.92969,-3.17383,7.69043,0.376923,-0.568695,-0.392242,-0.616882,-574,10264,-22554,-8985,-28663
18488,9.71865,0.555078,0.488086,50.1636,-86.0284,-164.18,2.74658,-4.15039,8.42285,0.377319,-0.569092,-0.39209,-0.616364,-62,10776,-22554,-8985,-28663
18494,9.77607,0.488086,0.497656,50.0427,-86.0724,-164.048,3.2959,-4.3335,8.17871,0.377533,-0.569275,-0.391998,-0.616089,-62,11288,-22298,-8985,-28663
18500,9.75215,0.531152,0.354102,49.8944,-86.1108,-163.878,3.60107,-3.84521,8.30078,0.377747,-0.569489,-0.391968,-0.615814,-62,12056,-22554,-8985,-28663
18506,9.79521,0.488086,0.459375,49.6692,-86.1493,-163.636,3.78418,-2.68555,8.36182,0.37796,-0.569672,-0.391907,-0.61554,451,12824,-25114,-8985,-28663
18512,9.78086,0.526367,0.378027,49.4495,-86.1877,-163.4,4.15039,-2.68555,8.23975,0.378235,-0.569824,-0.391846,-0.615295,1219,14104,-28698,-8985,-28663
18518,9.95312,0.349316,0.239258,49.0704,-86.2482,-162.982,3.84521,-0.915527,5.5542,0.378723,-0.570068,-0.391754,-0.614807,1731,15128,-29978,-8985,-28663
18524,9.85264,0.30625,0.344531,48.9386,-86.2592,-162.828,3.35693,0,3.17383,0.378967,-0.570129,-0.391754,-0.614624,2499,15640,-29466,-8985,-28663
18530,9.86699,0.373242,0.392383,48.8617,-86.2592,-162.735,3.84521,0.732422,1.15967,0.37912,-0.570129,-0.391754,-0.614532,3011,16664,-28698,-8985,-28663
18536,9.80957,0.430664,0.30625,48.7848,-86.2592,-162.642,3.96729,0.915527,0.976562,0.379242,-0.570068,-0.391815,-0.614471,3779,17176,-28186,-8985,-28663
18542,9.75693,0.598145,0.45459,48.7299,-86.2537,-162.57,3.54004,0.915527,0.549316,0.379364,-0.569977,-0.391876,-0.61441,4803,18968,-26906,-8985,-28663
18548,9.66123,0.483301,0.507227,48.609,-86.2537,-162.411,3.479,0.671387,1.0376,0.379608,-0.569824,-0.392029,-0.614319,5827,18968,-24858,-8985,-28663
18554,9.84785,0.483301,0.535937,48.6255,-86.2592,-162.411,4.02832,-0.488281,0.732422,0.37973,-0.569763,-0.39209,-0.614258,6595,19224,-23322,-8985,-28663
18560,9.84785,0.401953,0.516797,48.7079,-86.2646,-162.471,3.96729,-1.15967,0.183105,0.379822,-0.569733,-0.392181,-0.614166,7363,19480,-21530,-8985,-28663
18566,9.87178,0.358887,0.507227,48.9276,-86.2646,-162.68,3.479,-2.31934,-1.34277,0.379883,-0.569702,-0.392273,-0.614105,8131,19480,-19994,-8985,-28663
18572,9.94355,0.330176,0.502441,49.2847,-86.2592,-163.032,3.60107,-2.92969,-3.41797,0.379883,-0.569702,-0.392426,-0.614014,8899,20248,-21786,-8985,-28663
18578,9.70908,0.507227,0.521582,50.3833,-86.2482,-164.119,3.54004,-5.37109,-5.49316,0.379608,-0.569672,-0.392853,-0.613922,9155,20248,-23066,-8985,-28663
18584,9.81436,0.569434,0.488086,50.9711,-86.2482,-164.707,3.72314,-5.61523,-5.18799,0.379395,-0.569702,-0.393097,-0.613892,9411,19992,-24858,-8985,-28663
18590,9.84785,0.44502,0.421094,51.6028,-86.2427,-165.339,3.2959,-6.16455,-5.43213,0.37915,-0.569763,-0.393341,-0.613831,9667,19480,-25882,-8985,-28663
18596,9.77129,0.483301,0.334961,52.3059,-86.2372,-166.047,2.74658,-6.46973,-6.5918,0.378906,-0.569824,-0.393585,-0.61377,9411,18712,-26650,-8985,-28663
18602,9.73301,0.6125,0.358887,52.9541,-86.2317,-166.712,1.77002,-6.16455,-6.16455,0.378601,-0.569885,-0.393829,-0.613708,8899,17176,-25114,-8985,-28663
18608,9.75693,0.588574,0.401953,54.1132,-86.2317,-167.882,2.13623,-6.65283,-3.60107,0.377991,-0.570099,-0.394226,-0.613647,8387,16664,-24090,-8985,-28663
18614,9.75215,0.60293,0.29668,54.646,-86.2372,-168.431,1.58691,-6.5918,-2.99072,0.377747,-0.570221,-0.394379,-0.613586,8387,16408,-24602,-8985,-28663
18620,9.81436,0.497656,0.282324,55.1569,-86.2482,-168.953,0.610352,-6.34766,-2.74658,0.377502,-0.570374,-0.394531,-0.613495,8131,15896,-24602,-8985,-28663
18626,9.69473,0.526367,0.205762,55.5743,-86.2482,-169.398,-0.610352,-4.82178,-3.11279,0.377228,-0.570557,-0.394623,-0.613464,7619,15640,-24602,-8985,-28663
18632,9.71387,0.593359,0.177051,55.849,-86.2427,-169.689,-1.46484,-2.92969,-2.44141,0.376953,-0.570679,-0.394684,-0.613464,6851,14872,-25370,-8985,-28663
18638,9.74258,0.631641,0.282324,56.1072,-86.2427,-169.997,-2.2583,-1.0376,-0.793457,0.376526,-0.570923,-0.394592,-0.613556,6083,14616,-26650,-8985,-28663
18644,9.7043,0.607715,0.354102,56.1292,-86.2427,-170.035,-1.70898,-0.427246,-0.183105,0.376373,-0.571014,-0.394531,-0.613617,5571,14104,-27674,-8985,-28663
18650,9.75215,0.674707,0.459375,56.1292,-86.2482,-170.052,-0.427246,-0.671387,0.732422,0.376251,-0.571075,-0.39444,-0.613678,5571,13336,-27418,-8985,-28663
18656,9.74736,0.641211,0.46416,56.0962,-86.2592,-170.024,0.976562,-0.793457,2.01416,0.376221,-0.571136,-0.394348,-0.613708,4803,12312,-25626,-8985,-28663
18662,9.76172,0.645996,0.440234,56.0632,-86.2756,-169.991,1.70898,-1.46484,3.05176,0.376221,-0.571198,-0.394287,-0.613678,3523,11032,-20506,-8985,-28663
18668,9.82871,0.478516,0.44502,56.1127,-86.3141,-170.035,3.11279,-2.68555,3.11279,0.376312,-0.571411,-0.394196,-0.613464,2755,11032,-20250,-8985,-28663
18674,9.73301,0.545508,0.397168,56.1896,-86.3361,-170.112,3.23486,-3.23486,3.23486,0.376373,-0.571533,-0.394196,-0.613342,1987,11032,-19738,-8985,-28663
18680,9.69473,0.555078,0.387598,56.2994,-86.358,-170.217,2.50244,-3.90625,3.479,0.376404,-0.571655,-0.394196,-0.61322,1987,10776,-18970,-8985,-28663
18686,9.7665,0.579004,0.344531,56.3873,-86.391,-170.305,2.31934,-4.39453,4.69971,0.376434,-0.571808,-0.394165,-0.613068,1987,10264,-17690,-8985,-28663
18692,9.80957,0.512012,0.378027,56.4862,-86.4185,-170.409,2.38037,-4.63867,4.82178,0.376495,-0.571991,-0.394135,-0.612885,1731,9240,-13338,-8985,-28663
18698,9.88135,0.387598,0.287109,56.8323,-86.4679,-170.755,2.19727,-4.39453,2.56348,0.376556,-0.572388,-0.394073,-0.612518,1731,8984,-11546,-8985,-28663
18704,9.8335,0.430664,0.253613,57.0685,-86.4844,-170.997,1.64795,-3.90625,0.671387,0.376526,-0.57254,-0.394073,-0.612366,1731,8728,-11034,-8985,-28663
18710,9.81436,0.468945,0.277539,57.3157,-86.4899,-171.249,1.46484,-3.479,-0.183105,0.376434,-0.572693,-0.394104,-0.612274,1731,8728,-10778,-8985,-28663
18716,9.81436,0.46416,0.334961,57.5903,-86.4954,-171.53,1.89209,-3.41797,-0.854492,0.376343,-0.572784,-0.394135,-0.612213,1731,8984,-11546,-8985,-28663
18722,9.81436,0.46416,0.344531,57.9199,-86.4954,-171.865,1.58691,-3.72314,-1.77002,0.376251,-0.572876,-0.394196,-0.612152,1219,8472,-13850,-8985,-28663
18728,9.82393,0.535937,0.358887,58.7219,-86.4954,-172.683,2.13623,-4.27246,-2.80762,0.375916,-0.573029,-0.394379,-0.612091,707,7960,-13594,-8985,-28663
18734,9.77607,0.526367,0.162695,59.1174,-86.4899,-173.084,1.70898,-4.02832,-2.68555,0.375732,-0.57312,-0.394501,-0.612061,195,8216,-12826,-8985,-28663
18740,9.7665,0.502441,0.129199,59.4086,-86.4899,-173.386,0.610352,-2.86865,-2.38037,0.375549,-0.573181,-0.394592,-0.61203,-318,8472,-11802,-8985,-28663
18746,9.84307,0.483301,0.191406,59.6558,-86.4789,-173.655,-0.976562,-1.95312,-3.05176,0.375397,-0.573273,-0.394653,-0.61203,-318,8984,-10266,-8985,-28663
18752,9.77129,0.411523,0.205762,59.903,-86.4624,-173.919,-1.52588,-1.2207,-4.27246,0.374939,-0.573334,-0.394684,-0.612213,195,10264,-9242,-8985,-28663
18758,9.75693,0.574219,0.30625,60.2875,-86.4185,-174.353,-2.01416,0.244141,-5.49316,0.374695,-0.573334,-0.394684,-0.612366,451,10776,-8474,-8985,-28663
18764,9.76172,0.574219,0.401953,60.4578,-86.3965,-174.545,-1.89209,0,-4.69971,0.37442,-0.573303,-0.394714,-0.612549,963,10520,-7706,-8985,-28663
18770,9.83828,0.545508,0.363672,60.6885,-86.38,-174.803,-1.64795,-0.793457,-5.06592,0.374207,-0.573303,-0.394714,-0.612701,1475,9752,-7194,-8985,-28663
18776,9.72822,0.555078,0.382812,60.9686,-86.3635,-175.1,-1.09863,-1.58691,-4.76074,0.373932,-0.573303,-0.394714,-0.612823,1219,9496,-6682,-8985,-28663
18782,9.73301,0.631641,0.311035,61.1938,-86.347,-175.347,-0.305176,-1.34277,-3.96729,0.373444,-0.573364,-0.394806,-0.613037,-62,9752,-7450,-8985,-28663
18788,9.68037,0.674707,0.363672,61.6003,-86.3306,-175.776,0.427246,-1.89209,-2.01416,0.373291,-0.573395,-0.394836,-0.613098,-1086,10264,-7450,-8985,-28663
18794,9.70908,0.736914,0.354102,61.7596,-86.3361,-175.946,0.488281,-2.2583,-0.244141,0.373138,-0.573425,-0.394836,-0.613129,-2110,10264,-6682,-8985,-28663
18800,9.66123,0.741699,0.387598,61.8695,-86.347,-176.067,0.915527,-2.74658,2.01416,0.373016,-0.573517,-0.394836,-0.613098,-2622,9752,-4890,-8985,-28663
18806,9.6708,0.684277,0.349316,61.9684,-86.3745,-176.166,1.83105,-3.41797,3.72314,0.372986,-0.573669,-0.394775,-0.613037,-2622,9240,-3354,-8985,-28663
18812,9.75693,0.636426,0.334961,62.0343,-86.402,-176.232,2.44141,-3.41797,4.88281,0.373077,-0.574005,-0.394684,-0.612732,-2878,9752,-2586,-8985,-28663
18818,9.85264,0.502441,0.291895,62.1881,-86.4624,-176.38,3.41797,-3.90625,5.00488,0.373169,-0.574158,-0.394623,-0.612549,-2878,9496,-2074,-8985,-28663
18824,9.89092,0.435449,0.244043,62.309,-86.4844,-176.495,3.54004,-3.479,3.66211,0.37326,-0.574341,-0.394592,-0.612366,-3134,10008,-2586,-8985,-28663
18830,9.85264,0.373242,0.129199,62.4298,-86.5009,-176.611,2.99072,-2.56348,1.89209,0.373322,-0.574463,-0.394592,-0.612213,-3134,10776,-3610,-8985,-28663
18836,9.82871,0.373242,0.172266,62.5452,-86.5063,-176.732,1.95312,-1.89209,0.610352,0.373352,-0.574554,-0.394592,-0.612091,-2622,11032,-2842,-8985,-28663
18842,9.85264,0.430664,0.14834,62.7045,-86.5063,-176.902,0.244141,-1.64795,-1.2207,0.373199,-0.574677,-0.394623,-0.612061,-2622,11288,-3610,-8985,-28663
18848,9.90527,0.435449,0.191406,63.0396,-86.4789,-177.264,-1.09863,-0.305176,-4.27246,0.373047,-0.574707,-0.394623,-0.612122,-3134,11288,-3098,-8985,-28663
18854,9.8335,0.459375,0.220117,63.2153,-86.4514,-177.457,-1.2207,0.12207,-5.37109,0.372833,-0.574677,-0.394653,-0.612244,-4414,11288,-2586,-8985,-28663
18860,9.83828,0.521582,0.191406,63.3911,-86.424,-177.649,-2.13623,0.305176,-5.92041,0.37262,-0.574646,-0.394714,-0.612396,-5182,11544,-2586,-8985,-28663
18866,9.77129,0.574219,0.220117,63.5339,-86.3965,-177.819,-2.92969,0.610352,-5.85938,0.372375,-0.574615,-0.394745,-0.612549,-5694,11544,-2586,-8985,-28663
18872,9.74736,0.6125,0.220117,63.6548,-86.369,-177.962,-3.23486,1.09863,-6.16455,0.371826,-0.574524,-0.394745,-0.612976,-5694,11032,-1562,-8985,-28663
18878,9.69951,0.689063,0.277539,63.7976,-86.3141,-178.16,-3.54004,1.46484,-5.12695,0.371552,-0.574463,-0.394745,-0.613159,-5950,11032,-794,-8985,-28663
18884,9.68516,0.717773,0.311035,63.8086,-86.2976,-178.193,-3.17383,1.34277,-3.60107,0.371338,-0.574432,-0.394714,-0.613373,-6206,10776,487,-8985,-28663
18890,9.67559,0.732129,0.363672,63.7701,-86.2866,-178.171,-2.44141,1.28174,-1.83105,0.371155,-0.574402,-0.394684,-0.613556,-7230,10008,487,-8985,-28663
18896,9.6708,0.722559,0.291895,63.6932,-86.2811,-178.11,-2.01416,1.0376,-0.244141,0.371033,-0.574402,-0.394592,-0.613678,-7742,8984,487,-8985,-28663
18902,9.72344,0.732129,0.382812,63.5944,-86.2866,-178.017,-1.64795,0.488281,1.77002,0.370941,-0.574463,-0.394409,-0.61377,-9022,5912,231,-8985,-28663
18908,9.69473,0.698633,0.387598,63.3966,-86.3251,-177.841,-0.427246,-1.0376,4.82178,0.371002,-0.574554,-0.394257,-0.613739,-9278,4888,-282,-8985,-28663
18914,9.67559,0.698633,0.378027,63.3417,-86.358,-177.786,-0.427246,-2.2583,6.10352,0.371063,-0.574677,-0.394135,-0.613647,-9534,4376,-282,-8985,-28663
18920,9.68516,0.727344,0.358887,63.2867,-86.402,-177.742,-0.305176,-3.23486,7.87354,0.371155,-0.57486,-0.393982,-0.613525,-9534,3608,999,-8985,-28663
18926,9.69473,0.674707,0.382812,63.1989,-86.4569,-177.66,-0.305176,-4.15039,10.5591,0.371277,-0.575104,-0.393829,-0.613342,-9534,3096,2023,-8985,-28663
18932,9.69951,0.631641,0.325391,63.1439,-86.5173,-177.61,0.12207,-5.18799,11.7798,0.371643,-0.575745,-0.393372,-0.612793,-8510,1048,3559,-8985,-28663
18938,9.66602,0.693848,0.253613,63.0725,-86.6656,-177.545,0.12207,-6.83594,14.7095,0.371857,-0.576141,-0.393127,-0.612457,-7998,792,3559,-8985,-28663
18944,9.72822,0.617285,0.263184,62.9352,-86.7535,-177.407,0.244141,-6.5918,16.4185,0.372131,-0.576569,-0.392853,-0.612061,-8254,792,4071,-8985,-28663
18950,9.80957,0.430664,0.224902,62.8033,-86.8414,-177.275,0.183105,-6.7749,16.6016,0.372437,-0.577026,-0.392548,-0.611633,-8254,1816,4583,-8985,-28663
18956,9.87178,0.311035,0.220117,62.7209,-86.9183,-177.198,0.12207,-6.65283,14.8926,0.372742,-0.577484,-0.392242,-0.611237,-7998,2584,6375,-8985,-28663
18962,9.79043,0.411523,0.272754,62.6385,-86.9843,-177.116,0,-5.67627,13.0005,0.37323,-0.578278,-0.391754,-0.610504,-6718,3352,10727,-8985,-28663
18968,9.89092,0.411523,0.239258,62.5067,-87.1051,-176.984,0,-5.12695,11.0474,0.373444,-0.578613,-0.391541,-0.610199,-5694,4120,11495,-8985,-28663
18974,9.86221,0.354102,0.186621,62.4957,-87.16,-176.979,-0.244141,-5.12695,10.0708,0.373627,-0.578949,-0.391327,-0.609894,-5694,6168,10727,-8985,-28663
18980,9.85742,0.311035,0.143555,62.4957,-87.204,-176.99,-0.427246,-4.3335,8.23975,0.373779,-0.579254,-0.391144,-0.609619,-5182,8472,10215,-8985,-28663
18986,9.85264,0.339746,0.153125,62.4573,-87.2424,-176.951,-0.12207,-3.41797,7.38525,0.373901,-0.579498,-0.390991,-0.609406,-4414,11288,9447,-8985,-28663
18992,9.81436,0.363672,0.0957031,62.3584,-87.2754,-176.858,-0.183105,-2.38037,6.65283,0.374115,-0.579895,-0.390717,-0.60907,-3390,15640,9959,-8985,-28663
18998,9.82871,0.354102,0.119629,61.9189,-87.3248,-176.418,-0.671387,-0.244141,5.61523,0.374237,-0.580017,-0.390564,-0.608978,-2622,17432,12263,-8985,-28663
19004,9.81914,0.349316,0.14834,61.5948,-87.3468,-176.1,-1.0376,0.732422,5.00488,0.374359,-0.580109,-0.390442,-0.608887,-1342,18968,14311,-8985,-28663
19010,9.80957,0.339746,0.13877,61.2708,-87.3578,-175.776,-1.34277,1.09863,4.3335,0.374481,-0.5802,-0.390289,-0.608856,-318,20248,15591,-8985,-28663
19016,9.76172,0.363672,0.124414,60.8917,-87.3743,-175.397,-1.89209,1.64795,4.3335,0.374603,-0.580231,-0.390137,-0.608826,1475,21528,16615,-8985,-28663
19022,9.73301,0.387598,0.301465,60.5017,-87.3853,-175.012,-2.31934,1.64795,4.3335,0.374817,-0.580322,-0.389832,-0.608826,5059,23576,17127,-8985,-28663
19028,9.85264,0.354102,0.334961,59.881,-87.4237,-174.408,-2.38037,-0.0610352,4.69971,0.374939,-0.580383,-0.389648,-0.608795,6339,24856,15847,-8985,-28663
19034,9.80957,0.378027,0.354102,59.7382,-87.4402,-174.271,-0.976562,-0.915527,4.15039,0.375,-0.580475,-0.389496,-0.608765,7619,26136,14055,-8985,-28663
19040,9.73301,0.468945,0.358887,59.6613,-87.4622,-174.194,0.0610352,-1.64795,4.27246,0.375061,-0.580566,-0.389404,-0.608673,9155,27672,12007,-8985,-28663
19046,9.72344,0.47373,0.358887,59.6338,-87.4951,-174.161,0.671387,-2.99072,5.79834,0.375153,-0.580688,-0.389313,-0.608582,10179,28696,10727,-8985,-28663
19052,9.79043,0.363672,0.301465,59.6887,-87.5281,-174.216,2.01416,-5.61523,7.50732,0.375366,-0.581055,-0.38916,-0.608185,12483,29976,9703,-8985,-28663
19058,9.87656,0.320605,0.244043,60.1227,-87.616,-174.639,1.95312,-6.5918,6.65283,0.375488,-0.581299,-0.389099,-0.60791,12995,31000,8423,-8985,-28663
19064,9.79043,0.287109,0.114844,60.4303,-87.6599,-174.946,1.64795,-6.40869,6.22559,0.37558,-0.581573,-0.389069,-0.607635,13763,32280,7655,-8985,-28663
19070,9.86221,0.224902,0.0861328,60.7874,-87.6929,-175.303,0.488281,-5.85938,4.57764,0.375641,-0.581818,-0.389038,-0.607361,14787,-31464,6631,-8985,-28663
19076,9.83828,0.196191,0.15791,61.1554,-87.7148,-175.682,0.183105,-5.12695,3.11279,0.375641,-0.582062,-0.389008,-0.607178,15555,-30440,7143,-8985,-28663
19082,9.88613,0.220117,0.263184,61.6498,-87.7313,-176.188,0.0610352,-5.7373,-0.183105,0.375488,-0.582458,-0.389008,-0.606903,17603,-28648,9959,-8985,-28663
19088,9.88135,0.277539,0.244043,63.089,-87.7533,-177.66,0,-6.53076,-1.2207,0.375305,-0.582642,-0.389038,-0.606812,18627,-27624,12007,-8985,-28663
19094,9.82393,0.291895,0.244043,64.0503,-87.7533,-178.643,-0.244141,-7.38525,-2.38037,0.375061,-0.582825,-0.389069,-0.60675,19651,-26600,13287,-8985,-28663
19100,9.82871,0.272754,0.210547,65.1324,-87.7588,-179.747,-0.305176,-8.11768,-3.05176,0.374756,-0.583038,-0.38916,-0.606659,21443,-26344,13031,-8985,-28663
19106,9.8,0.234473,0.181836,66.297,-87.7588,179.05,-0.244141,-8.54492,-3.78418,0.37442,-0.583282,-0.389221,-0.606598,22211,-26344,13031,-8985,-28663
19112,9.8,0.311035,0.13877,67.5934,-87.7533,177.72,-0.976562,-9.52148,-5.31006,0.373566,-0.583801,-0.389435,-0.606506,24515,-26600,12007,-8985,-28663
19118,9.81914,0.373242,0.133984,70.2466,-87.7313,174.985,-1.64795,-9.46045,-5.31006,0.373047,-0.584076,-0.389526,-0.606506,25027,-26600,12007,-8985,-28663
19124,9.79521,0.368457,0.119629,71.5814,-87.7203,173.6,-1.89209,-9.64355,-5.7373,0.372528,-0.584381,-0.389587,-0.606506,25539,-26600,11751,-8985,-28663
19130,9.75693,0.382812,0.105273,72.9382,-87.7094,172.194,-2.2583,-10.0708,-5.31006,0.371979,-0.584686,-0.389648,-0.606506,25283,-26088,10983,-8985,-28663
19136,9.75215,0.45459,0.100488,74.295,-87.7039,170.782,-2.86865,-10.376,-4.76074,0.371399,-0.585022,-0.389679,-0.606506,24259,-25576,10471,-8985,-28663
19142,9.68516,0.531152,0.129199,75.6189,-87.6984,169.404,-1.15967,-10.3149,-1.52588,0.3703,-0.585754,-0.389679,-0.606476,22467,-25320,8423,-8985,-28663
19148,9.58945,0.579004,0.105273,78.0579,-87.7148,166.877,-0.793457,-10.3149,0.671387,0.369812,-0.586151,-0.389648,-0.606384,21187,-25576,8935,-8985,-28663
19154,9.68516,0.564648,0.062207,79.1125,-87.7423,165.778,-0.244141,-9.70459,3.96729,0.369446,-0.586578,-0.389557,-0.606293,20163,-26344,10727,-8985,-28663
19160,9.71865,0.516797,0.0143555,80.0299,-87.7753,164.822,0.488281,-8.66699,5.5542,0.369171,-0.587036,-0.389404,-0.60611,19395,-27368,12775,-8985,-28663
19166,9.77129,0.468945,-0.0191406,80.8209,-87.8137,163.998,0.854492,-7.62939,6.7749,0.368988,-0.587463,-0.389221,-0.605927,18883,-27624,15591,-8985,-28663
19172,9.81914,0.224902,-0.162695,81.5625,-87.8577,163.229,-1.15967,-6.22559,6.83594,0.368774,-0.588257,-0.388763,-0.60553,17347,-26856,20199,-8985,-28663
19178,9.84307,0.172266,-0.287109,82.5568,-87.9181,162.164,-2.99072,-3.54004,5.24902,0.368683,-0.588654,-0.388519,-0.605408,17091,-26600,21479,-8985,-28663
19184,9.80957,0.220117,-0.330176,82.4249,-87.9401,162.252,-5.06592,0,4.5166,0.368561,-0.588959,-0.388245,-0.605347,16323,-26600,24039,-8985,-28663
19190,9.79521,0.31582,-0.358887,81.7987,-87.9565,162.845,-7.01904,3.72314,3.54004,0.368469,-0.589142,-0.387939,-0.605408,16067,-26344,26343,-8985,-28663
19196,-19.5952,-3.97168,-7.37871,83.7653,-87.5226,161.164,13.1226,-2.44141,-87.3413,0.368439,-0.589233,-0.387573,-0.605591,14787,-25576,31463,-8985,-28663
19202,-47.062,78.3426,28.8928,72.1967,-83.7103,173.793,-69.1528,269.531,-74.3408,0.359985,-0.562073,-0.408997,-0.622162,13507,-26344,31719,-8985,-28663
19208,68.4995,-26.103,1.89492,50.8722,-83.15,-165.377,-86.3647,187.073,231.079,0.360992,-0.553741,-0.405365,-0.631378,10947,-28392,30695,-8985,-28663
19214,21.983,-12.5036,10.3981,49.3176,-83.5016,-164.366,-117.615,-30.4565,75.7446,0.368652,-0.553497,-0.394928,-0.633759,6851,32024,27367,-8985,-28663
19220,15.681,-3.73242,7.62275,55.8105,-83.941,-171.793,-180.603,-186.279,-22.522,0.367432,-0.55719,-0.390656,-0.633881,2755,24344,21991,-8985,-28663
19226,6.06758,4.61768,3.55059,64.1052,-84.3146,179.357,-101.807,-197.998,-19.6533,0.359192,-0.564575,-0.389313,-0.632904,-5182,9240,10727,-8985,-28663
19232,-8.95303,-0.244043,-0.358887,64.4952,-85.1056,179.83,118.347,-12.6343,115.417,0.354126,-0.572357,-0.391479,-0.627411,-7998,4888,8423,-8985,-28663
19238,14.5421,4.81387,-6.72793,61.875,-85.2814,-177.264,49.0112,23.1934,61.5234,0.359924,-0.57251,-0.392181,-0.623505,-10814,1304,9447,-8985,-28663
19244,18.6717,-0.789551,-8.51758,59.7546,-85.1935,-175.144,-13.6108,36.5601,8.11768,0.36322,-0.571808,-0.391937,-0.622375,-13118,-1513,11495,-8985,-28663
19250,7.01982,-2.75146,1.77051,58.8593,-85.0012,-174.463,-52.8564,26.5503,-20.6909,0.363861,-0.570801,-0.391205,-0.623413,-15678,-3817,13543,-8985,-28663
19256,10.6853,-0.311035,1.88535,59.3921,-84.8309,-175.243,-57.9834,3.17383,-31.3721,0.362579,-0.570221,-0.390228,-0.625305,-18750,-6889,19175,-8985,-28663
19262,7.40264,3.34961,2.07197,59.6887,-84.6936,-175.704,-16.8457,1.70898,-3.11279,0.359009,-0.570068,-0.389404,-0.627991,-19774,-7913,20967,-8985,-28663
19268,9.91484,2.40693,1.03838,59.3646,-84.6991,-175.38,-0.183105,-2.68555,17.8833,0.358643,-0.569946,-0.389313,-0.628387,-20542,-8937,24039,-8985,-28663
19274,9.25449,1.03359,1.0001,59.057,-84.809,-175.018,2.68555,-8.8501,28.3813,0.359161,-0.570007,-0.389221,-0.628052,-21566,-9449,25319,-8985,-28663
19280,10.1637,-0.215332,-1.04316,59.035,-84.9463,-174.941,2.13623,-15.1978,28.6865,0.359955,-0.570404,-0.389038,-0.62738,-21822,-9961,26087,-8985,-28663
19286,10.3646,0.0813477,-0.0813477,58.8153,-85.0342,-174.688,-1.83105,-8.05664,22.7051,0.360657,-0.570984,-0.388947,-0.626526,-22078,-10985,26855,-8985,-28663
19292,9.52246,0.885254,0.220117,57.7441,-85.155,-173.584,-7.01904,1.0376,20.5078,0.361694,-0.571503,-0.388519,-0.625671,-21822,-10473,26855,-8985,-28663
19298,9.27363,1.00488,0.186621,56.7444,-85.2319,-172.579,-7.38525,4.02832,25.9399,0.362244,-0.571655,-0.388092,-0.625488,-21566,-8937,27111,-8985,-28663
19304,9.75215,0.971387,0.31582,55.5249,-85.3253,-171.343,-8.05664,4.39453,31.0059,0.362976,-0.571838,-0.387512,-0.625275,-20542,-6889,27367,-8985,-28663
