Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1426983,-2.33994,-8.93867,1.56475,-86.3525,7.09717,-133.511,21.5454,-6.89697,11.4136,0.325104,-0.228638,0.645874,-0.651733,3027,26394,19692,-3009,-29385
1426989,-3.22998,-8.59893,1.51211,-86.1493,7.27844,-133.451,16.3574,-5.06592,10.8032,0.326965,-0.227295,0.644836,-0.652313,8147,25882,22764,-3009,-29385
1426995,-2.59355,-8.87646,1.35898,-86.0614,7.36084,-133.396,14.5874,-8.23975,10.0098,0.32785,-0.226715,0.644409,-0.652466,18899,24858,26348,-3009,-29385
1427001,-2.19639,-9.13486,1.16758,-85.979,7.44324,-133.341,13.4277,-8.72803,10.1929,0.328766,-0.226257,0.643982,-0.652588,24275,23578,28396,-3009,-29385
1427007,-2.29688,-9.71387,1.33027,-85.8966,7.53113,-133.286,13.6719,-7.87354,11.1084,0.329712,-0.22583,0.643585,-0.652679,30163,23578,29676,-3009,-29385
1427013,-2.31123,-9.69951,1.45469,-85.7977,7.63,-133.231,15.9302,-8.60596,12.6343,0.330627,-0.225342,0.643188,-0.65274,-28973,23578,30444,-3009,-29385
1427019,-2.95723,-9.72822,1.44033,-85.6055,7.82227,-133.132,16.2354,-8.23975,13.855,0.332581,-0.224213,0.642334,-0.653015,-22829,24090,30956,-3009,-29385
1427025,-2.98115,-9.75693,1.0623,-85.5011,7.92114,-133.055,17.5171,-11.9629,14.5264,0.333618,-0.223633,0.641876,-0.653107,-11309,25114,31724,-3009,-29385
1427031,-2.81367,-9.74258,1.20586,-85.3912,8.02551,-132.968,18.2495,-13.916,15.9912,0.334778,-0.223145,0.641357,-0.653198,-6445,25114,-32276,-3009,-29385
1427037,-2.48828,-9.68037,0.756055,-85.2814,8.12988,-132.885,18.3716,-13.916,15.9912,0.336029,-0.222687,0.640778,-0.65329,-1837,25626,-30484,-3009,-29385
1427043,-2.5457,-9.91963,1.05273,-85.166,8.23425,-132.797,19.8364,-13.6108,15.9302,0.33728,-0.222198,0.640228,-0.653351,2772,25626,-28948,-3009,-29385
1427049,-2.71318,-9.65645,1.0623,-84.9023,8.45947,-132.61,23.7427,-15.7471,18.3105,0.339874,-0.221191,0.638947,-0.653595,13268,26650,-26132,-3009,-29385
1427055,-1.89971,-9.57031,1.50254,-84.765,8.57483,-132.506,24.1089,-16.2354,19.5312,0.341248,-0.220642,0.638245,-0.653748,19156,26906,-24340,-3009,-29385
1427061,-1.9667,-9.71865,1.53604,-84.6332,8.69568,-132.429,22.583,-12.3901,20.1416,0.342712,-0.220093,0.637482,-0.6539,24532,27162,-22036,-3009,-29385
1427067,-2.56006,-10.5752,1.11494,-84.5013,8.82202,-132.341,23.1323,-12.5732,21.8506,0.344055,-0.219421,0.636871,-0.654053,30676,27418,-20244,-3009,-29385
1427073,-2.8998,-11.3265,0.875684,-84.353,8.95386,-132.253,26.6113,-13.916,23.6816,0.345428,-0.218719,0.63623,-0.654175,-28716,28442,-18964,-3009,-29385
1427079,-2.31602,-11.0489,0.631641,-83.974,9.25598,-132.039,36.499,-16.9678,27.9541,0.348602,-0.217072,0.634613,-0.654602,-16172,28954,-16916,-3009,-29385
1427085,-2.31123,-11.1159,1.01924,-83.7653,9.41528,-131.935,38.4521,-16.1133,29.4189,0.350372,-0.216156,0.633575,-0.654938,-10796,28954,-16404,-3009,-29385
1427091,-2.73711,-12.0395,1.3542,-83.5455,9.57458,-131.825,40.7104,-16.1743,30.8228,0.352203,-0.215149,0.632538,-0.655334,-6188,28698,-16148,-3017,-29384
1427097,-3.20605,-11.336,0.6125,-83.2819,9.74487,-131.699,49.3164,-18.9209,32.6538,0.354065,-0.21405,0.631439,-0.655731,-1324,27930,-16148,-3017,-29384
1427103,-3.68936,-10.3455,1.62695,-82.9852,9.92065,-131.567,54.5654,-19.9585,33.7524,0.35611,-0.212891,0.630066,-0.656311,4053,27674,-16660,-3017,-29384
1427109,-3.50273,-8.63721,1.49297,-82.4194,10.2502,-131.298,50.8423,-21.6064,31.5552,0.360443,-0.210358,0.626984,-0.657745,16085,26906,-14612,-3009,-29385
1427115,-2.71318,-9.72822,1.51211,-82.1613,10.4095,-131.149,47.3633,-23.4985,30.8228,0.362549,-0.209259,0.625519,-0.658325,22997,26394,-14100,-3009,-29385
1427121,-2.10068,-11.1877,1.44033,-81.8976,10.5688,-131.012,47.7295,-20.9961,31.9824,0.364655,-0.208282,0.624084,-0.658813,29909,26138,-14868,-3009,-29385
1427127,-2.99551,-12.5275,0.660352,-81.6229,10.7446,-130.891,52.4292,-16.5405,34.3628,0.366699,-0.207214,0.622711,-0.659302,-28971,26138,-16404,-3009,-29385
1427133,-3.63672,-12.4318,1.11016,-81.2878,10.9369,-130.743,62.9883,-21.7896,39.3066,0.371155,-0.204437,0.619537,-0.660706,-22315,26650,-18452,-3009,-29385
1427139,-0.540723,-11.8193,6.29248,-80.755,11.4807,-130.43,34.79,-16.3574,64.3311,0.37384,-0.20282,0.617828,-0.661285,-8491,27162,-24852,-3009,-29385
1427145,-1.18672,-12.3122,5.01006,-80.6342,11.8542,-130.336,20.1416,-4.82178,74.9512,0.376526,-0.200958,0.617126,-0.66095,-1579,27674,-28436,-3009,-29385
1427151,-2.27295,-15.1594,4.30664,-80.5573,12.2772,-130.259,11.9629,0.976562,84.3506,0.379089,-0.198761,0.617126,-0.660187,5846,27930,-32276,-3009,-29385
1427157,-2.45957,-16.0973,2.63184,-80.4694,12.7496,-130.15,13.1226,-4.45557,95.8862,0.381683,-0.196289,0.617493,-0.659058,13526,27930,29420,-3009,-29385
1427163,-2.51699,-14.8483,2.2251,-80.3265,13.2715,-130.029,23.5596,-3.60107,106.934,0.388153,-0.190521,0.617981,-0.656525,21974,27674,25324,-3009,-29385
1427169,-1.50254,-12.3313,5.27324,-79.9915,14.3976,-129.842,29.9683,4.69971,117.676,0.391571,-0.187042,0.618103,-0.655365,-23082,27418,16364,-3009,-29385
1427175,-1.43555,-11.159,6.81406,-79.8651,15.0183,-129.787,21.3623,13.3667,124.512,0.395111,-0.183289,0.618225,-0.654205,-11562,27418,11756,-3009,-29385
1427181,-1.30635,-12.1017,6.85234,-79.8102,15.661,-129.781,9.09424,23.8037,128.479,0.398499,-0.17926,0.618774,-0.65274,983,27930,8172,-3009,-29385
1427187,-1.8375,-12.049,6.82842,-79.7772,16.3367,-129.754,6.83594,33.02,133.789,0.401581,-0.175049,0.619812,-0.651001,14807,28698,5356,-3009,-29385
1427193,-2.5792,-11.0633,6.58437,-79.7717,17.0563,-129.727,0.244141,35.2783,142.395,0.408386,-0.166351,0.622437,-0.646545,28375,29722,2796,-3009,-29385
1427199,-2.38301,-12.1112,3.81377,-79.9255,18.5724,-129.749,-15.5029,45.105,151.978,0.411682,-0.161835,0.624359,-0.643738,-5929,32026,-3093,-3009,-29385
1427205,-3.80898,-12.7237,3.76592,-80.0299,19.3799,-129.776,-18.4937,47.6685,159.668,0.414978,-0.157135,0.626404,-0.640778,10968,-32486,-5653,-3009,-29385
1427211,-5.52207,-15.2168,3.11992,-80.1892,20.2313,-129.82,-27.5879,52.2461,168.213,0.418365,-0.152222,0.628601,-0.637604,28632,-30950,-9237,-3009,-29385
1427217,-5.81396,-15.547,2.67012,-80.3156,21.1652,-129.792,-26.062,40.6494,186.035,0.421753,-0.147125,0.631165,-0.634003,-18472,-29414,-11029,-3009,-29385
1427223,-3.92861,-18.2171,0.90918,-80.4749,22.1265,-129.771,-32.6538,42.7246,193.359,0.430176,-0.136383,0.6362,-0.625702,-40,-28390,-12053,-3009,-29385
1427229,-3.10557,-19.9828,-0.598145,-80.6396,24.2029,-129.606,-22.2778,32.2876,218.445,0.434998,-0.130707,0.638275,-0.621429,-25383,-27110,-12821,-3009,-29385
1427235,-3.21563,-21.3083,-0.406738,-80.6946,25.3235,-129.518,-15.1978,34.4238,228.699,0.440094,-0.124695,0.640503,-0.61676,-3367,-27110,-11541,-3009,-29385
1427241,-5.15361,-25.0264,-0.588574,-80.7056,26.521,-129.397,-10.1929,29.2358,246.948,0.445404,-0.118225,0.642578,-0.612061,19930,-26854,-11029,-3009,-29385
1427247,-4.77559,-25.6102,-3.62236,-80.6287,27.7899,-129.177,0.366211,15.1367,263.794,0.451263,-0.111267,0.64447,-0.607056,-20518,-26854,-11029,-3009,-29385
1427253,-3.96689,-24.9737,-4.79951,-80.4089,29.1467,-128.903,21.9727,7.99561,284.363,0.465302,-0.0960083,0.646545,-0.596771,4059,-26854,-11029,-3009,-29385
1427259,-4.91436,-25.792,-2.3208,-79.7443,32.1185,-128.205,40.0391,1.40381,322.876,0.473236,-0.0873718,0.64682,-0.591522,-7717,-27622,-14869,-3009,-29385
1427265,-4.01953,-26.2514,-1.17715,-79.3268,33.717,-127.749,41.0767,-7.20215,340.759,0.481628,-0.078064,0.646912,-0.585968,20956,-29158,-17941,-3009,-29385
1427271,-1.0623,-28.0075,0.722559,-78.8379,35.4254,-127.222,44.4946,-12.3291,365.356,0.49057,-0.0684814,0.646729,-0.579895,-13604,-31462,-21781,-3009,-29385
1427277,0.215332,-27.6151,0.430664,-78.2941,37.2217,-126.716,56.5186,-0.305176,384.155,0.500092,-0.0582886,0.646301,-0.573303,19421,29722,-24853,-3009,-29385
1427283,-2.64141,-28.5626,1.17236,-76.9702,41.0944,-125.574,68.7866,2.38037,425.232,0.519318,-0.0348511,0.644958,-0.559479,-11043,24090,-28437,-3009,-29385
1427289,-2.77061,-29.0315,1.29199,-76.1847,43.1873,-124.871,70.5566,2.99072,450.5,0.529419,-0.0221252,0.64386,-0.55188,-5922,10778,27115,-3009,-29385
1427295,-1.21064,-27.3328,-0.579004,-75.3223,45.3571,-124.069,69.1528,2.13623,470.398,0.539886,-0.00866699,0.642548,-0.543579,32223,1306,19947,-3009,-29385
1427301,-1.14365,-22.7534,-2.13418,-74.361,47.5928,-123.184,72.3877,5.37109,485.596,0.550568,0.00521851,0.641022,-0.534607,7392,-10727,11755,-3009,-29385
1427307,-8.35488,-19.3607,0.966602,-73.6029,49.845,-122.421,45.2271,33.0811,484.558,0.561279,0.0196838,0.639282,-0.525177,-15904,-25063,1259,-3009,-29385
1427313,-0.579004,-29.5866,0.507227,-71.3013,54.201,-119.438,7.99561,-62.8052,503.235,0.581818,0.0462646,0.637512,-0.502808,28129,24089,-9750,-3009,-29385
1427319,1.59346,-23.275,0.985742,-69.8676,56.4093,-117.85,34.79,-19.9585,503.845,0.594025,0.0580444,0.634705,-0.490723,-16414,-9960,32490,-3009,-29385
1427325,-6.94805,-20.959,1.15801,-68.4283,58.5626,-116.115,3.35693,-18.0664,498.23,0.604675,0.0714111,0.632202,-0.479065,29155,-30440,18410,-3009,-29385
1427331,-6.2542,-26.8495,-0.287109,-66.6266,60.6061,-113.846,-23.6206,-54.4434,494.812,0.614929,0.0837708,0.630127,-0.466522,11236,12312,2538,-3009,-29385
1427337,-1.0001,-31.1849,-4.12959,-64.4513,62.5671,-111.253,-13.1226,-61.2183,491.211,0.625946,0.0945129,0.627441,-0.453308,-6172,-12521,-13591,-3009,-29385
1427343,1.19629,-24.4761,-5.62256,-58.8263,66.1432,-105.128,22.2168,-64.3921,464.966,0.646942,0.116455,0.620026,-0.428192,-23323,25623,-29463,-3009,-29385
1427349,3.0625,-21.3753,-7.63232,-55.3656,67.6483,-101.398,13.1836,-85.9375,447.571,0.656494,0.127289,0.615692,-0.416687,4071,-31978,4841,-3009,-29385
1427355,10.446,-13.097,-11.8815,-51.2402,68.8129,-97.0862,31.0059,-122.559,416.199,0.666046,0.136963,0.61084,-0.405457,-15897,2326,-8472,-3009,-29385
1427361,14.5947,-7.0916,-10.068,-47.0325,69.7357,-92.9388,74.707,-108.032,371.643,0.675598,0.14563,0.604675,-0.395721,28648,-30443,-23320,-3009,-29385
1427367,21.3562,7.90029,-8.94824,-42.4127,70.2905,-88.5773,112.122,-139.893,332.092,0.683502,0.154602,0.598358,-0.388306,6633,789,25320,-3009,-29385
1427373,1.47383,28.4143,-3.90947,-38.6444,70.6091,-84.9792,-19.5312,-74.8901,90.6982,0.694397,0.169922,0.586334,-0.380829,-17431,31508,6632,-3009,-29385
1427379,9.87656,9.16836,-3.22041,-38.8586,70.1147,-84.765,-75.7446,-99.0601,-5.79834,0.696991,0.16925,0.584534,-0.37915,-8982,29971,32231,-3009,-29385
1427385,10.6853,4.92393,-2.48828,-40.4077,69.538,-85.8417,-100.281,-56.7627,-86.1816,0.698975,0.164001,0.583649,-0.379181,24043,-1262,14055,-3009,-29385
1427391,7.86201,3.29219,-2.25381,-42.6544,68.7195,-87.5061,-131.775,-60.1196,-151.55,0.698608,0.156677,0.585083,-0.380737,-11541,-29422,-3098,-3009,-29385
1427397,12.1064,-2.64141,-1.4499,-45.3021,67.7252,-89.4727,-157.349,-58.8379,-196.96,0.697357,0.146698,0.587372,-0.383484,15084,11538,-19226,-3009,-29385
1427403,10.4986,-12.3648,-3.50752,-51.0754,65.6433,-94.1254,-134.888,-14.6484,-238.464,0.691864,0.122772,0.59433,-0.391022,-10004,-22511,18662,-3009,-29385
1427409,9.77129,-13.9822,-3.4166,-53.6133,64.5227,-96.2402,-117.737,-16.1133,-240.234,0.687561,0.111237,0.598358,-0.395874,3565,-32751,6886,-3009,-29385
1427415,9.06309,-14.3315,-2.44043,-55.9424,63.4021,-98.2507,-97.4121,-6.10352,-239.685,0.683044,0.100128,0.60199,-0.401184,14317,25361,-3355,-3009,-29385
1427421,7.47441,-13.5563,-1.6748,-58.0298,62.2925,-100.107,-81.604,-0.793457,-233.704,0.67804,0.0898132,0.605438,-0.40686,21229,22545,-11803,-3009,-29385
1427427,6.91455,-12.518,-1.225,-59.881,61.1938,-101.799,-67.2607,1.95312,-226.807,0.672852,0.0802307,0.608643,-0.412659,25069,23057,-17947,-3009,-29385
1427433,5.82832,-9.65166,-1.871,-63.0835,59.035,-104.843,-44.4946,10.6201,-216.125,0.662109,0.0629883,0.614258,-0.4245,24813,-31983,-27675,-3009,-29385
1427439,5.16318,-7.91943,-2.0959,-64.4513,57.9419,-106.216,-34.3018,10.0098,-216.309,0.656525,0.0551758,0.616821,-0.430542,21741,-22767,-29723,-3009,-29385
1427445,5.27803,-5.93838,-1.88535,-65.7147,56.8158,-107.518,-27.3438,9.8877,-220.459,0.650818,0.0476379,0.61908,-0.436798,17901,-13039,-31259,-2984,-29388
1427451,4.78516,-4.09131,-1.69873,-66.9342,55.6403,-108.787,-25.4517,12.3291,-229.919,0.644958,0.0401917,0.621155,-0.443268,12269,-1263,-31515,-2984,-29388
1427457,4.48848,-3.01943,-1.53604,-68.1152,54.4043,-110.017,-28.5034,12.7563,-240.784,0.638763,0.0325928,0.623169,-0.449982,5101,11538,-31259,-2984,-29388
1427463,3.69414,-2.77061,-1.85186,-70.4718,51.6852,-112.418,-39.0625,15.2588,-271.179,0.625214,0.0161438,0.62738,-0.463806,-14868,-23790,-29467,-2984,-29388
1427469,3.72285,-3.05771,-1.97148,-71.6089,50.202,-113.544,-44.9829,14.5264,-287.109,0.617798,0.0071106,0.629517,-0.471008,-27668,-7150,-28955,-2984,-29388
1427475,3.85684,-3.58408,-1.84707,-72.7185,48.631,-114.62,-50.9033,13.4888,-302.002,0.609985,-0.00250244,0.631653,-0.478302,23020,11539,-28187,-2984,-29388
1427481,4.32578,-4.2875,-1.67002,-73.8171,46.9995,-115.648,-58.2886,14.9536,-313.11,0.601776,-0.0126953,0.633759,-0.485748,7916,29971,-27931,-2984,-29388
1427487,4.14395,-4.94307,-1.47861,-74.8993,45.3131,-116.636,-65.4297,17.4561,-323.12,0.59314,-0.0233765,0.635895,-0.493103,-9749,-16365,-26395,-2984,-29388
1427493,4.08652,-6.30205,-1.15322,-77.0087,41.8414,-118.449,-81.3599,21.3623,-333.862,0.574707,-0.0458374,0.64032,-0.507446,14059,24596,-18715,-2984,-29388
1427499,3.69893,-7.02461,-0.961816,-78.0524,40.0726,-119.295,-88.4399,26.1841,-337.402,0.565002,-0.0574341,0.642609,-0.514221,-10006,-19436,-13595,-2984,-29388
1427505,3.21563,-7.91943,-0.75127,-79.0741,38.2819,-120.092,-95.9473,27.4658,-339.722,0.554901,-0.0692139,0.644958,-0.520752,29162,3093,-7451,-2984,-29388
1427511,2.8376,-8.78076,-0.655566,-80.0848,36.4911,-120.85,-100.769,31.4941,-340.881,0.544586,-0.0811462,0.647308,-0.526978,3306,24341,-795,-2984,-29388
1427517,2.31602,-9.75215,-0.46416,-81.0571,34.6893,-121.569,-103.455,35.2173,-341.064,0.523193,-0.10495,0.651978,-0.538605,-24599,-18411,7398,-2984,-29388
1427523,1.1293,-11.3217,0.0430664,-82.8973,31.0858,-122.866,-106.567,38.3301,-341.553,0.512207,-0.11676,0.654144,-0.544067,-20248,29718,29158,-2984,-29388
1427529,0.440234,-11.8815,0.29668,-83.7543,29.2676,-123.431,-106.75,37.7808,-343.506,0.501068,-0.12854,0.656128,-0.549347,11496,-11498,-22554,-2984,-29388
1427535,-0.153125,-12.2931,0.669922,-84.5673,27.4384,-123.953,-106.812,37.2925,-346.252,0.489838,-0.14032,0.657898,-0.554443,-24089,12311,-8474,-2984,-29388
1427541,-0.703418,-13.1927,0.794336,-85.3253,25.5927,-124.426,-104.431,36.0718,-349.976,0.478485,-0.15213,0.659393,-0.559448,3303,-30185,5863,-2984,-29388
1427547,-0.861328,-14.0588,0.913965,-86.0284,23.736,-124.849,-99.9756,34.8511,-352.539,0.455566,-0.175751,0.661346,-0.569275,31462,-8169,19175,-2984,-29388
1427553,-1.41641,-16.5662,1.45947,-87.2534,20.0116,-125.557,-89.1724,31.4941,-353.699,0.444031,-0.187439,0.661743,-0.574158,15333,-31464,-18713,-2984,-29388
1427559,-1.89014,-17.9204,1.8375,-87.7753,18.1879,-125.854,-81.543,31.6162,-348.633,0.432648,-0.198944,0.661743,-0.578979,-28188,-11240,-4121,-2976,-29389
1427565,-2.55049,-19.1023,2.34473,-88.2367,16.4191,-126.129,-73.4253,33.0811,-338.501,0.421417,-0.210083,0.661346,-0.58374,-7197,7705,12264,-2976,-29389
1427571,-3.95254,-19.9015,2.63184,-88.6432,14.7327,-126.376,-65.7959,33.7524,-324.158,0.410461,-0.220673,0.660706,-0.588379,12003,25369,28136,-2976,-29389
1427577,-6.68965,-19.6,2.6749,-89.0002,13.1342,-126.595,-59.4482,32.3486,-308.167,0.389984,-0.239929,0.658691,-0.596954,-32542,-24295,-23064,-2976,-29389
1427583,-7.52227,-18.3654,2.98594,-89.6155,10.1788,-126.942,-54.1992,27.1606,-281.189,0.380554,-0.248718,0.65744,-0.6008,6113,5658,5609,-2976,-29389
1427589,-7.77588,-17.3175,3.21563,-89.9341,8.78357,-127.062,-59.8755,24.353,-273.682,0.371552,-0.257172,0.656128,-0.604279,23776,18202,19945,-2976,-29389
1427595,-7.95293,-16.5566,3.27783,-90.2856,7.3938,-127.167,-68.4204,23.2544,-273.804,0.362823,-0.265503,0.654907,-0.60733,-24353,29978,-29719,-2976,-29389
1427601,-8.02949,-16.2504,3.30176,-90.6702,5.97656,-127.255,-76.355,21.5454,-281.311,0.354034,-0.273926,0.653748,-0.610016,-7458,-25830,-14103,-2976,-29389
1427607,-7.60361,-18.2314,3.48359,-91.0931,4.4989,-127.315,-86.2427,18.7988,-294.312,0.335602,-0.291809,0.651398,-0.614624,11486,-17126,490,-2976,-29389
1427613,-7.8668,-20.6097,3.38311,-92.005,1.3623,-127.397,-94.2383,19.165,-322.51,0.325714,-0.301392,0.650085,-0.616699,-19492,-4070,26858,-2976,-29389
1427619,-8.60371,-22.5094,3.41182,-92.4445,-0.274658,-127.419,-91.2476,18.4937,-333.801,0.315399,-0.311249,0.648529,-0.618835,-3621,27,-26390,-2976,-29389
1427625,-9.20664,-23.6913,3.64629,-92.8564,-1.96655,-127.43,-87.4634,19.3481,-343.689,0.30484,-0.321289,0.646576,-0.621033,11227,2843,-14358,-2976,-29389
1427631,-9.89092,-24.1363,3.88555,-93.2574,-3.68591,-127.436,-84.2896,21.0571,-352.478,0.294006,-0.33139,0.644257,-0.623352,24282,3867,-1814,-2976,-29389
1427637,-10.7379,-22.9113,4.12959,-93.6255,-5.44373,-127.447,-80.0171,24.7803,-360.718,0.271515,-0.351562,0.638641,-0.628265,-29479,3611,11755,-2976,-29389
1427643,-11.1351,-22.1696,4.04824,-94.3341,-9.06372,-127.535,-78.125,38.9404,-376.709,0.259766,-0.361511,0.635406,-0.630859,-3369,-742,-28693,-2976,-29389
1427649,-11.8241,-21.9447,3.69893,-94.6802,-10.9094,-127.639,-78.3691,49.4995,-381.836,0.247528,-0.371307,0.631989,-0.633514,7895,-6630,-17173,-2976,-29389
1427655,-13.0826,-21.7964,3.17734,-95.0043,-12.7661,-127.782,-77.4536,59.7534,-384.155,0.234833,-0.380798,0.628479,-0.6362,18134,-14822,-6421,-2976,-29389
1427661,-14.4225,-21.0978,3.05771,-95.3064,-14.6063,-127.958,-75.5615,67.5049,-381.958,0.221802,-0.389893,0.624878,-0.638916,27605,-25574,3820,-2976,-29389
1427667,-16.26,-16.8868,6.06758,-95.592,-16.4026,-128.15,-74.8901,71.2891,-374.512,0.195587,-0.406677,0.617493,-0.644165,-29228,27162,12524,-2992,-29387
1427673,-20.1551,-16.2313,6.08193,-96.2622,-19.7205,-128.683,-100.525,89.7217,-338.623,0.182709,-0.414124,0.614227,-0.646301,-7214,-2023,27116,-2992,-29387
1427679,-12.7477,-9.19707,2.14375,-96.6632,-21.2201,-128.974,-109.009,86.731,-317.444,0.169739,-0.420685,0.611816,-0.647919,3794,-19431,32236,-2992,-29387
1427685,-29.8211,-20.758,2.91895,-97.0312,-22.5824,-129.199,-98.999,72.6318,-293.823,0.157288,-0.426697,0.609894,-0.648926,14289,27417,-29716,-2992,-29387
1427691,-34.0655,-21.6672,1.44512,-97.3004,-23.7909,-129.359,-74.585,57.8003,-267.761,0.146118,-0.432251,0.607971,-0.649658,25808,7193,-27412,-2992,-29387
1427697,-41.449,-15.0637,1.28242,-97.4432,-24.8401,-129.43,-13.916,17.5781,-206.238,0.128998,-0.441742,0.602997,-0.65155,-27953,-15336,-25620,-2992,-29387
1427703,-43.6167,-8.27354,2.90459,-97.4762,-26.3672,-129.326,0.0610352,0.488281,-171.997,0.123505,-0.445709,0.599945,-0.65271,2510,4376,-24596,-2992,-29387
1427709,-44.923,-1.3207,5.04355,-97.5201,-26.8341,-129.21,-5.67627,-11.2305,-135.437,0.119781,-0.449097,0.597107,-0.653687,22989,-19689,-23316,-2992,-29387
1427715,-45.593,3.65107,6.88105,-97.6794,-27.0923,-129.073,-28.9307,-20.2026,-96.6797,0.11734,-0.451843,0.595123,-0.654053,-18996,21527,-23060,-2992,-29387
1427721,-44.3728,5.03877,8.23525,-97.9926,-27.1417,-128.941,-59.6924,-25.0244,-57.0068,0.115845,-0.453857,0.594543,-0.653473,7372,-2282,-22548,-2992,-29387
1427727,-37.4582,-0.559863,9.48897,-98.399,-26.9769,-128.848,-96.3135,-21.9116,27.771,0.11496,-0.455231,0.598175,-0.649323,-29237,-24810,-22036,-2992,-29387
1427733,-32.9745,-3.60801,9.9292,-99.267,-26.0156,-128.853,-101.013,-17.5171,70.0073,0.115814,-0.454193,0.601959,-0.646393,-29238,22,-16660,-2992,-29387
1427739,-29.8785,-16.3892,1.60781,-99.7833,-25.2466,-128.93,-122.131,-16.1133,107.544,0.117645,-0.451935,0.606689,-0.643219,8138,-17643,-12052,-2992,-29387
1427745,-27.6104,-38.7502,18.9301,-99.9536,-24.1534,-128.941,-47.9736,-39.5508,172.058,0.120117,-0.44873,0.612732,-0.639252,-15671,-32747,-5908,-2992,-29387
1427751,-20.0689,-32.3237,13.4941,-99.5087,-22.923,-129.078,65.3076,-20.6909,203.186,0.126404,-0.444092,0.617737,-0.636475,30153,20757,237,-2992,-29387
1427757,-12.695,-15.6427,15.9346,-98.5199,-21.6595,-129.331,218.994,20.0195,207.153,0.145538,-0.42923,0.620117,-0.640228,14793,12309,5869,-2992,-29387
1427763,-6.90498,-41.1284,15.2886,-96.5698,-19.0118,-129.694,117.92,-28.9307,247.864,0.156158,-0.420319,0.618347,-0.645355,-6200,6165,13293,-2992,-29387
1427769,15.8149,-7.37393,-6.03887,-95.0317,-17.6825,-129.694,296.204,-30.3345,227.234,0.167297,-0.412354,0.61969,-0.646423,-13624,6677,14829,-2992,-29387
1427775,24.2607,8.61328,14.1545,-93.9331,-16.3422,-130.161,178.589,64.8193,238.342,0.18103,-0.403687,0.615448,-0.652222,-17976,8981,14061,-2992,-29387
1427781,14.5708,1.804,14.6282,-93.3069,-14.881,-130.957,67.8711,131.165,268.25,0.190338,-0.392822,0.615265,-0.656342,-18488,13077,9965,-2992,-29387
1427787,5.54121,-18.954,5.19189,-92.8015,-11.8103,-132.111,38.0859,71.4111,288.696,0.202301,-0.368469,0.625305,-0.65741,-15928,19477,4077,-2992,-29387
1427793,4.34971,-9.53203,6.82842,-92.2028,-10.2942,-132.869,76.7822,133.484,280.701,0.210266,-0.357178,0.629517,-0.657104,1993,-27883,-12308,-2992,-29387
1427799,-3.2874,-3.22041,9.55117,-91.7249,-8.78357,-133.643,55.4199,141.174,279.297,0.216797,-0.343933,0.632904,-0.658783,13513,-17387,-20500,-2992,-29387
1427805,-8.84297,-4.29229,5.26367,-91.5381,-7.25098,-134.297,4.69971,119.08,282.349,0.222717,-0.330658,0.63681,-0.659882,27593,-5099,-29204,-2992,-29387
1427811,-11.6997,-14.0875,3.78506,-91.4337,-5.72937,-134.813,-4.5166,94.7266,280.457,0.228516,-0.318359,0.641815,-0.659058,-21559,8726,27116,-2992,-29387
1427817,-20.8346,-16.0877,-1.87578,-90.5713,-3.1366,-135.714,89.1113,71.228,214.539,0.240814,-0.295471,0.64978,-0.657562,-2615,22806,17900,-2992,-29387
1427823,-14.8101,-9.10615,-2.63662,-90.0604,-2.03247,-135.621,93.1396,-18.2495,194.763,0.247009,-0.285583,0.650696,-0.658722,-21814,-12266,-2069,-2992,-29387
1427829,-4.01953,-8.45059,3.68457,-89.7253,-0.994263,-135.379,58.4717,-46.9971,182.434,0.255188,-0.278748,0.650238,-0.658997,4811,3607,-12309,-2992,-29387
1427835,-1.33984,-8.25439,6.22549,-89.4452,-0.12085,-135.33,47.0581,-6.16455,149.78,0.263367,-0.273468,0.650238,-0.65799,30923,18967,-21269,-2992,-29387
1427841,-10.1062,-2.13896,9.51768,-89.1046,0.411987,-135.692,57.8003,75.5005,82.7637,0.269257,-0.268097,0.650574,-0.657471,-8501,-31209,-29205,-2992,-29387
1427847,-6.23984,-13.6233,-2.37822,-89.1211,1.0437,-135.846,-21.2402,15.8691,29.1138,0.272675,-0.25946,0.651489,-0.6586,17100,-16617,29163,-2992,-29387
1427853,-3.42617,-19.3177,-3.04336,-88.8574,1.33484,-135.912,45.5322,17.2119,33.9966,0.273682,-0.25766,0.652618,-0.657776,-1332,10520,14827,-2992,-29387
1427859,-0.593359,-12.8864,1.92842,-88.3795,1.64246,-135.95,88.6841,12.7563,38.6963,0.275513,-0.254974,0.651917,-0.658752,20173,22552,7147,-2992,-29387
1427865,-0.650781,-4.10088,3.03857,-88.0115,1.93909,-136.033,67.8711,21.1792,36.8042,0.278076,-0.251801,0.649963,-0.660828,-25395,-32232,-22,-2992,-29387
1427871,-1.871,-5.21582,1.44512,-87.8906,2.23022,-136.104,17.395,18.7378,35.8276,0.28009,-0.248657,0.648682,-0.662445,-6707,-22248,-6934,-2992,-29387
1427877,-4.53633,-7.02461,1.35898,-87.605,2.75757,-136.198,29.9683,16.2354,27.5879,0.283142,-0.244171,0.648895,-0.662598,28622,-3560,-18454,-2992,-29387
