Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1835853,1.27764,-10.5417,-2.25859,-76.9373,29.0369,-127.848,-126.282,-56.3354,-376.587,0.483093,-0.0735168,0.625763,-0.60788,-27157,-4078,7905,-2893,-29399
1835859,2.46436,-11.1829,-1.37334,-78.6731,25.0928,-128.502,-132.874,-34.9121,-380.981,0.46283,-0.102997,0.628693,-0.616272,8427,26131,15585,-2893,-29399
1835865,3.63672,-12.0442,-1.05273,-79.574,23.1152,-128.842,-140.259,-25.7568,-382.751,0.451965,-0.117432,0.63028,-0.620148,7146,24084,-31775,-2893,-29399
1835871,3.83291,-13.2788,-1.18193,-80.4968,21.1487,-129.26,-141.418,-4.94385,-384.827,0.440643,-0.131775,0.631989,-0.623657,-29463,-8684,-20767,-2893,-29399
1835877,2.40693,-13.7908,-1.46904,-81.4087,19.1766,-129.705,-141.479,8.54492,-386.23,0.428558,-0.145538,0.633881,-0.627106,-24,22293,-9759,-2893,-29399
1835883,1.67959,-15.1594,-1.66523,-82.326,17.2266,-130.155,-144.592,18.7378,-384.888,0.415955,-0.158905,0.635773,-0.630402,26344,-12267,3042,-2893,-29399
1835889,-2.08154,-16.772,-2.22988,-83.2379,15.304,-130.638,-147.583,39.7949,-371.338,0.389709,-0.184357,0.639679,-0.636261,-14873,18966,18146,-2893,-29399
1835895,-3.82812,-16.8438,-2.09111,-85.0342,11.5961,-131.556,-150.696,44.5557,-364.685,0.376404,-0.19632,0.641693,-0.638672,27878,14871,-10782,-2893,-29399
1835901,-5.87617,-16.4418,-1.47861,-85.946,9.8053,-131.973,-157.776,46.875,-356.445,0.363068,-0.207916,0.643707,-0.640686,-18203,-20713,9699,-2893,-29399
1835907,-7.68496,-17.0878,-0.406738,-86.8634,8.05298,-132.385,-163.33,54.0771,-349.426,0.349854,-0.219238,0.645813,-0.642151,3045,7192,29923,-2868,-29402
1835913,-10.5943,-17.5089,0.952246,-87.7863,6.33362,-132.786,-167.847,59.9976,-344.482,0.336548,-0.230133,0.64801,-0.643219,22500,-31976,-14365,-2868,-29402
1835919,-15.6666,-15.6618,3.30654,-89.5496,2.84546,-133.489,-164.49,60.4248,-357.727,0.309784,-0.251099,0.652283,-0.644501,-25629,-6888,8420,-2868,-29402
1835925,-17.083,-14.3938,4.73252,-90.3735,0.999756,-133.775,-159.607,58.6548,-375.671,0.296204,-0.261749,0.653839,-0.64505,3298,-28391,-7196,-2868,-29402
1835931,-18.5903,-13.7478,5.479,-91.1371,-0.911865,-134.044,-150.452,62.6221,-391.968,0.282288,-0.272766,0.654846,-0.645752,14561,-8935,19941,-2868,-29402
1835937,-21.4327,-13.5229,6.23984,-91.8402,-2.87292,-134.286,-141.968,61.5234,-403.564,0.267975,-0.283875,0.655212,-0.646698,24800,8986,-17691,-2868,-29402
1835943,-23.988,-13.8865,7.02939,-92.4884,-4.83948,-134.495,-133.179,60.1807,-407.288,0.253479,-0.295013,0.654968,-0.647766,-28193,24602,9190,-2868,-29402
1835949,-32.0127,-13.6903,7.58447,-93.587,-8.58582,-134.918,-112.305,66.7725,-386.353,0.224884,-0.316376,0.653046,-0.650177,-17442,-27622,-29978,-2868,-29402
1835955,-36.171,-13.2166,7.32129,-94.0704,-10.2722,-135.088,-106.079,57.9834,-360.352,0.211212,-0.325958,0.651672,-0.651428,-1060,-8422,20967,-2868,-29402
1835961,-40.0039,-12.3505,6.90977,-94.5264,-11.7773,-135.225,-100.586,51.3916,-327.637,0.1987,-0.334778,0.650238,-0.652313,5084,-3558,-21017,-2868,-29402
1835967,-44.3345,-10.7331,6.0915,-94.9548,-13.0737,-135.33,-95.9473,43.6401,-290.405,0.187408,-0.342621,0.648987,-0.652832,10203,-1254,1768,-2868,-29402
1835973,-48.1961,-8.42188,5.43115,-95.3833,-14.1669,-135.368,-94.3604,28.9307,-252.502,0.177521,-0.349426,0.64801,-0.652954,18394,-486,23528,-2868,-29402
1835979,-50.3733,-3.58408,6.58437,-95.8557,-15.0403,-135.324,-103.394,-8.30078,-173.645,0.162537,-0.360809,0.647339,-0.651337,26841,-2534,-21784,-2868,-29402
1835985,-57.953,-26.06,9.221,-97.2729,-15.9906,-135.066,-182.312,-20.6909,-102.051,0.157471,-0.365479,0.647888,-0.649414,-18729,-11238,18409,-2868,-29402
1835991,-55.4504,-26.6725,12.3888,-97.4597,-15.8807,-134.747,-28.3813,-63.2935,-27.0386,0.153564,-0.368958,0.651672,-0.644592,-5418,-17894,-28183,-2868,-29402
1835997,-46.2629,-9.46504,13.6712,-97.3993,-15.4688,-134.429,19.4702,-72.876,31.8604,0.155426,-0.370453,0.652039,-0.642914,10710,-24806,-10775,-2868,-29402
1836003,-42.4204,4.6416,13.1448,-97.1301,-14.8535,-134.154,56.8237,-69.9463,72.3877,0.160034,-0.370148,0.651917,-0.64209,31189,-31462,5098,-2868,-29402
1836009,-65.9586,-68.088,78.1225,-97.6465,-12.1289,-134.099,-165.894,-28.5645,349.426,0.172852,-0.365204,0.651978,-0.641541,-10796,27418,19178,-2868,-29402
1836015,-59.2881,17.973,-14.2598,-96.2128,-10.3711,-134.588,252.197,49.3164,318.787,0.182007,-0.355865,0.662079,-0.63385,-13869,16922,-22550,-2868,-29402
1836021,-65.0111,-16.059,69.5857,-95.4218,-7.89368,-135.126,123.352,49.9878,465.088,0.19455,-0.341827,0.660553,-0.639404,27859,14106,-13590,-2909,-29397
1836027,-39.4249,20.0642,2.57441,-93.9606,-5.76233,-135.753,258.728,83.374,395.752,0.209076,-0.324432,0.664429,-0.639862,12755,14106,-7190,-2909,-29397
1836033,-61.3792,25.1556,35.1039,-92.2028,-4.31213,-137.214,305.664,266.968,265.747,0.222534,-0.306732,0.663513,-0.64502,5843,16154,-2838,-2909,-29397
1836039,-22.0835,11.5083,-6.13936,-91.7798,-4.50989,-136.648,-96.6187,-109.863,-116.211,0.230896,-0.28476,0.656342,-0.659332,2515,19226,-2070,-2909,-29397
1836045,12.8625,-31.7399,13.7478,-92.6697,-4.68567,-135.39,-179.077,-259.033,-85.2051,0.230591,-0.290436,0.656555,-0.656738,10451,26138,-5142,-2909,-29397
1836051,30.1321,-43.3152,9.10615,-92.9224,-4.31213,-134.89,-61.4624,-109.924,30.0903,0.234406,-0.300415,0.65799,-0.649414,15059,29466,-6678,-2909,-29397
1836057,12.5371,-22.6529,-12.8864,-92.0929,-3.96057,-135.818,136.414,176.758,39.7339,0.23877,-0.301758,0.659027,-0.646118,19411,31770,-6166,-2909,-29397
1836063,-11.1829,-9.80479,2.31602,-91.3074,-3.38928,-136.126,137.329,53.833,78.186,0.237762,-0.292786,0.657593,-0.652039,23251,-32486,-4118,-2909,-29397
1836069,0.191406,-4.27793,10.9915,-90.8185,-2.19177,-136.115,-27.2217,45.7153,71.3501,0.248077,-0.282928,0.653229,-0.656952,27603,-31206,-2070,-2909,-29397
1836075,-13.5085,-15.0732,-2.65576,-90.9558,-1.63696,-136.296,-45.2881,31.1279,74.646,0.249634,-0.278503,0.655396,-0.656128,-24621,-29926,1259,-2909,-29397
1836081,-8.42666,-11.8146,-5.03398,-90.7196,-1.12061,-136.11,34.5459,-39.978,65.7959,0.251465,-0.274628,0.657959,-0.65448,-16429,-28390,3051,-2909,-29397
1836087,-0.650781,-4.76123,0.253613,-90.423,-0.681152,-135.967,47.1191,-31.0669,51.3916,0.256042,-0.272247,0.657379,-0.654266,-7213,-26854,4331,-2909,-29397
1836093,2.75625,-4.14873,2.36865,-90.2747,-0.252686,-135.895,15.9912,-16.0522,49.9268,0.260101,-0.269897,0.656342,-0.654663,2260,-25318,6379,-2909,-29397
1836099,-12.6711,-8.81426,-0.124414,-90.0714,0.615234,-136.121,16.6626,25.4517,46.9971,0.265594,-0.264191,0.657318,-0.653839,12244,-24294,7659,-2909,-29397
1836105,-9.79521,-8.53193,-0.200977,-89.9121,0.98877,-135.939,20.0195,-36.0718,40.4663,0.267517,-0.260773,0.657715,-0.654022,31956,-22246,9451,-2909,-29397
1836111,0.349316,-9.81436,2.56006,-89.8297,1.3623,-135.764,4.88281,-34.4238,39.978,0.271057,-0.259277,0.657227,-0.653625,-23596,-21222,9963,-2909,-29397
1836117,-0.301465,-10.757,3.18213,-89.7089,1.71936,-135.78,13.0005,5.79834,38.8184,0.274353,-0.257996,0.657196,-0.652802,-12844,-19686,9707,-2909,-29397
1836123,-5.03877,-10.3646,1.41162,-89.61,2.07092,-135.807,9.64355,8.11768,37.7808,0.27655,-0.255554,0.657379,-0.652649,-1324,-17638,10219,-2909,-29397
1836129,-6.57002,-12.3457,-2.02412,-89.3738,2.76855,-135.775,17.8223,0.244141,37.8418,0.280884,-0.250885,0.657806,-0.652161,10709,-16102,10475,-2909,-29397
1836135,-5.42158,-12.7046,-1.40205,-89.2035,3.10913,-135.698,26.2451,-10.437,38.5132,0.283234,-0.248688,0.657776,-0.652039,-31787,-13798,12779,-2884,-29400
1836141,-4.23965,-12.3361,-0.0717773,-89.0167,3.44421,-135.621,29.7241,-9.52148,37.5977,0.28598,-0.246704,0.657379,-0.651978,-20523,-13030,15083,-2884,-29400
1836147,-4.49326,-12.3696,0.665137,-88.819,3.79028,-135.538,32.8369,-9.15527,40.2222,0.288727,-0.244751,0.656891,-0.652008,-9515,-12774,17643,-2884,-29400
1836153,-5.30674,-13.5037,1.94277,-88.6267,4.14734,-135.45,32.4097,-9.46045,43.2129,0.291504,-0.242706,0.656342,-0.652069,1750,-12262,20459,-2884,-29400
1836159,-5.3498,-12.1256,2.77539,-88.1598,4.823,-135.187,42.4805,-19.2261,41.626,0.297455,-0.23877,0.65506,-0.652161,22742,-11494,24043,-2884,-29400
1836165,-3.52188,-13.3793,1.63174,-87.9236,5.15808,-135.005,39.978,-26.123,42.5415,0.300629,-0.236938,0.654083,-0.652344,32214,-10982,25835,-2884,-29400
1836171,-5.21582,-19.3416,0.62207,-87.7148,5.49316,-134.885,37.1094,-14.0381,42.9688,0.303955,-0.235352,0.653107,-0.652344,-23082,-10470,26859,-2884,-29400
1836177,-6.3499,-21.8538,2.64141,-87.3523,5.89417,-134.637,64.1479,-37.8418,58.5938,0.306915,-0.233521,0.652374,-0.652374,-13354,-9958,28907,-2884,-29400
1836183,-3.44053,-22.4089,9.154,-86.9843,6.36658,-134.401,65.8569,-33.1421,75.5615,0.311249,-0.231598,0.650665,-0.652679,-3114,-8678,30443,-2884,-29400
1836189,1.42119,-15.4656,8.62285,-87.0117,7.7124,-134.648,-25.0244,69.1528,119.324,0.319672,-0.225098,0.64978,-0.651764,18647,-5094,31467,-2884,-29400
1836195,-5.40244,-18.7913,2.8998,-87.1655,8.48145,-134.879,-26.9775,69.0308,132.996,0.321686,-0.219757,0.652557,-0.649841,29655,-3302,31467,-2884,-29400
1836201,-6.6418,-22.6769,2.28252,-87.3248,9.34387,-134.973,-29.8462,42.1143,155.029,0.324188,-0.214264,0.655457,-0.647491,-22569,-2022,31723,-2884,-29400
1836207,-5.33545,-23.5669,3.49316,-87.4017,10.3052,-135.016,-16.2354,32.959,176.453,0.328003,-0.208984,0.658203,-0.644501,-7465,-998,-32533,-2884,-29400
1836213,-4.254,-21.3801,4.14873,-87.4457,11.3599,-135.071,-7.20215,35.8887,195.862,0.332733,-0.203186,0.660614,-0.641449,9432,283,-31509,-2884,-29400
1836219,-1.61738,-14.5564,1.08145,-87.6874,13.7109,-135.165,-31.1279,34.9121,230.957,0.343597,-0.189728,0.665497,-0.634766,-18216,4123,-29205,-2884,-29400
1836225,-3.55059,-16.9299,2.77061,-87.9181,14.9689,-135.286,-41.3208,48.3398,239.929,0.349487,-0.182617,0.668579,-0.630402,3033,5659,-28693,-2884,-29400
1836231,-5.19668,-21.7485,4.20615,-88.1763,16.2927,-135.396,-47.3022,45.8984,255.249,0.355072,-0.175018,0.67215,-0.625641,24537,6427,-28181,-2884,-29400
1836237,-2.78496,-26.9309,5.34023,-88.4235,17.7155,-135.434,-48.584,31.9214,277.344,0.361023,-0.167175,0.675842,-0.620361,-17703,5915,-27669,-2884,-29400
1836243,1.24414,-29.1177,4.68467,-88.6047,19.2426,-135.505,-32.6538,36.9873,300.842,0.367859,-0.159088,0.679382,-0.614563,7898,4891,-26645,-2884,-29400
1836249,-1.01924,-24.5622,0.990527,-88.5443,22.5439,-135.72,27.2827,40.8325,337.036,0.382721,-0.139557,0.685181,-0.603699,219,1819,-22549,-2884,-29400
1836255,-1.97148,-20.0259,0.636426,-88.374,24.3073,-135.802,40.8325,40.5273,353.088,0.390991,-0.128326,0.686859,-0.598969,-32293,283,-20245,-2909,-29397
1836261,-2.85195,-17.0782,0.497656,-88.2312,26.1255,-135.884,35.5225,41.1377,366.272,0.399628,-0.116425,0.68811,-0.594238,732,-2278,-18453,-2909,-29397
1836267,-1.87578,-16.7433,-0.330176,-88.0994,27.9712,-135.901,29.3579,29.9072,372.253,0.408417,-0.104218,0.689392,-0.58902,-29732,-5350,-17685,-2909,-29397
1836273,-0.263184,-17.9826,0.368457,-87.8961,29.8389,-135.901,41.748,27.6489,379.089,0.426758,-0.0799255,0.691132,-0.577698,8413,-9958,-18197,-2909,-29397
1836279,-4.77559,-18.7147,1.76094,-87.2424,33.5852,-135.967,78.9185,34.1187,383.24,0.435638,-0.066925,0.691223,-0.572571,23774,-22246,-24341,-2909,-29397
1836285,-2.78975,-18.4563,1.0001,-86.781,35.4694,-135.868,83.6182,17.5171,386.23,0.44458,-0.0536499,0.690674,-0.567719,1247,-30694,-28949,-2909,-29397
1836291,1.44033,-15.0876,1.26807,-86.2811,37.359,-135.791,93.75,24.8413,389.282,0.453918,-0.0406494,0.689514,-0.562805,-20001,24602,31211,-2909,-29397
1836297,-1.94756,-10.001,2.50264,-85.9131,39.2487,-135.873,86.5479,52.002,388.489,0.462982,-0.0271912,0.68808,-0.557983,22496,13850,26091,-2909,-29397
1836303,-4.87129,-16.7959,0.708203,-85.7538,41.0999,-135.95,45.9595,52.6733,381.958,0.478699,-0.000396729,0.687073,-0.546509,481,1050,18667,-2909,-29397
1836309,0.650781,-17.6477,2.37344,-85.1166,44.7913,-135.582,57.4951,17.5171,384.155,0.487518,0.0111694,0.686432,-0.539368,24290,-31463,491,-2909,-29397
1836315,-0.512012,-15.0302,4.67988,-84.7266,46.593,-135.5,69.519,33.02,377.686,0.495941,0.023468,0.684998,-0.533081,3811,14873,-9238,-2909,-29397
1836321,-1.9667,-16.3748,5.16797,-84.3091,48.3728,-135.368,68.1763,28.7476,373.962,0.503571,0.0361328,0.683441,-0.527161,-16413,-6632,-19734,-2909,-29397
1836327,-1.28721,-18.131,3.88076,-83.8586,50.1306,-135.253,75.1343,32.959,371.094,0.511108,0.0485229,0.681671,-0.521179,26852,-28136,-30230,-2909,-29397
1836333,-0.090918,-17.5041,2.09111,-83.3203,51.8774,-135.11,90.5762,33.5083,371.216,0.525208,0.0738525,0.677185,-0.509888,5093,15384,23786,-2909,-29397
1836339,2.87588,-14.0731,2.38301,-81.8207,55.2997,-134.599,118.347,24.9634,361.633,0.532166,0.0868225,0.674011,-0.504822,29670,32279,-2839,-2909,-29397
1836345,2.37822,-10.9437,1.48818,-81.0736,56.8817,-134.429,125.244,39.0625,341.003,0.538666,0.0997009,0.670471,-0.500244,8679,6167,-16663,-2909,-29397
1836351,-0.526367,-10.0632,0.459375,-80.3595,58.3594,-134.302,124.695,44.0674,320.129,0.544159,0.112396,0.667023,-0.496216,-12825,-22250,-30743,-2909,-29397
1836357,-0.995313,-11.9438,-1.31113,-79.6069,59.7766,-134.11,121.277,39.0625,310.669,0.548859,0.124542,0.663727,-0.492523,29672,13590,19945,-2909,-29397
1836363,1.42598,-12.1256,-3.29697,-77.7448,62.5946,-133.44,139.16,24.353,310.913,0.5578,0.147888,0.656738,-0.485352,4073,-15083,4329,-2909,-29397
1836369,0.0669922,1.68916,-2.38301,-76.6461,63.8361,-133.028,150.818,25.9399,280.823,0.562378,0.159546,0.652405,-0.482208,16362,-11756,-30232,-2909,-29397
1836375,-8.60371,9.25449,-1.28242,-75.9485,64.7314,-132.847,111.267,33.9355,208.252,0.56604,0.170654,0.64801,-0.480072,-11542,21012,17640,-2909,-29397
1836381,-9.16836,0.502441,-2.84717,-75.1685,65.2643,-132.292,61.2793,-12.5732,143.86,0.568176,0.178864,0.645081,-0.478455,24555,-12269,2280,-2909,-29397
1836387,-4.88086,-5.60342,-3.6415,-74.4324,65.5389,-131.682,41.748,-29.3579,95.459,0.570648,0.183075,0.642548,-0.477325,-6933,19731,-11545,-2909,-29397
1836393,-5.479,-8.36924,-3.42617,-73.2129,65.5719,-130.254,-20.2637,-63.9648,38.0859,0.574524,0.185303,0.638855,-0.476807,24556,-11502,-24857,-2909,-29397
1836399,-5.13447,-11.5514,-4.13916,-72.6251,65.451,-129.304,-48.7061,-80.1392,28.6255,0.576782,0.183533,0.637634,-0.476379,14317,-4847,14823,-2909,-29397
1836405,-5.98145,-14.968,-4.43584,-71.9769,65.3082,-128.172,-70.8618,-98.1445,29.1748,0.579498,0.18045,0.636688,-0.475525,-27667,-31471,3303,-2909,-29397
1836411,-6.66572,-16.9155,-4.60332,-71.1639,65.1599,-126.766,-87.8906,-121.582,37.9639,0.582855,0.176483,0.635742,-0.474152,-6931,9233,-8474,-2909,-29397
1836417,-6.69443,-19.3942,-3.24434,-70.2466,65.0391,-125.134,-106.995,-139.221,50.7202,0.587128,0.171844,0.634521,-0.47226,11502,-13552,-20250,-2909,-29397
1836423,-5.38809,-23.342,-0.220117,-68.0603,64.8743,-121.245,-134.766,-169.8,78.2471,0.598114,0.161316,0.6315,-0.466187,27374,31760,32742,-2909,-29397
1836429,-4.11523,-24.232,1.17715,-66.8408,64.7974,-119.097,-140.32,-178.589,85.5713,0.604675,0.15564,0.629608,-0.462189,-11538,-3313,6374,-2909,-29397
1836435,-2.37822,-24.7536,2.37344,-65.5554,64.693,-116.906,-136.414,-184.998,85.5103,0.611542,0.149841,0.627502,-0.457916,-786,-18161,-8219,-2909,-29397
1836441,-0.100488,-24.5574,2.98594,-64.2206,64.5117,-114.747,-119.751,-188.293,76.8433,0.618439,0.144043,0.625122,-0.453735,8943,-31473,-23323,-2909,-29397
1836447,2.55049,-23.2606,3.73721,-62.9022,64.2426,-112.758,-92.8955,-184.57,59.9976,0.625092,0.138367,0.622314,-0.450287,16879,21775,27365,-2909,-29397
1836453,6.65615,-18.7578,5.33066,-60.5731,63.3691,-109.698,-21.8506,-161.255,4.02832,0.635925,0.128204,0.615662,-0.447235,23535,11023,12261,-2909,-29397
1836459,8.43145,-17.3366,5.70391,-59.6887,62.7594,-108.776,14.4653,-141.052,-29.6631,0.639587,0.123749,0.612,-0.448273,-32273,-8178,-15644,-2909,-29397
1836465,9.17314,-16.1403,5.83311,-59.035,62.0673,-108.303,47.2412,-116.638,-61.7676,0.641815,0.119812,0.608368,-0.451111,-29713,-16114,-29724,-2909,-29397
1836471,9.34062,-14.6234,5.75654,-58.623,61.3147,-108.237,72.2046,-91.2476,-89.3555,0.642517,0.116394,0.604919,-0.455597,-28433,-22770,20196,-2909,-29397
1836477,9.28799,-13.2788,5.56514,-58.4473,60.5292,-108.528,86.0596,-66.4062,-112,0.641846,0.113434,0.601807,-0.461395,-28945,-27890,3812,-2909,-29397
1836483,8.74248,-9.56074,3.29697,-58.7769,58.9417,-109.968,92.3462,-17.4561,-143.25,0.636932,0.108276,0.597168,-0.47525,-30737,-31986,-13341,-2909,-29397
1836489,8.57022,-7.58447,1.95234,-59.2603,58.1561,-111.017,83.5571,4.21143,-153.381,0.632965,0.105927,0.595856,-0.482666,28399,29198,19939,-2901,-29398
1836495,8.34531,-5.78047,0.488086,-59.9579,57.3761,-112.253,70.3735,26.123,-162.476,0.628204,0.103485,0.595337,-0.490021,23791,28686,5347,-2901,-29398
1836501,7.64668,-4.11523,-1.10059,-60.8752,56.5961,-113.643,52.063,45.7153,-172.302,0.62265,0.100891,0.595703,-0.497131,18927,29710,-8478,-2901,-29398
1836507,6.54131,-2.93809,-2.98594,-61.9684,55.7776,-115.142,31.5552,58.7158,-184.814,0.616394,0.0979919,0.596985,-0.503906,13551,32270,-22814,-2901,-29398
1836513,4.2875,-0.660352,-5.53643,-64.5612,53.9044,-118.273,-10.8643,67.5049,-220.52,0.602203,0.0901489,0.601868,-0.516571,2031,-23794,17378,-2901,-29398
1836519,3.41182,-0.282324,-6.67051,-65.9674,52.7838,-119.811,-31.0669,61.9507,-242.188,0.59433,0.0847473,0.605194,-0.522705,-3858,-17906,6114,-2901,-29398
1836525,2.41172,-0.818262,-6.9624,-67.3846,51.5259,-121.267,-50.354,52.3071,-264.832,0.58609,0.0780945,0.608856,-0.528748,-10258,-9970,-4127,-2901,-29398
1836531,1.52646,-2.17725,-7.14902,-68.7909,50.1306,-122.624,-65.6128,43.2129,-285.889,0.577576,0.0701599,0.612732,-0.53476,-16658,527,-12319,-2901,-29398
1836537,0.244043,-3.37354,-6.82363,-70.1367,48.6145,-123.832,-79.7729,28.0151,-304.26,0.568726,0.0610352,0.616699,-0.540771,-24338,13583,-17695,-2901,-29398
1836543,0.287109,-5.80918,-5.77568,-72.5262,45.2472,-125.706,-99.7925,-6.5918,-333.191,0.550903,0.0392456,0.624054,-0.552643,21998,-18417,-19999,-2901,-29398
1836549,0.129199,-6.54131,-5.11055,-73.6084,43.4399,-126.436,-106.75,-18.9819,-343.933,0.541992,0.026886,0.62735,-0.558411,8686,2320,-18975,-2901,-29398
1836555,0.545508,-7.0916,-4.321,-74.6246,41.5778,-127.04,-113.037,-30.5176,-352.783,0.533051,0.0137634,0.630371,-0.564087,-5139,23568,-16927,-2901,-29398
1836561,0.942676,-7.51748,-3.62715,-75.5914,39.6552,-127.54,-119.019,-38.8794,-362.244,0.524078,0,0.633087,-0.56958,-21011,-18416,-14623,-2901,-29398
1836567,1.4834,-7.75195,-2.89023,-76.5143,37.6831,-127.952,-124.573,-46.936,-370.544,0.514984,-0.0143127,0.63559,-0.57489,25325,7185,-12063,-2901,-29398
1836573,3.04336,-8.64199,-1.40205,-78.3325,33.5852,-128.617,-136.902,-50.9644,-390.015,0.496124,-0.0445557,0.639954,-0.584961,-20500,-751,-3103,-2901,-29398
1836579,3.72285,-9.3167,-0.674707,-79.2499,31.4813,-128.897,-144.47,-49.1333,-397.522,0.486176,-0.0602417,0.641968,-0.589722,18668,29714,4066,-2901,-29398
1836585,4.75645,-10.623,0.0669922,-80.1892,29.361,-129.177,-151.611,-42.2974,-401.733,0.47583,-0.0762024,0.643921,-0.594177,-7957,-6126,12258,-2901,-29398
1836591,5.23975,-11.8815,0.665137,-81.1505,27.2461,-129.474,-156.128,-30.3955,-402.832,0.464966,-0.0922241,0.645935,-0.598328,28139,24851,20962,-2901,-29398
1836597,5.21104,-13.231,1.04316,-82.1283,25.1422,-129.798,-159.485,-16.2964,-402.222,0.44162,-0.123322,0.650208,-0.605713,-4118,-8173,31714,-2876,-29401
1836603,4.22529,-15.6762,1.15322,-84.0454,20.9839,-130.452,-159.729,1.15967,-397.705,0.429291,-0.138336,0.652313,-0.609039,26602,25108,-22558,-2876,-29401
1836609,3.53623,-16.5758,1.39248,-84.9683,18.9514,-130.809,-155.212,16.0522,-391.357,0.416718,-0.152954,0.654327,-0.612122,14057,28437,4835,-2876,-29401
1836615,1.62695,-17.4036,1.38291,-85.8691,16.9739,-131.177,-152.893,27.4048,-382.874,0.403839,-0.16684,0.65625,-0.615082,-28440,-2283,21731,-2876,-29401
1836621,-0.411523,-18.2984,1.86143,-86.7316,15.0458,-131.528,-149.902,33.3862,-372.864,0.390778,-0.180023,0.658112,-0.617798,-4633,30486,-27421,-2876,-29401
1836627,-2.84717,-17.6668,2.7084,-87.572,13.1616,-131.869,-147.888,39.856,-365.723,0.377808,-0.192627,0.659821,-0.620239,17383,-2794,-8989,-2876,-29401
1836633,-7.66582,-17.7481,4.41191,-89.176,9.47571,-132.49,-145.996,46.936,-359.009,0.351898,-0.216492,0.662811,-0.62439,-10267,-6889,31716,-2876,-29401
1836639,-10.0584,-17.8151,5.52686,-89.9066,7.62451,-132.759,-139.099,49.0112,-363.586,0.338959,-0.227966,0.664001,-0.626221,5861,21272,-9756,-2876,-29401
1836645,-12.0012,-17.0017,6.67529,-90.5823,5.74036,-133.006,-130.798,50.7812,-373.291,0.325928,-0.239288,0.664764,-0.628082,20708,-17384,15333,-2876,-29401
1836651,-14.0636,-15.5039,7.68018,-91.192,3.78479,-133.22,-121.399,51.0254,-389.404,0.312714,-0.250641,0.664978,-0.630127,-28189,7705,-25883,-2876,-29401
1836657,-15.9489,-13.8339,8.4793,-91.7468,1.75232,-133.396,-113.342,49.1943,-408.569,0.299255,-0.262177,0.66452,-0.632446,-13086,32025,-795,-2876,-29401
1836663,-21.4375,-13.2597,9.02481,-92.6862,-2.53235,-133.66,-93.4448,50.1099,-444.092,0.27121,-0.286285,0.66153,-0.637756,11745,8986,-16922,-2876,-29401
1836669,-24.3947,-13.3793,9.33584,-93.0432,-4.72961,-133.759,-79.4678,49.1333,-451.416,0.256775,-0.298615,0.658936,-0.640778,20960,26650,8167,-2876,-29401
1836675,-28.3042,-13.6664,9.74736,-93.3344,-6.88293,-133.874,-68.2983,52.8564,-446.533,0.24234,-0.31076,0.655609,-0.644012,27615,-24038,-32025,-2876,-29401
1836681,-33.1324,-14.6426,9.81914,-93.5706,-8.9209,-133.995,-59.2041,53.894,-427.002,0.228119,-0.322296,0.651886,-0.647308,-29474,-11238,-8729,-2876,-29401
1836687,-38.5684,-15.0685,9.50332,-93.7408,-10.7776,-134.132,-48.0957,55.542,-395.081,0.214539,-0.332916,0.64798,-0.650482,-24099,-742,13288,-2876,-29401
1836693,-48.7655,-12.7955,9.17314,-93.9441,-13.7933,-134.374,-31.3721,41.1377,-306.885,0.190979,-0.350189,0.640442,-0.656219,-20517,14363,-10776,-2876,-29401
1836699,-50.4643,-10.2259,8.95303,-94.021,-14.9084,-134.434,-28.8696,28.0762,-255.92,0.181671,-0.356903,0.637146,-0.658447,-20518,18459,7657,-2876,-29401
1836705,-49.8709,-7.2208,9.3167,-94.1144,-15.7544,-134.462,-30.3955,17.9443,-205.994,0.174286,-0.362396,0.63443,-0.660034,-19495,20251,25577,-2876,-29401
1836711,-47.708,-4.82344,9.27363,-94.2133,-16.3531,-134.484,-32.2876,11.2915,-158.875,0.16861,-0.366699,0.632477,-0.661041,-17448,19739,-24343,-2901,-29398
1836717,-51.1198,-18.7913,3.70371,-94.5758,-16.6333,-134.533,-85.022,13.0615,-95.7031,0.164459,-0.369781,0.631256,-0.66153,-11049,18203,-11031,-2901,-29398
1836723,-48.4593,-5.32109,10.245,-94.3011,-16.0071,-134.385,31.7993,-36.1938,50.6592,0.162628,-0.370575,0.632507,-0.660339,9686,11547,13802,-2901,-29398
1836729,-43.9804,9.54639,7.62754,-93.9606,-15.3699,-134.324,59.082,-24.1089,83.5571,0.166901,-0.368683,0.632507,-0.660339,26069,8219,25066,-2901,-29398
1836735,-44.8943,9.26406,10.1397,-93.7683,-14.5789,-134.352,25.2075,-9.33838,114.38,0.172272,-0.365265,0.632324,-0.661011,-17964,5403,-29206,-2901,-29398
1836741,-48.3827,-31.9074,31.0365,-94.1199,-13.2715,-134.352,-84.2896,-22.2168,218.628,0.177551,-0.360779,0.633698,-0.660767,8916,3355,-19734,-2901,-29398
1836747,-73.4665,10.3646,4.78037,-94.3835,-11.1511,-135.566,-119.202,200.806,397.339,0.184448,-0.354584,0.639679,-0.656464,-24621,1563,-11030,-2901,-29398
