Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
479928,6.12979,-17.5663,-1.92363,-63.1989,54.6405,-121.575,-20.1416,-154.541,95.8252,0.573608,0.116669,0.600494,-0.544647,-17430,-11245,26085,-3490,-29327
479934,6.55088,-16.4992,-0.952246,-62.2595,54.5801,-120.207,-25.6348,-151.062,94.9707,0.579193,0.114014,0.597107,-0.54306,-3606,-26093,10981,-3490,-29327
479940,6.50303,-15.657,-0.0239258,-61.4081,54.4867,-118.894,-34.6069,-149.109,89.1113,0.584625,0.111267,0.593903,-0.541321,9451,25107,-3868,-3490,-29327
479946,7.15859,-15.2407,1.35898,-60.6885,54.3384,-117.686,-45.4102,-144.165,77.5146,0.589813,0.108185,0.590973,-0.539459,21483,11539,-18460,-3490,-29327
479952,8.20654,-15.6235,2.4835,-60.1447,54.1296,-116.631,-53.833,-134.521,60.1807,0.594635,0.104675,0.588501,-0.537628,-23829,-14062,14308,-3490,-29327
479958,11.2212,-16.8485,3.98125,-59.5459,53.476,-115.17,-46.6919,-108.154,9.15527,0.60199,0.0963745,0.584961,-0.534821,-15893,-25582,-2077,-3490,-29327
479964,12.3361,-16.6715,4.25879,-59.48,53.009,-114.857,-29.2969,-88.0127,-23.4985,0.604095,0.0919189,0.58371,-0.534607,-8981,29458,-18973,-3490,-29327
479970,12.9056,-16.2073,4.09609,-59.5569,52.4487,-114.868,-8.05664,-64.9414,-57.7393,0.604828,0.0875549,0.582703,-0.535614,-3093,19986,30947,-3490,-29327
479976,12.8051,-16.2887,3.18691,-59.7656,51.8115,-115.17,12.2681,-42.3584,-89.5386,0.604034,0.0834351,0.581909,-0.537994,2028,11282,16099,-3490,-29327
479982,12.4031,-16.7768,2.50264,-60.0458,51.1084,-115.697,33.7524,-23.3765,-115.295,0.601807,0.0795593,0.58139,-0.541656,7404,-2031,-11294,-3490,-29327
479988,10.824,-15.4417,-0.287109,-60.7489,49.5868,-117.224,58.2886,4.94385,-147.339,0.593964,0.0727844,0.580566,-0.552032,7660,-6639,-22558,-3482,-29328
479994,9.86221,-13.0108,-1.98105,-61.1719,48.7903,-118.141,61.2793,16.7236,-157.104,0.588898,0.0697327,0.580292,-0.558136,6636,-10223,32482,-3482,-29328
480000,9.0918,-9.76172,-3.48838,-61.6608,47.9663,-119.125,56.7627,24.353,-166.687,0.583191,0.0668335,0.580231,-0.564453,4588,-12271,22754,-3482,-29328
480006,7.99121,-6.49346,-4.83779,-62.2375,47.1039,-120.152,43.0298,29.6631,-177.368,0.577026,0.0637207,0.580505,-0.570862,2028,-13295,13026,-3482,-29328
480012,6.84756,-4.08652,-5.65605,-62.9407,46.181,-121.207,21.5454,31.7383,-191.101,0.570435,0.0601196,0.581238,-0.577057,-6421,-10223,-7711,-3482,-29328
480018,5.27324,-1.95713,-5.9623,-64.7479,44.0607,-123.338,-35.0952,27.1606,-226.685,0.556091,0.0501404,0.584564,-0.588562,-11797,-6639,-16927,-3482,-29328
480024,4.58418,-2.82324,-5.81875,-65.8411,42.8357,-124.409,-61.0352,25.5127,-249.817,0.548309,0.0433044,0.587219,-0.59375,-18453,-751,-26143,-3482,-29328
480030,3.77549,-4.29229,-5.93838,-66.9946,41.4789,-125.442,-80.5664,18.6768,-272.278,0.539917,0.0352173,0.590485,-0.598694,-25621,6930,32225,-3482,-29328
480036,3.70371,-6.16807,-5.43115,-68.1592,39.9957,-126.436,-92.2241,12.085,-294.556,0.531067,0.0259094,0.594055,-0.603546,32491,15122,26337,-3482,-29328
480042,3.33525,-7.35957,-5.07705,-69.2963,38.3972,-127.381,-96.3135,6.5918,-314.88,0.521729,0.0155945,0.597687,-0.608459,12011,-28142,17377,-3482,-29328
480048,2.85674,-9.30234,-4.41191,-71.4111,34.9091,-129.062,-98.877,-7.75146,-347.046,0.501648,-0.00717163,0.604431,-0.618744,-1302,-14062,16097,-3482,-29328
480054,2.64141,-9.38848,-4.11045,-72.3834,33.0524,-129.803,-99.8535,-12.6953,-358.398,0.491119,-0.0194702,0.607361,-0.624054,-17430,2323,15073,-3482,-29328
480060,2.18682,-9.35498,-3.38311,-73.3392,31.1572,-130.485,-106.262,-14.7705,-365.601,0.480286,-0.032196,0.610016,-0.629333,30442,20499,17121,-3482,-29328
480066,1.78486,-9.48897,-2.88545,-74.306,29.2291,-131.111,-116.699,-16.4185,-370.728,0.469177,-0.0452576,0.61261,-0.634369,12522,-26861,20705,-3482,-29328
480072,1.2585,-10.0488,-2.89023,-75.2783,27.2845,-131.677,-128.235,-18.4937,-374.023,0.457855,-0.0586853,0.615204,-0.639008,-30487,15380,31201,-3482,-29328
480078,1.51211,-11.4317,-2.00498,-77.2504,23.3185,-132.643,-148.071,-22.3999,-382.751,0.434692,-0.0865479,0.620605,-0.646759,9449,-26604,-25887,-3482,-29328
480084,1.66523,-12.7046,-1.79922,-78.2446,21.297,-133.055,-155.212,-22.583,-387.756,0.42276,-0.100922,0.623291,-0.649994,-19480,-1260,-16927,-3482,-29328
480090,2.22988,-14.3363,-1.55996,-79.2169,19.2535,-133.434,-156.25,-20.5078,-392.639,0.410583,-0.115479,0.625885,-0.652863,14568,24853,-6431,-3482,-29328
480096,1.804,-15.9059,-1.34463,-80.1562,17.2046,-133.792,-154.968,-17.334,-394.592,0.398102,-0.130066,0.628296,-0.655548,-19481,-14059,5346,-3482,-29328
480102,1.29678,-17.4515,-1.26328,-81.0681,15.1776,-134.11,-153.198,-15.3809,-391.235,0.385406,-0.144501,0.630432,-0.65802,-23066,-28394,30434,-3482,-29328
480108,-1.43076,-18.71,-2.00977,-82.771,11.2555,-134.621,-147.705,-15.4419,-374.084,0.360077,-0.172424,0.634003,-0.662201,4070,-2794,-19486,-3457,-29331
480114,-2.12939,-18.4181,-2.3208,-83.584,9.4043,-134.791,-147.461,-17.2119,-358.948,0.347809,-0.185852,0.635406,-0.663788,28133,22807,-1310,-3457,-29331
480120,-3.34004,-18.1118,-2.58877,-84.397,7.6355,-134.901,-150.452,-20.1416,-343.384,0.335999,-0.198822,0.636658,-0.664917,-15900,-17897,18147,-3457,-29331
480126,-4.16309,-17.7146,-2.3543,-85.2264,5.9436,-134.945,-156.799,-27.0386,-328.064,0.324707,-0.211426,0.637878,-0.665466,3812,6424,-27165,-3457,-29331
480132,-4.45977,-17.0495,-1.16279,-86.0889,4.32312,-134.918,-165.1,-32.7148,-315.369,0.313965,-0.223755,0.63916,-0.665375,24547,29720,-7197,-3457,-29331
480138,-6.43604,-13.5229,2.99072,-87.9291,1.11511,-134.786,-184.082,-32.4707,-318.909,0.293427,-0.248016,0.642029,-0.663391,-4639,8729,-30492,-3457,-29331
480144,-6.45518,-12.9678,5.63213,-88.9288,-0.582275,-134.709,-195.435,-24.231,-337.769,0.282867,-0.260345,0.643524,-0.661774,11233,29209,-7708,-3457,-29331
480150,-6.98633,-14.456,7.85723,-89.9396,-2.38403,-134.665,-200.684,-12.085,-360.413,0.271454,-0.27301,0.64502,-0.660004,25824,-17895,16869,-3457,-29331
480156,-8.2209,-17.2026,9.7043,-90.9338,-4.26819,-134.659,-197.937,3.41797,-380.432,0.258972,-0.285889,0.646332,-0.658295,-26145,-1767,-22555,-3457,-29331
480162,-10.1541,-19.6479,11.0106,-91.8402,-6.21826,-134.725,-184.998,22.2778,-394.165,0.245544,-0.298645,0.647217,-0.656891,-291,24346,30950,-3457,-29331
480168,-18.3846,-20.7389,11.8815,-93.3014,-10.1569,-135.049,-144.409,57.4951,-402.466,0.216675,-0.322357,0.647156,-0.655914,11997,-31718,-7194,-3457,-29331
480174,-22.8156,-19.5187,12.1447,-93.8617,-12.1124,-135.253,-126.038,64.27,-401.245,0.201843,-0.333038,0.646057,-0.656372,22236,-23782,20199,-3457,-29331
480180,-26.7155,-18.1645,12.5515,-94.3341,-14.024,-135.478,-112.671,69.7021,-396.179,0.187164,-0.343109,0.644318,-0.657257,30939,-18406,-18457,-3457,-29331
480186,-31.0413,-17.6142,12.6807,-94.7516,-15.8752,-135.709,-104.37,72.2656,-387.024,0.172729,-0.352539,0.64212,-0.658356,-27686,-15334,6376,-3457,-29331
480192,-35.5154,-17.7721,12.1256,-95.1141,-17.6385,-135.928,-96.0083,69.8853,-371.582,0.158661,-0.361328,0.639709,-0.659485,-15144,-15590,-13592,-3457,-29331
480198,-43.2243,-17.7051,11.3887,-95.6909,-20.7532,-136.263,-73.9746,53.1006,-322.754,0.132965,-0.377014,0.63443,-0.661499,-9769,-19174,6889,-3457,-29331
480204,-46.1289,-17.2266,11.1542,-95.9106,-22.0441,-136.379,-64.3311,41.9312,-288.452,0.121918,-0.383759,0.631714,-0.662354,-4394,-26086,26089,-3457,-29331
480210,-47.9568,-16.8246,10.7857,-96.0974,-23.1152,-136.445,-54.5044,28.6865,-247.986,0.112366,-0.389679,0.62915,-0.662994,726,29722,-21783,-3457,-29331
480216,-48.2583,-15.8054,10.3551,-96.2292,-23.9612,-136.478,-41.3818,17.6392,-204.285,0.104553,-0.394714,0.626923,-0.663422,6101,17946,-5655,-3457,-29331
480222,-47.3922,-13.2118,10.0201,-96.2952,-24.5764,-136.494,-27.4048,9.46045,-161.804,0.0985718,-0.398682,0.624969,-0.663818,20947,-9447,20970,-3482,-29328
480228,-44.545,-11.0202,5.9001,-96.2952,-25.2246,-136.582,-17.8833,8.23975,-87.5244,0.0914917,-0.403442,0.62204,-0.664703,32722,-23015,31722,-3482,-29328
480234,-45.6504,-24.1698,17.1356,-96.1578,-25.1532,-136.675,6.40869,6.46973,-26.001,0.0896301,-0.404205,0.621429,-0.665039,-18223,27929,-23062,-3482,-29328
480240,-41.8988,-15.1689,15.3795,-95.8337,-24.7083,-136.791,40.7715,1.40381,49.2554,0.0900574,-0.403259,0.621185,-0.665802,-816,13081,-13334,-3482,-29328
480246,-40.5733,-2.69404,10.3072,-95.4053,-24.0381,-137.071,48.584,27.2827,95.2148,0.0933533,-0.400238,0.621246,-0.667114,20176,-1768,-3094,-3482,-29328
480252,-38.219,5.71826,9.3502,-95.0153,-23.1921,-137.384,37.3535,31.7993,130.981,0.0974731,-0.395142,0.621948,-0.668884,9935,-28648,14059,-3482,-29328
480258,-49.0239,-31.7208,77.2946,-94.7955,-19.6655,-138.796,-99.6704,138.062,473.633,0.107422,-0.381561,0.62674,-0.670776,-21298,25368,20971,-3482,-29328
480264,-70.4519,-17.7051,5.09619,-94.1968,-17.4298,-139.982,25.9399,177.979,423.096,0.116974,-0.363373,0.638184,-0.668488,17870,16664,26603,-3482,-29328
480270,-56.0198,-7.79023,28.577,-93.0377,-14.7162,-141.004,155.701,151.855,514.404,0.125885,-0.344666,0.64505,-0.670197,-3123,11288,32747,-3482,-29328
480276,-32.7975,-14.4655,2.05283,-92.0929,-12.2662,-142.092,120.239,179.443,460.449,0.140106,-0.323242,0.648926,-0.674286,-16947,9240,-28437,-3482,-29328
480282,-70.0547,-19.3416,28.5865,-90,-10.0031,-143.641,342.346,287.842,419.25,0.151367,-0.302612,0.652893,-0.677612,-22579,16152,-26901,-3482,-29328
480288,-27.4764,20.4135,-20.4948,-88.6707,-9.62402,-143.624,-110.107,-164.246,-42.2363,0.163574,-0.269043,0.641083,-0.699829,-14643,23832,-31509,-3482,-29328
480294,14.7526,-32.5295,2.27295,-89.8846,-9.646,-142.317,-213.44,-265.93,-43.0298,0.166718,-0.274353,0.642853,-0.695374,-4147,31512,27883,-3482,-29328
480300,29.9838,-50.4355,13.2836,-89.7198,-9.35486,-141.559,45.3491,-156.311,19.8975,0.171478,-0.28363,0.646942,-0.686646,9934,-25064,20715,-3482,-29328
480306,19.9206,-15.0685,2.53613,-88.3081,-8.6792,-142.707,232.361,224.487,93.5669,0.178223,-0.286011,0.644775,-0.686005,25294,-16360,15595,-3482,-29328
480312,-20.3704,3.36396,-1.84229,-87.3029,-8.09143,-143.542,164.734,163.269,73.6084,0.178711,-0.273499,0.640778,-0.694672,-11826,-2024,7403,-3482,-29328
480318,10.3312,-5.22539,9.21621,-87.2809,-6.9873,-142.85,-83.374,-24.9634,68.7866,0.187225,-0.263031,0.635742,-0.70105,1231,3865,3563,-3482,-29328
480324,-4.41191,-16.9729,-0.856543,-87.2589,-6.49292,-143.201,-16.6016,67.749,59.8145,0.190155,-0.2612,0.638916,-0.698059,13775,9753,-1046,-3482,-29328
480330,-12.3505,-10.0632,-7.35,-86.9568,-6.03699,-143.207,48.8281,1.64795,54.1992,0.190979,-0.256317,0.640717,-0.697998,27087,15129,-6422,-3482,-29328
480336,-0.636426,-5.42637,2.41172,-86.7151,-5.63599,-142.888,43.396,-63.4766,47.3022,0.194244,-0.253082,0.639923,-0.699005,-24113,20505,-11542,-3482,-29328
480342,8.00557,-3.11514,7.78545,-86.5338,-5.224,-142.839,24.7803,-9.52148,47.9126,0.199036,-0.252075,0.638672,-0.699158,7376,31257,-15894,-3465,-29330
480348,-14.2885,-16.126,-3.75156,-86.4789,-4.52087,-143.146,0.915527,-5.7373,34.79,0.202087,-0.245605,0.639923,-0.699432,23504,-29671,-17686,-3465,-29330
480354,-3.70371,-14.0636,-1.04795,-86.3086,-4.1803,-142.91,27.6489,-44.4336,37.1094,0.204407,-0.243622,0.64032,-0.699097,-25648,-25319,-18966,-3465,-29330
480360,-1.4499,-11.427,6.14893,-86.0944,-3.85071,-142.899,33.8745,0.488281,32.4097,0.20816,-0.242584,0.639557,-0.699066,-10800,-21223,-19478,-3465,-29330
480366,-4.83301,-8.16826,1.24414,-85.9735,-3.5376,-142.921,15.1978,5.98145,29.3579,0.210541,-0.240295,0.638947,-0.699677,4049,-17383,-19734,-3465,-29330
480372,-3.42139,-15.6618,0.832617,-85.9351,-3.23547,-142.855,0.244141,-8.8501,30.1514,0.214661,-0.236542,0.639221,-0.699463,31953,-10215,-18966,-3465,-29330
480378,-7.00547,-13.9679,1.31592,-85.4407,-2.60376,-142.855,46.0815,8.05664,33.6304,0.21701,-0.234375,0.638489,-0.700134,-19759,-6375,-17430,-3465,-29330
480384,-8.08691,-14.4416,3.21563,-85.2319,-2.24121,-142.718,37.0483,-20.1416,44.5557,0.219299,-0.231842,0.637604,-0.70108,-5935,-3047,-15638,-3465,-29330
480390,-4.82344,-14.0971,2.8376,-85.0012,-1.87317,-142.548,41.5039,-27.5879,46.3257,0.222565,-0.22998,0.63681,-0.701355,7122,282,-14102,-3465,-29330
480396,-4.3832,-14.0779,1.31592,-84.7485,-1.52161,-142.41,45.0439,-19.2871,44.8608,0.226166,-0.228271,0.635834,-0.70166,20178,3354,-11542,-3465,-29330
480402,-6.03408,-20.8059,2.03848,-84.5233,-1.15356,-142.256,41.1987,-22.2778,48.4009,0.23291,-0.224579,0.633911,-0.702423,-18478,8218,-8982,-3465,-29330
480408,4.61768,-24.9881,12.5515,-83.8751,-0.109863,-141.79,64.9414,-18.5547,98.3887,0.237793,-0.222839,0.632446,-0.702637,-5934,10778,-6934,-3465,-29330
480414,6.00537,-15.1211,10.0105,-83.963,0.697632,-141.905,-23.3765,43.1519,138.428,0.242798,-0.219421,0.631256,-0.703064,6867,12570,-5654,-3465,-29330
480420,0.0287109,-20.9303,6.79014,-84.2267,1.61499,-142.163,-57.0068,73.7915,156.982,0.246429,-0.213959,0.633728,-0.701263,19923,14618,-4374,-3465,-29330
480426,-3.68936,-27.3902,1.83271,-84.4464,2.62573,-142.284,-47.9126,48.9502,180.664,0.24942,-0.207489,0.637695,-0.698547,32467,17178,-2582,-3465,-29330
480432,-2.85674,-29.8785,0.689063,-84.5673,3.74634,-142.284,-28.8086,26.7334,206.848,0.259796,-0.194397,0.644165,-0.692566,-3629,23066,747,-3465,-29330
480438,-1.4499,-21.2222,-0.325391,-84.5947,6.36658,-142.284,-5.7373,39.6118,258.85,0.266846,-0.18692,0.646515,-0.689758,13780,26138,2539,-3465,-29330
480444,-3.77549,-19.2507,0.0239258,-84.6497,7.80029,-142.284,-12.8784,34.2407,273.193,0.274048,-0.178284,0.649139,-0.686737,-32300,29722,5611,-3465,-29330
480450,-1.78965,-20.5857,2.31602,-84.754,9.29443,-142.191,-26.123,16.4185,289.246,0.281708,-0.169495,0.651947,-0.683197,-10796,-31462,8427,-3465,-29330
480456,2.55527,-25.0168,5.46943,-84.8749,10.8435,-142.086,-29.9683,15.5029,301.758,0.290192,-0.16098,0.654938,-0.678833,10965,-27110,11243,-3482,-29328
480462,4.94785,-29.4479,5.54121,-84.9518,12.4969,-141.976,-18.8599,26.9775,323.425,0.308289,-0.142731,0.660797,-0.669189,-3883,-17894,15595,-3482,-29328
480468,3.34004,-27.328,3.82334,-84.809,16.1169,-141.877,24.231,47.7295,367.615,0.318054,-0.13205,0.663116,-0.66449,25814,-13798,16619,-3482,-29328
480474,0.579004,-23.4377,2.21074,-84.6167,18.0396,-141.872,39.4897,53.6499,381.104,0.328094,-0.120178,0.664886,-0.660095,-6954,-9958,17387,-3482,-29328
480480,-0.655566,-21.4375,0.942676,-84.3805,19.9896,-141.79,44.6777,41.9312,390.137,0.338287,-0.107544,0.666199,-0.655792,28375,-6374,17387,-3482,-29328
480486,2.58398,-19.4134,1.72744,-84.0839,22.0001,-141.636,50.8423,30.8228,404.419,0.348938,-0.0949097,0.667053,-0.651276,1496,-3302,16875,-3482,-29328
480492,-1.59824,-20.5857,3.21084,-83.4137,26.098,-141.52,68.7866,52.124,413.94,0.370819,-0.0682678,0.667664,-0.641815,14553,1819,13547,-3482,-29328
480498,2.99072,-22.4137,3.99561,-82.8918,28.136,-141.312,89.1724,29.9683,415.405,0.38147,-0.0543823,0.66748,-0.637085,-7719,2331,9707,-3482,-29328
480504,6.00059,-17.8343,3.14385,-82.3425,30.1794,-141.218,104.553,55.7251,416.443,0.392639,-0.040741,0.666138,-0.632721,-27430,283,3819,-3482,-29328
480510,-3.44531,-12.116,4.11045,-81.9745,32.2339,-141.328,90.1489,93.4448,414.124,0.402924,-0.0261536,0.664612,-0.628601,20699,-3558,-3606,-3482,-29328
480516,-9.27842,-15.9824,0.736914,-81.6998,34.2004,-141.174,42.5415,49.0112,403.687,0.411865,-0.0108643,0.66391,-0.623962,-12068,-16614,-23318,-3482,-29328
480522,5.74697,-15.9824,5.01963,-80.5243,37.9413,-140.543,105.103,48.8281,383.179,0.432495,0.0138245,0.661438,-0.612488,-27171,-25062,31466,-3482,-29328
480528,-1.98584,-15.413,5.23496,-80.0024,39.7375,-140.433,96.8018,61.3403,372.192,0.441345,0.0271912,0.659027,-0.608307,24030,29978,20458,-3482,-29328
480534,-0.645996,-18.7339,3.34482,-79.3762,41.4734,-140.147,93.2007,36.377,365.906,0.449371,0.0403748,0.656952,-0.603912,10207,18202,8938,-3482,-29328
480540,1.93799,-18.2841,1.73701,-78.7006,43.1818,-139.9,108.032,46.1426,360.291,0.457855,0.0526123,0.654327,-0.599457,-3873,5146,-2583,-3482,-29328
480546,3.14385,-14.3507,0.923535,-77.9315,44.8462,-139.62,121.704,44.2505,352.722,0.465668,0.0651855,0.651367,-0.595398,31713,-24295,-28695,-3482,-29328
480552,4.12002,-8.22568,-0.775195,-76.4923,47.9224,-139.175,115.601,59.9976,319.824,0.47998,0.0898132,0.64447,-0.588287,15330,24601,22249,-3482,-29328
480558,-1.78486,-12.0682,-1.09102,-75.932,49.4495,-139.103,109.375,78.4912,322.51,0.485901,0.101624,0.641388,-0.584869,-798,5913,6633,-3482,-29328
480564,0.00957031,-13.609,-5.07705,-75.1465,50.9656,-138.708,102.905,39.4287,330.444,0.491241,0.11377,0.638763,-0.581055,-17181,-15080,-9496,-3482,-29328
480570,0.588574,-2.15811,-5.44072,-74.2621,52.3773,-138.252,114.929,32.959,313.354,0.497742,0.125,0.635315,-0.576965,31204,27416,-25368,-3499,-29326
480576,-7.996,5.24453,-2.86152,-73.6469,53.4814,-137.906,76.1108,32.5317,249.268,0.503784,0.135773,0.631439,-0.573517,-6171,-22505,8424,-3499,-29326
480582,-1.49775,-5.40244,-3.75635,-72.5702,54.7504,-136.664,1.46484,-27.832,144.714,0.513153,0.148285,0.626678,-0.567322,-28442,18199,-7705,-3499,-29326
480588,-2.8998,-8.30225,-4.33057,-72.1857,55.069,-136,-22.522,-45.166,110.046,0.517181,0.150421,0.625244,-0.564697,13287,-7146,-24857,-3499,-29326
480594,-2.17725,-11.6136,-4.52197,-71.7627,55.2393,-135.137,-47.4243,-76.1719,89.1724,0.520905,0.150665,0.624268,-0.562286,-11289,-32490,23527,-3499,-29326
480600,-1.36377,-14.8292,-3.96689,-71.3013,55.3217,-134.154,-60.2417,-95.2759,78.064,0.525055,0.149017,0.623322,-0.559845,27112,7190,7911,-3499,-29326
480606,-1.26328,-16.5423,-3.26348,-70.7959,55.3601,-133.039,-73.4253,-113.159,76.2329,0.52951,0.146362,0.622375,-0.557434,30185,23829,-19482,-3499,-29326
480612,-0.14834,-18.8487,-1.76094,-69.5709,55.3821,-130.391,-90.4541,-144.531,83.9233,0.539825,0.138885,0.620087,-0.551971,-6167,1813,-31258,-3499,-29326
480618,0.674707,-19.8201,-1.53604,-68.8403,55.3876,-128.892,-91.0034,-157.776,90.1489,0.545715,0.134521,0.618652,-0.548828,19434,-18412,22502,-3499,-29326
480624,1.94756,-20.2029,-1.01924,-68.0109,55.3821,-127.299,-88.2568,-168.579,95.0928,0.552032,0.130005,0.616882,-0.545593,-23574,28948,10726,-3499,-29326
480630,2.82803,-20.3417,-0.512012,-67.1045,55.3601,-125.645,-82.9468,-176.514,97.8394,0.558655,0.125427,0.614746,-0.542358,-3094,12052,-539,-3499,-29326
480636,3.36396,-19.9732,-0.129199,-66.1377,55.2997,-123.959,-76.1108,-183.105,95.8252,0.56543,0.12085,0.612213,-0.539215,30699,-17645,-25627,-3499,-29326
480642,5.00049,-19.6909,1.63174,-64.1547,55.014,-120.696,-57.1289,-184.021,78.7964,0.578796,0.111664,0.606232,-0.533752,-20501,-31469,26085,-3499,-29326
480648,6.21592,-19.3942,2.85674,-63.1989,54.7668,-119.202,-46.6919,-181.458,64.4531,0.58493,0.107086,0.602936,-0.531738,-7701,21267,13541,-3499,-29326
480654,7.69932,-19.3272,3.91904,-62.3309,54.4427,-117.872,-36.438,-171.997,46.1426,0.590546,0.102448,0.599518,-0.530334,3564,9235,-284,-3499,-29326
480660,9.13486,-19.2028,4.52197,-61.5619,54.0363,-116.752,-21.9727,-159.546,25.2686,0.595337,0.0978088,0.59613,-0.529602,13036,-2542,-13596,-3499,-29326
480666,10.891,-18.6812,5.21582,-60.8972,53.5693,-115.884,-1.89209,-141.907,2.19727,0.599243,0.0932922,0.592834,-0.529785,28140,-24046,24036,-3499,-29326
480672,12.7333,-16.839,5.09141,-59.9963,52.4542,-115.076,42.1143,-91.2476,-49.6826,0.603394,0.0853882,0.586578,-0.533325,-32020,31762,9188,-3499,-29326
480678,12.4414,-15.5422,3.89512,-59.7766,51.828,-115.142,59.8755,-63.9038,-75.0122,0.603363,0.0821838,0.583832,-0.536835,-27156,22802,-6173,-3499,-29326
480684,11.7954,-14.9775,3.07686,-59.6832,51.1633,-115.472,74.8901,-40.4663,-96.8628,0.601959,0.0794373,0.581482,-0.541412,-23828,14354,-21277,-3499,-29326
480690,11.5418,-13.676,1.77051,-59.7052,50.4712,-116.021,86.1206,-18.4937,-115.173,0.599304,0.0770874,0.579437,-0.546814,-21780,8210,27363,-3482,-29328
480696,11.0824,-11.604,0.641211,-59.859,49.7736,-116.768,89.5386,3.17383,-130.066,0.595581,0.0750732,0.577789,-0.552917,-23316,274,-7198,-3482,-29328
480702,10.4938,-7.6084,-1.78965,-60.672,48.3673,-118.751,67.5659,44.7388,-151.245,0.585388,0.0714417,0.576141,-0.565826,-25876,-1007,-24094,-3482,-29328
480708,9.13965,-6.08193,-3.17734,-61.3531,47.6697,-119.949,48.8892,61.8896,-159.668,0.579071,0.0695801,0.576599,-0.572083,-29716,-1775,26338,-3482,-29328
480714,7.82852,-4.95742,-4.31143,-62.1826,46.9501,-121.218,26.6724,72.6318,-168.152,0.572113,0.0674133,0.577942,-0.577942,31724,-2031,11746,-3482,-29328
480720,6.57959,-4.16309,-5.37373,-63.1714,46.192,-122.542,2.13623,81.0547,-178.345,0.564667,0.0647583,0.580109,-0.583374,27116,-1007,-31,-3482,-29328
480726,4.9,-4.16787,-6.21113,-64.2865,45.3625,-123.887,-22.3389,83.374,-192.017,0.556763,0.0614624,0.583099,-0.588318,16108,5394,-19231,-3482,-29328
480732,2.45957,-5.59385,-7.21602,-66.698,43.385,-126.491,-57.0679,71.2891,-228.882,0.539795,0.052063,0.590851,-0.597229,10220,11282,-26399,-3482,-29328
480738,1.62695,-6.14893,-7.41699,-67.89,42.1875,-127.694,-65.0024,57.9224,-251.831,0.530823,0.0457764,0.595093,-0.601562,4076,18194,-31519,-3482,-29328
480744,1.21064,-6.82842,-7.43613,-69.0216,40.8362,-128.798,-69.519,42.4194,-276.245,0.521515,0.0383911,0.599213,-0.60614,-2069,25874,29409,-3482,-29328
480750,0.669922,-7.34521,-7.6084,-70.0763,39.3201,-129.803,-70.1294,25.7568,-302.612,0.511902,0.0298462,0.603027,-0.610992,-9237,-29934,26081,-3482,-29328
480756,0.440234,-7.77588,-7.54141,-71.0321,37.6392,-130.677,-70.6177,4.69971,-329.285,0.49173,0.00921631,0.609253,-0.621918,-29461,-4334,23265,-3482,-29328
480762,0.0239258,-8.08691,-6.85713,-72.7075,33.8873,-132.028,-78.6133,-34.668,-367.981,0.481384,-0.00286865,0.611572,-0.627777,22763,12307,24033,-3482,-29328
480768,0.00478516,-8.51279,-6.28291,-73.4875,31.8768,-132.528,-87.8906,-48.9502,-380.92,0.470978,-0.0160522,0.613464,-0.633606,7147,31251,26593,-3482,-29328
480774,-0.44502,-9.14922,-5.95752,-74.2731,29.8059,-132.924,-101.257,-61.6455,-389.709,0.46051,-0.0301208,0.615143,-0.63916,-10518,-13805,30433,-3482,-29328
480780,-0.813477,-10.0297,-5.45986,-75.0586,27.691,-133.209,-114.685,-74.8901,-396.179,0.449982,-0.0449829,0.616699,-0.644257,-28694,6676,-31519,-3482,-29328
480786,-0.952246,-10.3264,-4.76602,-75.8496,25.5377,-133.391,-127.258,-88.6841,-401.306,0.439484,-0.0606384,0.618164,-0.648773,-8983,-13292,-20511,-3482,-29328
480792,0.703418,-12.0586,-2.44521,-77.525,21.1597,-133.544,-153.564,-99.7925,-410.034,0.41861,-0.0939026,0.620728,-0.656158,28905,11797,-13343,-3482,-29328
480798,1.80879,-13.9296,-1.3877,-78.4204,18.9624,-133.566,-162.842,-97.3511,-411.804,0.407898,-0.111145,0.622009,-0.658966,-2584,-27627,-5663,-3482,-29328
480804,2.3208,-16.1068,-0.368457,-79.3213,16.7981,-133.583,-165.894,-90.5762,-408.63,0.396942,-0.128448,0.623352,-0.661255,27624,-235,3042,-3465,-29330
480810,2.79932,-18.4803,0.894824,-80.2002,14.6832,-133.605,-162.476,-80.8716,-400.94,0.385742,-0.145416,0.624603,-0.663177,-7449,26134,12002,-3465,-29330
480816,2.18203,-19.9972,1.91406,-81.0352,12.6508,-133.665,-152.588,-63.0493,-388,0.374451,-0.161774,0.625702,-0.664825,-23578,14615,-29982,-3465,-29330
480822,-0.47373,-19.0928,2.28252,-82.5787,8.90991,-133.874,-137.878,-32.8979,-351.44,0.351715,-0.19104,0.62738,-0.667908,-3611,-23785,-14878,-3465,-29330
480828,-1.17236,-17.8151,2.19639,-83.3368,7.20154,-134.017,-139.099,-19.7754,-332.275,0.340576,-0.203949,0.628143,-0.669128,14053,3096,2019,-3465,-29330
480834,-1.78486,-16.5184,2.18203,-84.1168,5.58105,-134.203,-144.47,-2.19727,-317.932,0.32962,-0.215912,0.62912,-0.669952,29668,28952,19683,-3465,-29330
