Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1775403,7.83809,-2.00977,-1.12451,-61.084,52.6575,-115.631,130.066,68.5425,-151.001,0.608704,0.0803528,0.589111,-0.525208,17646,12817,27362,-2901,-29398
1775409,6.59395,-0.0382813,-2.85674,-61.7487,51.9818,-117.114,106.506,85.083,-166.748,0.601868,0.080658,0.588928,-0.533203,12526,10513,10978,-2901,-29398
1775415,5.6417,0.976172,-4.85693,-62.644,51.2512,-118.735,79.1016,98.938,-183.777,0.594238,0.0802917,0.589722,-0.540863,7406,9233,-4895,-2901,-29398
1775421,4.00996,1.61738,-6.36904,-63.7207,50.4437,-120.416,50.2319,105.53,-201.416,0.576935,0.0768127,0.594238,-0.555023,2286,9489,-18463,-2901,-29398
1775427,1.31113,1.52646,-8.71377,-66.2531,48.4717,-123.728,-9.46045,95.8252,-241.15,0.567535,0.0732117,0.597626,-0.561493,-7699,13073,23777,-2901,-29398
1775433,0.215332,0.598145,-9.16836,-67.6154,47.2906,-125.261,-36.5601,84.5337,-261.108,0.557892,0.0681458,0.601532,-0.567566,-12563,18193,14049,-2901,-29398
1775439,-1.02402,-0.655566,-9.48418,-68.9777,45.9833,-126.661,-59.3262,68.2373,-278.564,0.548065,0.0616455,0.605835,-0.573303,-18195,25361,6369,-2901,-29398
1775445,-2.26816,-2.10068,-9.50811,-70.296,44.5551,-127.892,-77.8198,49.4995,-295.227,0.538177,0.0537415,0.610291,-0.578705,-24851,-29423,-544,-2901,-29398
1775451,-3.51709,-4.92871,-8.34531,-71.554,43.0115,-128.941,-93.2007,28.9917,-309.204,0.518646,0.0339661,0.618988,-0.588715,32493,-16111,-5152,-2901,-29398
1775457,-3.18213,-6.25898,-7.31172,-73.7567,39.6716,-130.446,-111.328,-15.9912,-327.209,0.509308,0.0223694,0.622833,-0.593384,13293,13586,-8736,-2901,-29398
1775463,-2.85195,-7.55576,-6.40732,-74.7235,37.9303,-130.952,-114.807,-32.6538,-331.299,0.500214,0.0098877,0.626282,-0.597778,-20,31762,-8224,-2901,-29398
1775469,-2.29209,-8.08691,-5.33545,-75.6024,36.1615,-131.314,-116.272,-47.9736,-332.397,0.491394,-0.00317383,0.629333,-0.601959,-17172,-13294,-4896,-2901,-29398
1775475,-1.7083,-8.66592,-4.13916,-76.4099,34.3817,-131.561,-117.737,-60.4248,-332.52,0.48288,-0.0166931,0.631897,-0.605896,28908,9747,-32,-2901,-29398
1775481,-0.392383,-9.41719,-2.3208,-77.157,32.6019,-131.71,-117.798,-70.6177,-330.994,0.466614,-0.0445557,0.635895,-0.613037,6124,-30957,4833,-2901,-29398
1775487,0.114844,-9.45547,-1.56953,-78.5522,29.0863,-131.836,-118.958,-76.6602,-325.562,0.45874,-0.0585938,0.63739,-0.616241,22251,21780,17377,-2884,-29400
1775493,0.823047,-9.48418,-1.06709,-79.2389,27.3505,-131.858,-120.789,-75.1343,-323.242,0.450836,-0.0725708,0.638733,-0.619171,-4630,-17132,24801,-2884,-29400
1775499,1.53604,-9.42197,-0.756055,-79.92,25.6201,-131.874,-121.277,-71.0449,-323.547,0.442902,-0.0864258,0.639984,-0.621826,31722,10005,-31263,-2884,-29400
1775505,2.47393,-8.83818,-0.6125,-80.6177,23.8898,-131.907,-122.986,-64.209,-325.439,0.434753,-0.100128,0.641144,-0.624329,234,-28139,-20767,-2884,-29400
1775511,3.65586,-9.12051,-0.45459,-81.3428,22.1484,-131.968,-127.258,-55.2368,-330.322,0.417267,-0.127197,0.643494,-0.628906,32489,-491,-7711,-2884,-29400
1775517,3.81855,-9.91484,-0.579004,-82.8973,18.6053,-132.198,-138.611,-31.9824,-341.125,0.407654,-0.140564,0.644836,-0.630981,27880,-11498,20194,-2884,-29400
1775523,3.5458,-10.4843,-0.555078,-83.7323,16.8091,-132.38,-144.958,-17.9443,-346.985,0.397461,-0.153839,0.646332,-0.632843,-8985,15639,-30494,-2884,-29400
1775529,3.11035,-10.9054,-0.0574219,-84.6112,14.9854,-132.605,-153.137,-3.72314,-353.882,0.386597,-0.166901,0.64798,-0.634583,17127,-22505,-14622,-2884,-29400
1775535,1.97627,-11.3695,0.129199,-85.5231,13.1122,-132.874,-159.363,10.7422,-364.563,0.375,-0.179871,0.649841,-0.636108,-24346,3864,4067,-2884,-29400
1775541,0.732129,-11.6327,0.224902,-86.4569,11.1896,-133.165,-165.527,21.6064,-375.916,0.349457,-0.205658,0.653717,-0.638855,-2075,30232,24547,-2884,-29400
1775547,-3.36875,-13.4367,1.20586,-88.374,7.21802,-133.846,-176.27,49.9268,-396.362,0.33548,-0.218445,0.655701,-0.640045,-29724,15385,4068,-2884,-29400
1775553,-6.69443,-14.8723,1.52646,-89.3298,5.16357,-134.187,-178.284,55.3589,-405.945,0.320801,-0.231079,0.657654,-0.641144,-10525,-26599,26852,-2884,-29400
1775559,-9.41719,-16.2217,1.89492,-90.2527,3.09265,-134.484,-176.208,56.4575,-412.781,0.305695,-0.243774,0.659332,-0.64209,6115,-3815,-13852,-2884,-29400
1775565,-12.2309,-17.6907,2.3543,-91.1151,1.01074,-134.747,-168.03,57.8613,-416.748,0.290436,-0.256439,0.660614,-0.642944,20194,17178,11749,-2884,-29400
1775571,-15.6283,-18.2314,2.58877,-91.9006,-1.04919,-134.956,-154.419,56.0303,-415.527,0.260162,-0.281128,0.661438,-0.644714,32481,-29158,-27163,-2884,-29400
1775577,-23.1841,-17.016,4.0291,-93.2245,-4.99329,-135.209,-128.54,43.5181,-397.4,0.245789,-0.292938,0.660828,-0.645721,-16417,2331,30950,-2884,-29400
1775583,-26.7538,-16.2456,4.77559,-93.8287,-6.81152,-135.242,-122.192,33.5693,-378.479,0.232147,-0.304291,0.659851,-0.646545,-7202,14619,-6682,-2884,-29400
1775589,-30.8978,-15.4178,5.94316,-94.411,-8.45947,-135.22,-118.958,24.231,-349.06,0.219452,-0.315094,0.658661,-0.647003,-291,24603,21991,-2884,-29400
1775595,-34.3909,-14.3938,6.51738,-94.9988,-9.92615,-135.148,-117.676,14.7095,-317.566,0.207947,-0.325073,0.657532,-0.647003,5597,32027,-16153,-2884,-29400
1775601,-37.0323,-13.6521,7.17295,-95.592,-11.1896,-135.016,-118.225,1.89209,-281.189,0.188965,-0.342529,0.656067,-0.645325,10204,-28901,9960,-2893,-29399
1775607,-40.9849,-12.4271,8.23525,-96.7896,-13.0682,-134.621,-116.028,-20.0806,-201.904,0.181641,-0.349884,0.655945,-0.643585,19162,-27621,-3864,-2893,-29399
1775613,-42.229,-11.4317,9.10137,-97.3718,-13.6725,-134.357,-111.023,-33.6304,-160.95,0.175903,-0.356232,0.65625,-0.641388,25049,-30181,21993,-2893,-29399
1775619,-52.5649,-36.4007,12.3074,-98.2452,-13.9691,-134.11,-171.753,-36.5601,-101.746,0.171783,-0.361664,0.656891,-0.638824,-30760,32283,-19223,-2893,-29399
1775625,-52.1391,-31.3141,12.2787,-98.2782,-13.8593,-133.61,8.97217,-97.5342,-28.1982,0.168488,-0.365845,0.660095,-0.634003,-18729,27675,5610,-2893,-29399
1775631,-42.2434,-14.2693,17.4515,-98.1354,-13.4637,-133,47.3022,-126.953,24.231,0.178162,-0.369598,0.65741,-0.631927,-3114,22299,27882,-2893,-29399
1775637,-48.9809,-27.7396,9.15879,-97.7893,-12.2168,-132.133,4.76074,-95.7642,96.6797,0.18512,-0.369171,0.655457,-0.632233,-25131,10523,3051,-2893,-29399
1775643,-63.3315,-45.057,78.0459,-97.2235,-10.3821,-132.177,96.0083,-41.3208,327.881,0.191864,-0.367828,0.656403,-0.630005,4053,5659,19179,-2893,-29399
1775649,-61.6424,22.1648,-9.16357,-95.9052,-8.76709,-132.325,244.751,-8.72803,286.743,0.204773,-0.357513,0.658752,-0.629425,-27948,795,-32021,-2893,-29399
1775655,-83.7067,-9.90049,74.6341,-94.7406,-6.82251,-133.149,192.322,122.131,365.295,0.217896,-0.346008,0.656555,-0.633728,11476,-2534,-20757,-2893,-29399
1775661,-31.6825,22.3515,-35.2762,-91.9995,-5.75134,-134.489,499.146,246.094,189.88,0.235016,-0.309998,0.649017,-0.653687,-7981,-4070,-13333,-2893,-29399
1775667,-21.4375,39.5445,13.9535,-91.6095,-5.12512,-133.275,84.4727,28.2593,-89.5996,0.247711,-0.313507,0.648346,-0.647949,-26157,-1254,-12309,-2893,-29399
1775673,3.15342,-1.99541,20.0067,-92.3291,-5.33386,-132.643,-156.006,-137.634,-86.3647,0.246674,-0.312622,0.645142,-0.652008,-28205,1307,-15381,-2893,-29399
1775679,20.002,-23.8875,7.14902,-93.3838,-5.37781,-132.38,-227.295,-62.561,-50.7812,0.24704,-0.318878,0.646942,-0.647034,-29485,4123,-17429,-2893,-29399
1775685,6.18721,-39.6594,-22.83,-93.8947,-5.29541,-132.643,-124.39,45.0439,-20.3857,0.245331,-0.322845,0.651978,-0.640594,-31021,6171,-18453,-2893,-29399
1775691,10.6374,-1.80879,10.044,-93.1146,-4.87793,-132.632,140.503,-10.498,44.1284,0.247589,-0.318176,0.652527,-0.64151,32723,7707,-18197,-2893,-29399
1775697,-6.771,7.31172,14.0971,-91.8347,-3.95508,-133.566,36.6211,124.268,58.5327,0.251465,-0.312012,0.649109,-0.646484,28371,9755,-14101,-2893,-29399
1775703,-20.9494,-9.20186,-1.54082,-92.2632,-3.51013,-133.737,-104.553,25.5127,52.7954,0.251221,-0.305054,0.650299,-0.648712,28883,10267,-12565,-2893,-29399
1775709,-6.92412,-22.7869,-3.90469,-92.4115,-3.09265,-133.5,-41.8701,-52.6733,45.0439,0.25174,-0.302582,0.654297,-0.64563,31187,10523,-10261,-2893,-29399
1775715,1.50732,-14.0062,-6.43125,-92.1149,-2.7301,-133.429,47.7905,-18.3105,35.1562,0.255127,-0.301971,0.655609,-0.64328,-31277,10779,-7701,-2893,-29399
1775721,0.693848,-2.8998,5.72783,-91.7633,-2.36755,-133.358,58.2275,-18.0054,36.9263,0.261871,-0.297333,0.653412,-0.644958,-27181,11547,-2837,-2901,-29398
1775727,-5.3833,-9.06787,3.71807,-91.7578,-1.59302,-133.462,-25.2686,23.2544,40.2832,0.264526,-0.295105,0.653992,-0.644318,-15149,13851,3820,-2901,-29398
1775733,-10.6518,-12.8434,-0.60293,-91.7084,-1.25793,-133.462,-2.62451,-1.52588,33.2031,0.265778,-0.29245,0.655548,-0.643402,-7981,15131,5356,-2901,-29398
1775739,-5.25889,-10.781,0.186621,-91.5875,-0.928345,-133.286,13.2446,-36.499,30.5176,0.267853,-0.290436,0.656128,-0.642853,-45,16667,5356,-2901,-29398
1775745,0.210547,-9.83828,4.56504,-91.4777,-0.598755,-133.171,11.1084,-22.583,32.0435,0.271027,-0.289368,0.655823,-0.642334,8404,17947,5868,-2901,-29398
1775751,-6.01494,-12.4223,0.645996,-91.4172,-0.285645,-133.204,1.64795,5.98145,30.9448,0.275604,-0.285858,0.656219,-0.641571,16340,18459,7404,-2901,-29398
1775757,-7.48398,-13.6903,-2.23467,-91.2744,0.335083,-133.248,11.7188,3.35693,31.4941,0.277283,-0.283783,0.65686,-0.641113,-32556,19227,13292,-2901,-29398
1775763,-6.93369,-13.4224,-0.92832,-91.1151,0.6427,-133.215,22.8882,-4.39453,32.1045,0.279297,-0.281738,0.657043,-0.640961,-24364,19483,17644,-2901,-29398
1775769,-4.41191,-11.5849,0.129199,-90.9229,0.966797,-133.11,31.311,-17.334,34.3628,0.281647,-0.279785,0.65683,-0.640991,-15148,19739,22252,-2901,-29398
1775775,-2.12939,-10.0584,2.70361,-90.7306,1.27991,-133.006,30.5786,-17.5781,34.0576,0.284515,-0.278076,0.65625,-0.641052,-6188,20251,26348,-2901,-29398
1775781,-4.60811,-10.0775,4.26836,-90.5713,1.59302,-132.984,23.4985,-0.671387,34.2407,0.289642,-0.274414,0.655487,-0.641144,2773,21019,29676,-2901,-29398
1775787,-6.26377,-13.2453,1.76094,-90.4175,2.19727,-132.99,5.79834,0.549316,34.3628,0.291382,-0.272369,0.655762,-0.6409,20949,22299,32492,-2901,-29398
1775793,-5.30195,-15.9441,-2.0002,-90.3296,2.51587,-132.924,11.2305,-8.05664,38.208,0.293365,-0.270569,0.656067,-0.640472,30165,23067,-32020,-2901,-29398
1775799,-5.94316,-18.2793,-3.30654,-90.1318,2.83997,-132.83,33.5083,-12.0239,40.1001,0.295776,-0.26889,0.656128,-0.639984,-26411,23835,-30996,-2901,-29398
1775805,-6.50303,-18.4803,-2.34951,-89.8187,3.18054,-132.638,56.8237,-31.5552,44.2505,0.298553,-0.267059,0.655579,-0.640045,-17963,24347,-28436,-2901,-29398
1775811,-4.16309,-20.9877,6.38818,-89.4177,3.5321,-132.358,72.876,-47.8516,49.1333,0.306702,-0.263885,0.65213,-0.641022,-8747,25371,-25876,-2901,-29398
1775817,0.952246,-19.5474,15.1498,-88.5168,4.44946,-131.781,80.6274,-39.0015,85.3271,0.311798,-0.262299,0.649719,-0.641663,7894,27163,-23828,-2901,-29398
1775823,5.00527,-11.1016,12.6472,-88.5059,5.11963,-131.891,-2.19727,33.6304,115.723,0.317017,-0.25946,0.647888,-0.64212,17366,28187,-25108,-2901,-29398
1775829,0.46416,-15.8102,7.69932,-88.7201,5.83374,-132.264,-42.1753,84.7168,124.756,0.320068,-0.254883,0.649628,-0.640656,27606,29723,-26900,-2901,-29398
1775835,-6.10586,-20.9973,0.186621,-88.8849,6.60828,-132.567,-31.6772,71.4722,138.184,0.321442,-0.249237,0.653259,-0.638519,-26666,31259,-27156,-2909,-29397
1775841,-3.13428,-22.9065,2.11025,-88.9618,7.4762,-132.649,4.02832,11.0474,182.617,0.327698,-0.238098,0.658997,-0.633667,-13866,-32485,-25364,-2909,-29397
1775847,-1.20586,-18.5951,4.76123,-88.8959,9.51965,-132.676,3.05176,26.062,201.05,0.33313,-0.232269,0.660797,-0.631104,12247,-27877,-21268,-2909,-29397
1775853,-1.6126,-14.5517,3.46924,-88.9838,10.6677,-132.759,-18.2495,35.4004,218.018,0.338715,-0.225739,0.662933,-0.628265,28631,-25829,-21012,-2909,-29397
1775859,-2.65576,-14.6378,3.04336,-89.1925,11.8762,-132.869,-39.5508,40.7715,231.628,0.344238,-0.218811,0.665894,-0.624573,-18473,-23781,-21268,-2909,-29397
1775865,-2.54092,-18.3989,3.95732,-89.4287,13.1177,-132.979,-44.8608,40.4053,240.173,0.349701,-0.211639,0.669525,-0.620087,2264,-21733,-21780,-2909,-29397
1775871,-0.291895,-26.6868,4.21572,-89.6924,14.4141,-133.11,-34.668,30.9448,275.452,0.361023,-0.196686,0.677246,-0.610077,25304,-20197,-21780,-2909,-29397
1775877,1.68916,-25.9021,2.82324,-89.9176,17.287,-133.27,-7.56836,33.4473,291.199,0.367737,-0.188507,0.680695,-0.604797,7385,-16869,-18452,-2909,-29397
1775883,0.976172,-22.3371,1.59824,-89.8572,18.8361,-133.391,17.2729,39.2456,308.411,0.374908,-0.179352,0.683472,-0.600037,-30503,-15077,-16404,-2909,-29397
1775889,-0.674707,-19.1502,0.468945,-89.7583,20.4401,-133.528,27.2217,42.7856,321.228,0.382416,-0.169189,0.685699,-0.595673,-295,-14565,-15892,-2909,-29397
1775895,-2.87109,-17.0112,0.29668,-89.6429,22.0935,-133.665,31.6772,42.4194,331.848,0.390106,-0.158386,0.687683,-0.591339,32474,-14053,-16916,-2909,-29397
1775901,-3.53623,-18.2841,-0.645996,-89.3408,25.4663,-133.77,36.6821,19.4092,344.91,0.406128,-0.136078,0.691132,-0.582031,2011,-14821,-18964,-2909,-29397
1775907,-1.46904,-19.3368,0.535937,-89.0497,27.1967,-133.77,59.2041,19.8975,351.196,0.414825,-0.125,0.6922,-0.577087,9692,-18149,-24340,-2909,-29397
1775913,-2.62227,-19.5187,0.516797,-88.6487,28.9105,-133.819,85.144,29.6631,349.365,0.423615,-0.113342,0.692627,-0.572571,-17188,-21477,-25876,-2909,-29397
1775919,-4.44063,-19.1693,0.062207,-88.1433,30.6189,-133.824,103.76,24.353,349.854,0.432098,-0.101044,0.692413,-0.568787,22749,-25829,-29460,-2909,-29397
1775925,-2.83281,-19.1406,-1.20586,-87.5665,32.3383,-133.731,107.056,10.0708,353.76,0.440643,-0.088501,0.691498,-0.56543,-1059,-31205,31212,-2909,-29397
1775931,-1.05752,-14.2789,0.382812,-86.3525,35.8594,-133.61,117.31,30.6396,365.662,0.458557,-0.063385,0.688324,-0.55838,21215,18203,12780,-2909,-29397
1775937,-8.18262,-11.2164,0.6125,-85.9131,37.5952,-133.638,94.9707,40.3442,358.826,0.466888,-0.0500183,0.686798,-0.554718,-1569,8987,1516,-2909,-29397
1775943,-6.37861,-13.9966,-1.10537,-85.4407,39.3256,-133.38,65.979,-2.68555,361.084,0.474548,-0.0371094,0.685822,-0.550415,-23072,-2534,-11797,-2909,-29397
1775949,1.55039,-14.9728,0.416309,-84.8309,41.0339,-133.066,85.2661,-8.05664,359.131,0.483368,-0.0257568,0.684509,-0.544983,21729,-16358,-26645,-2909,-29397
1775955,0.775195,-13.1735,2.88066,-84.2322,42.7039,-132.896,101.746,18.0664,351.868,0.492157,-0.0141907,0.682495,-0.54007,1762,-31206,23275,-2909,-29397
1775961,-1.43076,-17.8391,2.71318,-82.9688,46.0107,-132.446,100.586,12.5122,350.159,0.507355,0.0100708,0.678406,-0.531158,27619,1306,-8726,-2909,-29397
1775967,-0.0669922,-18.7243,1.95234,-82.2162,47.6532,-132.177,116.089,15.5029,351.379,0.514862,0.0220947,0.675995,-0.526611,7908,-17639,-24598,-2909,-29397
1775973,-0.282324,-18.3989,1.78965,-81.3647,49.2957,-131.88,129.822,16.9678,351.44,0.522156,0.0345154,0.673187,-0.5224,-14108,29209,25066,-2909,-29397
1775979,-0.129199,-17.3845,0.75127,-80.4364,50.9216,-131.539,138.672,16.9678,351.135,0.529205,0.0472412,0.669922,-0.518463,29669,8473,7658,-2909,-29397
1775985,0.77998,-16.2169,-0.401953,-79.4202,52.5201,-131.138,145.508,14.8926,347.046,0.542664,0.072937,0.662415,-0.511169,7910,-13800,-10007,-2909,-29397
1775991,-0.913965,-13.8339,-1.84229,-77.2339,55.5414,-130.309,159.058,20.0195,326.965,0.548676,0.0857239,0.658325,-0.508026,28903,792,16873,-2909,-29397
1775997,-1.30156,-13.6903,-1.86621,-76.0748,56.9916,-129.809,153.809,18.3716,322.205,0.554321,0.0983276,0.654053,-0.505127,5864,-27625,-4632,-2909,-29397
1776003,0.507227,-14.1688,-2.91895,-74.8224,58.4033,-129.188,151.672,11.8408,318.665,0.559784,0.110596,0.64975,-0.502106,-18968,9495,-25368,-2909,-29397
1776009,3.4166,-14.2502,-3.69893,-73.4766,59.7986,-128.507,158.02,12.3901,318.237,0.565155,0.122528,0.645264,-0.499084,20969,-21226,17384,-2909,-29397
1776015,-4.51719,10.9389,-3.49316,-71.9989,61.1609,-127.727,166.931,10.2539,314.392,0.575256,0.146606,0.63559,-0.4935,-5399,12310,-5145,-2909,-29397
1776021,-10.5465,9.27842,-3.91904,-69.9829,62.9791,-126.53,64.1479,-5.43213,184.875,0.578674,0.156647,0.631683,-0.491425,4075,10517,19687,-2909,-29397
1776027,-7.76152,0.129199,-4.42627,-69.2084,63.3911,-125.722,18.9209,-39.0625,132.751,0.581757,0.16217,0.629211,-0.489105,-26901,-23788,1511,-2909,-29397
1776033,-6.12021,-1.50732,-4.1918,-68.6646,63.5394,-124.92,-26.4893,-56.8237,82.9468,0.58493,0.164429,0.627228,-0.487091,5612,7956,-16154,-2909,-29397
1776039,-4.73252,-4.08652,-3.73721,-68.313,63.501,-124.063,-76.4771,-76.0498,49.9268,0.58786,0.163818,0.62616,-0.485168,-29972,-23789,32742,-2909,-29397
1776045,-2.65576,-12.1734,-2.68926,-68.1207,63.3362,-123.162,-114.502,-89.4165,28.6865,0.594116,0.155701,0.62619,-0.480133,-3604,12307,16358,-2909,-29397
1776051,-2.43564,-15.5661,-1.82793,-67.8955,62.8088,-121.157,-157.898,-115.601,11.0474,0.597534,0.149445,0.626862,-0.477051,-25107,24082,-16155,-2909,-29397
1776057,-2.20117,-18.241,-0.45459,-67.7966,62.4902,-120.059,-168.396,-122.742,8.78906,0.601227,0.142365,0.627472,-0.473724,-7699,1554,-31771,-2909,-29397
1776063,-2.16768,-20.2795,-0.220117,-67.6538,62.1497,-118.932,-166.138,-129.395,5.79834,0.605072,0.134796,0.628113,-0.470184,7662,-18415,19429,-2909,-29397
1776069,-1.54082,-21.7437,0.741699,-67.4176,61.7651,-117.762,-156.189,-138.184,1.09863,0.608948,0.127106,0.628479,-0.466827,21230,30225,6629,-2901,-29398
1776075,2.14854,-21.648,2.77061,-67.099,61.3367,-116.598,-136.23,-142.944,-6.34766,0.616486,0.111877,0.627808,-0.461731,32750,16401,-4892,-2901,-29398
1776081,3.92383,-20.7054,3.51709,-66.2366,60.2875,-114.565,-71.2891,-139.526,-33.2031,0.61969,0.104889,0.626617,-0.460724,-14866,-4336,-25372,-2901,-29398
1776087,5.50293,-19.7388,3.86641,-65.7422,59.6558,-113.791,-33.3252,-131.287,-51.4526,0.622284,0.0985107,0.624817,-0.461029,-8978,-12272,28388,-2901,-29398
1776093,6.89541,-18.5855,4.0291,-65.2313,58.9691,-113.214,4.45557,-120.544,-68.4814,0.624054,0.092804,0.622559,-0.46283,-5138,-18928,16868,-2901,-29398
1776099,7.83809,-16.906,4.07217,-64.7479,58.2275,-112.874,40.5884,-104.309,-85.2051,0.625,0.0878601,0.619904,-0.466125,-4114,-23280,4324,-2901,-29398
1776105,8.43623,-11.6279,3.59365,-64.3085,57.4475,-112.742,67.3828,-89.7217,-100.403,0.624115,0.0802917,0.613922,-0.476471,-4114,-26864,-7709,-2901,-29398
1776111,8.53672,-8.82861,3.13428,-63.7317,55.8105,-113.088,91.98,-55.542,-127.075,0.622406,0.0772705,0.610931,-0.483002,-10258,-29680,-32285,-2901,-29398
1776117,8.70898,-6.3499,2.09111,-63.6932,54.9701,-113.577,88.9282,-35.2173,-138.916,0.619873,0.0744324,0.608337,-0.489929,-14610,-28656,20963,-2901,-29398
1776123,8.39795,-4.36885,0.913965,-63.8635,54.1296,-114.258,79.6509,-14.4653,-149.719,0.616455,0.0715942,0.606354,-0.49704,-19986,-26864,7139,-2901,-29398
1776129,7.77588,-2.59834,-0.641211,-64.2316,53.2672,-115.104,65.3687,4.08936,-161.56,0.612274,0.0686646,0.605133,-0.504089,-26642,-24304,-7198,-2901,-29398
1776135,6.03408,0.339746,-3.53145,-64.7974,52.3773,-116.082,21.1792,30.0903,-189.819,0.601624,0.0616455,0.605164,-0.517609,32238,-20720,-21534,-2901,-29398
1776141,4.75645,1.00967,-4.9335,-66.5002,50.4108,-118.323,-3.60107,37.9639,-208.984,0.595306,0.0570679,0.606415,-0.523895,16622,-12272,16354,-2901,-29398
1776147,3.64629,1.21064,-6.12021,-67.5604,49.2847,-119.504,-27.4658,39.2456,-230.103,0.588318,0.0515137,0.60849,-0.529938,8686,-6128,4322,-2901,-29398
1776153,2.98115,0.46416,-6.69922,-68.7195,48.0487,-120.679,-49.2554,37.6587,-251.77,0.58078,0.0448303,0.611145,-0.535797,494,1297,-5151,-2901,-29398
1776159,2.24902,-0.765625,-6.90498,-69.939,46.6919,-121.822,-69.5801,34.3018,-271.79,0.572723,0.0369568,0.614258,-0.541473,-9235,11281,-12575,-2901,-29398
1776165,0.31582,-3.76592,-7.2208,-71.1584,45.2362,-122.882,-94.6045,16.2964,-304.504,0.55542,0.0179749,0.621246,-0.552399,-20755,24081,-18463,-2901,-29398
1776171,0.215332,-5.22061,-6.97197,-73.4766,42.0557,-124.678,-102.051,7.14111,-315.735,0.546417,0.00708008,0.624695,-0.557678,19693,-11503,-26143,-2901,-29398
1776177,-0.186621,-6.30205,-6.48867,-74.5532,40.3802,-125.436,-106.567,0.610352,-323.425,0.537323,-0.00445557,0.627991,-0.562866,4589,7186,-27167,-2901,-29398
1776183,-0.46416,-7.11553,-5.82832,-75.564,38.6609,-126.063,-111.267,-11.3525,-328.674,0.528076,-0.0164795,0.631104,-0.567871,-12564,27666,-26143,-2901,-29398
1776189,-0.153125,-7.71846,-5.2541,-76.5088,36.9086,-126.59,-112.549,-19.3481,-332.458,0.518921,-0.0290222,0.633881,-0.572662,-31252,-15854,-23327,-2884,-29400
1776195,-0.339746,-8.27354,-3.53623,-77.4207,35.1453,-127.057,-118.591,-26.1841,-334.9,0.50058,-0.0548096,0.638702,-0.581696,13292,8723,-19743,-2884,-29400
1776201,0.13877,-8.42188,-2.66533,-79.151,31.6077,-127.804,-121.765,-26.3062,-336.548,0.491394,-0.0679321,0.640839,-0.585785,-31509,-6381,-12319,-2884,-29400
1776207,0.483301,-8.65156,-2.22031,-80.0024,29.8224,-128.128,-125.427,-24.5972,-338.928,0.482025,-0.0811462,0.642853,-0.589661,8171,21268,-7455,-2884,-29400
1776213,0.818262,-9.39326,-2.31602,-80.8484,28.0261,-128.425,-128.174,-22.9492,-342.285,0.472473,-0.0943604,0.644806,-0.593262,-20246,-16108,738,-2884,-29400
1776219,1.66045,-10.068,-2.18203,-81.6724,26.2189,-128.71,-127.319,-19.2871,-344.971,0.462646,-0.107666,0.646667,-0.59671,15338,12565,11234,-2884,-29400
1776225,2.74189,-10.4843,-1.92842,-83.2928,22.5714,-129.287,-128.052,-5.12695,-351.685,0.442169,-0.133942,0.649933,-0.603333,-16919,-24299,23266,-2884,-29400
1776231,2.75625,-10.2307,-1.51689,-84.1168,20.7312,-129.611,-131.165,6.46973,-355.408,0.431335,-0.146881,0.651489,-0.606476,-19224,-32490,-16926,-2884,-29400
1776237,2.58877,-10.312,-1.14844,-84.9738,18.8745,-129.974,-136.353,19.8364,-360.352,0.419952,-0.159576,0.653137,-0.609497,10984,-4330,-3614,-2884,-29400
1776243,2.0624,-10.5226,-0.875684,-85.8636,16.9904,-130.369,-143.494,33.8135,-366.272,0.407928,-0.172119,0.654907,-0.612335,-26649,24343,9955,-2884,-29400
1776249,1.23457,-10.9149,-1.03359,-86.781,15.0732,-130.803,-150.94,47.6074,-374.146,0.395233,-0.184479,0.65683,-0.61499,-794,-13545,26851,-2884,-29400
1776255,-2.9668,-11.8911,-0.502441,-87.7258,13.1177,-131.276,-157.532,63.2935,-382.69,0.367554,-0.208893,0.661072,-0.619812,22758,14104,-19229,-2884,-29400
1776261,-5.76133,-12.4653,-0.0717773,-89.6265,9.05273,-132.264,-165.405,83.7402,-404.724,0.35257,-0.220947,0.663208,-0.62204,2277,793,23780,-2884,-29400
1776267,-8.27354,-13.5133,0.703418,-90.5548,6.95435,-132.726,-167.175,88.0737,-414.856,0.337006,-0.233063,0.665161,-0.624146,22244,25113,-18204,-2884,-29400
1776297,-26.505,-16.3892,5.58906,-94.6747,-5.38879,-134.83,-103.882,87.9517,-389.038,0.242157,-0.30191,0.667236,-0.636292,30943,10779,14823,-2884,-29400
1776303,-30.0077,-16.059,6.17764,-95.1086,-7.1521,-135.088,-94.0552,85.2051,-366.882,0.227997,-0.311493,0.665955,-0.638245,-28194,23067,-22809,-2884,-29400
1776309,-33.1803,-16.0686,6.47432,-95.4932,-8.7561,-135.33,-87.5854,81.1157,-339.233,0.214691,-0.32019,0.66452,-0.640045,-23587,-32229,4584,-2884,-29400
1776315,-39.2383,-14.7479,6.42168,-95.8337,-10.2008,-135.555,-73.7305,69.6411,-277.527,0.191315,-0.334686,0.661804,-0.642853,-20772,-24549,30440,-2884,-29400
1776321,-41.339,-12.7046,6.54609,-96.4215,-12.5629,-135.934,-68.9697,60.0586,-247.437,0.181458,-0.340546,0.660614,-0.64389,-14118,-17381,12777,-2884,-29400
