Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
622592,-0.519698,9.88513,-0.208897,0.35,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.65
622598,-0.49126,9.89942,-0.232656,0.28,-0.28,-0.28,-23.3846,-66.5978,40.6731,1022.63
622604,-0.453343,9.84703,-0.161378,0.21,-0.42,-0.14,-23.3846,-66.5978,40.6731,1022.63
622610,-0.420165,9.84227,-0.180386,0.21,-0.35,-0.21,-23.3846,-66.5978,40.6731,1022.66
622616,-0.386987,9.81369,-0.161378,0.28,-0.21,-0.21,-23.3846,-66.5978,40.6731,1022.66
622622,-0.434384,9.90418,-0.208897,0.35,-0.35,-0.14,-23.3846,-66.5978,40.6731,1022.67
622628,-0.439124,9.80417,-0.18989,0.14,-0.42,-0.28,-23.3846,-66.5978,40.6731,1022.67
622634,-0.386987,9.84703,-0.213649,0.21,-0.35,-0.28,-23.3846,-66.5978,40.6731,1022.67
622640,-0.405946,9.83274,-0.213649,0.28,-0.14,-0.21,-23.3846,-66.5978,40.6731,1022.66
622646,-0.443863,9.79941,-0.232656,0.35,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.66
622652,-0.377507,9.80893,-0.213649,0.28,-0.21,-0.49,-23.3846,-66.5978,40.6731,1022.68
622658,-0.382247,9.87084,-0.170882,0.42,0,-0.49,-23.3846,-66.5978,40.6731,1022.68
622664,-0.396466,9.83274,-0.204145,0.42,0,-0.56,-23.3846,-66.5978,40.6731,1022.65
622670,-0.420165,9.84703,-0.237408,0.63,0.07,-0.49,-23.3846,-66.5978,40.6731,1022.65
622676,-0.434384,9.87561,-0.170882,0.35,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.65
622682,-0.363288,9.85179,-0.204145,0.49,-0.21,-0.35,-23.3846,-66.5978,40.6731,1022.66
622688,-0.519698,9.83274,-0.213649,0.56,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.66
622694,-0.434384,9.87084,-0.18989,0.63,0,-0.42,-23.3846,-66.5978,40.6731,1022.68
622700,-0.429644,9.84227,-0.223153,0.35,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.68
622706,-0.410685,9.82322,-0.156626,0.49,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.65
622712,-0.424904,9.88037,-0.175634,0.49,0,-0.35,-23.3846,-66.5978,40.6731,1022.65
622718,-0.472301,9.91847,-0.199393,0.56,0,-0.28,-23.3846,-66.5978,40.6731,1022.66
622724,-0.396466,9.88037,-0.208897,0.35,-0.07,-0.35,-23.3846,-66.5978,40.6731,1022.66
622730,-0.396466,9.80893,-0.218401,0.42,0,-0.35,-23.3846,-66.5978,40.6731,1022.66
622736,-0.434384,9.81846,-0.170882,0.49,0.14,-0.42,-23.3846,-66.5978,40.6731,1022.7
622742,-0.458082,9.84227,-0.170882,0.49,0.14,-0.42,-23.3846,-66.5978,40.6731,1022.7
622748,-0.372768,9.90895,-0.180386,0.42,0.07,-0.35,-23.3846,-66.5978,40.6731,1022.68
622754,-0.448603,9.82798,-0.218401,0.49,-0.07,-0.35,-23.3846,-66.5978,40.6731,1022.68
622760,-0.401206,9.88037,-0.223153,0.28,-0.07,-0.35,-23.3846,-66.5978,40.6731,1022.66
622766,-0.477041,9.93752,-0.256416,0.21,-0.21,-0.35,-23.3846,-66.5978,40.6731,1022.66
622772,-0.462822,9.88037,-0.16613,0.21,-0.35,-0.28,-23.3846,-66.5978,40.6731,1022.68
622778,-0.405946,9.81846,-0.142371,0.14,-0.35,-0.35,-23.3846,-66.5978,40.6731,1022.68
622784,-0.372768,9.85656,-0.199393,0.35,-0.14,-0.35,-23.3846,-66.5978,40.6731,1022.68
622790,-0.368028,9.86608,-0.213649,0.42,-0.14,-0.35,-23.3846,-66.5978,40.6731,1022.67
622796,-0.382247,9.78512,-0.213649,0.42,-0.07,-0.42,-23.3846,-66.5978,40.6731,1022.67
622802,-0.50074,9.87561,-0.199393,0.56,0.07,-0.35,-23.3846,-66.5978,40.6731,1022.7
622808,-0.396466,9.84703,-0.208897,0.21,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.7
622814,-0.424904,9.84227,-0.156626,0.21,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.7
622820,-0.462822,9.88513,-0.194641,0.42,-0.07,-0.42,-23.3846,-66.5978,40.6731,1022.7
622826,-0.386987,9.87084,-0.227905,0.42,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.7
622832,-0.410685,9.81846,-0.185138,0.28,-0.14,-0.35,-23.3846,-66.5978,40.6731,1022.68
622838,-0.439124,9.84227,-0.194641,0.14,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.68
622844,-0.439124,9.87084,-0.199393,0.07,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.68
622850,-0.424904,9.83751,-0.194641,0.14,-0.21,-0.35,-23.3846,-66.5978,40.6731,1022.68
622856,-0.415425,9.84703,-0.175634,0.28,-0.28,-0.35,-23.3846,-66.5978,40.6731,1022.67
622862,-0.458082,9.79941,-0.213649,0.14,-0.21,-0.35,-23.3846,-66.5978,40.6731,1022.67
622868,-0.420165,9.83274,-0.223153,0.14,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.65
622874,-0.410685,9.87561,-0.227905,0.28,-0.28,-0.42,-23.3846,-66.5978,40.6731,1022.65
622880,-0.453343,9.85179,-0.199393,0.14,-0.42,-0.35,-23.3846,-66.5978,40.6731,1022.65
622886,-0.424904,9.80417,-0.204145,0.14,-0.28,-0.28,-23.3846,-66.5978,40.6731,1022.69
622892,-0.429644,9.78036,-0.180386,0.07,-0.28,-0.35,-23.3846,-66.5978,40.6731,1022.69
622898,-0.415425,9.87084,-0.170882,0.07,-0.21,-0.28,-23.3846,-66.5978,40.6731,1022.68
622904,-0.439124,9.84227,-0.156626,0.28,-0.21,-0.35,-23.3846,-66.5978,40.6731,1022.68
622910,-0.401206,9.86132,-0.18989,0.42,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.66
622916,-0.410685,9.90418,-0.161378,0.35,-0.07,-0.42,-23.3846,-66.5978,40.6731,1022.66
622922,-0.467562,9.8899,-0.232656,0.49,0,-0.42,-23.3846,-66.5978,40.6731,1022.66
622928,-0.372768,9.84227,-0.185138,0.42,-0.07,-0.42,-23.3846,-66.5978,40.6731,1022.7
622934,-0.429644,9.88513,-0.18989,0.49,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.7
622940,-0.443863,9.89466,-0.232656,0.35,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.67
622946,-0.429644,9.81369,-0.199393,0.21,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.67
622952,-0.439124,9.86132,-0.204145,0.14,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.67
622958,-0.358549,9.88513,-0.218401,0.28,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.67
622964,-0.439124,9.87561,-0.232656,0.35,-0.14,-0.28,-23.3846,-66.5978,40.6731,1022.69
622970,-0.353809,9.85179,-0.18989,0.21,-0.28,-0.28,-23.3846,-66.5978,40.6731,1022.69
622976,-0.377507,9.85179,-0.204145,0.21,-0.35,-0.28,-23.3846,-66.5978,40.6731,1022.69
622982,-0.420165,9.81846,-0.208897,0.21,-0.21,-0.28,-23.3846,-66.5978,40.6731,1022.68
622988,-0.467562,9.83751,-0.185138,0.21,-0.35,-0.28,-23.3846,-66.5978,40.6731,1022.68
622994,-0.33485,9.86132,-0.175634,0.14,-0.35,-0.35,-23.3846,-66.5978,40.6731,1022.66
623000,-0.429644,9.82322,-0.161378,0.28,-0.28,-0.42,-23.3846,-66.5978,40.6731,1022.66
623006,-0.401206,9.86132,-0.18989,0.35,-0.28,-0.35,-23.3846,-66.5978,40.6731,1022.68
623012,-0.410685,9.82322,-0.194641,0.28,-0.28,-0.42,-23.3846,-66.5978,40.6731,1022.68
623018,-0.434384,9.79464,-0.18989,0.28,-0.07,-0.42,-23.3846,-66.5978,40.6731,1022.68
623024,-0.391727,9.90418,-0.232656,0.35,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.66
623030,-0.453343,9.81846,-0.223153,0.35,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.66
623036,-0.443863,9.85179,-0.251664,0.21,-0.14,-0.56,-23.3846,-66.5978,40.6731,1022.7
623042,-0.363288,9.83274,-0.175634,0.14,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.7
623048,-0.443863,9.80417,-0.213649,0.28,-0.07,-0.56,-23.3846,-66.5978,40.6731,1022.68
623054,-0.424904,9.84703,-0.208897,0.21,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.68
623060,-0.405946,9.86608,-0.204145,0.21,-0.21,-0.49,-23.3846,-66.5978,40.6731,1022.68
623066,-0.401206,9.81369,-0.142371,0.14,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.68
623072,-0.481781,9.85656,-0.213649,0.28,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.68
623078,-0.429644,9.88037,-0.218401,0.28,-0.21,-0.35,-23.3846,-66.5978,40.6731,1022.67
623084,-0.434384,9.85179,-0.180386,0.21,-0.28,-0.35,-23.3846,-66.5978,40.6731,1022.67
623090,-0.405946,9.81369,-0.208897,0.21,-0.28,-0.35,-23.3846,-66.5978,40.6731,1022.66
623096,-0.453343,9.84703,-0.16613,0.21,-0.21,-0.49,-23.3846,-66.5978,40.6731,1022.66
623102,-0.415425,9.86132,-0.194641,0.28,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.68
623108,-0.420165,9.85656,-0.232656,0.49,-0.21,-0.35,-23.3846,-66.5978,40.6731,1022.68
623114,-0.453343,9.82798,-0.208897,0.35,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.68
623120,-0.467562,9.88037,-0.246912,0.35,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.68
623126,-0.458082,9.81846,-0.208897,0.49,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.68
623132,-0.439124,9.86608,-0.170882,0.42,-0.07,-0.56,-23.3846,-66.5978,40.6731,1022.66
623138,-0.386987,9.85656,-0.194641,0.35,0,-0.56,-23.3846,-66.5978,40.6731,1022.66
623144,-0.410685,9.84703,-0.251664,0.28,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.67
623150,-0.458082,9.81846,-0.18989,0.14,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.67
623156,-0.382247,9.80417,-0.16613,0.21,-0.14,-0.56,-23.3846,-66.5978,40.6731,1022.68
623162,-0.462822,9.86132,-0.180386,0.35,0.07,-0.49,-23.3846,-66.5978,40.6731,1022.68
623168,-0.429644,9.83751,-0.199393,0.28,-0.07,-0.42,-23.3846,-66.5978,40.6731,1022.68
623174,-0.434384,9.84227,-0.232656,0.21,-0.14,-0.42,-23.3846,-66.5978,40.6731,1022.66
623180,-0.424904,9.81846,-0.147123,0.21,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.66
623186,-0.386987,9.78036,-0.161378,0.28,0,-0.63,-23.3846,-66.5978,40.6731,1022.64
623192,-0.448603,9.82798,-0.270671,0.28,0,-0.49,-23.3846,-66.5978,40.6731,1022.64
623198,-0.448603,9.84703,-0.204145,0.28,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.66
623204,-0.410685,9.78036,-0.265919,0.21,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.66
623210,-0.401206,9.78988,-0.218401,0.21,-0.21,-0.49,-23.3846,-66.5978,40.6731,1022.67
623216,-0.429644,9.84703,-0.204145,0.14,-0.21,-0.56,-23.3846,-66.5978,40.6731,1022.67
623222,-0.401206,9.80417,-0.185138,0.28,-0.21,-0.56,-23.3846,-66.5978,40.6731,1022.67
623228,-0.382247,9.83274,-0.194641,0.42,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.67
623234,-0.391727,9.77083,-0.218401,0.35,-0.07,-0.56,-23.3846,-66.5978,40.6731,1022.67
623240,-0.420165,9.84227,-0.147123,0.49,0,-0.63,-23.3846,-66.5978,40.6731,1022.64
623246,-0.420165,9.84703,-0.194641,0.49,0.07,-0.49,-23.3846,-66.5978,40.6731,1022.64
623252,-0.448603,9.80417,-0.175634,0.42,0.07,-0.63,-23.3846,-66.5978,40.6731,1022.68
623258,-0.420165,9.84703,-0.161378,0.35,0.14,-0.56,-23.3846,-66.5978,40.6731,1022.68
623264,-0.405946,9.86608,-0.199393,0.42,0,-0.49,-23.3846,-66.5978,40.6731,1022.68
623270,-0.410685,9.89466,-0.213649,0.35,0,-0.56,-23.3846,-66.5978,40.6731,1022.64
623276,-0.401206,9.84227,-0.213649,0.35,0,-0.56,-23.3846,-66.5978,40.6731,1022.64
623282,-0.396466,9.83751,-0.24216,0.42,0,-0.56,-23.3846,-66.5978,40.6731,1022.68
623288,-0.429644,9.86132,-0.180386,0.35,0.07,-0.63,-23.3846,-66.5978,40.6731,1022.68
623294,-0.391727,9.84703,-0.237408,0.35,0,-0.49,-23.3846,-66.5978,40.6731,1022.71
623300,-0.420165,9.88513,-0.232656,0.28,-0.14,-0.63,-23.3846,-66.5978,40.6731,1022.71
623306,-0.410685,9.83274,-0.223153,0.35,-0.07,-0.56,-23.3846,-66.5978,40.6731,1022.68
623312,-0.420165,9.87084,-0.180386,0.35,0,-0.56,-23.3846,-66.5978,40.6731,1022.68
623318,-0.434384,9.84227,-0.251664,0.42,0.07,-0.63,-23.3846,-66.5978,40.6731,1022.68
623324,-0.405946,9.84227,-0.213649,0.63,0,-0.56,-23.3846,-66.5978,40.6731,1022.7
623330,-0.434384,9.86132,-0.180386,0.56,-0.07,-0.56,-23.3846,-66.5978,40.6731,1022.7
623336,-0.443863,9.88037,-0.156626,0.49,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.65
623342,-0.396466,9.83274,-0.199393,0.28,-0.07,-0.63,-23.3846,-66.5978,40.6731,1022.65
623348,-0.415425,9.81846,-0.246912,0.21,0.07,-0.49,-23.3846,-66.5978,40.6731,1022.64
623354,-0.415425,9.80893,-0.227905,0.35,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.64
623360,-0.420165,9.85179,-0.246912,0.49,-0.07,-0.56,-23.3846,-66.5978,40.6731,1022.64
623366,-0.439124,9.78988,-0.261168,0.28,0.07,-0.49,-23.3846,-66.5978,40.6731,1022.67
623372,-0.448603,9.84227,-0.185138,0.35,0,-0.56,-23.3846,-66.5978,40.6731,1022.67
623378,-0.496,9.81369,-0.208897,0.49,-0.14,-0.49,-23.3846,-66.5978,40.6731,1022.66
623384,-0.353809,9.85179,-0.223153,0.42,-0.28,-0.49,-23.3846,-66.5978,40.6731,1022.66
623390,-0.424904,9.86608,-0.227905,0.35,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.68
623396,-0.420165,9.86608,-0.208897,0.35,-0.28,-0.35,-23.3846,-66.5978,40.6731,1022.68
623402,-0.458082,9.85656,-0.232656,0.21,-0.42,-0.28,-23.3846,-66.5978,40.6731,1022.69
623408,-0.386987,9.80893,-0.208897,0.14,-0.42,-0.35,-23.3846,-66.5978,40.6731,1022.69
623414,-0.415425,9.82322,-0.16613,0.07,-0.49,-0.35,-23.3846,-66.5978,40.6731,1022.69
623420,-0.424904,9.81369,-0.208897,0.21,-0.28,-0.42,-23.3846,-66.5978,40.6731,1022.68
623426,-0.415425,9.84227,-0.227905,0.28,-0.21,-0.49,-23.3846,-66.5978,40.6731,1022.68
623432,-0.405946,9.81846,-0.227905,0.21,-0.21,-0.49,-23.3846,-66.5978,40.6731,1022.66
623438,-0.396466,9.78512,-0.170882,0.14,0,-0.56,-23.3846,-66.5978,40.6731,1022.66
623444,-0.405946,9.80417,-0.170882,0.28,0,-0.7,-23.3846,-66.5978,40.6731,1022.66
623450,-0.453343,9.85179,-0.18989,0.28,0.14,-0.63,-23.3846,-66.5978,40.6731,1022.66
623456,-0.396466,9.84703,-0.199393,0.49,0.21,-0.7,-23.3846,-66.5978,40.6731,1022.64
623462,-0.462822,9.84227,-0.170882,0.63,0.35,-0.7,-23.3846,-66.5978,40.6731,1022.64
623468,-0.420165,9.84227,-0.194641,0.49,0.28,-0.77,-23.3846,-66.5978,40.6731,1022.64
623474,-0.368028,9.82798,-0.213649,0.56,0.21,-0.7,-23.3846,-66.5978,40.6731,1022.66
623480,-0.496,9.87561,-0.223153,0.56,0.21,-0.7,-23.3846,-66.5978,40.6731,1022.66
623486,-0.524438,9.88513,-0.223153,0.63,0.07,-0.7,-23.3846,-66.5978,40.6731,1022.69
623492,-0.443863,9.86608,-0.251664,0.42,-0.14,-0.56,-23.3846,-66.5978,40.6731,1022.69
623498,-0.458082,9.86132,-0.251664,0.21,-0.28,-0.56,-23.3846,-66.5978,40.6731,1022.71
623504,-0.439124,9.85179,-0.208897,0.07,-0.28,-0.49,-23.3846,-66.5978,40.6731,1022.71
623510,-0.386987,9.84227,-0.223153,0.14,-0.28,-0.49,-23.3846,-66.5978,40.6731,1022.71
623516,-0.477041,9.84227,-0.175634,0.14,-0.35,-0.49,-23.3846,-66.5978,40.6731,1022.69
623522,-0.382247,9.82798,-0.185138,0.07,-0.28,-0.42,-23.3846,-66.5978,40.6731,1022.69
623528,-0.349069,9.82322,-0.170882,0.21,-0.07,-0.42,-23.3846,-66.5978,40.6731,1022.65
623534,-0.424904,9.87084,-0.223153,0.21,0,-0.56,-23.3846,-66.5978,40.6731,1022.65
623540,-0.401206,9.86608,-0.199393,0.28,0,-0.63,-23.3846,-66.5978,40.6731,1022.66
623546,-0.443863,9.83274,-0.232656,0.07,-0.14,-0.56,-23.3846,-66.5978,40.6731,1022.66
623552,-0.439124,9.82322,-0.161378,0.14,0,-0.63,-23.3846,-66.5978,40.6731,1022.67
623558,-0.477041,9.83274,-0.24216,0.21,0,-0.63,-23.3846,-66.5978,40.6731,1022.67
623564,-0.458082,9.85179,-0.180386,0.21,0.07,-0.56,-23.3846,-66.5978,40.6731,1022.67
623570,-0.420165,9.84227,-0.223153,0.42,0.14,-0.7,-23.3846,-66.5978,40.6731,1022.66
623576,-0.443863,9.84227,-0.204145,0.49,0.14,-0.7,-23.3846,-66.5978,40.6731,1022.66
623582,-0.424904,9.83751,-0.199393,0.42,0.28,-0.7,-23.3846,-66.5978,40.6731,1022.68
623588,-0.481781,9.77559,-0.232656,0.42,0.28,-0.77,-23.3846,-66.5978,40.6731,1022.68
623594,-0.448603,9.87084,-0.24216,0.35,0.21,-0.7,-23.3846,-66.5978,40.6731,1022.67
623600,-0.496,9.85656,-0.208897,0.14,0.07,-0.63,-23.3846,-66.5978,40.6731,1022.67
623606,-0.443863,9.84227,-0.213649,0,-0.14,-0.56,-23.3846,-66.5978,40.6731,1022.67
623612,-0.410685,9.86608,-0.227905,0.21,-0.07,-0.63,-23.3846,-66.5978,40.6731,1022.66
623618,-0.481781,9.87084,-0.18989,0.21,-0.14,-0.56,-23.3846,-66.5978,40.6731,1022.66
623624,-0.467562,9.85179,-0.223153,0.14,-0.28,-0.56,-23.3846,-66.5978,40.6731,1022.67
623630,-0.467562,9.80893,-0.16613,0.21,-0.42,-0.49,-23.3846,-66.5978,40.6731,1022.67
623636,-0.443863,9.88513,-0.151875,0.28,-0.28,-0.49,-23.3846,-66.5978,40.6731,1022.71
623642,-0.453343,9.85656,-0.213649,0.21,-0.21,-0.42,-23.3846,-66.5978,40.6731,1022.71
623648,-0.405946,9.86132,-0.185138,0.28,-0.21,-0.28,-23.3846,-66.5978,40.6731,1022.7
623654,-0.405946,9.89942,-0.204145,-0.07,-0.42,-0.14,-23.3846,-66.5978,40.6731,1022.7
623660,-0.405946,9.72797,-0.104356,0.35,-0.28,-0.56,-23.3846,-66.5978,40.6731,1022.7
623666,-0.448603,9.82322,-0.227905,0.49,0.14,-0.63,-23.3846,-66.5978,40.6731,1022.67
623672,-0.415425,9.83751,-0.194641,0.42,0.14,-0.63,-23.3846,-66.5978,40.6731,1022.67
623678,-0.363288,9.8899,-0.270671,0.14,-0.07,-0.63,-23.3846,-66.5978,40.6731,1022.71
623684,-0.358549,9.81369,-0.204145,0.28,0.07,-0.7,-23.3846,-66.5978,40.6731,1022.71
623690,-0.386987,9.87084,-0.256416,0.28,0.07,-0.63,-23.3846,-66.5978,40.6731,1022.67
623696,-0.415425,9.83274,-0.232656,0.14,0,-0.7,-23.3846,-66.5978,40.6731,1022.67
623702,-0.401206,9.83274,-0.180386,0.28,0.07,-0.7,-23.3846,-66.5978,40.6731,1022.67
623708,-0.410685,9.83751,-0.175634,0.42,0.07,-0.63,-23.3846,-66.5978,40.6731,1022.65
623714,-0.434384,9.81846,-0.204145,0.35,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.65
623720,-0.486521,9.8899,-0.170882,0.35,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.67
623726,-0.481781,9.81369,-0.180386,0.42,0,-0.63,-23.3846,-66.5978,40.6731,1022.67
623732,-0.443863,9.87561,-0.218401,0.28,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.68
623738,-0.448603,9.82798,-0.175634,0.14,-0.14,-0.56,-23.3846,-66.5978,40.6731,1022.68
623744,-0.49126,9.85179,-0.227905,0.35,0,-0.63,-23.3846,-66.5978,40.6731,1022.64
623750,-0.453343,9.87084,-0.251664,0.21,-0.07,-0.49,-23.3846,-66.5978,40.6731,1022.64
623756,-0.372768,9.84703,-0.194641,0.21,-0.28,-0.56,-23.3846,-66.5978,40.6731,1022.64
623762,-0.453343,9.82322,-0.194641,0.28,-0.21,-0.56,-23.3846,-66.5978,40.6731,1022.68
623768,-0.391727,9.84227,-0.208897,0.49,0,-0.49,-23.3846,-66.5978,40.6731,1022.68
623774,-0.434384,9.84703,-0.261168,0.35,-0.14,-0.63,-23.3846,-66.5978,40.6731,1022.67
623780,-0.377507,9.78988,-0.18989,0.35,0,-0.56,-23.3846,-66.5978,40.6731,1022.67
623786,-0.368028,9.82322,-0.185138,0.42,0.14,-0.56,-23.3846,-66.5978,40.6731,1022.67
623792,-0.405946,9.80893,-0.180386,0.49,0.07,-0.63,-23.3846,-66.5978,40.6731,1022.67
623798,-0.386987,9.82798,-0.208897,0.49,0.14,-0.63,-23.3846,-66.5978,40.6731,1022.69
623804,-0.472301,9.80417,-0.204145,0.56,0.21,-0.7,-23.3846,-66.5978,40.6731,1022.69
623810,-0.434384,9.8899,-0.199393,0.56,0.14,-0.77,-23.3846,-66.5978,40.6731,1022.69
623816,-0.405946,9.86608,-0.256416,0.42,0.21,-0.77,-23.3846,-66.5978,40.6731,1022.67
623822,-0.462822,9.88513,-0.223153,0.42,0.21,-0.77,-23.3846,-66.5978,40.6731,1022.67
623828,-0.401206,9.83751,-0.223153,0.35,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.69
623834,-0.458082,9.82322,-0.223153,0.28,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.69
623840,-0.448603,9.79941,-0.156626,0.21,0,-0.77,-23.3846,-66.5978,40.6731,1022.65
623846,-0.519698,9.84703,-0.185138,0.21,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.65
623852,-0.439124,9.79464,-0.256416,0.28,0,-0.7,-23.3846,-66.5978,40.6731,1022.65
623858,-0.420165,9.84227,-0.18989,0.14,0.07,-0.84,-23.3846,-66.5978,40.6731,1022.69
623864,-0.420165,9.85179,-0.246912,0.35,0,-0.7,-23.3846,-66.5978,40.6731,1022.69
623870,-0.477041,9.82322,-0.208897,0.42,0,-0.63,-23.3846,-66.5978,40.6731,1022.68
623876,-0.410685,9.82322,-0.227905,0.28,-0.14,-0.63,-23.3846,-66.5978,40.6731,1022.68
623882,-0.434384,9.81369,-0.18989,0.42,0,-0.63,-23.3846,-66.5978,40.6731,1022.66
623888,-0.434384,9.84227,-0.218401,0.56,0.07,-0.7,-23.3846,-66.5978,40.6731,1022.66
623894,-0.405946,9.80893,-0.204145,0.42,0.14,-0.77,-23.3846,-66.5978,40.6731,1022.69
623900,-0.405946,9.81369,-0.213649,0.35,0.21,-0.77,-23.3846,-66.5978,40.6731,1022.69
623906,-0.448603,9.84227,-0.180386,0.35,0.14,-0.84,-23.3846,-66.5978,40.6731,1022.69
623912,-0.481781,9.85656,-0.204145,0.42,0.21,-0.84,-23.3846,-66.5978,40.6731,1022.68
623918,-0.420165,9.82798,-0.223153,0.42,0.28,-0.84,-23.3846,-66.5978,40.6731,1022.68
623924,-0.429644,9.83751,-0.223153,0.35,0.21,-0.91,-23.3846,-66.5978,40.6731,1022.62
623930,-0.481781,9.84703,-0.199393,0.49,0.35,-0.91,-23.3846,-66.5978,40.6731,1022.62
623936,-0.429644,9.87084,-0.218401,0.35,0.28,-0.84,-23.3846,-66.5978,40.6731,1022.66
623942,-0.439124,9.86608,-0.227905,0.35,0.21,-0.91,-23.3846,-66.5978,40.6731,1022.66
623948,-0.496,9.87084,-0.185138,0.28,0.28,-0.84,-23.3846,-66.5978,40.6731,1022.66
623954,-0.458082,9.87561,-0.227905,0.35,0.14,-0.91,-23.3846,-66.5978,40.6731,1022.68
623960,-0.462822,9.91371,-0.227905,0.42,0.14,-0.84,-23.3846,-66.5978,40.6731,1022.68
623966,-0.472301,9.85656,-0.161378,0.42,0.21,-0.77,-23.3846,-66.5978,40.6731,1022.7
623972,-0.443863,9.88513,-0.208897,0.28,0,-0.77,-23.3846,-66.5978,40.6731,1022.7
623978,-0.462822,9.78512,-0.256416,0.21,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.67
623984,-0.420165,9.79941,-0.223153,0.35,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.67
623990,-0.429644,9.83274,-0.232656,0.28,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.64
623996,-0.415425,9.84227,-0.218401,0.21,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.64
624002,-0.377507,9.83274,-0.194641,0.21,0.07,-0.77,-23.3846,-66.5978,40.6731,1022.64
624008,-0.486521,9.84227,-0.24216,0.42,0.21,-0.77,-23.3846,-66.5978,40.6731,1022.68
624014,-0.472301,9.83274,-0.185138,0.35,0.14,-0.84,-23.3846,-66.5978,40.6731,1022.68
624020,-0.458082,9.87561,-0.185138,0.21,0.07,-0.84,-23.3846,-66.5978,40.6731,1022.64
624026,-0.443863,9.82322,-0.24216,0.35,0.21,-0.84,-23.3846,-66.5978,40.6731,1022.64
624032,-0.429644,9.85656,-0.170882,0.28,0.28,-0.84,-23.3846,-66.5978,40.6731,1022.66
624038,-0.448603,9.81846,-0.18989,0.42,0.42,-0.91,-23.3846,-66.5978,40.6731,1022.66
624044,-0.434384,9.85179,-0.227905,0.56,0.35,-0.98,-23.3846,-66.5978,40.6731,1022.66
624050,-0.429644,9.83751,-0.218401,0.42,0.42,-0.98,-23.3846,-66.5978,40.6731,1022.67
624056,-0.467562,9.81846,-0.185138,0.28,0.49,-0.84,-23.3846,-66.5978,40.6731,1022.67
624062,-0.467562,9.92323,-0.256416,0.28,0.42,-0.91,-23.3846,-66.5978,40.6731,1022.66
624068,-0.443863,9.87084,-0.256416,0.28,0.42,-0.84,-23.3846,-66.5978,40.6731,1022.66
624074,-0.458082,9.87084,-0.199393,0.21,0.28,-0.84,-23.3846,-66.5978,40.6731,1022.68
624080,-0.496,9.83751,-0.246912,0.21,0.21,-0.84,-23.3846,-66.5978,40.6731,1022.68
624086,-0.458082,9.81846,-0.199393,0.21,0.14,-0.77,-23.3846,-66.5978,40.6731,1022.68
624092,-0.396466,9.82798,-0.213649,0,0.14,-0.91,-23.3846,-66.5978,40.6731,1022.68
624098,-0.477041,9.87561,-0.180386,0.14,0.07,-0.91,-23.3846,-66.5978,40.6731,1022.68
